Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.2351,28.6746,Warrior,59.0417,69.0714,36.3199,9.3305,26.2364,1.9154,200,60.2142,586.1772,389.2042,428.2126,513.6027,518.4153,0.0437,0.0582,Population structure converged. Difference: 0.0400
1,1,46.2351,30.9467,Warrior,59.0417,69.0714,36.3199,9.3305,26.2364,1.9154,200,60.2142,597.9634,369.2565,378.1577,590.8551,486.7595,0.0516,0.0582,Population structure converged. Difference: 0.0400
1,2,48.5086,33.1807,Warrior,70.5530,69.3680,36.4759,10.6766,12.9265,1.8274,200,60.2142,431.6485,420.2140,381.3404,476.9231,410.0617,0.0525,0.0582,Population structure converged. Difference: 0.0400
1,3,51.8109,36.1073,Warrior,68.9810,75.1165,33.0758,9.1270,13.6997,1.9154,200,60.2142,242.2077,461.6303,368.1024,298.0449,305.2383,0.0555,0.0582,Population structure converged. Difference: 0.0400
1,4,52.0681,39.6869,Warrior,66.4895,90.6581,28.3614,11.7462,2.7447,1.9490,200,60.2142,149.5657,388.5166,321.6973,218.5072,221.5153,0.0507,0.0582,Population structure converged. Difference: 0.0400
1,5,57.1209,42.8182,Warrior,69.4524,81.2507,45.1631,0.7141,3.4197,1.9154,200,60.2142,91.2252,251.0507,207.4966,109.1800,161.8353,0.0424,0.0582,Population structure converged. Difference: 0.0400
1,6,57.7979,44.6369,Warrior,73.7869,94.8116,27.0097,0.7587,3.6332,1.9154,200,60.2142,67.9556,253.1855,207.7795,64.3955,168.5721,0.0322,0.0582,Population structure converged. Difference: 0.0400
1,7,58.3145,46.7266,Warrior,92.9156,75.7730,25.6240,0.9825,4.7050,1.9490,200,60.2142,61.9083,207.6044,118.9016,46.7559,187.6771,0.0241,0.0582,Population structure converged. Difference: 0.0400
1,8,58.3145,49.8408,Warrior,92.9156,75.7730,25.6240,0.9825,4.7050,1.9490,200,60.2142,49.4588,157.5580,94.9316,19.0486,132.2880,0.0115,0.0582,Population structure converged. Difference: 0.0400
1,9,58.3145,51.1788,Warrior,92.9156,75.7730,25.6240,0.9825,4.7050,1.9490,200,60.2142,71.0631,98.9613,74.0753,21.2198,90.1435,0.0094,0.0582,Population structure converged. Difference: 0.0400
1,10,60.1803,52.7925,Warrior,88.8796,77.2031,30.4940,0.5914,2.8319,1.9154,200,60.2142,76.5560,94.1356,68.1700,29.8738,51.7684,0.0058,0.0582,Population structure converged. Difference: 0.0400
1,11,60.1803,53.9790,Warrior,88.8796,77.2031,30.4940,0.5914,2.8319,1.9154,200,60.2142,95.1556,34.1464,39.3866,30.6418,28.5028,0.0065,0.0582,Population structure converged. Difference: 0.0400
1,12,60.1803,55.1941,Warrior,88.8796,77.2031,30.4940,0.5914,2.8319,1.9154,200,60.2142,102.1624,34.5888,44.2407,39.5149,12.9992,0.0034,0.0582,Population structure converged. Difference: 0.0400
1,13,60.2041,56.1928,Warrior,90.0124,76.7387,29.8932,0.5797,2.7761,1.9154,200,60.2142,115.3364,24.3194,47.4373,25.6775,13.0164,0.0065,0.0582,Population structure converged. Difference: 0.0400
1,14,60.2096,57.3366,Warrior,89.5355,76.7941,30.3324,0.5766,2.7614,1.9154,200,60.2142,87.2494,29.3224,40.7768,20.2726,7.6930,0.0019,0.0582,Population structure converged. Difference: 0.0400
1,15,60.2142,57.8959,Warrior,89.2772,77.0819,30.3058,0.5761,2.7589,1.9154,200,60.2142,71.4214,25.9862,32.1795,15.0978,11.0074,0.0003,0.0582,Population structure converged. Difference: 0.0400
2,0,46.3588,29.6574,Warrior,75.0964,50.8488,36.1522,9.3436,28.5590,1.8886,200,58.1626,361.3543,463.4848,357.0037,335.3997,446.8730,0.0441,0.0374,Population structure converged. Difference: 0.0487
2,1,52.5570,32.1555,Warrior,63.3853,64.7161,64.0785,1.2681,6.5520,1.8922,200,58.1626,331.1320,408.0858,376.6048,398.7317,387.4790,0.0400,0.0374,Population structure converged. Difference: 0.0487
2,2,56.6331,36.6707,Warrior,88.5927,59.9873,42.6495,1.4222,7.3483,1.8886,200,58.1626,264.5009,323.9293,328.5593,308.4952,250.2066,0.0421,0.0374,Population structure converged. Difference: 0.0487
2,3,56.6331,40.6806,Warrior,88.5927,59.9873,42.6495,1.4222,7.3483,1.8886,200,58.1626,233.4983,155.7769,330.3150,173.3273,184.9667,0.0425,0.0374,Population structure converged. Difference: 0.0487
