Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.1544,31.7374,Warrior,80.6441,62.7418,47.6502,6.8039,2.1599,1.7435,200,57.7461,391.0627,525.8082,282.9398,402.8232,495.5150,0.0406,0.0255,Population structure converged. Difference: 0.0371
1,1,47.8103,38.5980,Warrior,91.9993,71.5761,26.1986,7.7619,2.4641,1.7435,200,57.7461,202.9106,415.5169,209.9354,234.0330,447.7746,0.0264,0.0255,Population structure converged. Difference: 0.0371
1,2,56.1657,44.1019,Warrior,71.5414,78.2348,42.2717,6.0359,1.9161,1.9288,200,57.7461,123.8128,183.6094,155.1502,115.3834,223.3209,0.0108,0.0255,Population structure converged. Difference: 0.0371
1,3,57.0070,48.4512,Warrior,81.2448,66.5577,43.9330,6.2731,1.9914,1.9288,200,57.7461,40.8922,116.3861,116.7757,43.5210,65.2958,0.0086,0.0255,Population structure converged. Difference: 0.0371
1,4,57.1409,51.7382,Warrior,85.8537,75.8685,27.7697,8.2274,2.2808,1.9288,200,57.7461,27.3634,70.4683,52.2019,14.0281,20.2989,0.0085,0.0255,Population structure converged. Difference: 0.0371
1,5,57.2509,53.8583,Warrior,82.3755,67.4840,41.9274,6.1939,2.0192,1.9288,200,57.7461,21.4539,51.9152,39.9044,0.3022,9.8570,0.0068,0.0255,Population structure converged. Difference: 0.0371
1,6,57.7461,55.6795,Warrior,83.8600,68.7002,39.9182,5.5092,2.0123,1.9288,200,57.7461,18.7823,45.0251,48.0165,0.3949,0.0257,0.0034,0.0255,Population structure converged. Difference: 0.0371
2,0,48.8090,33.7696,Warrior,69.4191,51.2774,52.2560,8.1685,18.8790,1.9038,200,51.9426,306.1784,356.6807,413.9461,420.0755,334.4752,0.0465,0.0252,Population structure converged. Difference: 0.0335
2,1,49.4965,41.0156,Warrior,62.7894,66.3244,45.9584,7.1841,17.7436,1.9038,200,51.9426,160.3739,169.6173,126.3944,254.8281,179.4542,0.0349,0.0252,Population structure converged. Difference: 0.0335
2,2,50.6480,45.1481,Warrior,75.6813,61.6646,37.4113,7.2749,17.9679,1.8726,200,51.9426,98.0600,106.2789,65.3734,107.5802,92.2238,0.0195,0.0252,Population structure converged. Difference: 0.0335
2,3,51.2886,46.9931,Warrior,75.6110,62.9194,38.1726,6.8153,16.4817,1.8726,200,51.9426,50.3246,41.9112,37.3218,17.4801,28.5269,0.0079,0.0252,Population structure converged. Difference: 0.0335
2,4,51.3803,48.2349,Warrior,70.9116,62.3983,43.2379,6.7588,16.6933,1.9038,200,51.9426,38.7813,38.0800,15.7306,14.0270,10.9765,0.0047,0.0252,Population structure converged. Difference: 0.0335
2,5,51.8620,49.1281,Warrior,73.6876,61.3189,42.1380,6.5869,16.2686,1.9038,200,51.9426,38.1558,29.4858,10.4002,4.7545,6.3797,0.0041,0.0252,Population structure converged. Difference: 0.0335
2,6,51.9426,50.2582,Warrior,73.0263,62.5633,41.7599,6.5278,16.1226,1.9038,200,51.9426,25.6643,14.8813,9.4855,0.1563,0.6762,0.0008,0.0252,Population structure converged. Difference: 0.0335
3,0,46.0801,30.9484,Warrior,69.0623,93.2168,23.1571,6.4907,8.0731,1.4780,200,55.8438,279.7479,1054.9105,410.8284,457.5091,457.8839,0.0259,0.0296,Population structure converged. Difference: 0.0303
3,1,48.8846,36.3848,Warrior,63.9696,86.3429,21.4495,6.0121,22.2259,1.9242,200,55.8438,205.6315,798.5039,266.8744,314.3513,314.6156,0.0195,0.0296,Population structure converged. Difference: 0.0303
3,2,53.3878,42.5316,Warrior,68.8411,92.9182,23.0829,6.4699,8.6879,1.9242,200,55.8438,67.6723,254.7656,68.8528,89.7204,96.4602,0.0263,0.0296,Population structure converged. Difference: 0.0303
3,3,54.7884,46.0451,Warrior,70.1049,95.5724,23.7423,6.6547,3.9257,1.9242,200,55.8438,57.4283,66.0345,37.3579,13.1496,64.8512,0.0423,0.0296,Population structure converged. Difference: 0.0303
3,4,55.5483,49.5989,Warrior,73.1482,91.0391,24.7730,6.9436,4.0961,1.9242,200,55.8438,23.9873,9.1812,5.5621,0.8025,36.9933,0.0329,0.0296,Population structure converged. Difference: 0.0303
3,5,55.6021,51.7655,Warrior,73.2106,91.1167,24.7941,6.9495,3.9291,1.9242,200,55.8438,19.3290,8.5724,3.5269,0.5987,35.9193,0.0151,0.0296,Population structure converged. Difference: 0.0303
3,6,55.7866,52.9952,Warrior,73.9492,92.0360,23.4675,6.5787,3.9687,1.9242,200,55.8438,6.6912,8.1759,1.0743,0.1020,30.1132,0.0068,0.0296,Population structure converged. Difference: 0.0303
3,7,55.8438,54.2000,Warrior,74.0063,92.1070,23.4856,6.4293,3.9718,1.9242,200,55.8438,4.2994,5.4825,0.6035,0.0691,14.7246,0.0012,0.0296,Population structure converged. Difference: 0.0303
4,0,50.5527,34.7523,Warrior,103.9381,50.5156,27.8979,8.1027,9.5457,1.8945,200,57.4581,614.6342,287.3846,316.7625,325.2339,600.4191,0.0289,0.0222,Population structure converged. Difference: 0.0353
4,1,53.6487,42.7921,Warrior,109.5971,53.2660,29.4169,6.9382,0.7818,1.8945,200,57.4581,380.8698,107.7575,190.4747,173.4926,362.1111,0.0197,0.0222,Population structure converged. Difference: 0.0353
4,2,56.9633,46.7159,Warrior,93.1341,65.3281,32.9030,7.7604,0.8745,1.8945,200,57.4581,325.8365,76.7505,146.9105,74.2136,183.6114,0.0116,0.0222,Population structure converged. Difference: 0.0353
4,3,56.9838,50.5146,Warrior,93.1646,65.3495,32.9138,7.7630,0.8091,1.8945,200,57.4581,208.4428,35.2264,135.3689,43.4300,119.8428,0.0121,0.0222,Population structure converged. Difference: 0.0353
4,4,57.4752,53.8383,Warrior,93.7498,65.7600,33.1205,6.6234,0.7464,1.8945,200,57.4581,88.3799,30.0319,80.6291,19.5730,23.6944,0.0047,0.0222,Population structure converged. Difference: 0.0353
4,5,57.4581,55.4991,Warrior,93.6333,65.6783,33.2826,6.6558,0.7500,1.8945,200,57.4581,32.6739,26.7916,47.5581,0.2761,1.8412,0.0016,0.0222,Population structure converged. Difference: 0.0353
5,0,50.9538,32.2653,Warrior,100.7744,66.0135,15.0004,9.3154,8.8963,1.9640,200,56.1294,564.5295,407.8537,398.8563,401.3109,371.3316,0.0321,0.0286,Population structure converged. Difference: 0.0442
5,1,51.6425,39.2488,Warrior,76.2349,81.9074,21.6178,10.3528,9.8870,1.9640,200,56.1294,470.3173,448.3750,353.9577,214.5815,297.6835,0.0314,0.0286,Population structure converged. Difference: 0.0442
5,2,53.7755,46.2551,Warrior,89.1940,63.5760,34.4305,9.9012,2.8984,1.9640,200,56.1294,218.2839,364.2286,276.2710,67.5615,135.8992,0.0158,0.0286,Population structure converged. Difference: 0.0442
5,3,54.1330,49.0302,Warrior,86.3295,69.1274,35.1953,5.8086,3.5392,1.8326,200,56.1294,169.8722,283.9324,205.9281,46.3187,72.5288,0.0101,0.0286,Population structure converged. Difference: 0.0442
5,4,54.1476,50.9521,Warrior,92.7167,76.6899,17.4264,9.0691,4.0979,1.9640,200,56.1294,137.8633,172.8800,171.2542,5.8672,25.5984,0.0098,0.0286,Population structure converged. Difference: 0.0442
5,5,55.8660,52.3122,Warrior,82.3799,76.2451,32.6920,5.3955,3.2875,1.9640,200,56.1294,74.5384,78.2476,77.9394,3.4623,10.4532,0.0037,0.0286,Population structure converged. Difference: 0.0442
5,6,56.1294,52.9531,Warrior,88.1602,72.4981,31.0854,5.1303,3.1260,1.9640,200,56.1294,49.2653,64.1965,81.8155,3.3211,6.3651,0.0038,0.0286,Population structure converged. Difference: 0.0442
5,7,56.1294,53.7516,Warrior,88.1602,72.4981,31.0854,5.1303,3.1260,1.9640,200,56.1294,32.7397,62.9351,72.4258,3.0241,4.6824,0.0027,0.0286,Population structure converged. Difference: 0.0442
6,0,50.3119,33.6831,Warrior,86.8811,49.9167,41.0901,6.2247,15.8874,1.8700,200,55.7823,527.9154,400.2287,374.3371,402.3943,347.6368,0.0434,0.0192,Population structure converged. Difference: 0.0432
6,1,55.5882,42.0566,Warrior,83.6268,70.6946,33.7202,5.1082,6.8502,1.8700,200,55.7823,326.9532,218.1267,193.1286,214.9809,137.9405,0.0267,0.0192,Population structure converged. Difference: 0.0432
6,2,55.6025,47.5315,Warrior,83.7177,70.7715,33.5679,5.0852,6.8577,1.8700,200,55.7823,126.0836,165.3683,120.4838,115.7682,62.5391,0.0135,0.0192,Population structure converged. Difference: 0.0432
6,3,55.7888,51.6194,Warrior,83.8499,70.8832,33.8101,4.5883,6.8685,1.8700,200,55.7823,43.0074,119.7964,50.1188,11.0860,52.8400,0.0032,0.0192,Population structure converged. Difference: 0.0432
6,4,55.7823,53.4736,Warrior,83.7202,70.9623,33.8479,4.5934,6.8762,1.8700,200,55.7823,32.7110,66.9899,22.6163,5.0272,41.7606,0.0016,0.0192,Population structure converged. Difference: 0.0432
7,0,49.3638,31.8032,Warrior,57.5522,71.7526,50.9545,1.2523,18.4884,1.9172,200,56.0579,440.0837,362.8170,301.1700,479.2613,355.0979,0.0413,0.0332,Population structure converged. Difference: 0.0489
7,1,50.5562,38.1920,Warrior,61.8820,77.1508,39.1503,1.9375,19.8794,1.9172,200,56.0579,183.4374,389.2824,144.2375,289.9249,274.5161,0.0521,0.0332,Population structure converged. Difference: 0.0489
7,2,51.5265,43.7580,Warrior,98.8332,65.6957,13.6975,1.3813,20.3923,1.9172,200,56.0579,83.1676,215.2928,78.4939,114.8665,148.1325,0.0591,0.0332,Population structure converged. Difference: 0.0489
7,3,52.3460,48.2669,Warrior,66.8020,67.0933,47.6458,1.1710,17.2879,1.9172,200,56.0579,66.9852,66.8580,65.6214,12.1122,3.0491,0.0333,0.0332,Population structure converged. Difference: 0.0489
7,4,53.9253,49.7272,Warrior,83.8874,55.7611,43.3933,1.3153,15.6429,1.9172,200,56.0579,66.9717,77.5068,90.3734,4.5550,4.4285,0.0072,0.0332,Population structure converged. Difference: 0.0489
