Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,39.2868,28.9151,Warrior,60.7194,66.8875,30.7072,16.4543,25.2314,1.4989,200,54.0654,441.8053,285.6822,335.7075,301.6042,338.5909,0.0438,0.0585,Population structure converged. Difference: 0.0483
1,1,41.7716,31.5411,Warrior,65.1257,71.7413,32.9356,17.6484,12.5491,1.4989,200,54.0654,401.0052,261.8536,273.6411,197.7213,286.5473,0.0474,0.0585,Population structure converged. Difference: 0.0483
1,2,43.0861,34.0369,Warrior,85.6459,44.7774,39.2209,19.6717,10.6842,1.9918,200,54.0654,246.7063,268.0148,201.0649,140.4236,258.1394,0.0423,0.0585,Population structure converged. Difference: 0.0483
1,3,44.4556,35.8662,Warrior,91.2665,47.7159,41.7948,9.7429,9.4798,1.4709,200,54.0654,211.5996,252.7755,173.3671,153.1687,272.0493,0.0415,0.0585,Population structure converged. Difference: 0.0483
1,4,45.0341,38.0507,Warrior,57.5080,71.7508,32.9399,18.5891,19.2122,1.9221,200,54.0654,145.8914,191.8229,125.4024,104.0081,165.7093,0.0419,0.0585,Population structure converged. Difference: 0.0483
1,5,45.0341,40.0914,Warrior,57.5080,71.7508,32.9399,18.5891,19.2122,1.9221,200,54.0654,104.8850,140.7887,47.1234,69.3625,123.9789,0.0487,0.0585,Population structure converged. Difference: 0.0483
1,6,49.1984,41.0706,Warrior,78.3643,50.1236,42.6077,9.2178,19.6865,1.9221,200,54.0654,136.8306,129.6774,41.2934,57.4390,119.2872,0.0462,0.0585,Population structure converged. Difference: 0.0483
1,7,49.2693,42.1146,Warrior,79.6998,49.5478,42.1889,8.6040,19.9596,1.9221,200,54.0654,126.4516,108.0613,34.6150,56.5011,102.7858,0.0391,0.0585,Population structure converged. Difference: 0.0483
1,8,50.1019,43.8601,Warrior,70.0858,63.5096,38.1066,8.2441,20.0540,1.9221,200,54.0654,100.6063,100.6408,34.9576,38.6763,85.7526,0.0364,0.0585,Population structure converged. Difference: 0.0483
1,9,52.0273,45.1971,Warrior,78.5960,64.5795,32.1163,8.5473,16.1609,1.9221,200,54.0654,86.6511,99.2721,55.5801,37.7792,67.7579,0.0291,0.0585,Population structure converged. Difference: 0.0483
1,10,52.0273,46.5436,Warrior,78.5960,64.5795,32.1163,8.5473,16.1609,1.9221,200,54.0654,59.8528,109.6834,59.3290,33.6968,42.4360,0.0184,0.0585,Population structure converged. Difference: 0.0483
1,11,52.0273,47.8183,Warrior,78.5960,64.5795,32.1163,8.5473,16.1609,1.9221,200,54.0654,58.9733,98.2612,64.7633,22.3462,36.4014,0.0082,0.0585,Population structure converged. Difference: 0.0483
1,12,52.5033,48.8205,Warrior,73.6786,67.8900,36.7900,10.9689,10.6726,1.9221,200,54.0654,42.2677,100.6472,60.7937,14.0357,25.1945,0.0026,0.0585,Population structure converged. Difference: 0.0483
1,13,52.8500,49.7023,Warrior,80.9448,53.7551,47.8579,8.6723,8.7699,1.9221,200,54.0654,37.5929,78.8279,52.1432,8.1452,17.0445,0.0039,0.0585,Population structure converged. Difference: 0.0483
1,14,53.9260,50.3469,Warrior,75.1231,69.2210,37.8814,8.8375,8.9370,1.9221,200,54.0654,30.0116,76.1111,62.8185,7.5744,16.7935,0.0037,0.0585,Population structure converged. Difference: 0.0483
1,15,53.9584,51.0230,Warrior,75.3416,69.0999,37.8151,8.8220,8.9213,1.9221,200,54.0654,28.8380,56.5198,31.9002,5.3148,17.5691,0.0020,0.0585,Population structure converged. Difference: 0.0483
1,16,54.0654,51.5720,Warrior,76.3795,69.8372,35.7955,8.9435,9.0442,1.9221,200,54.0654,19.2971,54.3722,40.3328,5.8836,18.1720,0.0000,0.0585,Population structure converged. Difference: 0.0483
2,0,52.0288,29.2583,Warrior,80.4027,68.0863,41.0031,6.7877,3.7202,1.9869,200,56.1265,513.6589,360.0906,317.8610,628.1730,503.8411,0.0437,0.0373,Population structure converged. Difference: 0.0493
2,1,52.0288,33.9374,Warrior,80.4027,68.0863,41.0031,6.7877,3.7202,1.9869,200,56.1265,345.3646,273.9575,257.5268,338.9662,446.5459,0.0489,0.0373,Population structure converged. Difference: 0.0493
2,2,52.0288,38.6298,Warrior,80.4027,68.0863,41.0031,6.7877,3.7202,1.9869,200,56.1265,168.4067,141.4551,176.2687,251.5025,301.7597,0.0417,0.0373,Population structure converged. Difference: 0.0493
2,3,52.6884,41.7959,Warrior,85.3546,58.4756,44.7115,7.4016,4.0567,1.9739,200,56.1265,148.9765,108.3722,126.1804,171.3233,218.0112,0.0325,0.0373,Population structure converged. Difference: 0.0493
2,4,52.8447,44.1525,Warrior,86.9672,59.5803,41.7777,7.5415,4.1333,1.9739,200,56.1265,116.0119,96.8433,100.2505,123.2028,163.8301,0.0206,0.0373,Population structure converged. Difference: 0.0493
2,5,53.8589,46.7152,Warrior,79.4778,67.3031,49.4777,0.0640,3.6774,1.9869,200,56.1265,99.1167,85.8210,87.3750,85.0353,138.9789,0.0155,0.0373,Population structure converged. Difference: 0.0493
2,6,53.8589,49.1098,Warrior,79.4778,67.3031,49.4777,0.0640,3.6774,1.9869,200,56.1265,47.8613,59.8174,51.6388,50.9155,75.8835,0.0059,0.0373,Population structure converged. Difference: 0.0493
2,7,53.8589,50.0476,Warrior,79.4778,67.3031,49.4777,0.0640,3.6774,1.9869,200,56.1265,45.0208,51.2493,43.9270,30.6656,63.7791,0.0033,0.0373,Population structure converged. Difference: 0.0493
2,8,55.4182,51.5397,Warrior,79.2970,67.1501,49.3651,0.0639,4.1239,1.9739,200,56.1265,34.5638,27.7523,30.9898,15.8037,37.0556,0.0013,0.0373,Population structure converged. Difference: 0.0493
2,9,55.5590,52.2794,Warrior,79.4778,67.3031,49.4777,0.0640,3.6774,1.9739,200,56.1265,19.8101,23.7487,27.2465,18.5350,13.4732,0.0006,0.0373,Population structure converged. Difference: 0.0493
2,10,56.2660,52.9848,Warrior,84.5544,69.6262,41.5571,0.0662,4.1961,1.9739,200,56.1265,13.5597,17.2358,23.4053,22.2255,7.2050,0.0000,0.0373,Population structure converged. Difference: 0.0493
2,11,56.1265,53.4872,Warrior,82.1884,71.0531,42.4088,0.0675,4.2821,1.9739,200,56.1265,10.5807,15.1310,19.3940,19.7868,4.1254,0.0000,0.0373,Population structure converged. Difference: 0.0493
3,0,50.4371,30.6134,Warrior,66.9967,56.7521,60.3405,1.2325,14.6781,1.8646,200,57.6784,446.7531,505.9527,638.8606,357.8482,373.2872,0.0444,0.0405,Population structure converged. Difference: 0.0496
3,1,50.4371,35.2252,Warrior,66.9967,56.7521,60.3405,1.2325,14.6781,1.8646,200,57.6784,429.1701,404.2475,635.5984,315.0928,327.8213,0.0320,0.0405,Population structure converged. Difference: 0.0496
3,2,50.5932,39.6123,Warrior,65.1758,73.5635,36.7631,1.8977,22.5999,1.9010,200,57.6784,286.6602,352.9279,529.7789,246.6503,230.5539,0.0256,0.0405,Population structure converged. Difference: 0.0496
3,3,52.3970,42.5573,Warrior,68.2296,77.0102,38.4856,1.2607,15.0139,1.8646,200,57.6784,229.8365,342.9845,364.8054,157.2588,209.0887,0.0163,0.0405,Population structure converged. Difference: 0.0496
3,4,54.2481,45.3079,Warrior,78.5962,70.9517,35.4578,1.1615,13.8327,1.8646,200,57.6784,191.7497,324.2333,254.1619,52.4653,179.9887,0.0110,0.0405,Population structure converged. Difference: 0.0496
3,5,54.2481,47.9835,Warrior,78.5962,70.9517,35.4578,1.1615,13.8327,1.8646,200,57.6784,144.3521,196.6720,156.9229,21.1512,110.4600,0.0036,0.0405,Population structure converged. Difference: 0.0496
3,6,56.1148,49.3032,Warrior,72.6536,80.4131,40.1861,1.4082,5.3389,1.9532,200,57.6784,112.2140,157.4113,144.5823,14.4467,72.4022,0.0027,0.0405,Population structure converged. Difference: 0.0496
3,7,56.5978,50.6977,Warrior,74.9757,78.9468,39.4534,1.3826,5.2416,1.9532,200,57.6784,89.9439,100.9765,135.6176,11.6825,38.7515,0.0023,0.0405,Population structure converged. Difference: 0.0496
3,8,56.5557,52.0633,Warrior,74.9296,78.8983,39.4291,1.4074,5.3356,1.9532,200,57.6784,61.2941,85.7131,121.5854,2.5386,19.0066,0.0017,0.0405,Population structure converged. Difference: 0.0496
3,9,56.5557,52.8071,Warrior,74.9296,78.8983,39.4291,1.4074,5.3356,1.9532,200,57.6784,39.1594,70.6824,93.9359,0.9012,18.6557,0.0016,0.0405,Population structure converged. Difference: 0.0496
3,10,56.7240,53.2896,Warrior,83.7492,68.0225,40.9817,1.3642,5.8824,1.8646,200,57.6784,34.4512,73.5880,87.8866,0.4945,20.4254,0.0015,0.0405,Population structure converged. Difference: 0.0496
3,11,57.6784,54.0005,Warrior,87.4846,74.1072,31.6153,1.8389,4.9540,1.9532,200,57.6784,29.2051,62.5900,63.1506,0.4866,24.0256,0.0017,0.0405,Population structure converged. Difference: 0.0496
3,12,57.6784,54.9505,Warrior,87.4846,74.1072,31.6153,1.8389,4.9540,1.9532,200,57.6784,22.5516,44.2517,31.8165,0.4585,20.9767,0.0018,0.0405,Population structure converged. Difference: 0.0496
4,0,50.5205,28.9074,Warrior,84.1221,78.7522,12.9011,15.3213,8.9033,1.8570,200,58.2820,376.6945,542.3906,582.3740,356.5025,440.3778,0.0373,0.0428,Population structure converged. Difference: 0.0460
4,1,51.9685,33.3358,Warrior,77.6951,66.3913,37.8499,12.8730,5.1908,1.8570,200,58.2820,349.9287,418.2936,435.2464,338.0396,385.2814,0.0402,0.0428,Population structure converged. Difference: 0.0460
4,2,51.9685,37.9029,Warrior,77.6951,66.3913,37.8499,12.8730,5.1908,1.8570,200,58.2820,262.4605,358.6148,324.6692,305.5492,332.4064,0.0480,0.0428,Population structure converged. Difference: 0.0460
4,3,51.9685,41.3189,Warrior,77.6951,66.3913,37.8499,12.8730,5.1908,1.8570,200,58.2820,271.1114,338.9852,400.0029,213.7874,248.2675,0.0449,0.0428,Population structure converged. Difference: 0.0460
4,4,54.7173,45.0164,Warrior,79.6031,62.3317,48.5278,1.1124,8.4250,1.8570,200,58.2820,230.8988,239.2841,332.6243,132.0373,138.7894,0.0370,0.0428,Population structure converged. Difference: 0.0460
4,5,55.7219,47.8864,Warrior,83.9518,77.9462,27.6108,1.6059,8.8853,1.8570,200,58.2820,153.7121,188.9752,222.3272,50.6220,113.7682,0.0214,0.0428,Population structure converged. Difference: 0.0460
4,6,56.9487,49.5212,Warrior,85.5318,79.4132,28.1304,1.6362,5.2885,1.8570,200,58.2820,119.9460,111.5467,129.4549,32.8776,105.1770,0.0102,0.0428,Population structure converged. Difference: 0.0460
4,7,56.9615,51.1411,Warrior,86.4031,78.7402,27.8921,1.6223,5.3424,1.8570,200,58.2820,81.0948,76.1687,114.4642,28.4311,39.7047,0.0093,0.0428,Population structure converged. Difference: 0.0460
4,8,56.9615,51.9630,Warrior,86.4031,78.7402,27.8921,1.6223,5.3424,1.8570,200,58.2820,47.7410,36.1716,116.4008,26.1170,22.6460,0.0090,0.0428,Population structure converged. Difference: 0.0460
4,9,58.0341,52.7914,Warrior,92.5174,69.5760,31.3376,1.8227,4.7463,1.9438,200,58.2820,42.0683,41.6809,117.6740,31.2162,19.2376,0.0029,0.0428,Population structure converged. Difference: 0.0460
4,10,58.0341,53.6196,Warrior,92.5174,69.5760,31.3376,1.8227,4.7463,1.9438,200,58.2820,39.6427,51.0648,112.2464,31.1659,13.6878,0.0005,0.0428,Population structure converged. Difference: 0.0460
4,11,58.0341,54.4196,Warrior,92.5174,69.5760,31.3376,1.8227,4.7463,1.9438,200,58.2820,31.5187,47.9661,87.7197,26.3191,9.3757,0.0006,0.0428,Population structure converged. Difference: 0.0460
4,12,58.2470,54.9119,Warrior,85.3780,76.1451,31.8091,1.8501,4.8177,1.9438,200,58.2820,36.2779,66.6596,105.1721,16.9795,11.9527,0.0009,0.0428,Population structure converged. Difference: 0.0460
4,13,58.2820,55.7202,Warrior,85.4202,76.1828,31.8248,1.8236,4.7486,1.9438,200,58.2820,42.8253,59.6329,89.9747,13.0259,5.0988,0.0012,0.0428,Population structure converged. Difference: 0.0460
5,0,40.1360,28.5786,Warrior,66.1918,54.5743,21.7520,14.0137,43.4682,1.9481,200,55.6429,374.5563,469.2493,484.2264,347.1955,437.0159,0.0333,0.0469,Population structure converged. Difference: 0.0391
5,1,40.8435,31.1255,Warrior,62.6959,61.3692,20.8463,13.4303,41.6583,1.9481,200,55.6429,333.8464,379.9321,495.6512,299.8878,373.1493,0.0344,0.0469,Population structure converged. Difference: 0.0391
5,2,43.5760,33.6392,Warrior,53.4493,52.3182,67.5405,8.9613,17.7307,1.9481,200,55.6429,286.5795,411.0577,504.7980,272.2599,385.6274,0.0366,0.0469,Population structure converged. Difference: 0.0391
5,3,51.9055,36.0263,Warrior,67.6834,103.2995,16.0805,9.6629,3.2737,1.9481,200,55.6429,276.9021,291.5276,492.7339,213.9856,317.8922,0.0371,0.0469,Population structure converged. Difference: 0.0391
5,4,54.1118,39.1540,Warrior,82.3065,80.5647,20.5757,12.3641,4.1889,1.9481,200,55.6429,188.9837,202.8227,379.3837,131.0650,215.3017,0.0369,0.0469,Population structure converged. Difference: 0.0391
5,5,54.1118,41.3468,Warrior,82.3065,80.5647,20.5757,12.3641,4.1889,1.9481,200,55.6429,143.3855,226.0885,352.6653,84.9360,187.8096,0.0321,0.0469,Population structure converged. Difference: 0.0391
5,6,54.3559,43.8657,Warrior,83.6054,80.5514,19.8633,11.9360,4.0438,1.9481,200,55.6429,96.4089,215.6019,241.9652,57.6909,162.4328,0.0330,0.0469,Population structure converged. Difference: 0.0391
5,7,54.3559,46.8731,Warrior,83.6054,80.5514,19.8633,11.9360,4.0438,1.9481,200,55.6429,73.7709,221.3005,150.9557,17.2537,108.0970,0.0299,0.0469,Population structure converged. Difference: 0.0391
5,8,55.6317,48.9987,Warrior,83.9395,71.0787,32.8311,8.8547,3.2961,1.9481,200,55.6429,58.5227,193.2853,66.4672,8.0912,66.6689,0.0295,0.0469,Population structure converged. Difference: 0.0391
5,9,55.5945,51.1682,Warrior,84.0823,82.3030,21.0197,9.4078,3.1873,1.9481,200,55.6429,38.8917,107.0748,34.9806,6.9443,18.4988,0.0196,0.0469,Population structure converged. Difference: 0.0391
5,10,55.5807,52.6406,Warrior,83.9222,82.4166,21.0487,9.4208,3.1917,1.9481,200,55.6429,29.1415,63.0137,25.3373,2.8951,6.7133,0.0089,0.0469,Population structure converged. Difference: 0.0391
5,11,55.6429,53.5505,Warrior,79.2125,77.5362,31.5468,8.5083,3.1961,1.9481,200,55.6429,24.0546,52.2742,26.0087,2.7095,1.2209,0.0028,0.0469,Population structure converged. Difference: 0.0391
6,0,47.7056,29.6015,Warrior,70.1566,64.6639,54.3683,8.2323,2.5789,1.9995,200,58.7574,323.0753,387.8892,376.8690,421.4266,499.9687,0.0434,0.0387,Population structure converged. Difference: 0.0425
