Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.9812,37.4157,Warrior,98.0098,69.2701,13.7635,12.6251,6.3316,1.9513,200,54.2971,631.1383,422.5801,235.2491,426.9923,458.8945,0.0480,0.0249,Population structure converged. Difference: 0.0415
1,1,53.2699,44.6376,Warrior,86.7450,61.3085,35.2743,10.9848,5.6873,1.9513,200,54.2971,251.6665,177.1041,83.2746,162.3051,209.9115,0.0210,0.0249,Population structure converged. Difference: 0.0415
1,2,53.5127,48.0632,Warrior,87.0374,61.5152,35.3932,10.4314,5.6228,1.9513,200,54.2971,170.9638,89.3268,94.2907,58.0440,84.0813,0.0086,0.0249,Population structure converged. Difference: 0.0415
1,3,53.7564,50.7447,Warrior,89.1523,63.0099,32.0865,9.9921,5.7594,1.9513,200,54.2971,84.7958,47.4604,95.5660,36.2766,20.8758,0.0002,0.0249,Population structure converged. Difference: 0.0415
1,4,54.2971,52.1338,Warrior,86.1850,66.7450,31.9630,9.9536,5.1534,1.9513,200,54.2971,38.8651,38.9491,94.7991,12.2052,2.9307,0.0000,0.0249,Population structure converged. Difference: 0.0415
2,0,46.5984,36.5856,Warrior,84.3943,59.0998,24.7703,25.7500,5.9857,1.9656,200,56.4239,551.0600,312.6641,357.8316,259.4191,299.4909,0.0486,0.0297,Population structure converged. Difference: 0.0283
2,1,52.0713,42.7184,Warrior,91.5135,64.0852,26.8599,11.0508,6.4906,1.9656,200,56.4239,281.4031,122.1070,190.2947,78.3580,106.4644,0.0302,0.0297,Population structure converged. Difference: 0.0283
2,2,55.8129,46.2801,Warrior,96.4894,67.5698,28.3203,0.7765,6.8440,1.9656,200,56.4239,79.0384,43.2100,92.4577,57.2222,40.5419,0.0110,0.0297,Population structure converged. Difference: 0.0283
2,3,56.2334,50.5835,Warrior,87.9840,73.1219,30.6474,0.8403,7.4064,1.9656,200,56.4239,44.2749,29.9777,37.0465,94.3576,13.4324,0.0000,0.0297,Population structure converged. Difference: 0.0283
2,4,56.4239,53.0798,Warrior,88.2395,73.3343,30.7364,0.8428,6.8470,1.9656,200,56.4239,39.0711,16.9273,3.3242,100.1324,8.8942,0.0000,0.0297,Population structure converged. Difference: 0.0283
2,5,56.4239,54.8722,Warrior,88.2395,73.3343,30.7364,0.8428,6.8470,1.9656,200,56.4239,20.9913,9.7138,1.5658,50.9476,0.1357,0.0000,0.0297,Population structure converged. Difference: 0.0283
3,0,51.3208,38.3192,Warrior,57.0777,82.3349,53.5518,0.7733,6.2623,1.8852,200,57.5719,322.0900,706.7498,419.3474,477.9094,517.2311,0.0342,0.0294,Population structure converged. Difference: 0.0430
3,1,54.5011,45.2809,Warrior,71.8813,103.6892,15.5692,0.9739,7.8865,1.8852,200,57.5719,136.5894,464.9409,350.4268,274.0216,287.5561,0.0165,0.0294,Population structure converged. Difference: 0.0430
3,2,55.5776,48.5767,Warrior,76.8416,91.4884,20.1837,1.2625,10.2239,1.8852,200,57.5719,121.4918,298.1648,440.0124,97.7898,76.1162,0.0088,0.0294,Population structure converged. Difference: 0.0430
3,3,57.2411,51.1949,Warrior,82.9459,88.5710,19.7769,0.6333,8.0730,1.8852,200,57.5719,79.6398,206.9637,453.9588,47.0472,32.1284,0.0018,0.0294,Population structure converged. Difference: 0.0430
3,4,57.2411,53.3901,Warrior,82.9459,88.5710,19.7769,0.6333,8.0730,1.8852,200,57.5719,84.7105,131.7544,379.2985,9.7460,3.6688,0.0017,0.0294,Population structure converged. Difference: 0.0430
3,5,57.5719,55.1961,Warrior,92.6994,76.5743,22.1024,0.7078,7.9161,1.8852,200,57.5719,66.1881,86.2433,206.3589,2.5667,1.7045,0.0002,0.0294,Population structure converged. Difference: 0.0430
4,0,52.7029,40.1358,Warrior,93.4463,73.9716,12.4503,8.2685,11.8632,1.8829,200,52.8718,1045.9218,415.3596,460.9386,412.9369,538.7227,0.0298,0.0153,Population structure converged. Difference: 0.0316
4,1,52.7029,48.9136,Warrior,93.4463,73.9716,12.4503,8.2685,11.8632,1.8829,200,52.8718,573.2176,124.8397,86.6478,262.1569,252.0293,0.0123,0.0153,Population structure converged. Difference: 0.0316
4,2,52.8718,51.2522,Warrior,93.7078,74.1786,12.4851,8.2916,11.3369,1.8829,200,52.8718,213.9600,87.3765,63.7050,82.2480,100.7801,0.0058,0.0153,Population structure converged. Difference: 0.0316
5,0,43.4302,32.5518,Warrior,67.8940,90.5162,7.2818,4.1290,30.1790,1.9850,200,52.1011,307.9419,470.1616,498.2545,469.7099,302.1994,0.0505,0.0492,Population structure converged. Difference: 0.0463
5,1,44.4940,37.8766,Warrior,65.2231,86.9553,6.9954,4.3276,36.4987,1.9193,200,52.1011,167.6918,450.3117,642.2477,259.6264,96.2735,0.0452,0.0492,Population structure converged. Difference: 0.0463
5,2,45.7683,40.7776,Warrior,65.1622,64.4748,29.5748,4.3235,36.4647,1.9193,200,52.1011,70.5930,539.5330,682.7269,84.4565,59.5902,0.0163,0.0492,Population structure converged. Difference: 0.0463
5,3,46.7239,42.3670,Warrior,67.7482,90.3218,7.2662,4.1718,30.4920,1.9193,200,52.1011,44.0647,414.4244,637.8040,28.1012,26.6072,0.0061,0.0492,Population structure converged. Difference: 0.0463
5,4,48.2100,43.3775,Warrior,67.8043,67.0890,30.7739,4.4988,29.8340,1.9193,200,52.1011,55.2938,306.3460,487.0277,26.0083,28.1675,0.0060,0.0492,Population structure converged. Difference: 0.0463
5,5,49.1138,44.7648,Warrior,69.4513,93.5737,9.2209,3.3402,24.4139,1.9193,200,52.1011,40.6223,218.8598,390.4694,14.6516,25.1802,0.0038,0.0492,Population structure converged. Difference: 0.0463
5,6,50.5759,46.1057,Warrior,70.4087,69.6659,31.9559,4.6716,23.2977,1.9193,200,52.1011,41.9135,215.8667,339.9860,6.0803,20.6632,0.0005,0.0492,Population structure converged. Difference: 0.0463
5,7,50.6618,47.7896,Warrior,71.3808,68.9528,31.6288,4.6830,23.3545,1.9193,200,52.1011,32.5004,161.9421,205.5208,4.3823,14.9715,0.0002,0.0492,Population structure converged. Difference: 0.0463
5,8,51.6861,48.8232,Warrior,68.3485,67.6274,41.4233,2.7200,19.8808,1.9193,200,52.1011,25.1164,97.6868,127.3184,1.6840,15.1477,0.0002,0.0492,Population structure converged. Difference: 0.0463
5,9,52.1011,49.7971,Warrior,74.5552,73.7687,26.9699,3.9907,20.7155,1.9193,200,52.1011,7.4625,70.0244,85.1807,1.0227,6.7059,0.0001,0.0492,Population structure converged. Difference: 0.0463
6,0,52.2068,38.9073,Warrior,72.5254,81.3121,28.1244,3.3829,14.6552,1.8564,200,59.0001,307.9852,633.0854,261.1296,396.0308,327.0354,0.0373,0.0357,Population structure converged. Difference: 0.0417
6,1,52.2068,46.8019,Warrior,72.5254,81.3121,28.1244,3.3829,14.6552,1.8564,200,59.0001,75.4828,348.7116,127.0412,153.3159,110.1134,0.0113,0.0357,Population structure converged. Difference: 0.0417
6,2,52.2133,49.2684,Warrior,72.5329,81.3205,28.1273,3.3832,14.6360,1.8564,200,59.0001,27.9146,138.8975,31.8760,87.0820,62.5529,0.0036,0.0357,Population structure converged. Difference: 0.0417
6,3,58.1612,50.3433,Warrior,76.3288,88.7432,29.8338,3.5885,1.5056,1.9051,200,59.0001,17.6277,59.3487,12.1510,43.3392,39.5465,0.0009,0.0357,Population structure converged. Difference: 0.0417
6,4,58.1612,52.3111,Warrior,76.3288,88.7432,29.8338,3.5885,1.5056,1.9051,200,59.0001,39.9563,65.3583,8.8149,67.8467,93.1013,0.0010,0.0357,Population structure converged. Difference: 0.0417
6,5,59.0001,55.0808,Warrior,80.7868,85.8444,28.6290,3.1462,1.5936,1.9051,200,59.0001,22.1005,19.1467,1.6440,3.1714,77.8110,0.0002,0.0357,Population structure converged. Difference: 0.0417
6,6,59.0001,56.6391,Warrior,80.7868,85.8444,28.6290,3.1462,1.5936,1.9051,200,59.0001,13.8426,14.2176,1.2858,2.5609,48.5797,0.0001,0.0357,Population structure converged. Difference: 0.0417
7,0,47.8145,33.1969,Warrior,75.0218,71.1713,44.2667,5.7456,3.7946,1.4959,200,48.3435,592.5508,475.0373,481.4144,442.7061,483.4641,0.0252,0.0198,Population structure converged. Difference: 0.0392
7,1,47.8145,39.9821,Warrior,75.0218,71.1713,44.2667,5.7456,3.7946,1.4959,200,48.3435,371.1772,319.1468,420.5945,174.0186,223.6377,0.0204,0.0198,Population structure converged. Difference: 0.0392
7,2,48.2434,43.8558,Warrior,65.9657,69.3580,43.1389,5.5992,15.9383,1.8256,200,48.3435,173.1466,146.1080,338.0167,64.3040,142.5713,0.0142,0.0198,Population structure converged. Difference: 0.0392
7,3,48.3435,46.5180,Warrior,79.6013,68.5634,42.6447,5.5351,3.6556,1.4959,200,48.3435,54.8958,54.4111,160.0781,23.5350,40.0179,0.0060,0.0198,Population structure converged. Difference: 0.0392
8,0,50.7350,34.0622,Warrior,98.2187,49.3749,43.2175,4.5732,4.6157,1.8231,200,54.0952,479.5186,411.7185,441.2926,349.2849,265.8855,0.0465,0.0201,Population structure converged. Difference: 0.0489
8,1,53.9827,40.9914,Warrior,84.9858,69.6684,37.3949,3.9571,3.9938,1.8231,200,54.0952,470.8245,304.0354,365.0624,371.9440,199.2707,0.0364,0.0201,Population structure converged. Difference: 0.0489
8,2,53.9827,48.1055,Warrior,84.9858,69.6684,37.3949,3.9571,3.9938,1.8231,200,54.0952,191.1427,231.8885,172.3960,149.8611,87.4925,0.0167,0.0201,Population structure converged. Difference: 0.0489
8,3,54.0952,51.5729,Warrior,88.1135,68.3166,35.9304,3.8021,3.8374,1.8231,200,54.0952,96.1696,184.7762,87.5226,21.2405,22.6566,0.0025,0.0201,Population structure converged. Difference: 0.0489
