Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.5264,28.6981,Warrior,59.8351,48.6523,59.4138,8.7078,23.3910,1.9525,200,54.3594,467.1408,534.5999,521.5284,707.5574,566.0864,0.0415,0.1369,Population structure converged. Difference: 0.0093
1,1,47.1628,33.1841,Warrior,65.4367,52.6597,53.1752,7.7934,20.9349,1.9525,200,54.3594,341.3610,300.3697,497.6461,459.1198,399.2539,0.0429,0.1369,Population structure converged. Difference: 0.0093
1,2,50.7502,38.0021,Warrior,73.1137,58.8378,53.2133,1.0751,13.7600,1.8330,200,54.3594,234.6396,128.2537,415.0326,288.5316,215.9897,0.0495,0.1369,Population structure converged. Difference: 0.0093
1,3,50.7502,40.8317,Warrior,73.1137,58.8378,53.2133,1.0751,13.7600,1.8330,200,54.3594,214.5898,108.7093,270.4492,202.2103,152.6654,0.0452,0.1369,Population structure converged. Difference: 0.0093
1,4,50.7502,42.9941,Warrior,73.1137,58.8378,53.2133,1.0751,13.7600,1.8330,200,54.3594,142.4455,128.5008,288.2695,84.4448,93.7532,0.0421,0.1369,Population structure converged. Difference: 0.0093
1,5,50.7502,45.5155,Warrior,73.1137,58.8378,53.2133,1.0751,13.7600,1.8330,200,54.3594,79.8980,132.5231,319.8120,20.9687,53.3036,0.0323,0.1369,Population structure converged. Difference: 0.0093
1,6,50.7502,46.5061,Warrior,73.1137,58.8378,53.2133,1.0751,13.7600,1.8330,200,54.3594,96.0675,160.8820,321.1233,18.3811,40.4880,0.0165,0.1369,Population structure converged. Difference: 0.0093
1,7,53.1026,47.3853,Warrior,76.0689,57.4675,51.9740,1.0501,13.4396,1.9525,200,54.3594,76.2768,122.3427,283.5920,22.8763,41.6274,0.0094,0.1369,Population structure converged. Difference: 0.0093
1,8,53.1026,48.3332,Warrior,76.0689,57.4675,51.9740,1.0501,13.4396,1.9525,200,54.3594,55.4617,55.2575,195.9997,18.5329,42.0393,0.0084,0.1369,Population structure converged. Difference: 0.0093
1,9,53.1575,49.1872,Warrior,75.7342,58.0945,51.7453,1.0455,13.3804,1.9525,200,54.3594,38.4767,42.1113,92.4384,13.2816,35.2996,0.0036,0.1369,Population structure converged. Difference: 0.0093
1,10,53.2861,50.1850,Warrior,73.8048,59.3939,53.7163,1.0853,11.9997,1.9525,200,54.3594,39.3609,30.6417,45.4232,7.4037,23.6634,0.0035,0.1369,Population structure converged. Difference: 0.0093
1,11,53.2250,50.5160,Warrior,75.2837,58.9387,51.4375,1.0393,13.3008,1.9525,200,54.3594,41.3277,34.9989,40.3587,5.1571,23.0039,0.0032,0.1369,Population structure converged. Difference: 0.0093
1,12,53.2250,51.6238,Warrior,75.2837,58.9387,51.4375,1.0393,13.3008,1.9525,200,54.3594,7.6381,3.7236,25.4806,5.9847,12.0321,0.0018,0.1369,Population structure converged. Difference: 0.0093
1,13,54.0239,51.8660,Warrior,77.3983,63.9590,43.8639,1.1043,13.6744,1.9525,200,54.3594,6.2468,2.8440,23.4291,5.2568,9.2196,0.0016,0.1369,Population structure converged. Difference: 0.0093
1,14,54.0239,52.2350,Warrior,77.3983,63.9590,43.8639,1.1043,13.6744,1.9525,200,54.3594,5.1061,3.5053,20.1734,3.6681,8.3380,0.0009,0.1369,Population structure converged. Difference: 0.0093
1,15,54.0239,52.6091,Warrior,77.3983,63.9590,43.8639,1.1043,13.6744,1.9525,200,54.3594,4.5137,4.4604,12.0532,1.8460,7.0658,0.0003,0.1369,Population structure converged. Difference: 0.0093
1,16,54.1192,52.8072,Warrior,77.5103,64.0516,43.9274,1.0516,13.4590,1.9525,200,54.3594,3.4051,5.1294,10.1198,0.7444,3.0653,0.0001,0.1369,Population structure converged. Difference: 0.0093
1,17,54.1571,53.0244,Warrior,77.5586,64.0915,43.9548,1.1066,13.2886,1.9525,200,54.3594,1.7855,6.6659,10.5516,0.0045,0.9265,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,18,54.1571,53.1477,Warrior,77.5586,64.0915,43.9548,1.1066,13.2886,1.9525,200,54.3594,2.1919,5.9485,10.8260,0.0028,0.8053,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,19,54.2682,53.2632,Warrior,76.6616,64.9575,44.5487,1.0717,12.7606,1.9525,200,54.3594,2.1245,6.4670,11.4596,0.0021,0.5073,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,20,54.1571,53.3094,Warrior,77.5586,64.0915,43.9548,1.1066,13.2886,1.9525,200,54.3594,1.8236,5.9898,10.5981,0.0020,0.4020,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,21,54.1281,53.3658,Warrior,77.5237,64.0627,43.9350,1.1067,13.3719,1.9525,200,54.3594,1.9370,5.3429,8.8978,0.0022,0.3895,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,22,54.2884,53.5013,Warrior,77.7633,64.2607,43.9139,1.0507,13.0114,1.9525,200,54.3594,1.1653,4.9291,7.7559,0.0024,0.2382,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,23,54.3323,53.5612,Warrior,76.9713,64.9311,44.3720,1.1573,12.5682,1.9525,200,54.3594,1.3789,4.3747,6.1908,0.0028,0.2227,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,24,54.3323,53.5513,Warrior,76.9713,64.9311,44.3720,1.1573,12.5682,1.9525,200,54.3594,0.9705,4.4610,6.0046,0.0035,0.1942,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,25,54.3594,53.5484,Warrior,76.9999,64.9551,44.3885,1.0836,12.5729,1.9525,200,54.3594,1.0767,4.9298,6.5898,0.0036,0.2250,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,26,54.3594,53.6074,Warrior,76.9999,64.9551,44.3885,1.0836,12.5729,1.9525,200,54.3594,0.8886,4.7933,5.9242,0.0033,0.2426,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,27,54.3594,53.6877,Warrior,76.9999,64.9551,44.3885,1.0836,12.5729,1.9525,200,54.3594,0.8896,4.7302,4.9320,0.0029,0.2660,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,28,54.4078,53.7560,Warrior,77.8569,64.3394,44.1248,1.0537,12.6253,1.9525,200,54.3594,0.9557,3.9564,3.9799,0.0031,0.3141,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,29,54.4078,53.8150,Warrior,77.8569,64.3394,44.1248,1.0537,12.6253,1.9525,200,54.3594,0.7251,3.8259,3.5043,0.0028,0.3240,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,30,54.3887,53.8405,Warrior,78.2643,64.0154,43.9026,1.0644,12.7534,1.9525,200,54.3594,0.9759,3.7372,3.3082,0.0028,0.3597,0.0000,0.1369,Population structure converged. Difference: 0.0093
1,31,54.3594,53.8604,Warrior,76.9999,64.9551,44.3885,1.0836,12.5729,1.9525,200,54.3594,0.7587,3.5286,3.0536,0.0030,0.3728,0.0000,0.1369,Population structure converged. Difference: 0.0093
2,0,45.4771,30.2529,Warrior,70.3616,73.3379,42.1687,6.2294,7.9025,1.5228,200,56.9394,371.3045,511.2685,285.4666,526.6726,456.7691,0.0361,0.0894,Population structure converged. Difference: 0.0083
2,1,45.4771,34.3738,Warrior,70.3616,73.3379,42.1687,6.2294,7.9025,1.5228,200,56.9394,265.9446,533.2863,289.3061,396.5867,354.8460,0.0284,0.0894,Population structure converged. Difference: 0.0083
2,2,53.2196,37.7104,Warrior,70.3616,73.3379,42.1687,6.2294,7.9025,1.8687,200,56.9394,222.9486,387.6044,179.2784,331.8445,253.8366,0.0242,0.0894,Population structure converged. Difference: 0.0083
2,3,53.2196,40.5353,Warrior,70.3616,73.3379,42.1687,6.2294,7.9025,1.8687,200,56.9394,178.3753,335.4781,155.3413,255.2767,241.3080,0.0303,0.0894,Population structure converged. Difference: 0.0083
2,4,55.1459,43.9654,Warrior,93.7630,62.9811,31.6832,1.1763,10.3963,1.8687,200,56.9394,122.0282,196.1214,103.3824,189.0654,149.4311,0.0378,0.0894,Population structure converged. Difference: 0.0083
2,5,55.2382,47.3685,Warrior,76.0731,79.2910,34.8000,1.2920,8.5439,1.9625,200,56.9394,66.5929,91.2807,68.4323,102.8312,78.7021,0.0379,0.0894,Population structure converged. Difference: 0.0083
2,6,55.4471,48.8051,Warrior,76.3179,79.5461,34.9119,1.2962,7.9279,1.9625,200,56.9394,51.3670,72.7629,29.5390,40.4126,42.1214,0.0354,0.0894,Population structure converged. Difference: 0.0083
2,7,56.0544,50.7953,Warrior,76.3276,79.5563,34.9164,1.2963,7.9035,1.8687,200,56.9394,64.8306,63.4922,27.3212,20.7487,8.5881,0.0271,0.0894,Population structure converged. Difference: 0.0083
2,8,56.2815,51.8998,Warrior,86.6932,73.3124,29.2943,1.0876,9.6124,1.8687,200,56.9394,45.7568,54.3481,36.2797,8.0604,9.7257,0.0232,0.0894,Population structure converged. Difference: 0.0083
2,9,56.4035,53.1906,Warrior,84.7725,64.2048,42.9075,1.1969,6.9183,1.8687,200,56.9394,36.2266,22.3947,24.6173,8.3612,1.0285,0.0133,0.0894,Population structure converged. Difference: 0.0083
2,10,56.8547,53.8563,Warrior,83.0992,75.1847,32.9978,1.2251,7.4932,1.8687,200,56.9394,48.5094,30.2894,21.8733,7.7555,1.1891,0.0074,0.0894,Population structure converged. Difference: 0.0083
2,11,56.7567,54.2483,Warrior,85.5960,71.4345,33.9892,1.2619,7.7183,1.8687,200,56.9394,37.4310,22.7662,18.7200,7.8208,1.4600,0.0033,0.0894,Population structure converged. Difference: 0.0083
2,12,56.5826,54.8111,Warrior,83.1921,68.7206,39.5138,1.2105,7.3630,1.8687,200,56.9394,36.0556,25.4909,15.9865,8.6117,1.4592,0.0028,0.0894,Population structure converged. Difference: 0.0083
2,13,56.5826,55.0374,Warrior,83.1921,68.7206,39.5138,1.2105,7.3630,1.8687,200,56.9394,26.5723,24.3398,15.3314,6.2741,1.4501,0.0025,0.0894,Population structure converged. Difference: 0.0083
2,14,56.6596,55.3755,Warrior,85.0678,67.9300,38.4645,1.0672,7.4705,1.8687,200,56.9394,24.7425,16.7957,14.0444,6.8569,1.4939,0.0007,0.0894,Population structure converged. Difference: 0.0083
2,15,56.8294,55.6559,Warrior,81.9023,74.1083,35.6020,1.3218,7.0656,1.8687,200,56.9394,23.2343,17.6325,17.4267,2.7738,1.4662,0.0003,0.0894,Population structure converged. Difference: 0.0083
2,16,56.8294,55.8725,Warrior,81.9023,74.1083,35.6020,1.3218,7.0656,1.8687,200,56.9394,22.1999,16.0271,15.3296,1.9841,1.6529,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,17,56.8882,55.9877,Warrior,87.4892,73.9855,29.5633,1.2594,7.7027,1.8687,200,56.9394,19.9893,14.7985,13.8503,1.1837,1.3824,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,18,56.8918,56.0449,Warrior,88.5293,72.7015,29.9147,1.1106,7.7439,1.8687,200,56.9394,18.6242,14.2935,11.1508,0.6331,1.1654,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,19,56.8918,56.2285,Warrior,88.5293,72.7015,29.9147,1.1106,7.7439,1.8687,200,56.9394,12.5410,11.3531,11.0870,0.2338,0.9286,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,20,56.8918,56.2352,Warrior,88.5293,72.7015,29.9147,1.1106,7.7439,1.8687,200,56.9394,11.5902,8.7181,10.4864,0.2376,0.9221,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,21,56.9616,56.2966,Warrior,85.9651,74.6793,30.6107,1.1365,7.6084,1.8687,200,56.9394,9.7249,10.1623,10.4515,0.2345,0.7965,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,22,56.9616,56.2824,Warrior,85.9651,74.6793,30.6107,1.1365,7.6084,1.8687,200,56.9394,10.9862,9.7979,11.1156,0.0162,0.9955,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,23,56.9616,56.3034,Warrior,85.9651,74.6793,30.6107,1.1365,7.6084,1.8687,200,56.9394,9.2041,10.5026,10.9394,0.0146,1.0196,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,24,56.9860,56.3786,Warrior,88.6538,72.8038,29.9568,1.1122,7.4734,1.8687,200,56.9394,8.8303,8.1100,8.7861,0.0177,0.9459,0.0000,0.0894,Population structure converged. Difference: 0.0083
2,25,56.9394,56.4692,Warrior,88.5916,72.7527,29.9358,1.0996,7.6202,1.8687,200,56.9394,8.7437,8.0020,6.6054,0.0172,1.0146,0.0000,0.0894,Population structure converged. Difference: 0.0083
3,0,51.3910,31.2813,Warrior,77.3781,88.8509,9.9490,18.8891,4.9329,1.9008,200,60.0726,579.3304,589.6248,388.3795,486.4141,442.3003,0.0463,0.0835,Population structure converged. Difference: 0.0096
3,1,57.0238,34.9239,Warrior,76.9567,64.2181,52.9049,1.0143,4.9060,1.9008,200,60.0726,554.5711,716.6542,347.8212,427.9104,443.3591,0.0500,0.0835,Population structure converged. Difference: 0.0096
3,2,57.0238,38.4128,Warrior,76.9567,64.2181,52.9049,1.0143,4.9060,1.9008,200,60.0726,495.3787,737.5868,312.1936,394.3123,345.9563,0.0432,0.0835,Population structure converged. Difference: 0.0096
3,3,57.6963,42.8325,Warrior,84.9850,97.5856,10.9271,1.1140,5.3883,1.9008,200,60.0726,345.7037,657.7795,396.1231,373.5188,212.8986,0.0382,0.0835,Population structure converged. Difference: 0.0096
