Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.7650,31.7098,Warrior,65.8501,60.3688,47.1031,22.7839,3.8940,1.9720,200,55.5365,185.9744,372.7346,389.0501,371.7831,365.2455,0.0420,0.0403,Population structure converged. Difference: 0.0060
1,1,48.5545,36.9560,Warrior,63.1928,57.9327,69.3614,5.7761,3.7369,1.9720,200,55.5365,145.7289,327.9710,274.6557,159.7903,240.6835,0.0307,0.0403,Population structure converged. Difference: 0.0060
1,2,50.8477,41.1598,Warrior,61.8706,59.5305,71.7309,5.9734,0.8946,1.9262,200,55.5365,57.5417,372.4304,380.8233,89.7283,211.6713,0.0230,0.0403,Population structure converged. Difference: 0.0060
1,3,51.9101,44.3430,Warrior,71.1064,65.1876,53.0018,6.4994,4.2049,1.9720,200,55.5365,28.2837,247.1626,276.3087,81.0757,151.2755,0.0065,0.0403,Population structure converged. Difference: 0.0060
1,4,55.3950,47.5863,Warrior,71.4567,68.7540,51.8570,6.8989,1.0332,1.9262,200,55.5365,14.6683,104.1943,261.6864,63.6156,110.1908,0.0021,0.0403,Population structure converged. Difference: 0.0060
1,5,55.3950,49.5906,Warrior,71.4567,68.7540,51.8570,6.8989,1.0332,1.9262,200,55.5365,14.5843,64.9718,223.1423,43.1344,63.0392,0.0005,0.0403,Population structure converged. Difference: 0.0060
1,6,55.3950,51.6022,Warrior,71.4567,68.7540,51.8570,6.8989,1.0332,1.9262,200,55.5365,17.4423,50.5197,130.3685,6.9493,25.7898,0.0005,0.0403,Population structure converged. Difference: 0.0060
1,7,55.3950,53.1594,Warrior,71.4567,68.7540,51.8570,6.8989,1.0332,1.9262,200,55.5365,14.5915,38.1073,95.0058,0.9599,19.8790,0.0004,0.0403,Population structure converged. Difference: 0.0060
1,8,55.5365,54.3371,Warrior,71.5836,68.8761,51.9491,6.6023,0.9888,1.9262,200,55.5365,6.8148,8.7317,22.0886,0.0892,1.6145,0.0002,0.0403,Population structure converged. Difference: 0.0060
1,9,55.5365,54.9525,Warrior,71.5836,68.8761,51.9491,6.6023,0.9888,1.9262,200,55.5365,4.2895,3.3094,9.8011,0.0653,0.8215,0.0000,0.0403,Population structure converged. Difference: 0.0060
1,10,55.5365,55.2066,Warrior,71.5836,68.8761,51.9491,6.6023,0.9888,1.9262,200,55.5365,1.9489,1.6515,3.9649,0.0468,0.2405,0.0000,0.0403,Population structure converged. Difference: 0.0060
2,0,44.0462,31.3505,Warrior,65.8681,65.3447,29.6972,30.1447,8.9453,1.8561,200,58.1281,327.3820,368.5460,401.0787,393.6511,408.2894,0.0343,0.0687,Population structure converged. Difference: 0.0098
2,1,48.5642,35.5449,Warrior,85.7565,40.3978,56.0194,7.7989,10.0274,1.8561,200,58.1281,173.9969,279.4491,344.6836,167.4153,381.7556,0.0349,0.0687,Population structure converged. Difference: 0.0098
2,2,54.6568,38.5320,Warrior,73.6407,65.1536,47.6698,4.2111,9.3249,1.9069,200,58.1281,137.3739,216.6546,310.9240,96.5921,251.8442,0.0282,0.0687,Population structure converged. Difference: 0.0098
2,3,54.6568,43.0484,Warrior,73.6407,65.1536,47.6698,4.2111,9.3249,1.9069,200,58.1281,106.9411,175.4173,346.1394,75.6304,104.0610,0.0189,0.0687,Population structure converged. Difference: 0.0098
2,4,56.1009,46.2818,Warrior,78.9190,68.2080,40.6332,4.2501,7.9898,1.9069,200,58.1281,125.9523,199.4554,263.0568,55.0302,56.7322,0.0155,0.0687,Population structure converged. Difference: 0.0098
2,5,56.1009,48.7943,Warrior,78.9190,68.2080,40.6332,4.2501,7.9898,1.9069,200,58.1281,127.5672,119.8597,176.0257,36.8289,65.0701,0.0154,0.0687,Population structure converged. Difference: 0.0098
2,6,56.6080,52.7030,Warrior,79.7061,68.8883,41.0385,6.2061,4.1610,1.9069,200,58.1281,47.6588,70.6990,85.1018,10.6661,26.1392,0.0073,0.0687,Population structure converged. Difference: 0.0098
2,7,57.0081,54.3702,Warrior,82.0173,63.4059,46.3911,4.2454,3.9402,1.9069,200,58.1281,29.1065,14.1832,51.2377,1.8907,11.3287,0.0031,0.0687,Population structure converged. Difference: 0.0098
2,8,57.3822,55.5608,Warrior,80.4762,69.5538,41.4349,4.3339,4.2012,1.9069,200,58.1281,16.2692,7.5853,30.4637,1.9182,4.3588,0.0000,0.0687,Population structure converged. Difference: 0.0098
2,9,57.4425,56.2120,Warrior,80.5499,69.6176,41.4729,4.3379,4.0217,1.9069,200,58.1281,11.3061,7.1057,16.2289,1.2667,3.4909,0.0000,0.0687,Population structure converged. Difference: 0.0098
2,10,57.5926,56.7723,Warrior,81.9641,68.8436,41.0119,4.2427,3.9377,1.9069,200,58.1281,6.6442,4.6985,10.5102,1.4022,1.3109,0.0000,0.0687,Population structure converged. Difference: 0.0098
2,11,58.0453,57.0965,Warrior,81.1368,70.1248,41.7751,2.7277,4.2357,1.9069,200,58.1281,4.3128,5.8759,11.0584,0.8686,0.7013,0.0000,0.0687,Population structure converged. Difference: 0.0098
2,12,58.0453,57.3431,Warrior,81.1368,70.1248,41.7751,2.7277,4.2357,1.9069,200,58.1281,3.4006,5.3882,10.3774,0.6161,0.4307,0.0000,0.0687,Population structure converged. Difference: 0.0098
2,13,58.1281,57.5624,Warrior,82.4886,69.2841,41.2743,2.7409,4.2121,1.9069,200,58.1281,1.7767,5.9103,7.6759,0.6156,0.1862,0.0000,0.0687,Population structure converged. Difference: 0.0098
