Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5294,29.3979,Warrior,86.0886,70.5065,15.8146,12.9620,14.6283,1.9428,200,57.1030,503.8218,527.7212,494.0651,387.6821,402.4287,0.0356,0.0295,Population structure converged. Difference: 0.0430
1,1,53.2035,33.8480,Warrior,90.1206,73.8087,16.5553,12.6499,6.8655,1.9428,200,57.1030,423.4792,402.8373,432.2176,237.3602,348.5733,0.0340,0.0295,Population structure converged. Difference: 0.0430
1,2,54.4821,36.5331,Warrior,90.0955,73.7881,19.6992,9.5536,6.8636,1.9428,200,57.1030,388.5344,313.3869,432.7177,231.4332,328.0080,0.0322,0.0295,Population structure converged. Difference: 0.0430
1,3,54.4819,40.0832,Warrior,90.1093,73.7789,19.6967,9.5524,6.8627,1.9428,200,57.1030,412.0629,279.0785,311.4908,122.0092,321.2213,0.0304,0.0295,Population structure converged. Difference: 0.0430
1,4,55.1003,43.3976,Warrior,98.8341,66.5083,24.8988,9.4498,0.3091,1.8683,200,57.1030,280.3152,268.7765,315.4733,59.4680,214.0277,0.0318,0.0295,Population structure converged. Difference: 0.0430
1,5,55.4453,46.2473,Warrior,97.4029,68.4414,24.5382,9.3129,0.3046,1.8683,200,57.1030,197.7950,245.8138,214.3138,21.3412,145.5720,0.0319,0.0295,Population structure converged. Difference: 0.0430
1,6,56.2235,48.6158,Warrior,94.2195,69.5420,26.0345,9.8808,0.3232,1.9428,200,57.1030,146.8025,214.9104,158.3026,9.9008,134.8745,0.0199,0.0295,Population structure converged. Difference: 0.0430
1,7,56.7241,50.2344,Warrior,87.3542,76.3801,25.9670,9.9694,0.3294,1.8864,200,57.1030,173.2615,177.9018,125.3718,8.4604,111.7147,0.0159,0.0295,Population structure converged. Difference: 0.0430
1,8,56.7444,52.3427,Warrior,91.2711,73.7242,25.0641,9.6227,0.3179,1.8864,200,57.1030,94.1127,86.7428,64.0265,6.6164,72.5224,0.0123,0.0295,Population structure converged. Difference: 0.0430
1,9,56.9075,53.3406,Warrior,87.3151,77.6088,25.1995,9.5639,0.3128,1.8864,200,57.1030,74.2054,81.6278,77.3712,5.5025,57.0224,0.0064,0.0295,Population structure converged. Difference: 0.0430
1,10,57.1030,54.7476,Warrior,89.9932,73.7249,27.1267,8.8077,0.3474,1.8864,200,57.1030,40.0214,68.0733,79.6690,4.8902,20.3581,0.0046,0.0295,Population structure converged. Difference: 0.0430
2,0,45.3894,27.5881,Warrior,56.4619,78.1262,34.0917,15.4121,15.9081,1.8704,200,57.2473,428.1489,353.9184,560.0373,356.5400,393.7575,0.0344,0.0448,Population structure converged. Difference: 0.0466
2,1,45.5664,31.7235,Warrior,66.8286,55.7495,40.3511,18.2419,18.8289,1.8704,200,57.2473,257.2222,365.6957,350.6699,322.8562,263.3374,0.0310,0.0448,Population structure converged. Difference: 0.0466
2,2,47.5218,34.8901,Warrior,55.5653,73.6176,47.7239,5.7777,17.3154,1.8876,200,57.2473,194.1740,352.7514,290.7806,267.7471,219.4738,0.0263,0.0448,Population structure converged. Difference: 0.0466
2,3,49.4155,37.3295,Warrior,86.0914,48.0412,41.5846,17.6737,6.6091,1.9272,200,57.2473,145.5661,322.1990,243.3759,204.7916,168.6975,0.0166,0.0448,Population structure converged. Difference: 0.0466
2,4,52.2255,39.3953,Warrior,76.3301,65.2707,36.8696,15.6698,5.8598,1.9272,200,57.2473,153.4168,271.4595,223.6203,156.6860,124.4254,0.0147,0.0448,Population structure converged. Difference: 0.0466
2,5,52.2255,41.9926,Warrior,76.3301,65.2707,36.8696,15.6698,5.8598,1.9272,200,57.2473,121.8129,201.5582,151.0665,116.2886,107.8568,0.0028,0.0448,Population structure converged. Difference: 0.0466
2,6,51.5958,43.6258,Warrior,76.9127,65.7688,37.1510,16.5706,3.5970,1.8704,200,57.2473,122.3482,157.7196,85.2864,81.1412,99.5004,0.0019,0.0448,Population structure converged. Difference: 0.0466
2,7,55.1457,44.8783,Warrior,78.8661,67.4392,43.0786,6.9278,3.6883,1.8704,200,57.2473,122.0260,161.5875,130.3499,44.2498,91.0593,0.0019,0.0448,Population structure converged. Difference: 0.0466
2,8,55.3815,46.0578,Warrior,80.8088,69.1004,39.0329,7.2788,3.7792,1.8704,200,57.2473,80.5693,171.6493,148.2141,47.0737,75.2517,0.0011,0.0448,Population structure converged. Difference: 0.0466
2,9,55.2706,47.3314,Warrior,79.6396,69.7782,39.4158,7.3501,3.8162,1.8704,200,57.2473,68.0435,169.6996,155.1419,47.4023,71.5400,0.0005,0.0448,Population structure converged. Difference: 0.0466
2,10,55.2633,48.8072,Warrior,81.1510,67.7248,39.9672,7.4530,3.7039,1.8704,200,57.2473,33.0392,171.6974,137.3104,20.5498,64.4688,0.0005,0.0448,Population structure converged. Difference: 0.0466
2,11,56.4457,50.1789,Warrior,84.7162,74.7371,28.0303,8.6441,3.8722,1.9272,200,57.2473,48.0357,127.5429,113.8633,18.9902,56.2492,0.0004,0.0448,Population structure converged. Difference: 0.0466
2,12,56.4457,51.2556,Warrior,84.7162,74.7371,28.0303,8.6441,3.8722,1.9272,200,57.2473,42.2678,92.2613,110.4057,17.0177,52.5990,0.0006,0.0448,Population structure converged. Difference: 0.0466
2,13,56.6176,52.3328,Warrior,80.4118,70.9397,37.9046,7.0683,3.6755,1.9272,200,57.2473,44.5887,58.3311,97.0408,15.8205,53.4730,0.0007,0.0448,Population structure converged. Difference: 0.0466
2,14,56.9041,53.1891,Warrior,84.5881,74.6240,29.4861,7.4354,3.8664,1.9272,200,57.2473,50.6694,45.6525,92.6883,11.9216,45.1070,0.0006,0.0448,Population structure converged. Difference: 0.0466
2,15,57.2255,54.2198,Warrior,85.5798,75.4989,28.3160,6.7183,3.8870,1.9272,200,57.2473,48.2764,43.4828,83.1837,7.0704,32.5899,0.0007,0.0448,Population structure converged. Difference: 0.0466
