Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.4323,26.8178,Warrior,65.7873,57.2931,47.8229,3.4548,25.6419,1.8916,200,55.6039,626.3935,399.9123,426.2511,514.3135,413.7745,0.0401,0.0624,Population structure converged. Difference: 0.0489
1,1,48.4323,30.9605,Warrior,65.7873,57.2931,47.8229,3.4548,25.6419,1.8916,200,55.6039,527.6073,310.5641,408.0631,433.9071,276.8280,0.0396,0.0624,Population structure converged. Difference: 0.0489
1,2,48.4323,32.8721,Warrior,65.7873,57.2931,47.8229,3.4548,25.6419,1.8916,200,55.6039,310.4289,240.5309,380.5620,454.9835,194.1582,0.0400,0.0624,Population structure converged. Difference: 0.0489
1,3,48.4323,35.2090,Warrior,65.7873,57.2931,47.8229,3.4548,25.6419,1.8916,200,55.6039,303.9694,224.4505,355.9069,250.9242,128.3184,0.0414,0.0624,Population structure converged. Difference: 0.0489
1,4,49.6745,37.7047,Warrior,67.1722,58.4992,48.8297,3.5275,21.9714,1.8916,200,55.6039,209.1314,197.2172,299.1055,223.9891,81.0781,0.0304,0.0624,Population structure converged. Difference: 0.0489
1,5,51.0199,40.0537,Warrior,74.3876,48.3691,66.1717,4.2792,6.7924,1.8644,200,55.6039,139.9725,166.9753,266.3542,164.1666,85.8145,0.0278,0.0624,Population structure converged. Difference: 0.0489
1,6,51.0199,40.8543,Warrior,74.3876,48.3691,66.1717,4.2792,6.7924,1.8644,200,55.6039,96.5333,186.1941,307.1817,145.3617,70.4406,0.0288,0.0624,Population structure converged. Difference: 0.0489
1,7,49.6745,42.3612,Warrior,67.1722,58.4992,48.8297,3.5275,21.9714,1.8916,200,55.6039,105.8570,180.6382,354.7085,87.0789,74.8440,0.0269,0.0624,Population structure converged. Difference: 0.0489
1,8,50.0774,43.9255,Warrior,69.2475,60.3065,44.1593,3.6365,22.6502,1.8916,200,55.6039,111.6872,171.0449,275.3120,44.6168,62.0740,0.0124,0.0624,Population structure converged. Difference: 0.0489
1,9,50.5602,45.3340,Warrior,82.2533,64.5041,43.2228,3.1225,6.8973,1.7886,200,55.6039,80.7662,106.0469,148.1132,27.5995,41.7433,0.0049,0.0624,Population structure converged. Difference: 0.0489
1,10,50.5602,46.2890,Warrior,82.2533,64.5041,43.2228,3.1225,6.8973,1.7886,200,55.6039,47.3445,55.9057,81.2119,16.5397,28.7324,0.0044,0.0624,Population structure converged. Difference: 0.0489
1,11,55.6796,47.0429,Warrior,78.1114,62.1800,48.4720,3.5017,7.7349,1.9098,200,55.6039,42.9823,40.4365,74.6399,18.5907,34.1100,0.0018,0.0624,Population structure converged. Difference: 0.0489
1,12,55.6796,47.8829,Warrior,78.1114,62.1800,48.4720,3.5017,7.7349,1.9098,200,55.6039,33.1794,32.3690,45.2267,10.5369,39.7262,0.0019,0.0624,Population structure converged. Difference: 0.0489
1,13,54.5138,48.4521,Warrior,72.7003,63.3135,52.8482,3.4710,7.6671,1.8916,200,55.6039,27.1560,29.9345,46.9431,6.3572,45.9443,0.0012,0.0624,Population structure converged. Difference: 0.0489
1,14,55.1075,49.5786,Warrior,77.8150,61.9441,48.2881,3.7249,8.2280,1.8916,200,55.6039,20.7529,28.4567,28.3375,2.0953,50.1802,0.0007,0.0624,Population structure converged. Difference: 0.0489
