Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.4207,30.1336,Warrior,88.9010,74.9503,14.2922,7.9962,13.8602,1.7169,200,57.7215,329.5798,397.9868,378.6374,285.5767,301.0587,0.0398,0.4645,Population structure converged. Difference: 0.0459
1,1,43.4207,34.0735,Warrior,88.9010,74.9503,14.2922,7.9962,13.8602,1.7169,200,57.7215,218.5297,291.6362,312.5858,209.6070,273.6298,0.0352,0.4645,Population structure converged. Difference: 0.0459
1,2,47.3435,38.1189,Warrior,84.2220,49.6796,57.3334,5.7504,3.0145,1.7725,200,57.7215,193.3078,229.3993,406.5273,167.9871,206.9523,0.0323,0.4645,Population structure converged. Difference: 0.0459
1,3,50.7840,41.1114,Warrior,91.3836,53.0867,32.4852,8.2195,14.8250,1.8896,200,57.7215,198.1242,216.3472,418.5508,95.1148,111.3371,0.0335,0.4645,Population structure converged. Difference: 0.0459
1,4,51.0823,43.5193,Warrior,74.4356,62.7548,43.0959,5.4142,14.2994,1.9670,200,57.7215,192.3067,178.2236,326.5908,35.0109,68.6338,0.0236,0.4645,Population structure converged. Difference: 0.0459
1,5,52.7646,46.0387,Warrior,80.7492,53.4979,57.0337,5.7204,2.9988,1.9670,200,57.7215,141.9415,140.1215,197.8394,16.1357,43.1609,0.0148,0.4645,Population structure converged. Difference: 0.0459
1,6,53.5605,48.4602,Warrior,71.6020,79.8955,38.1965,6.7614,3.5445,1.9670,200,57.7215,122.0186,124.9497,189.2644,12.1341,45.7700,0.0154,0.4645,Population structure converged. Difference: 0.0459
1,7,55.5781,50.7097,Warrior,92.9542,78.3675,19.8398,5.4852,3.3532,1.9670,200,57.7215,81.0206,120.7897,202.4406,5.8544,38.3330,0.0095,0.4645,Population structure converged. Difference: 0.0459
1,8,56.9365,52.4915,Warrior,82.0979,91.6072,17.4684,5.7908,3.0357,1.8896,200,57.7215,61.9243,117.6585,188.8702,4.8890,27.9360,0.0058,0.4645,Population structure converged. Difference: 0.0459
1,9,56.9365,53.9682,Warrior,82.0979,91.6072,17.4684,5.7908,3.0357,1.8896,200,57.7215,74.0255,103.5375,173.9766,2.2266,21.0368,0.0040,0.4645,Population structure converged. Difference: 0.0459
1,10,57.7215,55.1889,Warrior,86.3531,74.4520,30.8666,5.4639,2.8643,1.8896,200,57.7215,48.3459,122.5307,164.8017,1.6414,12.5469,0.0015,0.4645,Population structure converged. Difference: 0.0459
2,0,42.2873,29.8038,Warrior,66.3572,47.5448,45.0580,33.8180,7.2220,1.8852,200,57.1194,396.4650,326.0193,350.8749,269.6748,373.1996,0.0419,0.0243,Population structure converged. Difference: 0.0405
2,1,44.6689,34.2948,Warrior,69.8305,40.8666,60.0004,21.7026,7.6000,1.8852,200,57.1194,234.3797,180.0750,269.7048,143.7257,326.1907,0.0349,0.0243,Population structure converged. Difference: 0.0405
2,2,50.7382,38.4724,Warrior,73.1738,53.0101,55.0532,7.8559,10.9070,1.8767,200,57.1194,113.3737,58.7180,185.1502,101.5859,262.5780,0.0201,0.0243,Population structure converged. Difference: 0.0405
2,3,55.0387,41.3802,Warrior,88.6214,59.2737,39.4814,5.6339,6.9897,1.8852,200,57.1194,110.3231,51.4621,131.3905,101.1530,190.1394,0.0108,0.0243,Population structure converged. Difference: 0.0405
2,4,56.1138,45.0228,Warrior,90.8756,60.7814,40.4857,7.4410,0.4163,1.8767,200,57.1194,78.0181,41.5188,67.2711,95.2917,83.7304,0.0054,0.0243,Population structure converged. Difference: 0.0405
2,5,56.8454,49.0281,Warrior,83.7554,65.8068,43.8331,6.2548,0.3499,1.8767,200,57.1194,73.4022,37.0938,63.7059,82.0122,73.3211,0.0036,0.0243,Population structure converged. Difference: 0.0405
2,6,56.9498,52.6494,Warrior,84.4344,66.3403,42.5670,6.3055,0.3528,1.8767,200,57.1194,42.2839,25.1323,33.4603,46.9559,15.9682,0.0013,0.0243,Population structure converged. Difference: 0.0405
2,7,57.1194,54.8947,Warrior,91.6386,61.2917,40.8256,5.8257,0.4184,1.8852,200,57.1194,22.2991,14.2668,20.2784,13.0087,13.0116,0.0007,0.0243,Population structure converged. Difference: 0.0405
3,0,46.9427,32.2222,Warrior,76.3156,52.5909,43.0091,3.6695,24.4149,1.8264,200,55.6270,252.3376,182.2768,312.9558,217.9916,251.8168,0.0389,0.0578,Population structure converged. Difference: 0.0352
3,1,47.3593,36.8407,Warrior,68.8126,58.2374,47.6268,3.3087,22.0145,1.8264,200,55.6270,211.1151,167.1013,259.8907,190.2970,185.3888,0.0432,0.0578,Population structure converged. Difference: 0.0352
3,2,50.5145,40.6163,Warrior,80.2095,66.2557,30.3112,4.1460,19.0776,1.8442,200,55.6270,201.5894,191.4049,266.8208,155.0058,140.3417,0.0325,0.0578,Population structure converged. Difference: 0.0352
3,3,49.7401,44.0449,Warrior,79.1889,65.4127,29.9255,3.3283,22.1446,1.8442,200,55.6270,136.1856,178.8602,253.5262,78.7486,86.1127,0.0237,0.0578,Population structure converged. Difference: 0.0352
3,4,53.6411,46.4011,Warrior,89.9091,87.0637,5.9834,5.0826,11.9613,1.8807,200,55.6270,64.4331,142.8052,235.7434,55.1500,30.3633,0.0139,0.0578,Population structure converged. Difference: 0.0352
3,5,53.6611,48.0063,Warrior,89.9380,87.0917,5.9853,5.0843,11.9008,1.8807,200,55.6270,49.3755,119.3921,249.6576,41.3615,26.2767,0.0056,0.0578,Population structure converged. Difference: 0.0352
3,6,53.7291,49.6568,Warrior,75.9327,62.7230,45.6684,3.1914,12.4845,1.8807,200,55.6270,58.9263,148.1921,257.3933,12.7941,26.7728,0.0023,0.0578,Population structure converged. Difference: 0.0352
3,7,55.6270,51.3955,Warrior,78.5958,76.1085,32.5866,4.8510,7.8582,1.8807,200,55.6270,55.0598,189.3818,320.0533,12.2194,23.2271,0.0005,0.0578,Population structure converged. Difference: 0.0352
3,8,55.6270,52.8601,Warrior,78.5958,76.1085,32.5866,4.8510,7.8582,1.8807,200,55.6270,46.2936,172.6472,297.2557,6.7000,10.7277,0.0002,0.0578,Population structure converged. Difference: 0.0352
3,9,55.6270,53.7348,Warrior,78.5958,76.1085,32.5866,4.8510,7.8582,1.8807,200,55.6270,44.3521,107.7841,278.4397,8.2897,2.7443,0.0001,0.0578,Population structure converged. Difference: 0.0352
4,0,48.7501,29.8099,Warrior,63.1038,55.1890,63.2225,10.0555,8.4293,1.8915,200,53.7935,449.0462,305.3811,394.7196,204.1841,494.6667,0.0467,0.0448,Population structure converged. Difference: 0.0182
4,1,52.2354,34.2529,Warrior,80.6355,70.5218,25.2224,12.8492,10.7711,1.8915,200,53.7935,318.9779,284.1447,289.2439,140.2027,367.9623,0.0428,0.0448,Population structure converged. Difference: 0.0182
4,2,52.2354,38.3075,Warrior,80.6355,70.5218,25.2224,12.8492,10.7711,1.8915,200,53.7935,183.1360,254.5905,245.0907,109.8413,150.6842,0.0241,0.0448,Population structure converged. Difference: 0.0182
4,3,53.6815,42.3071,Warrior,82.4401,72.1000,25.7868,10.7019,8.9711,1.8915,200,53.7935,91.3509,230.9835,329.0475,57.2867,62.9177,0.0066,0.0448,Population structure converged. Difference: 0.0182
4,4,53.6815,45.6746,Warrior,82.4401,72.1000,25.7868,10.7019,8.9711,1.8915,200,53.7935,78.0627,194.8015,362.6970,55.3072,45.1024,0.0025,0.0448,Population structure converged. Difference: 0.0182
4,5,53.6815,49.0810,Warrior,82.4401,72.1000,25.7868,10.7019,8.9711,1.8915,200,53.7935,88.8461,116.7792,257.0042,33.6607,18.4351,0.0023,0.0448,Population structure converged. Difference: 0.0182
4,6,53.7935,51.1882,Warrior,81.1937,75.2399,24.1908,10.5401,8.8355,1.8915,200,53.7935,71.7068,88.8645,154.7305,18.4085,9.8731,0.0021,0.0448,Population structure converged. Difference: 0.0182
4,7,53.7935,52.8310,Warrior,81.1937,75.2399,24.1908,10.5401,8.8355,1.8915,200,53.7935,22.0607,24.0779,39.1760,4.8618,1.1933,0.0000,0.0448,Population structure converged. Difference: 0.0182
5,0,48.5286,32.0355,Warrior,72.3000,55.0268,58.9866,1.4063,12.2803,1.8054,200,59.1086,490.5502,476.7671,339.8160,345.2474,377.5922,0.0388,0.0358,Population structure converged. Difference: 0.0426
5,1,53.1130,38.3096,Warrior,88.5898,49.0399,60.1389,2.1605,0.0710,1.8338,200,59.1086,356.6250,440.3007,253.3088,215.1150,258.8379,0.0397,0.0358,Population structure converged. Difference: 0.0426
5,2,55.1595,44.4823,Warrior,75.3820,73.9338,48.4058,2.2011,0.0774,1.8338,200,59.1086,283.0261,333.3322,314.1230,99.5976,203.5643,0.0302,0.0358,Population structure converged. Difference: 0.0426
5,3,54.0625,48.0240,Warrior,89.8864,68.4116,38.0082,1.8490,1.8448,1.8054,200,59.1086,226.5647,244.8193,290.5164,72.2591,92.5239,0.0178,0.0358,Population structure converged. Difference: 0.0426
5,4,58.5532,51.0019,Warrior,92.4015,63.8185,41.7832,1.9000,0.0968,1.8741,200,59.1086,138.0226,202.7333,155.3445,30.0233,49.3306,0.0100,0.0358,Population structure converged. Difference: 0.0426
5,5,59.0267,53.4838,Warrior,81.5862,80.0188,36.3605,1.9360,0.0986,1.8741,200,59.1086,83.8702,103.1921,98.7258,3.3073,30.2218,0.0055,0.0358,Population structure converged. Difference: 0.0426
5,6,59.1109,55.1811,Warrior,81.6697,80.1007,36.3977,1.7332,0.0987,1.8741,200,59.1086,51.9649,76.1010,63.3574,3.9347,21.1282,0.0027,0.0358,Population structure converged. Difference: 0.0426
