Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.5996,30.5551,Warrior,53.9432,53.0824,46.4940,9.7094,36.7710,1.9118,200,55.1695,334.6563,432.4000,523.6265,396.3281,484.7142,0.0310,0.0313,Population structure converged. Difference: 0.0398
1,1,44.3312,34.2553,Warrior,57.6497,60.3366,67.0847,13.3062,1.6228,1.8237,200,55.1695,186.6801,327.2909,428.7972,307.8043,406.7761,0.0247,0.0313,Population structure converged. Difference: 0.0398
1,2,47.5629,37.4634,Warrior,68.1762,47.6697,65.3334,12.9588,5.8619,1.8672,200,55.1695,75.0668,227.6004,398.2385,231.3707,326.7793,0.0161,0.0313,Population structure converged. Difference: 0.0398
1,3,52.3933,40.3856,Warrior,79.4198,100.9429,11.2210,6.4866,1.9297,1.8237,200,55.1695,82.5384,204.0223,313.8895,110.2173,206.3921,0.0122,0.0313,Population structure converged. Difference: 0.0398
1,4,52.3933,43.8973,Warrior,79.4198,100.9429,11.2210,6.4866,1.9297,1.8237,200,55.1695,109.8126,294.4232,425.0624,21.5542,136.5816,0.0061,0.0313,Population structure converged. Difference: 0.0398
1,5,53.2241,47.6081,Warrior,72.2372,106.9557,11.8894,6.8730,2.0446,1.8672,200,55.1695,138.9325,514.7494,663.2652,17.8107,53.0106,0.0034,0.0313,Population structure converged. Difference: 0.0398
1,6,55.1695,50.0299,Warrior,86.0754,84.9542,16.7908,9.7064,2.4732,1.8672,200,55.1695,123.5156,428.1306,518.3443,8.4339,18.3709,0.0011,0.0313,Population structure converged. Difference: 0.0398
1,7,55.1695,51.3640,Warrior,86.0754,84.9542,16.7908,9.7064,2.4732,1.8672,200,55.1695,66.9004,266.2148,272.3673,4.7512,4.8104,0.0006,0.0313,Population structure converged. Difference: 0.0398
1,8,55.1695,52.3572,Warrior,86.0754,84.9542,16.7908,9.7064,2.4732,1.8672,200,55.1695,50.1228,110.1080,99.9634,2.1421,1.9834,0.0005,0.0313,Population structure converged. Difference: 0.0398
1,9,55.1695,53.0555,Warrior,86.0754,84.9542,16.7908,9.7064,2.4732,1.8672,200,55.1695,48.3546,65.8250,4.5677,1.0957,1.2761,0.0006,0.0313,Population structure converged. Difference: 0.0398
2,0,48.4240,33.4485,Warrior,71.8475,75.6267,25.6420,8.5331,18.3507,1.8349,200,52.1640,284.8811,698.5235,324.1524,503.8259,409.9609,0.0378,0.0238,Population structure converged. Difference: 0.0407
2,1,49.5261,38.4864,Warrior,75.8347,77.2576,40.3740,4.9873,1.5464,1.4265,200,52.1640,160.4918,680.3906,221.8244,390.4445,279.6721,0.0303,0.0238,Population structure converged. Difference: 0.0407
2,2,51.5181,44.0398,Warrior,71.1652,74.9085,38.8188,4.7952,10.3123,1.8349,200,52.1640,131.8457,325.4190,143.1870,204.4070,99.5611,0.0193,0.0238,Population structure converged. Difference: 0.0407
2,3,51.8416,47.1552,Warrior,72.6161,73.9786,38.6604,4.7756,9.9693,1.8349,200,52.1640,66.9576,136.4210,55.3119,51.2333,25.4827,0.0107,0.0238,Population structure converged. Difference: 0.0407
2,4,52.0445,48.0966,Warrior,76.3619,80.3785,27.2532,4.9411,11.0653,1.8349,200,52.1640,51.0288,75.4849,33.9695,19.4626,14.5165,0.0060,0.0238,Population structure converged. Difference: 0.0407
2,5,52.0974,49.1982,Warrior,66.7522,81.3508,44.5502,5.5032,1.8436,1.8349,200,52.1640,40.7272,46.1292,19.9849,4.8343,8.6558,0.0049,0.0238,Population structure converged. Difference: 0.0407
2,6,52.1640,50.1236,Warrior,77.3626,78.8142,27.7953,4.8496,11.1782,1.8349,200,52.1640,36.5491,30.4080,24.0438,0.4320,5.0698,0.0065,0.0238,Population structure converged. Difference: 0.0407
3,0,47.7039,32.6978,Warrior,55.7054,62.2469,62.4058,2.0851,17.5568,1.9237,200,54.8169,356.7820,317.4547,433.0831,470.0019,559.2608,0.0482,0.0278,Population structure converged. Difference: 0.0467
3,1,50.8231,39.4387,Warrior,64.0316,71.5508,41.8398,2.3967,20.1810,1.9237,200,54.8169,167.9908,267.3080,309.0845,348.7757,236.9629,0.0480,0.0278,Population structure converged. Difference: 0.0467
3,2,53.6270,44.6435,Warrior,79.8616,70.5824,28.5440,2.2305,18.7815,1.9237,200,54.8169,90.1803,121.8880,268.0119,152.7397,80.4204,0.0315,0.0278,Population structure converged. Difference: 0.0467
3,3,53.6270,47.2734,Warrior,79.8616,70.5824,28.5440,2.2305,18.7815,1.9237,200,54.8169,41.7459,55.0248,172.9861,60.1341,8.7131,0.0086,0.0278,Population structure converged. Difference: 0.0467
3,4,53.6270,48.4167,Warrior,79.8616,70.5824,28.5440,2.2305,18.7815,1.9237,200,54.8169,39.9737,48.0411,89.8387,11.4994,1.3025,0.0021,0.0278,Population structure converged. Difference: 0.0467
3,5,53.6270,49.7032,Warrior,79.8616,70.5824,28.5440,2.2305,18.7815,1.9237,200,54.8169,45.6428,62.4897,122.3281,7.7172,2.8198,0.0001,0.0278,Population structure converged. Difference: 0.0467
3,6,53.6270,50.8783,Warrior,79.8616,70.5824,28.5440,2.2305,18.7815,1.9237,200,54.8169,52.8845,63.8506,150.1400,1.2456,3.4410,0.0001,0.0278,Population structure converged. Difference: 0.0467
3,7,54.8081,51.7680,Warrior,81.2765,71.8328,29.0496,1.8594,15.9817,1.9237,200,54.8169,51.0192,56.5741,173.8453,0.0643,3.9932,0.0000,0.0278,Population structure converged. Difference: 0.0467
3,8,54.8169,52.3699,Warrior,81.2868,71.8419,29.0533,1.8342,15.9837,1.9237,200,54.8169,41.2754,59.9361,173.0683,0.0587,2.9694,0.0000,0.0278,Population structure converged. Difference: 0.0467
4,0,56.9828,34.3713,Warrior,76.1215,78.1768,36.3641,4.1949,5.1427,1.9060,200,57.9231,508.8233,413.8921,334.0451,425.3053,521.4672,0.0427,0.0157,Population structure converged. Difference: 0.0378
4,1,56.9828,43.3100,Warrior,76.1215,78.1768,36.3641,4.1949,5.1427,1.9060,200,57.9231,253.2737,379.9472,253.5600,297.1581,262.6832,0.0395,0.0157,Population structure converged. Difference: 0.0378
4,2,57.9231,49.1823,Warrior,77.2078,79.2925,36.8830,4.2547,2.3620,1.9060,200,57.9231,130.6225,341.1984,202.0107,153.8976,111.2128,0.0255,0.0157,Population structure converged. Difference: 0.0378
4,3,57.9231,54.1387,Warrior,77.2078,79.2925,36.8830,4.2547,2.3620,1.9060,200,57.9231,46.5869,238.3573,146.6620,39.2891,0.9783,0.0027,0.0157,Population structure converged. Difference: 0.0378
4,4,57.9231,55.8153,Warrior,77.2078,79.2925,36.8830,4.2547,2.3620,1.9060,200,57.9231,12.2210,93.0168,90.1452,6.2417,0.7260,0.0009,0.0157,Population structure converged. Difference: 0.0378
5,0,44.9224,31.2893,Warrior,63.7127,67.6166,27.7310,5.5654,35.3743,1.8738,200,48.3015,286.5583,500.8668,443.0860,449.4742,335.9427,0.0476,0.0286,Population structure converged. Difference: 0.0353
5,1,46.0831,36.6558,Warrior,64.8818,68.8574,28.2399,13.0022,25.0187,1.8738,200,48.3015,130.9070,284.1414,286.2433,218.3038,184.4432,0.0475,0.0286,Population structure converged. Difference: 0.0353
5,2,46.0831,39.9629,Warrior,64.8818,68.8574,28.2399,13.0022,25.0187,1.8738,200,48.3015,78.2806,253.6512,111.6210,144.5323,106.7589,0.0218,0.0286,Population structure converged. Difference: 0.0353
5,3,46.0831,43.1058,Warrior,64.8818,68.8574,28.2399,13.0022,25.0187,1.8738,200,48.3015,32.8248,81.6452,54.2176,61.1441,21.4301,0.0104,0.0286,Population structure converged. Difference: 0.0353
5,4,48.2451,44.3936,Warrior,67.3876,71.5166,29.3305,5.7804,25.9849,1.8738,200,48.3015,10.1769,21.5453,8.5948,21.8036,7.6751,0.0034,0.0286,Population structure converged. Difference: 0.0353
5,5,48.2451,44.8718,Warrior,67.3876,71.5166,29.3305,5.7804,25.9849,1.8738,200,48.3015,2.8448,12.0297,8.2009,1.2412,10.7349,0.0000,0.0286,Population structure converged. Difference: 0.0353
5,6,48.2451,45.2611,Warrior,67.3876,71.5166,29.3305,5.7804,25.9849,1.8738,200,48.3015,2.1282,2.2780,1.6922,0.0129,6.9790,0.0000,0.0286,Population structure converged. Difference: 0.0353
5,7,48.2451,45.8268,Warrior,67.3876,71.5166,29.3305,5.7804,25.9849,1.8738,200,48.3015,3.9647,3.9239,2.1265,0.0330,13.8432,0.0000,0.0286,Population structure converged. Difference: 0.0353
5,8,48.3015,46.6537,Warrior,68.0045,72.1714,27.9849,5.6164,26.2228,1.8738,200,48.3015,4.1115,5.2197,1.8091,0.0537,16.9100,0.0000,0.0286,Population structure converged. Difference: 0.0353
6,0,55.1649,35.5305,Warrior,77.5194,61.9263,47.8645,3.8089,8.8810,1.9236,200,55.9642,428.0157,424.8819,366.6242,362.7102,571.9485,0.0417,0.0140,Population structure converged. Difference: 0.0338
6,1,55.3820,44.8232,Warrior,73.2923,69.4554,45.2544,3.6012,8.3967,1.9236,200,55.9642,260.4429,261.5912,220.1334,235.4424,355.2687,0.0289,0.0140,Population structure converged. Difference: 0.0338
6,2,55.9642,51.1708,Warrior,83.6112,66.7927,35.9090,4.1082,9.5789,1.9236,200,55.9642,130.1697,129.7400,87.7766,103.3257,80.7867,0.0151,0.0140,Population structure converged. Difference: 0.0338
