Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.4859,33.2254,Warrior,66.5985,102.0482,0.7410,25.3530,5.2593,1.9044,200,59.4968,213.0738,614.7605,529.9186,305.2493,341.1545,0.0409,0.0376,Population structure converged. Difference: 0.0087
1,1,50.6942,39.1866,Warrior,59.0349,73.6946,51.1058,1.6646,14.5001,1.9164,200,59.4968,116.6037,983.7251,707.8486,222.0631,260.8961,0.0453,0.0376,Population structure converged. Difference: 0.0087
1,2,53.0751,43.7506,Warrior,61.4620,76.7244,53.2069,1.8782,6.7285,1.9044,200,59.4968,101.4189,604.0831,613.6898,90.2700,137.3962,0.0449,0.0376,Population structure converged. Difference: 0.0087
1,3,55.7480,46.8503,Warrior,81.5910,111.2282,0.8077,1.7225,4.6507,1.9164,200,59.4968,122.3154,433.3139,661.6839,78.0069,61.1450,0.0187,0.0376,Population structure converged. Difference: 0.0087
1,4,57.6627,50.0909,Warrior,78.1081,68.1383,47.2526,1.6490,4.8521,1.9164,200,59.4968,108.3947,374.4586,636.3894,91.2440,39.9685,0.0024,0.0376,Population structure converged. Difference: 0.0087
1,5,57.6627,52.9601,Warrior,78.1081,68.1383,47.2526,1.6490,4.8521,1.9164,200,59.4968,103.7494,302.7244,486.7434,43.2223,30.1146,0.0001,0.0376,Population structure converged. Difference: 0.0087
1,6,57.8386,55.2231,Warrior,79.6190,67.2936,46.6669,1.6285,4.7919,1.9164,200,59.4968,50.4067,247.6006,385.1954,8.1867,9.2639,0.0000,0.0376,Population structure converged. Difference: 0.0087
1,7,57.9633,56.4340,Warrior,80.2739,67.0384,46.4898,1.6223,4.5756,1.9164,200,59.4968,45.6676,342.6699,508.5085,0.0936,3.3461,0.0000,0.0376,Population structure converged. Difference: 0.0087
1,8,58.7936,57.3160,Warrior,84.7127,70.7453,38.3742,1.3391,4.8286,1.9164,200,59.4968,47.5937,225.3777,343.0873,0.0486,0.4261,0.0000,0.0376,Population structure converged. Difference: 0.0087
1,9,59.3216,57.7032,Warrior,83.6551,78.6929,32.3913,1.3344,3.9264,1.9164,200,59.4968,35.3481,106.2920,145.9207,0.0356,0.3400,0.0000,0.0376,Population structure converged. Difference: 0.0087
1,10,59.3216,58.0437,Warrior,83.6551,78.6929,32.3913,1.3344,3.9264,1.9164,200,59.4968,16.8722,75.4142,65.9524,0.0272,0.4103,0.0000,0.0376,Population structure converged. Difference: 0.0087
1,11,59.4968,58.5277,Warrior,83.9761,78.7839,32.4288,1.2203,3.5909,1.9164,200,59.4968,14.2628,33.0506,28.2996,0.0309,0.2838,0.0000,0.0376,Population structure converged. Difference: 0.0087
1,12,59.4968,58.9808,Warrior,83.9761,78.7839,32.4288,1.2203,3.5909,1.9164,200,59.4968,5.9711,19.0307,17.9727,0.0237,0.2859,0.0000,0.0376,Population structure converged. Difference: 0.0087
2,0,52.8938,32.0061,Warrior,81.7547,48.8592,58.9193,7.7178,2.7490,1.9430,200,58.1477,217.5003,399.2954,347.5625,387.4263,356.2796,0.0554,0.0309,Population structure converged. Difference: 0.0099
2,1,52.8938,36.6394,Warrior,81.7547,48.8592,58.9193,7.7178,2.7490,1.9430,200,58.1477,136.2215,338.8583,168.1676,163.8880,277.7439,0.0582,0.0309,Population structure converged. Difference: 0.0099
2,2,54.0908,40.4567,Warrior,82.5295,49.3222,61.0911,4.2820,2.7751,1.9430,200,58.1477,147.3706,312.7166,146.6558,90.8360,254.0763,0.0602,0.0309,Population structure converged. Difference: 0.0099
2,3,54.0908,44.9052,Warrior,82.5295,49.3222,61.0911,4.2820,2.7751,1.9430,200,58.1477,115.3253,145.2817,141.2213,58.1108,165.4894,0.0568,0.0309,Population structure converged. Difference: 0.0099
2,4,55.5114,50.5263,Warrior,76.2750,60.7414,56.4613,3.9575,2.5648,1.9430,200,58.1477,102.1847,150.6557,65.9499,13.5369,53.1624,0.0228,0.0309,Population structure converged. Difference: 0.0099
