Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.1735,33.1427,Warrior,61.5508,80.0588,40.3998,3.8210,14.1696,1.9308,200,58.7903,682.9954,415.5676,488.8084,369.1418,490.8568,0.0387,0.0322,Population structure converged. Difference: 0.0456
1,1,51.3740,39.8782,Warrior,93.7427,58.1198,29.9113,15.4046,2.8216,1.9571,200,58.7903,533.0761,316.3101,289.1673,213.1557,334.4820,0.0392,0.0322,Population structure converged. Difference: 0.0456
1,2,54.8418,45.0429,Warrior,65.3054,84.9425,42.8642,4.0541,2.8338,1.9308,200,58.7903,367.8546,236.8941,165.8830,122.7040,121.1795,0.0397,0.0322,Population structure converged. Difference: 0.0456
1,3,54.8418,48.0144,Warrior,65.3054,84.9425,42.8642,4.0541,2.8338,1.9308,200,58.7903,251.5124,196.5548,93.6121,98.6152,66.6661,0.0308,0.0322,Population structure converged. Difference: 0.0456
1,4,56.3010,51.3228,Warrior,70.7178,81.1111,40.9308,4.3901,2.8502,1.9308,200,58.7903,125.7817,123.8861,44.9871,29.0753,30.4148,0.0231,0.0322,Population structure converged. Difference: 0.0456
1,5,57.6263,53.0321,Warrior,83.4938,65.8074,43.6799,4.1312,2.8877,1.9308,200,58.7903,76.1177,64.4913,35.3337,19.9654,28.7709,0.0061,0.0322,Population structure converged. Difference: 0.0456
1,6,57.7368,54.0935,Warrior,75.5405,86.6427,31.7677,3.0046,3.0446,1.9308,200,58.7903,65.4661,67.9793,33.4609,11.7428,28.4991,0.0041,0.0322,Population structure converged. Difference: 0.0456
1,7,58.6829,55.2434,Warrior,90.0869,71.0039,32.6985,3.1373,3.0734,1.9308,200,58.7903,44.9502,58.5891,35.7484,6.6567,21.2783,0.0042,0.0322,Population structure converged. Difference: 0.0456
1,8,58.7903,56.2288,Warrior,90.2266,71.1140,32.7492,3.0974,2.8127,1.9308,200,58.7903,33.1667,60.4852,31.3994,3.2107,11.6308,0.0000,0.0322,Population structure converged. Difference: 0.0456
2,0,40.7052,30.0418,Warrior,68.3448,28.1971,88.6724,9.6804,5.1053,1.9802,200,54.4325,400.1596,389.8396,685.9550,394.6301,480.9125,0.0450,0.0236,Population structure converged. Difference: 0.0433
2,1,50.5745,34.4235,Warrior,76.7644,66.3697,39.9770,11.1547,5.7342,1.9802,200,54.4325,322.8374,304.2817,953.0104,316.3092,496.3391,0.0433,0.0236,Population structure converged. Difference: 0.0433
2,2,50.5745,39.2590,Warrior,76.7644,66.3697,39.9770,11.1547,5.7342,1.9802,200,54.4325,313.6527,364.5715,837.4852,178.6119,316.2570,0.0429,0.0236,Population structure converged. Difference: 0.0433
2,3,50.7357,44.3883,Warrior,77.0066,66.5790,40.1031,11.1899,5.1214,1.9802,200,54.4325,164.2161,367.7364,658.3505,85.6531,165.4984,0.0220,0.0236,Population structure converged. Difference: 0.0433
2,4,54.4287,48.3619,Warrior,80.7118,76.1506,27.5916,10.1782,5.3678,1.9498,200,54.4325,108.2610,193.0073,268.3590,24.7247,61.5037,0.0039,0.0236,Population structure converged. Difference: 0.0433
2,5,54.4287,50.1029,Warrior,80.7118,76.1506,27.5916,10.1782,5.3678,1.9498,200,54.4325,59.6171,102.3890,139.0057,5.2282,18.3676,0.0035,0.0236,Population structure converged. Difference: 0.0433
2,6,54.4287,51.1696,Warrior,80.7118,76.1506,27.5916,10.1782,5.3678,1.9498,200,54.4325,40.9102,62.2534,46.2495,4.2117,0.4746,0.0013,0.0236,Population structure converged. Difference: 0.0433
2,7,54.4325,52.1721,Warrior,79.8775,76.8809,27.8562,10.0730,5.3123,1.9498,200,54.4325,10.5350,42.2238,41.8991,3.3466,0.4301,0.0012,0.0236,Population structure converged. Difference: 0.0433
3,0,42.2844,30.4884,Warrior,74.1356,39.2757,73.4037,4.5347,8.6504,1.7530,200,56.7501,446.2250,341.9843,410.7551,439.9426,390.9633,0.0410,0.0235,Population structure converged. Difference: 0.0344
3,1,46.2857,35.3515,Warrior,78.7923,56.8736,50.3208,4.8196,9.1937,1.7530,200,56.7501,236.6508,315.8172,433.2598,314.8443,318.8369,0.0350,0.0235,Population structure converged. Difference: 0.0344
3,2,48.9413,39.6141,Warrior,83.7103,72.2600,31.3799,3.3786,9.2712,1.4675,200,56.7501,177.0825,232.9888,474.0643,228.8366,157.8353,0.0312,0.0235,Population structure converged. Difference: 0.0344
3,3,55.9037,41.8370,Warrior,77.9120,75.4335,32.7581,3.5270,10.3694,1.9081,200,56.7501,183.0123,239.8388,408.1608,234.5598,90.9263,0.0265,0.0235,Population structure converged. Difference: 0.0344
3,4,55.9037,47.1728,Warrior,77.9120,75.4335,32.7581,3.5270,10.3694,1.9081,200,56.7501,94.5711,182.4235,286.1340,107.4787,30.5538,0.0251,0.0235,Population structure converged. Difference: 0.0344
3,5,56.2569,50.6496,Warrior,83.3005,71.9062,31.2263,4.8356,8.7314,1.9081,200,56.7501,79.9547,107.1728,175.3257,72.0927,12.1372,0.0286,0.0235,Population structure converged. Difference: 0.0344
3,6,56.3996,53.3851,Warrior,83.0222,72.2762,31.3869,3.3794,9.9353,1.9081,200,56.7501,43.3272,61.3793,88.4318,17.9695,1.2178,0.0189,0.0235,Population structure converged. Difference: 0.0344
3,7,56.7501,54.8627,Warrior,83.8491,72.3798,31.4319,3.5502,8.7889,1.9081,200,56.7501,16.8996,27.1880,32.3311,0.6930,0.5073,0.0068,0.0235,Population structure converged. Difference: 0.0344
4,0,50.2160,33.1589,Warrior,65.4876,68.7720,43.0543,12.3885,10.2977,1.8885,200,50.8482,375.1128,382.6988,411.9127,669.1535,439.5206,0.0519,0.0132,Population structure converged. Difference: 0.0494
4,1,50.7263,40.4327,Warrior,67.5051,67.7405,42.4085,12.2027,10.1432,1.8885,200,50.8482,187.5887,219.5142,205.2729,302.8247,379.1433,0.0403,0.0132,Population structure converged. Difference: 0.0494
4,2,50.7263,45.2120,Warrior,67.5051,67.7405,42.4085,12.2027,10.1432,1.8885,200,50.8482,124.8645,117.6687,70.4510,99.0823,225.1147,0.0175,0.0132,Population structure converged. Difference: 0.0494
4,3,50.8482,48.4523,Warrior,67.5051,67.7405,42.4085,12.2027,10.1432,1.9353,200,50.8482,31.5526,60.2962,50.7175,57.8019,61.6538,0.0072,0.0132,Population structure converged. Difference: 0.0494
5,0,51.3393,34.1638,Warrior,63.6442,81.1827,37.6296,11.8960,5.6474,1.9344,200,58.7100,502.0893,563.4168,532.0508,468.3495,515.0623,0.0508,0.0180,Population structure converged. Difference: 0.0301
5,1,58.2232,43.1578,Warrior,81.4990,87.9479,23.8976,0.8710,5.7846,1.9344,200,58.7100,335.8246,467.0335,254.6682,347.2829,250.9571,0.0491,0.0180,Population structure converged. Difference: 0.0301
