Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.0070,28.3260,Warrior,53.1086,83.5440,56.1581,5.3034,1.8859,1.9392,200,58.5863,309.0601,463.4499,467.5202,351.7034,742.9678,0.0393,0.0364,Population structure converged. Difference: 0.0445
1,1,51.1597,31.5811,Warrior,61.3138,65.5517,64.8345,6.1228,2.1772,1.9392,200,58.5863,236.6911,360.7226,374.8773,286.3548,726.3277,0.0402,0.0364,Population structure converged. Difference: 0.0445
1,2,51.2375,35.1230,Warrior,61.4033,65.6473,64.9290,6.1317,1.8886,1.9392,200,58.5863,144.6591,365.4153,291.2490,267.6355,280.0623,0.0382,0.0364,Population structure converged. Difference: 0.0445
1,3,51.2210,38.0143,Warrior,59.0233,72.3693,62.4124,5.8941,0.3010,1.9392,200,58.5863,111.4948,403.2428,319.0886,243.2415,244.1976,0.0397,0.0364,Population structure converged. Difference: 0.0445
1,4,54.7453,40.9013,Warrior,69.3418,67.0724,57.8443,5.4627,0.2789,1.9392,200,58.5863,111.7195,384.3572,307.3272,188.7720,172.8476,0.0295,0.0364,Population structure converged. Difference: 0.0445
1,5,54.7453,44.5285,Warrior,69.3418,67.0724,57.8443,5.4627,0.2789,1.9392,200,58.5863,56.1683,330.5204,196.3622,190.0543,154.7536,0.0219,0.0364,Population structure converged. Difference: 0.0445
1,6,56.5162,47.5423,Warrior,76.1267,97.0619,20.0132,6.4679,0.3303,1.9392,200,58.5863,62.8228,207.3489,141.1766,131.0695,105.5522,0.0168,0.0364,Population structure converged. Difference: 0.0445
1,7,58.0235,50.9450,Warrior,86.2120,83.3905,23.2591,6.7917,0.3468,1.9392,200,58.5863,63.3007,118.3912,124.3501,56.8395,44.0024,0.0040,0.0364,Population structure converged. Difference: 0.0445
1,8,58.4688,53.1055,Warrior,84.6883,81.9167,27.4707,5.5836,0.3407,1.9392,200,58.5863,65.6484,81.5734,133.2520,18.7341,18.4016,0.0039,0.0364,Population structure converged. Difference: 0.0445
1,9,58.4688,53.8180,Warrior,84.6883,81.9167,27.4707,5.5836,0.3407,1.9392,200,58.5863,75.2422,88.5635,169.3198,18.6883,16.0044,0.0038,0.0364,Population structure converged. Difference: 0.0445
