Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.4036,36.2707,Warrior,71.4115,67.5571,41.0171,0.8998,19.1144,1.9625,200,51.5792,325.0267,374.8180,299.9322,457.5814,287.9096,0.0378,0.0129,Population structure converged. Difference: 0.0033
1,1,51.4036,46.3973,Warrior,71.4115,67.5571,41.0171,0.8998,19.1144,1.9625,200,51.5792,119.0954,155.3481,81.7175,215.0657,62.1675,0.0241,0.0129,Population structure converged. Difference: 0.0033
1,2,51.5571,50.7307,Warrior,70.7146,70.0401,39.8168,0.8735,18.5551,1.9625,200,51.5792,16.1454,16.1277,3.7521,31.5923,10.4445,0.0019,0.0129,Population structure converged. Difference: 0.0033
1,3,51.5792,51.4113,Warrior,71.6118,67.7466,41.1322,0.9023,18.6071,1.9625,200,51.5792,0.0248,0.2679,0.0797,0.0000,0.0134,0.0000,0.0129,Population structure converged. Difference: 0.0033
2,0,49.0829,33.4086,Warrior,62.8266,57.2465,57.4266,6.1314,16.3689,1.9114,200,57.8004,267.5323,384.9586,481.4484,379.4280,359.3170,0.0308,0.0251,Population structure converged. Difference: 0.0046
2,1,52.1797,41.8738,Warrior,74.5130,81.1767,29.5329,9.6553,5.1222,1.8398,200,57.8004,117.9832,161.4852,355.3560,91.7518,155.7927,0.0117,0.0251,Population structure converged. Difference: 0.0046
2,2,54.7783,47.5681,Warrior,71.7033,60.5254,60.7159,1.2166,5.8388,1.9366,200,57.8004,48.6385,87.1942,192.9880,50.1259,41.2753,0.0021,0.0251,Population structure converged. Difference: 0.0046
2,3,57.5164,50.7460,Warrior,77.7944,75.5667,38.9841,1.3200,6.3348,1.9366,200,57.8004,21.8444,112.4986,181.9721,22.5133,29.1132,0.0016,0.0251,Population structure converged. Difference: 0.0046
2,4,57.5164,53.3866,Warrior,77.7944,75.5667,38.9841,1.3200,6.3348,1.9366,200,57.8004,11.6684,112.6481,207.1825,13.5890,17.3338,0.0014,0.0251,Population structure converged. Difference: 0.0046
2,5,57.7234,55.5972,Warrior,78.0250,75.7906,39.0996,1.2217,5.8631,1.9366,200,57.8004,11.1955,79.2258,142.3209,7.6224,4.7959,0.0005,0.0251,Population structure converged. Difference: 0.0046
2,6,57.7234,56.9600,Warrior,78.0250,75.7906,39.0996,1.2217,5.8631,1.9366,200,57.8004,6.5072,32.1452,54.3319,1.1839,1.6662,0.0001,0.0251,Population structure converged. Difference: 0.0046
