Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.0658,36.8525,Warrior,77.2785,58.6242,51.2425,8.1612,4.6937,1.8313,200,53.9225,295.8015,368.4620,611.2542,423.1103,348.8613,0.0408,0.0501,Population structure converged. Difference: 0.0094
1,1,52.9523,43.8558,Warrior,77.4377,58.7450,51.3481,8.1780,4.2913,1.9588,200,53.9225,167.7095,195.6782,290.3240,256.1401,203.6683,0.0208,0.0501,Population structure converged. Difference: 0.0094
1,2,52.9540,48.7044,Warrior,77.5255,58.6906,51.3006,8.1872,4.2961,1.9588,200,53.9225,38.6136,79.9886,82.2662,65.4133,69.5851,0.0078,0.0501,Population structure converged. Difference: 0.0094
1,3,52.9605,50.7371,Warrior,77.5320,58.6955,51.3049,8.1711,4.2965,1.9588,200,53.9225,15.4408,40.2657,19.1297,21.7504,66.6530,0.0056,0.0501,Population structure converged. Difference: 0.0094
1,4,53.4811,51.9574,Warrior,78.1802,59.3082,51.8404,8.2564,2.4147,1.9588,200,53.9225,9.8953,8.0298,8.2308,4.2393,0.7802,0.0039,0.0501,Population structure converged. Difference: 0.0094
1,5,53.6006,52.4132,Warrior,74.8691,63.7711,50.9874,8.1205,2.2518,1.9588,200,53.9225,7.4405,6.0108,7.9836,0.8607,0.8627,0.0027,0.0501,Population structure converged. Difference: 0.0094
1,6,53.8360,52.7102,Warrior,79.2224,60.0989,50.2316,8.0002,2.4469,1.9588,200,53.9225,6.2483,5.1137,7.3563,0.8487,0.9469,0.0016,0.0501,Population structure converged. Difference: 0.0094
1,7,53.8360,52.9083,Warrior,79.2224,60.0989,50.2316,8.0002,2.4469,1.9588,200,53.9225,4.3374,3.6150,0.7333,0.7098,1.0186,0.0011,0.0501,Population structure converged. Difference: 0.0094
1,8,53.8360,53.1609,Warrior,79.2224,60.0989,50.2316,8.0002,2.4469,1.9588,200,53.9225,2.7294,2.3921,0.8617,0.0336,0.9131,0.0002,0.0501,Population structure converged. Difference: 0.0094
1,9,53.9341,53.2547,Warrior,77.4675,62.3827,49.8773,7.9437,2.3288,1.9588,200,53.9225,2.9049,2.1350,0.8617,0.0342,0.7298,0.0000,0.0501,Population structure converged. Difference: 0.0094
1,10,53.9225,53.4199,Warrior,77.4201,62.3445,49.9691,7.9389,2.3274,1.9588,200,53.9225,2.1645,1.8688,0.8760,0.0330,0.3596,0.0000,0.0501,Population structure converged. Difference: 0.0094
2,0,44.9272,31.4555,Warrior,58.6814,97.8744,36.8808,5.1421,1.4213,1.4337,200,56.3447,284.5226,397.8236,390.8183,341.4034,294.2447,0.0320,0.0600,Population structure converged. Difference: 0.0089
