Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,40.3386,33.7704,Warrior,73.7563,76.2888,10.4150,30.2947,9.2452,1.4548,200,47.9722,286.7415,303.1683,394.8194,200.6268,352.2122,0.0294,0.0206,Population structure converged. Difference: 0.0353
1,1,41.7444,39.1062,Warrior,78.5490,81.2461,11.0917,11.9716,17.1417,1.5424,200,47.9722,70.7790,179.9852,501.3761,62.0366,123.8621,0.0087,0.0206,Population structure converged. Difference: 0.0353
1,2,45.7463,40.2311,Warrior,81.6612,84.6857,11.5613,12.4664,9.6254,1.4548,200,47.9722,15.4989,156.0117,497.6667,55.3936,29.7610,0.0045,0.0206,Population structure converged. Difference: 0.0353
1,3,46.5837,40.8486,Warrior,78.7064,86.8023,11.8502,12.7754,9.8657,1.7874,200,47.9722,11.0328,97.7753,247.3695,43.8011,13.8241,0.0036,0.0206,Population structure converged. Difference: 0.0353
1,4,47.9722,42.8740,Warrior,85.7455,88.9212,12.1395,13.0899,0.1039,1.4548,200,47.9722,15.3051,42.7431,38.9189,65.8458,11.6322,0.0085,0.0206,Population structure converged. Difference: 0.0353
1,5,47.9722,45.3370,Warrior,85.7455,88.9212,12.1395,13.0899,0.1039,1.4548,200,47.9722,7.5426,11.7404,0.3480,24.5181,8.4791,0.0177,0.0206,Population structure converged. Difference: 0.0353
1,6,47.9722,46.3378,Warrior,85.7455,88.9212,12.1395,13.0899,0.1039,1.4548,200,47.9722,5.9605,5.0783,0.1727,3.2054,12.7264,0.0266,0.0206,Population structure converged. Difference: 0.0353
2,0,44.7726,36.5434,Warrior,76.5505,38.6250,57.8009,2.9942,24.0293,1.9809,200,56.3283,192.5861,194.1333,274.3902,302.5279,194.0552,0.0441,0.0262,Population structure converged. Difference: 0.0185
2,1,48.2574,42.4960,Warrior,70.8264,66.2413,36.3455,23.2805,3.3063,1.8614,200,56.3283,72.7499,112.0519,183.5260,148.7196,71.9355,0.0171,0.0262,Population structure converged. Difference: 0.0185
2,2,49.9818,44.8576,Warrior,73.4793,68.7224,37.7068,3.7522,16.3392,1.9809,200,56.3283,27.6953,72.2460,109.4548,70.5319,44.3425,0.0040,0.0262,Population structure converged. Difference: 0.0185
2,3,51.6590,46.4011,Warrior,73.2039,68.4648,37.5655,3.8782,16.8876,1.8614,200,56.3283,28.8300,126.9665,154.3059,43.0568,62.2850,0.0025,0.0262,Population structure converged. Difference: 0.0185
2,4,53.7610,47.8887,Warrior,78.0393,72.9872,41.3474,4.1145,3.5115,1.9809,200,56.3283,33.9569,155.2957,144.8931,71.1165,79.6578,0.0035,0.0262,Population structure converged. Difference: 0.0185
2,5,56.0264,50.1236,Warrior,81.7682,70.7563,38.8228,4.0751,4.5776,1.8614,200,56.3283,17.5555,94.9645,81.8451,64.2581,45.5026,0.0036,0.0262,Population structure converged. Difference: 0.0185
2,6,56.1421,52.8729,Warrior,78.6245,73.5346,40.3471,3.7600,3.7337,1.8614,200,56.3283,11.4258,45.5120,34.0860,18.1158,37.9126,0.0036,0.0262,Population structure converged. Difference: 0.0185
2,7,56.3283,55.3059,Warrior,82.1597,71.0951,39.0087,4.0946,3.6418,1.8614,200,56.3283,6.1436,2.3591,1.9223,0.0217,9.2299,0.0022,0.0262,Population structure converged. Difference: 0.0185
3,0,45.2962,35.6671,Warrior,69.0453,51.1905,42.2004,14.0979,23.4658,1.9574,200,45.4705,215.7736,204.0775,255.3016,224.9453,340.0284,0.0442,0.0064,Population structure converged. Difference: 0.0376
3,1,45.4705,43.8245,Warrior,68.3906,52.6017,41.8002,13.9642,23.2433,1.9574,200,45.4705,34.6385,21.4079,33.3774,47.8761,37.8527,0.0124,0.0064,Population structure converged. Difference: 0.0376
4,0,54.6117,36.9854,Warrior,84.2703,64.5985,37.9296,10.0749,3.1268,1.8742,200,54.6117,571.5076,461.4178,457.9972,302.3357,394.3200,0.0338,0.0101,Population structure converged. Difference: 0.0385
4,1,54.6117,46.4930,Warrior,84.2703,64.5985,37.9296,10.0749,3.1268,1.8742,200,54.6117,276.6493,109.7101,490.4265,57.4969,48.1277,0.0296,0.0101,Population structure converged. Difference: 0.0385
4,2,54.6117,52.5868,Warrior,84.2703,64.5985,37.9296,10.0749,3.1268,1.8742,200,54.6117,74.9350,32.0340,129.9401,9.4593,2.1118,0.0150,0.0101,Population structure converged. Difference: 0.0385
5,0,49.1616,35.0050,Warrior,71.5300,82.7781,39.7043,1.8451,4.1425,1.4235,200,56.3854,263.7337,357.7277,377.3534,411.3131,297.0447,0.0400,0.0354,Population structure converged. Difference: 0.0395
5,1,53.7760,42.4275,Warrior,72.0960,62.3864,61.2689,1.2838,2.9649,1.9671,200,56.3854,111.9580,230.5996,165.3746,139.6217,138.9113,0.0397,0.0354,Population structure converged. Difference: 0.0395
5,2,56.3854,47.5631,Warrior,80.8091,69.9260,44.5027,1.4389,3.3233,1.9671,200,56.3854,79.4913,128.2612,95.8771,4.4091,137.7986,0.0533,0.0354,Population structure converged. Difference: 0.0395
5,3,56.3854,51.8891,Warrior,80.8091,69.9260,44.5027,1.4389,3.3233,1.9671,200,56.3854,18.7817,95.9104,110.6302,1.2671,11.3061,0.0662,0.0354,Population structure converged. Difference: 0.0395
5,4,56.3854,54.2433,Warrior,80.8091,69.9260,44.5027,1.4389,3.3233,1.9671,200,56.3854,15.8718,70.6843,93.5080,0.0691,0.3401,0.0243,0.0354,Population structure converged. Difference: 0.0395
