Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.0774,34.7281,Warrior,73.9584,43.3709,53.4749,8.6732,20.5226,1.8523,200,54.6738,186.3391,251.4767,152.7252,291.3656,302.5445,0.0457,0.0237,Population structure converged. Difference: 0.0022
1,1,51.5185,42.0738,Warrior,80.0886,46.9657,65.5268,5.1220,2.2969,1.8523,200,54.6738,29.8792,108.1606,17.8906,70.0528,63.0770,0.0432,0.0237,Population structure converged. Difference: 0.0022
1,2,51.5185,45.9569,Warrior,80.0886,46.9657,65.5268,5.1220,2.2969,1.8523,200,54.6738,56.5879,73.8561,61.0510,24.3784,67.3141,0.0461,0.0237,Population structure converged. Difference: 0.0022
1,3,53.0933,50.5428,Warrior,78.4468,61.5036,48.7557,9.0261,2.2678,1.8523,200,54.6738,15.6905,11.2534,34.3155,1.4581,44.3301,0.0000,0.0237,Population structure converged. Difference: 0.0022
1,4,54.6270,51.4625,Warrior,79.9942,62.7168,49.7174,5.2590,2.3125,1.8523,200,54.6738,2.4792,8.7752,13.9278,0.6954,3.3282,0.0000,0.0237,Population structure converged. Difference: 0.0022
1,5,54.6270,51.7986,Warrior,79.9942,62.7168,49.7174,5.2590,2.3125,1.8523,200,54.6738,1.3209,25.9275,32.5491,1.4331,0.0006,0.0000,0.0237,Population structure converged. Difference: 0.0022
1,6,54.6513,52.5493,Warrior,80.8737,62.1798,49.2917,5.3169,2.3380,1.8523,200,54.6738,2.9578,51.6569,64.4090,3.2248,0.0018,0.0000,0.0237,Population structure converged. Difference: 0.0022
1,7,54.6513,54.0001,Warrior,80.8737,62.1798,49.2917,5.3169,2.3380,1.8523,200,54.6738,0.9646,11.1010,15.1972,2.9329,0.0012,0.0000,0.0237,Population structure converged. Difference: 0.0022
1,8,54.6738,54.5547,Warrior,80.8967,62.1975,49.3058,5.2614,2.3386,1.8523,200,54.6738,0.2879,0.4610,1.1493,0.5538,0.0007,0.0000,0.0237,Population structure converged. Difference: 0.0022
2,0,56.4650,36.2520,Warrior,91.5307,87.3226,10.6273,1.0783,9.4411,1.8872,200,58.4231,499.3320,435.7265,546.2798,233.7998,407.0865,0.0470,0.0192,Population structure converged. Difference: 0.0085
2,1,57.4633,48.1337,Warrior,105.9039,76.3158,12.9986,1.3189,3.4628,1.8872,200,58.4231,115.8530,174.7489,101.2125,219.7341,116.7291,0.0299,0.0192,Population structure converged. Difference: 0.0085
