Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.6173,28.0039,Warrior,66.9687,67.6554,46.3136,13.5447,5.5175,1.9500,200,58.1710,387.3114,452.3964,504.1734,298.0462,413.2640,0.0382,0.0821,Population structure converged. Difference: 0.0392
1,1,47.4590,28.8887,Warrior,63.9692,76.0027,27.5252,17.3636,15.1393,1.8838,200,58.1710,376.6960,408.0257,510.4278,282.7596,297.5517,0.0385,0.0821,Population structure converged. Difference: 0.0392
1,2,47.4590,29.9418,Warrior,63.9692,76.0027,27.5252,17.3636,15.1393,1.8838,200,58.1710,297.5315,328.2915,457.2059,227.5761,231.9195,0.0346,0.0821,Population structure converged. Difference: 0.0392
1,3,43.2763,30.1551,Warrior,57.2488,38.3149,101.1130,0.9005,2.4228,1.9500,200,58.1710,328.7044,387.9409,612.0674,218.8416,222.0374,0.0423,0.0821,Population structure converged. Difference: 0.0392
1,4,52.2371,30.8153,Warrior,62.7996,65.2350,67.6071,1.1809,3.1774,1.9500,200,58.1710,244.6338,423.2961,542.5267,302.7831,204.2124,0.0430,0.0821,Population structure converged. Difference: 0.0392
1,5,52.2371,32.4947,Warrior,62.7996,65.2350,67.6071,1.1809,3.1774,1.9500,200,58.1710,187.5935,350.4467,530.7664,331.1333,188.7721,0.0457,0.0821,Population structure converged. Difference: 0.0392
1,6,56.9366,33.6587,Warrior,88.0106,58.9028,47.9775,1.3844,3.7247,1.9500,200,58.1710,122.9494,354.9016,365.3563,271.0548,169.4849,0.0441,0.0821,Population structure converged. Difference: 0.0392
1,7,56.9366,34.9244,Warrior,88.0106,58.9028,47.9775,1.3844,3.7247,1.9500,200,58.1710,122.0121,342.0447,263.5508,290.8142,181.4603,0.0450,0.0821,Population structure converged. Difference: 0.0392
1,8,54.4550,36.7498,Warrior,66.5364,79.4447,46.7085,1.9809,5.3295,1.9500,200,58.1710,118.4668,327.0496,243.0385,222.9357,203.1175,0.0466,0.0821,Population structure converged. Difference: 0.0392
1,9,55.5968,38.8317,Warrior,70.7911,84.5248,36.9061,2.1075,5.6703,1.9500,200,58.1710,119.9881,350.2701,244.1247,187.2194,225.4971,0.0428,0.0821,Population structure converged. Difference: 0.0392
1,10,56.0115,39.5209,Warrior,78.6145,66.8056,45.6290,2.4254,6.5256,1.9500,200,58.1710,141.7671,332.4763,263.1218,143.9052,246.5340,0.0429,0.0821,Population structure converged. Difference: 0.0392
1,11,56.0115,41.3427,Warrior,78.6145,66.8056,45.6290,2.4254,6.5256,1.9500,200,58.1710,169.9747,296.1245,206.3710,120.7666,245.0862,0.0351,0.0821,Population structure converged. Difference: 0.0392
1,12,57.4004,43.0191,Warrior,93.2466,67.2139,32.6571,1.8649,5.0175,1.9500,200,58.1710,194.5539,236.1097,196.3793,86.9645,217.5580,0.0293,0.0821,Population structure converged. Difference: 0.0392
1,13,57.4004,44.9353,Warrior,93.2466,67.2139,32.6571,1.8649,5.0175,1.9500,200,58.1710,226.9822,246.1771,192.8591,105.3265,172.4317,0.0282,0.0821,Population structure converged. Difference: 0.0392
1,14,57.5154,45.3040,Warrior,76.2750,81.6788,35.6635,0.9032,5.4794,1.8838,200,58.1710,214.7998,331.2673,227.5223,97.5594,171.9275,0.0325,0.0821,Population structure converged. Difference: 0.0392
1,15,57.7542,45.8088,Warrior,90.7907,87.6702,15.2469,1.7050,4.5873,1.9500,200,58.1710,231.1161,344.5122,233.6532,92.3805,166.5592,0.0333,0.0821,Population structure converged. Difference: 0.0392
1,16,57.0758,46.7109,Warrior,86.6306,66.4213,39.0515,1.1175,6.7791,1.9500,200,58.1710,228.2996,287.8757,227.4319,105.3800,151.6024,0.0355,0.0821,Population structure converged. Difference: 0.0392
1,17,57.6732,47.3848,Warrior,89.5002,66.6366,36.4855,1.0440,6.3337,1.8838,200,58.1710,218.7344,263.1275,203.6681,110.8244,142.9505,0.0408,0.0821,Population structure converged. Difference: 0.0392
1,18,57.6732,48.8721,Warrior,89.5002,66.6366,36.4855,1.0440,6.3337,1.8838,200,58.1710,164.0350,198.8998,180.5656,99.4658,101.2418,0.0365,0.0821,Population structure converged. Difference: 0.0392
1,19,57.7373,49.9441,Warrior,95.7948,83.6530,14.5483,1.6268,4.3771,1.9500,200,58.1710,134.4388,135.9110,176.2419,84.2892,91.0149,0.0311,0.0821,Population structure converged. Difference: 0.0392
1,20,57.7373,50.6804,Warrior,95.7948,83.6530,14.5483,1.6268,4.3771,1.9500,200,58.1710,121.5056,143.0520,179.3533,66.5673,95.0037,0.0331,0.0821,Population structure converged. Difference: 0.0392
1,21,57.7879,51.7055,Warrior,93.2367,85.7066,14.9054,1.6668,4.4845,1.9500,200,58.1710,89.3850,148.6509,171.7234,73.3852,66.6635,0.0203,0.0821,Population structure converged. Difference: 0.0392
1,22,58.0378,52.6168,Warrior,87.1485,89.5470,17.8425,1.4800,3.9820,1.9500,200,58.1710,114.4666,137.0953,164.2360,57.7230,56.0415,0.0162,0.0821,Population structure converged. Difference: 0.0392
1,23,58.1108,53.8464,Warrior,96.0231,88.8207,10.0160,1.2901,3.8501,1.8838,200,58.1710,89.9332,143.7045,155.2900,44.4388,44.3634,0.0077,0.0821,Population structure converged. Difference: 0.0392
1,24,58.1108,55.2578,Warrior,96.0231,88.8207,10.0160,1.2901,3.8501,1.8838,200,58.1710,63.3913,143.9110,142.5725,23.1515,38.3939,0.0055,0.0821,Population structure converged. Difference: 0.0392
1,25,58.7683,55.4643,Warrior,97.6343,69.6758,28.8366,0.8252,3.0281,1.8838,200,58.1710,70.0234,117.2408,122.2749,20.2061,35.9295,0.0055,0.0821,Population structure converged. Difference: 0.0392
1,26,58.1710,55.9777,Warrior,95.6220,81.6103,17.5996,1.8977,3.2705,1.9500,200,58.1710,65.4008,105.4436,113.8901,10.7193,29.0000,0.0055,0.0821,Population structure converged. Difference: 0.0392
2,0,41.4515,26.2158,Warrior,54.6270,37.5992,76.1944,3.5384,28.0410,1.8977,200,53.9032,521.8676,452.5804,602.8342,432.6155,536.1508,0.0358,0.0880,Population structure converged. Difference: 0.0453
