Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.3044,34.7015,Warrior,88.0270,48.2153,53.9233,1.4726,8.3618,1.7504,200,50.8890,358.4415,333.2671,334.3458,366.0071,424.2671,0.0337,0.0407,Population structure converged. Difference: 0.0086
1,1,48.2210,39.8635,Warrior,84.3623,55.1555,46.7669,0.5360,13.1794,1.7768,200,50.8890,219.8520,194.3302,207.9227,312.1990,231.4869,0.0203,0.0407,Population structure converged. Difference: 0.0086
1,2,48.7570,42.6637,Warrior,84.7684,55.4211,48.7818,1.6514,9.3772,1.7768,200,50.8890,231.1733,113.0665,134.6514,215.1407,158.9891,0.0119,0.0407,Population structure converged. Difference: 0.0086
1,3,49.7068,45.0784,Warrior,74.9900,73.4564,41.5713,0.5777,9.4046,1.7768,200,50.8890,130.3894,99.5751,76.3222,134.5720,71.4271,0.0069,0.0407,Population structure converged. Difference: 0.0086
1,4,49.9691,47.0644,Warrior,88.7749,64.3344,36.4089,1.5696,8.9123,1.7768,200,50.8890,69.0623,74.4480,70.3653,62.2697,23.3895,0.0021,0.0407,Population structure converged. Difference: 0.0086
1,5,50.4557,48.0730,Warrior,85.1740,67.2906,38.0819,0.5028,8.9507,1.7768,200,50.8890,39.8110,59.9838,58.5720,20.6581,10.6580,0.0004,0.0407,Population structure converged. Difference: 0.0086
1,6,50.6576,48.8067,Warrior,86.4490,73.1111,30.7448,0.5492,9.1458,1.7768,200,50.8890,33.0696,56.8100,50.7503,11.0886,10.6156,0.0004,0.0407,Population structure converged. Difference: 0.0086
1,7,50.6377,49.2484,Warrior,87.7519,72.1977,30.3607,0.5408,9.1490,1.7768,200,50.8890,26.8065,56.9914,39.6306,6.4784,4.5124,0.0000,0.0407,Population structure converged. Difference: 0.0086
1,8,50.6318,49.7259,Warrior,83.1244,80.6311,26.7370,0.5230,8.9845,1.7768,200,50.8890,23.6941,64.2824,41.6886,2.7474,3.2370,0.0000,0.0407,Population structure converged. Difference: 0.0086
1,9,50.6682,50.0596,Warrior,85.3909,72.4630,32.5860,0.5068,9.0532,1.7768,200,50.8890,18.0790,57.4438,33.3187,0.0680,2.5470,0.0000,0.0407,Population structure converged. Difference: 0.0086
