Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.9510,33.0406,Warrior,64.8589,50.4453,59.5859,11.0676,14.0423,1.4325,200,51.1943,333.8775,426.1117,365.7893,326.9005,354.6092,0.0412,0.0179,Population structure converged. Difference: 0.0489
1,1,46.1810,37.2768,Warrior,56.0297,62.9071,58.9928,10.9575,11.1129,1.8721,200,51.1943,178.6237,284.5910,277.5558,248.3649,315.6467,0.0407,0.0179,Population structure converged. Difference: 0.0489
1,2,50.5175,40.3821,Warrior,63.8697,58.2797,64.9707,0.2120,12.6679,1.8721,200,51.1943,102.5723,148.6486,194.0191,142.4251,231.6441,0.0408,0.0179,Population structure converged. Difference: 0.0489
1,3,50.5175,43.7386,Warrior,63.8697,58.2797,64.9707,0.2120,12.6679,1.8721,200,51.1943,56.2303,64.8146,104.2034,89.6396,48.1553,0.0392,0.0179,Population structure converged. Difference: 0.0489
1,4,50.5175,46.7201,Warrior,63.8697,58.2797,64.9707,0.2120,12.6679,1.8721,200,51.1943,19.1806,36.0425,54.6819,70.2485,18.5711,0.0253,0.0179,Population structure converged. Difference: 0.0489
1,5,51.1943,48.8094,Warrior,64.8700,64.1253,55.2548,0.2593,15.4907,1.8721,200,51.1943,8.3756,19.5602,25.1927,38.1793,6.5839,0.0099,0.0179,Population structure converged. Difference: 0.0489
2,0,40.9853,31.2906,Warrior,48.2784,78.0738,33.7803,24.8011,15.0665,1.9208,200,57.7526,451.4168,524.8709,305.2524,525.6706,403.8118,0.0422,0.0211,Population structure converged. Difference: 0.0469
2,1,48.9959,36.8266,Warrior,76.6162,63.4915,27.4710,20.1688,12.2525,1.9208,200,57.7526,462.1472,473.0455,222.2427,288.5188,158.5620,0.0294,0.0211,Population structure converged. Difference: 0.0469
2,2,55.3834,40.7306,Warrior,103.0274,62.6063,23.8459,5.0889,5.4314,1.9208,200,57.7526,310.7257,302.5790,72.1239,109.4727,128.2961,0.0201,0.0211,Population structure converged. Difference: 0.0469
2,3,55.3834,45.7751,Warrior,103.0274,62.6063,23.8459,5.0889,5.4314,1.9208,200,57.7526,444.8009,157.8466,76.9517,104.0863,71.9130,0.0100,0.0211,Population structure converged. Difference: 0.0469
2,4,56.8459,50.7172,Warrior,86.0378,71.2991,30.8491,5.7147,6.0993,1.9208,200,57.7526,424.5555,88.8696,23.6388,75.7227,40.3357,0.0042,0.0211,Population structure converged. Difference: 0.0469
2,5,57.5513,53.4712,Warrior,91.6741,69.0771,29.8877,4.5281,4.8329,1.9208,200,57.7526,181.9617,76.1961,12.8229,43.0873,22.0558,0.0001,0.0211,Population structure converged. Difference: 0.0469
2,6,57.7526,55.1633,Warrior,89.5084,73.1410,27.8585,4.5915,4.9005,1.9208,200,57.7526,57.7087,41.4756,7.9536,14.9888,5.8303,0.0000,0.0211,Population structure converged. Difference: 0.0469
3,0,44.1391,32.6620,Warrior,84.7149,54.0564,24.2702,22.6474,14.3110,1.8343,200,49.1220,483.3336,295.9127,291.9192,316.3244,351.4591,0.0397,0.0154,Population structure converged. Difference: 0.0443
3,1,48.7990,38.5160,Warrior,91.7029,58.5154,26.2722,8.0180,15.4915,1.8343,200,49.1220,394.7055,223.1073,181.0630,154.3015,231.1819,0.0324,0.0154,Population structure converged. Difference: 0.0443
3,2,49.0255,42.6291,Warrior,87.7820,60.6339,27.2234,8.3083,16.0524,1.8343,200,49.1220,145.7966,51.4922,60.0712,34.7339,72.1662,0.0073,0.0154,Population structure converged. Difference: 0.0443
3,3,49.0255,44.8368,Warrior,87.7820,60.6339,27.2234,8.3083,16.0524,1.8343,200,49.1220,36.2020,12.6515,16.0763,50.3100,8.6163,0.0024,0.0154,Population structure converged. Difference: 0.0443
3,4,49.1220,47.0364,Warrior,92.2473,58.8628,26.4282,8.0656,14.3960,1.8343,200,49.1220,19.1424,9.0156,4.7558,50.3830,6.0224,0.0000,0.0154,Population structure converged. Difference: 0.0443
4,0,47.5046,34.5537,Warrior,75.6692,54.8475,43.7727,15.3960,10.3145,1.8355,200,51.7381,459.6100,360.8873,360.6466,323.7051,405.1988,0.0332,0.0149,Population structure converged. Difference: 0.0380
4,1,51.2915,41.3514,Warrior,82.5873,89.3150,10.5347,6.3055,11.2575,1.8355,200,51.7381,281.2966,341.1790,294.6106,154.1346,187.7067,0.0201,0.0149,Population structure converged. Difference: 0.0380
4,2,51.7381,45.4172,Warrior,88.0054,85.1935,10.0485,6.0145,10.7380,1.8355,200,51.7381,168.4929,215.2383,202.4014,87.1103,59.3692,0.0066,0.0149,Population structure converged. Difference: 0.0380
4,3,51.7381,47.4584,Warrior,88.0054,85.1935,10.0485,6.0145,10.7380,1.8355,200,51.7381,64.9774,264.6655,230.8266,21.7052,32.5172,0.0037,0.0149,Population structure converged. Difference: 0.0380
4,4,51.7381,49.8455,Warrior,88.0054,85.1935,10.0485,6.0145,10.7380,1.8355,200,51.7381,46.9540,232.1167,242.6685,17.7693,0.9407,0.0000,0.0149,Population structure converged. Difference: 0.0380
5,0,46.5359,33.1540,Warrior,96.9362,61.5745,21.8258,18.8536,0.8099,1.7967,200,54.0560,807.1214,375.0650,362.6386,417.4715,422.7063,0.0335,0.0181,Population structure converged. Difference: 0.0493
5,1,51.7087,41.5868,Warrior,93.2495,59.2327,42.0205,4.7182,0.7791,1.7967,200,54.0560,505.0730,184.0238,178.8533,164.2050,234.2438,0.0128,0.0181,Population structure converged. Difference: 0.0493
