Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.2608,28.3041,Warrior,72.6407,74.7323,28.1414,22.5033,1.9823,1.9460,200,58.6661,510.3918,548.5811,561.0365,345.9571,308.5543,0.0423,0.0640,Population structure converged. Difference: 0.0307
1,1,50.2608,31.6727,Warrior,72.6407,74.7323,28.1414,22.5033,1.9823,1.9460,200,58.6661,403.6433,496.3064,351.6312,360.4242,289.2295,0.0395,0.0640,Population structure converged. Difference: 0.0307
1,2,52.6705,34.8561,Warrior,97.5788,74.1555,8.9560,3.6303,15.6794,1.8925,200,58.6661,278.8093,474.9306,385.6856,310.2437,241.9106,0.0424,0.0640,Population structure converged. Difference: 0.0307
1,3,52.6705,37.9288,Warrior,97.5788,74.1555,8.9560,3.6303,15.6794,1.8925,200,58.6661,238.4784,374.7549,361.8879,218.3795,214.1179,0.0474,0.0640,Population structure converged. Difference: 0.0307
1,4,52.6705,41.5737,Warrior,97.5788,74.1555,8.9560,3.6303,15.6794,1.8925,200,58.6661,288.4548,279.4358,319.6173,113.2399,152.3648,0.0412,0.0640,Population structure converged. Difference: 0.0307
1,5,55.5120,43.8520,Warrior,80.0662,108.8070,5.1554,3.7864,2.1849,1.9460,200,58.6661,299.6232,249.7687,276.9571,104.6223,106.6782,0.0343,0.0640,Population structure converged. Difference: 0.0307
1,6,57.7328,45.8589,Warrior,80.1406,82.4481,31.0470,4.1774,2.1870,1.9460,200,58.6661,248.3211,304.4527,276.5740,91.7416,76.6185,0.0262,0.0640,Population structure converged. Difference: 0.0307
1,7,57.9491,48.6977,Warrior,80.3604,82.6743,31.1321,3.6403,2.1930,1.9460,200,58.6661,210.6568,232.9079,232.1385,95.7790,71.9910,0.0105,0.0640,Population structure converged. Difference: 0.0307
1,8,57.9491,51.0195,Warrior,80.3604,82.6743,31.1321,3.6403,2.1930,1.9460,200,58.6661,165.0045,180.1216,215.3120,85.3646,65.3057,0.0015,0.0640,Population structure converged. Difference: 0.0307
1,9,58.3486,52.3857,Warrior,80.1841,82.7961,31.1780,3.6456,2.1962,1.8925,200,58.6661,180.2849,194.1213,226.2758,62.5543,59.5529,0.0007,0.0640,Population structure converged. Difference: 0.0307
1,10,58.3731,54.3780,Warrior,90.3055,75.4560,28.4140,3.8231,2.0015,1.9460,200,58.6661,130.3934,173.1170,164.9303,35.0871,54.9841,0.0007,0.0640,Population structure converged. Difference: 0.0307
1,11,58.4758,55.3972,Warrior,91.5775,70.1361,32.2447,3.7704,2.2713,1.8925,200,58.6661,84.8128,142.3315,141.6084,26.6992,39.6074,0.0006,0.0640,Population structure converged. Difference: 0.0307
1,12,58.6661,56.9170,Warrior,88.1319,76.7528,28.8233,3.8782,2.4139,1.8925,200,58.6661,58.5497,111.9351,106.7030,11.9637,12.5593,0.0006,0.0640,Population structure converged. Difference: 0.0307
2,0,48.1070,29.8470,Warrior,71.5811,75.7391,19.4022,20.4978,12.7799,1.8805,200,54.2867,386.9433,302.9646,300.6939,325.3937,346.7997,0.0331,0.0564,Population structure converged. Difference: 0.0426
2,1,48.1070,33.3173,Warrior,71.5811,75.7391,19.4022,20.4978,12.7799,1.8805,200,54.2867,321.9525,249.5779,264.8715,248.3928,320.6509,0.0321,0.0564,Population structure converged. Difference: 0.0426
2,2,50.0305,36.0850,Warrior,61.7439,72.2674,45.1790,7.2883,13.5214,1.9402,200,54.2867,295.1170,213.2696,192.3629,168.8563,332.8865,0.0267,0.0564,Population structure converged. Difference: 0.0426
2,3,50.0305,38.6594,Warrior,61.7439,72.2674,45.1790,7.2883,13.5214,1.9402,200,54.2867,249.3167,135.4061,227.4588,101.3143,270.4438,0.0201,0.0564,Population structure converged. Difference: 0.0426
2,4,52.7447,41.0816,Warrior,86.0013,78.3724,16.0152,6.4915,13.1196,1.8647,200,54.2867,194.9430,147.1588,262.0594,88.6801,198.5012,0.0154,0.0564,Population structure converged. Difference: 0.0426
2,5,52.7447,43.5404,Warrior,86.0013,78.3724,16.0152,6.4915,13.1196,1.8647,200,54.2867,166.0020,145.9621,225.0025,46.7763,102.3302,0.0128,0.0564,Population structure converged. Difference: 0.0426
2,6,52.7447,44.7281,Warrior,86.0013,78.3724,16.0152,6.4915,13.1196,1.8647,200,54.2867,93.6699,145.2937,174.5194,42.5756,42.1911,0.0084,0.0564,Population structure converged. Difference: 0.0426
2,7,52.7447,45.7805,Warrior,86.0013,78.3724,16.0152,6.4915,13.1196,1.8647,200,54.2867,85.5390,157.8080,143.2637,39.7688,33.5737,0.0042,0.0564,Population structure converged. Difference: 0.0426
2,8,53.1071,46.9842,Warrior,78.9740,83.5615,21.4060,4.7451,11.3134,1.8517,200,54.2867,62.2030,176.1792,139.9045,44.7250,13.7750,0.0042,0.0564,Population structure converged. Difference: 0.0426
