Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5259,28.4247,Warrior,60.7789,65.2034,40.2174,15.9811,17.8192,1.9325,200,56.8550,480.0475,466.7767,523.2320,493.6648,402.4412,0.0418,0.0867,Population structure converged. Difference: 0.0408
1,1,46.5259,30.6655,Warrior,60.7789,65.2034,40.2174,15.9811,17.8192,1.9325,200,56.8550,331.6443,403.1315,508.7372,344.5461,318.8619,0.0387,0.0867,Population structure converged. Difference: 0.0408
1,2,45.3244,32.2848,Warrior,61.7285,98.3633,5.6765,18.3697,15.8621,1.9252,200,56.8550,351.4406,328.0453,422.4891,271.7814,250.7616,0.0439,0.0867,Population structure converged. Difference: 0.0408
1,3,45.4645,33.7787,Warrior,73.3937,57.3377,32.2250,9.6134,27.4301,1.9729,200,56.8550,304.6381,314.3358,356.7065,259.6189,170.5475,0.0450,0.0867,Population structure converged. Difference: 0.0408
1,4,49.9086,36.0475,Warrior,78.5291,57.3628,34.4798,10.2861,19.3422,1.9198,200,56.8550,200.4580,297.5280,366.9856,217.7141,118.5923,0.0500,0.0867,Population structure converged. Difference: 0.0408
1,5,49.9086,38.0418,Warrior,78.5291,57.3628,34.4798,10.2861,19.3422,1.9198,200,56.8550,160.1388,288.5141,370.5782,182.3195,73.4231,0.0463,0.0867,Population structure converged. Difference: 0.0408
1,6,52.0763,40.0138,Warrior,74.8100,54.6461,50.3612,1.7565,18.4262,1.9198,200,56.8550,135.0908,317.6695,263.7121,145.1629,53.0308,0.0435,0.0867,Population structure converged. Difference: 0.0408
1,7,48.4322,40.4659,Warrior,74.2127,46.4975,51.2901,9.7207,18.2790,1.9198,200,56.8550,114.3673,256.6192,226.7385,128.3784,48.0449,0.0412,0.0867,Population structure converged. Difference: 0.0408
1,8,49.9819,41.6823,Warrior,59.0358,76.0482,44.9501,1.5678,18.3981,1.9252,200,56.8550,91.2643,255.9391,238.2030,127.5546,54.6162,0.0356,0.0867,Population structure converged. Difference: 0.0408
1,9,51.7107,42.5385,Warrior,74.4202,85.1332,16.6323,2.5109,21.3033,1.9325,200,56.8550,65.4075,251.4269,242.8324,127.3225,61.5714,0.0332,0.0867,Population structure converged. Difference: 0.0408
1,10,52.6046,43.2869,Warrior,80.1713,81.2344,15.8706,2.3959,20.3277,1.9325,200,56.8550,66.9560,255.4622,296.7236,126.5064,51.9672,0.0310,0.0867,Population structure converged. Difference: 0.0408
1,11,52.7799,44.1646,Warrior,73.4475,61.5919,44.9810,1.5688,18.4107,1.9252,200,56.8550,55.3965,158.8231,267.7755,107.9415,49.4368,0.0157,0.0867,Population structure converged. Difference: 0.0408
1,12,52.7799,45.4240,Warrior,73.4475,61.5919,44.9810,1.5688,18.4107,1.9252,200,56.8550,78.3006,184.4640,299.2766,121.3979,31.8051,0.0128,0.0867,Population structure converged. Difference: 0.0408
1,13,54.0202,46.6767,Warrior,70.9680,64.8752,49.6675,1.7323,12.7571,1.9198,200,56.8550,87.7279,187.3943,275.1104,102.0764,28.2060,0.0064,0.0867,Population structure converged. Difference: 0.0408
1,14,54.0202,47.3655,Warrior,70.9680,64.8752,49.6675,1.7323,12.7571,1.9198,200,56.8550,99.6122,188.4804,246.8000,91.3105,30.0341,0.0048,0.0867,Population structure converged. Difference: 0.0408
1,15,54.5792,48.1616,Warrior,84.0308,60.3656,38.8910,1.3564,15.3562,1.9198,200,56.8550,85.2931,226.3309,230.9287,82.5420,27.0903,0.0017,0.0867,Population structure converged. Difference: 0.0408
1,16,55.8050,48.7962,Warrior,89.4314,60.5570,37.0368,1.4337,11.5410,1.9198,200,56.8550,91.0828,217.0709,228.8379,75.5425,24.3527,0.0016,0.0867,Population structure converged. Difference: 0.0408
1,17,56.8550,49.8282,Warrior,78.1863,78.0907,32.3798,1.2534,10.0898,1.9198,200,56.8550,64.0003,207.2742,193.4625,43.8770,25.7301,0.0016,0.0867,Population structure converged. Difference: 0.0408
1,18,56.8550,51.0056,Warrior,78.1863,78.0907,32.3798,1.2534,10.0898,1.9198,200,56.8550,65.2019,181.5718,199.5177,23.4251,20.4736,0.0000,0.0867,Population structure converged. Difference: 0.0408
1,19,56.8550,51.9444,Warrior,78.1863,78.0907,32.3798,1.2534,10.0898,1.9198,200,56.8550,66.3749,123.9174,171.8426,15.1334,14.0964,0.0000,0.0867,Population structure converged. Difference: 0.0408
1,20,56.8550,52.6660,Warrior,78.1863,78.0907,32.3798,1.2534,10.0898,1.9198,200,56.8550,80.5635,88.0849,174.1115,5.6457,13.9008,0.0000,0.0867,Population structure converged. Difference: 0.0408
1,21,56.8550,53.5693,Warrior,78.1863,78.0907,32.3798,1.2534,10.0898,1.9198,200,56.8550,66.4011,69.4863,178.3776,0.1422,10.7684,0.0000,0.0867,Population structure converged. Difference: 0.0408
1,22,56.8550,53.9654,Warrior,78.1863,78.0907,32.3798,1.2534,10.0898,1.9198,200,56.8550,60.5559,62.3163,162.1647,0.1863,11.1613,0.0000,0.0867,Population structure converged. Difference: 0.0408
1,23,57.3382,54.1753,Warrior,86.5018,71.2666,31.2753,1.2107,9.7457,1.9198,200,56.8550,62.1306,56.3909,136.3266,0.2057,12.6333,0.0000,0.0867,Population structure converged. Difference: 0.0408
1,24,56.8550,54.6251,Warrior,78.1863,78.0907,32.3798,1.2534,10.0898,1.9198,200,56.8550,49.7345,46.4417,85.3253,0.2502,13.3075,0.0000,0.0867,Population structure converged. Difference: 0.0408
2,0,50.5372,28.0902,Warrior,84.5432,70.2315,24.6997,17.3680,3.1576,1.8398,200,52.9276,500.2557,469.1817,411.3056,444.8396,417.9671,0.0428,0.0807,Population structure converged. Difference: 0.0402
2,1,42.5981,29.9075,Warrior,74.4968,48.7886,50.4849,14.8836,11.3461,1.7650,200,52.9276,284.0116,401.5319,361.9540,354.7161,271.3588,0.0373,0.0807,Population structure converged. Difference: 0.0402
2,2,46.6288,31.0263,Warrior,59.5499,69.8341,44.3871,3.2865,22.9424,1.8435,200,52.9276,207.1367,347.4745,401.5517,285.5038,247.3153,0.0416,0.0807,Population structure converged. Difference: 0.0402
2,3,46.6288,33.1130,Warrior,59.5499,69.8341,44.3871,3.2865,22.9424,1.8435,200,52.9276,156.0144,254.3357,464.6391,232.3333,234.4424,0.0337,0.0807,Population structure converged. Difference: 0.0402
2,4,47.5625,34.7140,Warrior,74.4971,48.7888,50.4851,3.2865,22.9425,1.8435,200,52.9276,140.9318,242.0977,413.7203,164.7233,231.0005,0.0316,0.0807,Population structure converged. Difference: 0.0402
2,5,48.7691,35.7045,Warrior,68.1106,67.3634,42.8168,14.3571,7.3521,1.8417,200,52.9276,111.0343,261.7819,444.5400,186.4375,232.9068,0.0299,0.0807,Population structure converged. Difference: 0.0402
2,6,48.7691,35.9515,Warrior,68.1106,67.3634,42.8168,14.3571,7.3521,1.8417,200,52.9276,149.0794,220.8513,366.8314,193.6350,194.3310,0.0246,0.0807,Population structure converged. Difference: 0.0402
2,7,48.7691,37.3080,Warrior,68.1106,67.3634,42.8168,14.3571,7.3521,1.8417,200,52.9276,95.6000,137.7785,217.8978,185.7756,190.5418,0.0257,0.0807,Population structure converged. Difference: 0.0402
2,8,48.7691,38.3982,Warrior,68.1106,67.3634,42.8168,14.3571,7.3521,1.8417,200,52.9276,103.1347,137.0789,181.6950,183.9971,189.5524,0.0192,0.0807,Population structure converged. Difference: 0.0402
2,9,48.9005,39.7232,Warrior,70.1403,65.7270,41.7766,14.7849,7.5712,1.8417,200,52.9276,89.4539,106.5255,139.9554,170.7763,175.8956,0.0179,0.0807,Population structure converged. Difference: 0.0402
2,10,50.9469,41.0705,Warrior,72.3553,53.1610,55.0093,3.7381,15.7363,1.8818,200,52.9276,31.5160,91.6202,117.2260,144.0429,159.8290,0.0179,0.0807,Population structure converged. Difference: 0.0402
2,11,50.9469,41.7645,Warrior,72.3553,53.1610,55.0093,3.7381,15.7363,1.8818,200,52.9276,30.3253,79.8034,86.4885,124.6543,149.2436,0.0106,0.0807,Population structure converged. Difference: 0.0402
2,12,50.6287,42.5015,Warrior,66.6373,63.5572,57.2259,3.1921,9.3875,1.8435,200,52.9276,23.1868,71.7596,93.6485,123.6276,147.0487,0.0040,0.0807,Population structure converged. Difference: 0.0402
