Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.8477,32.0746,Warrior,53.2869,67.8890,50.5394,0.7238,27.5609,1.9087,200,56.6606,399.3488,385.3027,429.1074,503.7788,315.6842,0.0377,0.0383,Population structure converged. Difference: 0.0499
1,1,47.2601,38.4839,Warrior,73.2459,37.4982,64.5273,0.9241,23.8045,1.9087,200,56.6606,209.7032,244.4208,343.0007,308.7349,122.3716,0.0306,0.0383,Population structure converged. Difference: 0.0499
1,2,53.5558,42.3405,Warrior,71.9983,53.5744,65.6119,0.9397,7.8757,1.9087,200,56.6606,93.6393,217.8351,279.4684,184.3122,75.8281,0.0169,0.0383,Population structure converged. Difference: 0.0499
1,3,55.9149,45.5109,Warrior,79.4694,59.1336,51.5498,1.1542,8.6929,1.9087,200,56.6606,80.7215,212.6271,244.4420,95.4850,107.6084,0.0074,0.0383,Population structure converged. Difference: 0.0499
1,4,55.9149,49.2812,Warrior,79.4694,59.1336,51.5498,1.1542,8.6929,1.9087,200,56.6606,43.1882,202.5437,183.0826,28.8398,116.3051,0.0031,0.0383,Population structure converged. Difference: 0.0499
1,5,56.1882,51.8968,Warrior,78.6051,97.3740,13.9901,1.0382,8.9926,1.9087,200,56.6606,20.4687,265.4989,221.2217,16.8390,72.5166,0.0029,0.0383,Population structure converged. Difference: 0.0499
1,6,56.6606,53.9688,Warrior,89.4521,79.5874,18.3802,1.3410,11.2393,1.9087,200,56.6606,34.4144,403.5912,382.8932,2.6338,30.1917,0.0000,0.0383,Population structure converged. Difference: 0.0499
2,0,48.8786,31.1188,Warrior,69.7289,66.4305,34.5884,3.9728,25.2795,1.8647,200,53.7547,453.5488,431.7496,267.3386,466.5840,287.4522,0.0436,0.0379,Population structure converged. Difference: 0.0331
2,1,49.6933,37.3404,Warrior,69.7289,66.4305,34.5884,3.9728,25.2795,1.9383,200,53.7547,285.7881,332.8727,138.8264,380.3023,209.9436,0.0426,0.0379,Population structure converged. Difference: 0.0331
2,2,52.3069,43.0289,Warrior,69.3143,66.0355,46.0189,5.2857,13.3457,1.9383,200,53.7547,147.5962,189.3329,91.0654,201.5642,91.0037,0.0335,0.0379,Population structure converged. Difference: 0.0331
2,3,53.1000,47.1960,Warrior,73.6394,70.1561,36.5282,5.5821,14.0942,1.9383,200,53.7547,43.4795,77.4758,43.4758,48.9953,46.3509,0.0101,0.0379,Population structure converged. Difference: 0.0331
2,4,53.7471,49.2497,Warrior,76.1026,69.8171,35.4437,4.0710,14.5656,1.9383,200,53.7547,16.8651,20.5506,23.2233,13.1426,32.8703,0.0040,0.0379,Population structure converged. Difference: 0.0331
2,5,53.7547,50.9499,Warrior,75.8740,70.2081,35.3373,4.0588,14.5218,1.9383,200,53.7547,11.5598,8.5368,24.8437,2.2508,33.7931,0.0014,0.0379,Population structure converged. Difference: 0.0331
2,6,53.7547,52.0348,Warrior,75.8740,70.2081,35.3373,4.0588,14.5218,1.9383,200,53.7547,8.3916,8.2074,20.0625,1.1291,22.6212,0.0009,0.0379,Population structure converged. Difference: 0.0331
3,0,46.2559,29.9803,Warrior,74.0963,71.0378,18.9723,8.7307,27.1629,1.9709,200,50.3717,297.5527,404.5217,337.5772,313.1920,367.8116,0.0407,0.0328,Population structure converged. Difference: 0.0310
3,1,49.5290,34.7829,Warrior,78.5037,75.2633,20.1008,9.2500,16.8822,1.9709,200,50.3717,231.5253,277.4941,275.0596,231.8721,280.4353,0.0370,0.0328,Population structure converged. Difference: 0.0310
3,2,50.3710,40.6177,Warrior,78.7947,75.5423,20.1753,9.2843,16.2034,1.8561,200,50.3717,179.3881,189.3900,224.9008,187.5893,113.9568,0.0284,0.0328,Population structure converged. Difference: 0.0310
3,3,50.3710,44.0594,Warrior,78.7947,75.5423,20.1753,9.2843,16.2034,1.8561,200,50.3717,108.6377,222.6448,144.9519,149.5120,85.3512,0.0243,0.0328,Population structure converged. Difference: 0.0310
3,4,50.3717,47.2679,Warrior,78.9478,75.4095,20.1399,9.2680,16.2349,1.8561,200,50.3717,36.5049,105.9558,86.6629,50.9627,19.4431,0.0129,0.0328,Population structure converged. Difference: 0.0310
3,5,50.3717,48.8569,Warrior,78.9478,75.4095,20.1399,9.2680,16.2349,1.8561,200,50.3717,20.8115,35.3556,29.9644,10.3602,8.8791,0.0093,0.0328,Population structure converged. Difference: 0.0310
4,0,49.6579,32.4804,Warrior,65.2782,54.7956,61.8671,2.1292,15.9299,1.8756,200,54.9952,361.9876,425.7462,361.8743,256.7564,343.1701,0.0492,0.0434,Population structure converged. Difference: 0.0452
4,1,50.0419,40.0588,Warrior,65.3450,66.0420,47.4650,10.0958,11.0522,1.8756,200,54.9952,318.7660,502.0659,559.0220,102.4794,231.4226,0.0304,0.0434,Population structure converged. Difference: 0.0452
4,2,52.9833,44.9836,Warrior,68.0559,68.7818,49.4341,2.2176,11.5107,1.8756,200,54.9952,236.7906,516.0734,707.3805,84.9095,140.5829,0.0120,0.0434,Population structure converged. Difference: 0.0452
4,3,52.9833,47.9917,Warrior,68.0559,68.7818,49.4341,2.2176,11.5107,1.8756,200,54.9952,128.6769,458.9941,783.6385,48.9943,37.5562,0.0024,0.0434,Population structure converged. Difference: 0.0452
4,4,54.9952,49.5407,Warrior,73.3221,74.1042,40.8610,2.1984,9.5144,1.8756,200,54.9952,101.7189,498.6867,761.9214,33.0071,31.0337,0.0005,0.0434,Population structure converged. Difference: 0.0452
4,5,54.9952,51.0887,Warrior,73.3221,74.1042,40.8610,2.1984,9.5144,1.8756,200,54.9952,76.4775,430.8258,749.1398,19.5009,8.7531,0.0000,0.0434,Population structure converged. Difference: 0.0452
4,6,54.9952,52.0144,Warrior,73.3221,74.1042,40.8610,2.1984,9.5144,1.8756,200,54.9952,111.8829,337.7672,604.8657,8.1485,6.8774,0.0000,0.0434,Population structure converged. Difference: 0.0452
4,7,54.9952,52.6165,Warrior,73.3221,74.1042,40.8610,2.1984,9.5144,1.8756,200,54.9952,89.3962,291.0417,521.4090,3.1288,7.6589,0.0000,0.0434,Population structure converged. Difference: 0.0452
5,0,46.6423,31.4645,Warrior,48.5722,84.9577,56.8051,3.5029,6.1622,1.9015,200,58.3122,549.5256,473.7024,474.9281,444.6901,431.8071,0.0450,0.0379,Population structure converged. Difference: 0.0374
5,1,52.6793,36.6816,Warrior,68.5808,53.6425,71.6741,2.2117,3.8908,1.9015,200,58.3122,544.3896,543.1647,399.2795,300.9028,260.2950,0.0431,0.0379,Population structure converged. Difference: 0.0374
5,2,56.4471,43.7161,Warrior,73.9525,70.5685,47.1841,2.9096,5.3853,1.9015,200,58.3122,406.0970,557.5920,271.0423,105.7773,110.9486,0.0364,0.0379,Population structure converged. Difference: 0.0374
5,3,57.5254,48.7550,Warrior,81.6921,66.3759,44.3808,2.7367,4.8144,1.9015,200,58.3122,314.5738,349.9682,220.5438,40.9885,54.8953,0.0153,0.0379,Population structure converged. Difference: 0.0374
5,4,57.5254,52.8300,Warrior,81.6921,66.3759,44.3808,2.7367,4.8144,1.9015,200,58.3122,225.0123,246.1284,104.8514,30.7709,16.4047,0.0002,0.0379,Population structure converged. Difference: 0.0374
