Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.8271,29.6428,Warrior,66.6189,57.8033,31.2002,16.7110,27.6665,1.9124,200,53.8233,399.5024,443.6757,352.1883,377.1399,347.7886,0.0366,0.1866,Population structure converged. Difference: 0.0097
1,1,46.5566,31.3527,Warrior,71.8220,80.1078,15.8806,7.3929,24.7967,1.8352,200,53.8233,286.0336,478.0028,259.9552,274.7973,272.7954,0.0318,0.1866,Population structure converged. Difference: 0.0097
1,2,45.5757,33.0979,Warrior,66.6141,83.7913,16.6109,15.6663,17.3175,1.8352,200,53.8233,209.1708,372.0368,243.2431,218.0789,215.5114,0.0302,0.1866,Population structure converged. Difference: 0.0097
1,3,45.2361,34.8088,Warrior,66.6141,83.7913,16.6109,15.6663,17.3175,1.8286,200,53.8233,215.6701,266.6979,261.2413,194.2830,174.6966,0.0255,0.1866,Population structure converged. Difference: 0.0097
1,4,51.0875,35.4998,Warrior,70.7493,79.1123,26.7101,9.6496,13.7788,1.9499,200,53.8233,242.1978,210.4383,274.8558,202.9362,160.0850,0.0236,0.1866,Population structure converged. Difference: 0.0097
1,5,49.0671,36.6734,Warrior,64.0339,83.2227,28.0978,10.1509,14.4947,1.8683,200,53.8233,173.3078,193.3776,265.5597,114.7781,157.0921,0.0211,0.1866,Population structure converged. Difference: 0.0097
1,6,46.7615,37.7072,Warrior,67.9079,77.9419,15.4513,14.5727,24.1263,1.9124,200,53.8233,127.2471,193.8195,241.7558,75.5344,142.4642,0.0162,0.1866,Population structure converged. Difference: 0.0097
1,7,46.7615,38.9440,Warrior,67.9079,77.9419,15.4513,14.5727,24.1263,1.9124,200,53.8233,89.6772,181.0862,226.9076,52.2003,156.3078,0.0162,0.1866,Population structure converged. Difference: 0.0097
1,8,47.8311,40.7035,Warrior,66.3660,65.1503,37.5436,12.1312,18.8089,1.8683,200,53.8233,99.8930,139.6211,213.1909,38.7137,113.3714,0.0138,0.1866,Population structure converged. Difference: 0.0097
1,9,47.4169,41.6907,Warrior,72.7167,43.2951,58.0000,15.2502,10.7380,1.9124,200,53.8233,101.3972,134.6401,206.1529,30.1365,90.2210,0.0129,0.1866,Population structure converged. Difference: 0.0097
1,10,50.7130,42.6320,Warrior,74.7017,73.9630,23.0962,15.6665,12.5727,1.9124,200,53.8233,98.0653,136.4324,213.2810,27.5259,85.2741,0.0104,0.1866,Population structure converged. Difference: 0.0097
1,11,51.1382,43.4921,Warrior,75.2676,74.5234,23.2711,15.8074,11.1304,1.9124,200,53.8233,78.2222,110.4704,163.8260,22.3449,80.0428,0.0068,0.1866,Population structure converged. Difference: 0.0097
1,12,50.7130,44.1616,Warrior,74.7017,73.9630,23.0962,15.6665,12.5727,1.9124,200,53.8233,67.0676,99.8582,128.7618,22.7186,69.7487,0.0050,0.1866,Population structure converged. Difference: 0.0097
1,13,50.7130,44.9638,Warrior,74.7017,73.9630,23.0962,15.6665,12.5727,1.9124,200,53.8233,74.7233,91.2794,122.2634,16.4153,69.8096,0.0037,0.1866,Population structure converged. Difference: 0.0097
