Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.3997,35.7252,Warrior,78.7424,58.2519,36.6386,20.1988,6.1684,1.8337,200,47.3997,411.0602,239.2845,346.3568,266.6040,396.3232,0.0315,0.0108,Population structure converged. Difference: 0.0422
1,1,47.3997,45.4789,Warrior,78.7424,58.2519,36.6386,20.1988,6.1684,1.8337,200,47.3997,117.5888,35.2281,85.6335,77.1313,118.9622,0.0105,0.0108,Population structure converged. Difference: 0.0422
2,0,54.6191,34.8881,Warrior,63.3211,84.6056,45.5724,0.6327,5.8682,1.9107,200,55.8109,203.5901,385.0921,284.0679,364.8290,214.4764,0.0389,0.0359,Population structure converged. Difference: 0.0269
2,1,55.8109,44.9353,Warrior,67.1216,81.9197,44.1257,0.6126,6.2204,1.9107,200,55.8109,69.4664,306.7661,78.2065,254.0417,99.7112,0.0215,0.0359,Population structure converged. Difference: 0.0269
2,2,55.8109,52.7919,Warrior,67.1216,81.9197,44.1257,0.6126,6.2204,1.9107,200,55.8109,9.5392,76.9977,18.9313,37.8144,40.7957,0.0104,0.0359,Population structure converged. Difference: 0.0269
2,3,55.8109,54.3475,Warrior,67.1216,81.9197,44.1257,0.6126,6.2204,1.9107,200,55.8109,2.6722,13.8730,1.5716,10.9238,10.4349,0.0006,0.0359,Population structure converged. Difference: 0.0269
3,0,53.4916,34.0756,Warrior,92.5550,73.5660,18.9008,7.6027,7.3755,1.9649,200,53.5072,239.2439,285.6882,319.7473,300.2557,292.6161,0.0353,0.0210,Population structure converged. Difference: 0.0443
3,1,53.4916,42.4768,Warrior,92.5550,73.5660,18.9008,7.6027,7.3755,1.9649,200,53.5072,329.5042,207.7779,271.0126,153.3220,195.7164,0.0408,0.0210,Population structure converged. Difference: 0.0443
3,2,53.5072,51.2386,Warrior,91.9668,73.0985,19.8762,7.6435,7.4150,1.9649,200,53.5072,138.4649,31.0685,97.3171,37.0944,57.8445,0.0117,0.0210,Population structure converged. Difference: 0.0443
4,0,43.9681,32.9971,Warrior,70.3134,47.9316,67.5484,3.3345,10.8722,1.7601,200,54.2162,285.5614,448.0184,426.8715,227.8453,579.3057,0.0329,0.0450,Population structure converged. Difference: 0.0475
4,1,48.1254,39.4605,Warrior,64.6163,52.3603,73.7897,3.6425,5.5911,1.9734,200,54.2162,133.1428,253.1280,287.3961,99.5117,237.2880,0.0182,0.0450,Population structure converged. Difference: 0.0475
4,2,51.8504,43.2250,Warrior,88.1100,49.0156,53.1402,3.8400,5.8943,1.9734,200,54.2162,76.4860,205.1415,388.3625,92.0094,78.6660,0.0064,0.0450,Population structure converged. Difference: 0.0475
4,3,51.8504,46.8663,Warrior,88.1100,49.0156,53.1402,3.8400,5.8943,1.9734,200,54.2162,104.3246,144.6635,243.8284,74.7262,58.3666,0.0043,0.0450,Population structure converged. Difference: 0.0475
4,4,53.8193,50.1035,Warrior,75.3363,70.3838,45.4362,3.4887,5.3549,1.9734,200,54.2162,118.9392,127.8446,95.3045,17.9704,2.8439,0.0000,0.0450,Population structure converged. Difference: 0.0475
4,5,54.2162,51.7589,Warrior,77.6102,69.6984,44.1171,3.3824,5.1919,1.9734,200,54.2162,44.2280,51.7139,23.8875,4.9286,0.1398,0.0000,0.0450,Population structure converged. Difference: 0.0475
5,0,54.4792,37.4501,Warrior,102.7077,58.1083,29.6373,3.2548,6.2919,1.8742,200,57.3962,780.8448,434.8011,283.3841,373.5796,411.1287,0.0334,0.0353,Population structure converged. Difference: 0.0429
5,1,54.4814,50.7502,Warrior,102.6521,58.0768,29.7189,3.2637,6.2885,1.8742,200,57.3962,331.8807,190.5912,112.2811,115.7682,149.2842,0.0111,0.0353,Population structure converged. Difference: 0.0429
5,2,57.3962,53.6984,Warrior,88.0993,78.2762,25.4357,2.7918,5.3970,1.8742,200,57.3962,63.9450,33.1013,6.0163,32.2466,60.2624,0.0001,0.0353,Population structure converged. Difference: 0.0429
5,3,57.3962,54.6156,Warrior,88.0993,78.2762,25.4357,2.7918,5.3970,1.8742,200,57.3962,6.1111,12.3084,1.2053,0.0103,0.0229,0.0000,0.0353,Population structure converged. Difference: 0.0429
5,4,57.3962,55.0371,Warrior,88.0993,78.2762,25.4357,2.7918,5.3970,1.8742,200,57.3962,16.8580,34.8370,4.6477,0.0397,0.0799,0.0000,0.0353,Population structure converged. Difference: 0.0429
6,0,46.6186,34.2197,Warrior,62.2770,59.3813,48.7505,0.8404,28.7508,1.8565,200,51.0654,264.5486,300.9663,263.3645,295.1890,243.9358,0.0395,0.0324,Population structure converged. Difference: 0.0399
6,1,48.8591,41.8044,Warrior,64.8021,61.7889,50.7271,0.8744,21.8075,1.8549,200,51.0654,44.9843,125.9893,194.4270,89.5987,87.3529,0.0110,0.0324,Population structure converged. Difference: 0.0399
