Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.1288,38.4896,Warrior,61.8646,62.0069,51.1834,13.3454,11.5996,1.8894,200,55.8983,149.9369,512.9939,529.9866,112.2883,314.4169,0.0295,0.0334,Population structure converged. Difference: 0.0078
1,1,50.8762,44.8258,Warrior,74.5602,102.3060,5.3383,5.2251,12.5704,1.8627,200,55.8983,34.0374,335.9186,399.5898,8.3834,16.4608,0.0200,0.0334,Population structure converged. Difference: 0.0078
1,2,51.9763,47.2402,Warrior,74.6482,102.4267,5.3446,5.2312,12.3492,1.8894,200,55.8983,27.9428,240.0868,305.8783,10.4895,21.2329,0.0002,0.0334,Population structure converged. Difference: 0.0078
1,3,51.9763,49.3066,Warrior,74.6482,102.4267,5.3446,5.2312,12.3492,1.8894,200,55.8983,38.8750,386.8613,459.5527,19.8302,3.7552,0.0002,0.0334,Population structure converged. Difference: 0.0078
1,4,53.7457,50.9403,Warrior,70.2759,70.4375,44.5038,4.6969,10.0858,1.8894,200,55.8983,24.4121,224.2246,264.8202,7.4094,3.1501,0.0002,0.0334,Population structure converged. Difference: 0.0078
1,5,53.7952,51.9067,Warrior,86.2283,86.4266,9.2067,5.7631,12.3753,1.8894,200,55.8983,26.4727,224.6238,302.9781,0.3140,2.0895,0.0001,0.0334,Population structure converged. Difference: 0.0078
1,6,54.5826,52.5893,Warrior,73.6498,73.8192,37.6939,4.7142,10.1229,1.8894,200,55.8983,53.7580,222.2454,371.6706,0.3710,2.4079,0.0001,0.0334,Population structure converged. Difference: 0.0078
1,7,54.9917,53.5513,Warrior,75.9247,76.0994,33.0683,4.0111,10.8966,1.8894,200,55.8983,47.5382,103.0663,282.1283,0.2897,1.2311,0.0001,0.0334,Population structure converged. Difference: 0.0078
1,8,55.6019,53.9804,Warrior,75.2304,75.3382,37.0720,3.9270,8.4324,1.8894,200,55.8983,49.9266,72.9089,255.2895,0.4787,1.6470,0.0000,0.0334,Population structure converged. Difference: 0.0078
1,9,55.6443,54.5936,Warrior,76.6370,76.8133,33.5441,4.1952,8.8104,1.8894,200,55.8983,31.0403,65.2204,155.3911,0.2838,0.8808,0.0000,0.0334,Population structure converged. Difference: 0.0078
1,10,55.8983,55.1240,Warrior,77.1266,74.1933,36.5086,3.8673,8.3043,1.8894,200,55.8983,15.2858,30.0091,59.3846,0.0965,0.9813,0.0000,0.0334,Population structure converged. Difference: 0.0078
1,11,55.8983,55.4654,Warrior,77.1266,74.1933,36.5086,3.8673,8.3043,1.8894,200,55.8983,5.9161,14.6898,13.0146,0.0602,0.6149,0.0000,0.0334,Population structure converged. Difference: 0.0078
2,0,50.8107,39.9010,Warrior,80.0605,48.6452,51.6471,9.3586,10.2886,1.9418,200,59.0751,80.6756,388.3218,321.9327,186.3940,320.0086,0.0467,0.0164,Population structure converged. Difference: 0.0051
2,1,54.8960,49.3669,Warrior,78.0151,76.7409,29.6859,4.4862,11.0718,1.9418,200,59.0751,21.9942,21.8131,104.7837,14.0504,56.2392,0.0000,0.0164,Population structure converged. Difference: 0.0051
2,2,58.9055,51.0204,Warrior,82.2523,80.9088,31.2982,4.7299,0.8108,1.9208,200,59.0751,48.5493,67.3583,203.3613,29.8595,96.5814,0.0001,0.0164,Population structure converged. Difference: 0.0051
2,3,58.9430,55.3735,Warrior,82.2984,80.9542,31.3158,4.7325,0.6991,1.9208,200,59.0751,36.3170,106.4590,150.3841,14.8193,21.8862,0.0001,0.0164,Population structure converged. Difference: 0.0051
2,4,58.9430,58.2398,Warrior,82.2984,80.9542,31.3158,4.7325,0.6991,1.9208,200,59.0751,14.0950,14.4512,22.8646,2.3427,1.9963,0.0001,0.0164,Population structure converged. Difference: 0.0051
2,5,59.0751,58.7758,Warrior,83.0572,81.7006,29.9765,4.5301,0.7356,1.9208,200,59.0751,2.1415,2.0397,1.6060,0.0397,0.8764,0.0000,0.0164,Population structure converged. Difference: 0.0051
3,0,50.3021,37.0188,Warrior,64.3625,65.7656,52.5546,9.1326,8.1847,1.9522,200,55.1691,200.1910,386.3935,629.0794,223.0610,295.6773,0.0458,0.0264,Population structure converged. Difference: 0.0068
3,1,53.1042,45.0570,Warrior,82.9607,84.7692,13.5621,9.8660,8.8420,1.9522,200,55.1691,96.7032,130.6503,405.7350,54.5700,132.3344,0.0271,0.0264,Population structure converged. Difference: 0.0068
3,2,53.5432,50.7126,Warrior,83.5416,85.3628,13.6571,9.1965,8.2420,1.9522,200,55.1691,48.4817,90.1685,258.8683,12.7101,2.6679,0.0013,0.0264,Population structure converged. Difference: 0.0068
3,3,54.1395,52.4906,Warrior,82.3844,75.4705,25.2695,6.3991,10.4765,1.9522,200,55.1691,37.7302,53.4999,150.5051,0.7992,0.7224,0.0005,0.0264,Population structure converged. Difference: 0.0068
3,4,54.1395,53.1575,Warrior,82.3844,75.4705,25.2695,6.3991,10.4765,1.9522,200,55.1691,14.3862,26.1188,64.9706,0.5855,0.3987,0.0001,0.0264,Population structure converged. Difference: 0.0068
3,5,54.3129,53.5777,Warrior,81.6440,78.1731,24.2121,8.4225,7.5483,1.9522,200,55.1691,6.0522,8.4882,20.8483,1.0218,0.6351,0.0000,0.0264,Population structure converged. Difference: 0.0068
3,6,54.8720,53.8955,Warrior,83.3503,76.3554,25.5658,6.4742,8.2544,1.9522,200,55.1691,3.9935,8.7878,9.5413,1.6111,1.4657,0.0000,0.0264,Population structure converged. Difference: 0.0068
3,7,55.1691,54.1475,Warrior,82.7449,79.2273,24.2695,6.1459,7.6124,1.9522,200,55.1691,3.3952,6.0860,3.3564,1.2644,1.5317,0.0000,0.0264,Population structure converged. Difference: 0.0068
3,8,55.1691,54.4109,Warrior,82.7449,79.2273,24.2695,6.1459,7.6124,1.9522,200,55.1691,2.5918,3.7711,1.3987,0.9017,1.3696,0.0000,0.0264,Population structure converged. Difference: 0.0068
3,9,55.1691,54.7960,Warrior,82.7449,79.2273,24.2695,6.1459,7.6124,1.9522,200,55.1691,1.2514,1.9721,1.5063,0.3138,0.3978,0.0000,0.0264,Population structure converged. Difference: 0.0068
4,0,49.6210,38.4445,Warrior,82.9170,72.9609,12.6011,10.5290,20.9920,1.9288,200,56.6038,221.9767,339.0574,404.8317,212.2021,199.7947,0.0341,0.0211,Population structure converged. Difference: 0.0055
4,1,51.8130,46.7820,Warrior,87.0525,76.5998,13.2296,22.9033,0.2149,1.9288,200,56.6038,23.8339,63.5272,72.6596,10.4175,23.4169,0.0005,0.0211,Population structure converged. Difference: 0.0055
4,2,56.3590,48.7583,Warrior,92.7645,81.6259,14.0976,11.2831,0.2290,1.9288,200,56.6038,49.2408,86.3534,60.0621,27.1319,85.9842,0.0004,0.0211,Population structure converged. Difference: 0.0055
4,3,56.3597,52.6287,Warrior,92.6387,81.7216,14.1141,11.2963,0.2292,1.9288,200,56.6038,19.4531,17.4648,1.9438,35.7374,35.2636,0.0005,0.0211,Population structure converged. Difference: 0.0055
4,4,56.6038,55.9960,Warrior,89.4726,84.7812,14.6426,10.8827,0.2208,1.9288,200,56.6038,2.7219,1.4165,0.7120,3.3207,0.0001,0.0004,0.0211,Population structure converged. Difference: 0.0055
4,5,56.6038,56.2924,Warrior,89.4726,84.7812,14.6426,10.8827,0.2208,1.9288,200,56.6038,0.7661,0.5277,0.3502,0.0337,0.0000,0.0002,0.0211,Population structure converged. Difference: 0.0055
5,0,49.4869,37.2116,Warrior,84.5411,58.8343,33.8689,4.6450,18.1108,1.9778,200,49.8861,360.5366,201.8292,225.3642,228.4348,171.4367,0.0634,0.0115,Population structure converged. Difference: 0.0089
5,1,49.8777,45.3239,Warrior,80.5731,59.9358,37.8034,4.4270,17.2608,1.9778,200,49.8861,112.2068,125.4581,24.4059,13.8381,7.8482,0.0201,0.0115,Population structure converged. Difference: 0.0089
5,2,49.8824,49.0660,Warrior,80.7744,60.0856,37.3981,4.4380,17.3039,1.9778,200,49.8861,20.7825,14.5101,4.2659,0.3516,1.0094,0.0000,0.0115,Population structure converged. Difference: 0.0089
5,3,49.8861,49.4450,Warrior,82.1900,61.1385,34.5485,4.5158,17.6071,1.9778,200,49.8861,3.6831,3.2861,2.3811,0.1474,0.3034,0.0000,0.0115,Population structure converged. Difference: 0.0089
6,0,52.9256,37.3089,Warrior,87.9234,90.8626,1.7325,3.5736,15.9080,1.9260,200,54.0521,179.1840,428.0448,434.4184,223.6868,181.2668,0.0299,0.0184,Population structure converged. Difference: 0.0070
6,1,54.0281,46.4331,Warrior,89.4789,92.4701,1.7632,3.6368,12.6510,1.9260,200,54.0521,162.1341,228.1778,449.4815,50.1997,45.5203,0.0154,0.0184,Population structure converged. Difference: 0.0070
6,2,54.0281,52.8294,Warrior,89.4789,92.4701,1.7632,3.6368,12.6510,1.9260,200,54.0521,3.9053,4.1707,20.3955,0.0685,0.9585,0.0010,0.0184,Population structure converged. Difference: 0.0070
6,3,54.0464,53.1474,Warrior,89.5072,92.4994,1.7637,3.5747,12.6550,1.9260,200,54.0521,0.5643,0.5183,0.0002,0.0009,2.1765,0.0000,0.0184,Population structure converged. Difference: 0.0070
6,4,54.0521,53.6769,Warrior,89.5160,92.5084,1.7639,3.5555,12.6562,1.9260,200,54.0521,0.5703,0.5269,0.0003,0.0015,2.1380,0.0000,0.0184,Population structure converged. Difference: 0.0070
7,0,51.2969,34.8303,Warrior,68.4233,72.6078,37.0225,16.3604,5.5860,1.9178,200,53.1454,110.7344,325.2511,374.2746,132.1105,226.7196,0.0287,0.0168,Population structure converged. Difference: 0.0047
7,1,52.9824,44.8258,Warrior,77.7747,67.4817,34.4088,15.2054,5.1295,1.9178,200,53.1454,40.6923,135.9602,210.9041,14.8640,155.8931,0.0331,0.0168,Population structure converged. Difference: 0.0047
7,2,53.0700,51.4820,Warrior,78.5881,68.1875,32.7838,15.2845,5.1562,1.9178,200,53.1454,8.3343,3.5220,0.9687,0.0772,0.0137,0.0000,0.0168,Population structure converged. Difference: 0.0047
7,3,53.0700,51.9552,Warrior,78.5881,68.1875,32.7838,15.2845,5.1562,1.9178,200,53.1454,18.4320,8.3944,2.3406,0.1854,0.0393,0.0000,0.0168,Population structure converged. Difference: 0.0047
7,4,53.1320,52.5915,Warrior,75.8311,70.7933,33.5489,14.8254,5.0013,1.9178,200,53.1454,7.5423,3.0271,2.0075,0.2531,0.0426,0.0000,0.0168,Population structure converged. Difference: 0.0047
7,5,53.1454,52.8948,Warrior,77.2855,69.6199,32.9928,15.0311,5.0707,1.9178,200,53.1454,2.1959,1.1736,1.1692,0.1889,0.0310,0.0000,0.0168,Population structure converged. Difference: 0.0047
8,0,52.0263,41.1497,Warrior,72.2339,68.1493,38.4036,5.3387,15.8745,1.8782,200,55.0123,131.1298,327.2453,219.7816,176.8937,224.2541,0.0373,0.0185,Population structure converged. Difference: 0.0081
8,1,54.3014,49.9935,Warrior,72.3744,71.5678,43.3399,5.7853,6.9326,1.8782,200,55.0123,4.1137,42.3490,37.6004,1.0678,10.2416,0.0017,0.0185,Population structure converged. Difference: 0.0081
8,2,54.3014,51.1404,Warrior,72.3744,71.5678,43.3399,5.7853,6.9326,1.8782,200,55.0123,1.7306,2.0865,2.4705,0.0299,12.9663,0.0015,0.0185,Population structure converged. Difference: 0.0081
8,3,54.5416,52.3283,Warrior,72.6010,71.7918,43.4756,5.1773,6.9543,1.8782,200,55.0123,1.2245,2.8757,5.6775,0.0519,20.6529,0.0014,0.0185,Population structure converged. Difference: 0.0081
8,4,54.9564,53.7868,Warrior,75.9123,71.6197,39.6911,5.5177,7.2592,1.8782,200,55.0123,1.0091,1.7179,3.9545,0.0567,12.2379,0.0010,0.0185,Population structure converged. Difference: 0.0081
8,5,54.9564,54.3677,Warrior,75.9123,71.6197,39.6911,5.5177,7.2592,1.8782,200,55.0123,0.8899,0.3285,1.6375,0.0723,0.8111,0.0005,0.0185,Population structure converged. Difference: 0.0081
8,6,55.0123,54.5689,Warrior,75.3097,71.4576,41.0214,5.1974,7.0139,1.8782,200,55.0123,1.3789,0.2515,2.0614,0.0818,0.0173,0.0001,0.0185,Population structure converged. Difference: 0.0081
9,0,48.3019,36.6906,Warrior,89.7890,71.6314,13.5974,1.5884,23.3938,1.8267,200,57.9381,162.2483,441.4182,426.4537,207.7736,285.2470,0.0311,0.0199,Population structure converged. Difference: 0.0076
