Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.3185,29.9877,Warrior,72.2005,78.5400,35.7178,1.6853,11.8563,1.4907,200,57.6350,361.6187,453.5607,389.0326,385.3285,380.3257,0.0358,0.0689,Population structure converged. Difference: 0.0083
1,1,47.3185,34.1470,Warrior,72.2005,78.5400,35.7178,1.6853,11.8563,1.4907,200,57.6350,307.7371,423.6965,362.5817,304.5368,287.4785,0.0382,0.0689,Population structure converged. Difference: 0.0083
1,2,50.8441,38.4172,Warrior,80.6695,71.1440,34.9398,1.6486,11.5981,1.7983,200,57.6350,197.7641,395.5198,237.3353,229.3080,216.1440,0.0341,0.0689,Population structure converged. Difference: 0.0083
1,3,53.0671,42.0719,Warrior,70.2077,76.3723,34.7320,1.6388,17.0492,1.8899,200,57.6350,125.5627,296.5601,131.0987,99.5486,168.8065,0.0325,0.0689,Population structure converged. Difference: 0.0083
1,4,53.0671,44.0133,Warrior,70.2077,76.3723,34.7320,1.6388,17.0492,1.8899,200,57.6350,107.0220,193.1502,113.0488,74.8357,88.8701,0.0291,0.0689,Population structure converged. Difference: 0.0083
1,5,53.0671,45.6942,Warrior,70.2077,76.3723,34.7320,1.6388,17.0492,1.8899,200,57.6350,104.8428,127.7149,95.1939,84.2904,62.9928,0.0227,0.0689,Population structure converged. Difference: 0.0083
1,6,53.0671,47.6535,Warrior,70.2077,76.3723,34.7320,1.6388,17.0492,1.8899,200,57.6350,79.1847,117.4468,83.8630,46.0247,17.3995,0.0179,0.0689,Population structure converged. Difference: 0.0083
1,7,54.2822,49.5437,Warrior,70.4983,76.6884,38.2947,1.8069,12.7117,1.8899,200,57.6350,49.0662,76.9783,48.7624,39.1816,8.3022,0.0159,0.0689,Population structure converged. Difference: 0.0083
1,8,54.4721,50.9219,Warrior,71.7244,78.0222,35.4823,1.8383,12.9328,1.8899,200,57.6350,39.2481,48.0392,28.0186,31.2364,7.1728,0.0095,0.0689,Population structure converged. Difference: 0.0083
1,9,55.4023,51.8394,Warrior,78.8192,69.5122,37.4647,1.7677,12.4362,1.8899,200,57.6350,29.1338,37.9002,27.7092,23.6905,6.7904,0.0047,0.0689,Population structure converged. Difference: 0.0083
1,10,56.8392,52.6172,Warrior,75.4625,82.0885,33.6576,1.8729,6.9186,1.8899,200,57.6350,23.5511,44.2079,34.4555,18.8665,7.6182,0.0042,0.0689,Population structure converged. Difference: 0.0083
1,11,56.8392,53.3819,Warrior,75.4625,82.0885,33.6576,1.8729,6.9186,1.8899,200,57.6350,20.9989,39.2773,25.3909,9.3798,5.3242,0.0040,0.0689,Population structure converged. Difference: 0.0083
1,12,56.8392,54.0404,Warrior,75.4625,82.0885,33.6576,1.8729,6.9186,1.8899,200,57.6350,27.4429,43.0814,30.0227,3.3947,5.0405,0.0020,0.0689,Population structure converged. Difference: 0.0083
1,13,57.5453,54.7170,Warrior,82.6821,72.9190,35.5985,1.6797,7.1206,1.8899,200,57.6350,21.9420,43.9160,37.2852,0.9504,6.4976,0.0000,0.0689,Population structure converged. Difference: 0.0083
1,14,57.5453,55.3018,Warrior,82.6821,72.9190,35.5985,1.6797,7.1206,1.8899,200,57.6350,18.3550,32.6517,16.1296,0.0133,7.0730,0.0000,0.0689,Population structure converged. Difference: 0.0083
1,15,57.5453,55.8346,Warrior,82.6821,72.9190,35.5985,1.6797,7.1206,1.8899,200,57.6350,12.2907,30.9185,9.6239,0.0125,8.4638,0.0000,0.0689,Population structure converged. Difference: 0.0083
1,16,57.6027,56.1300,Warrior,83.4924,73.6336,33.9875,1.6961,7.1904,1.8899,200,57.6350,12.2919,22.0030,4.7011,0.0142,8.2238,0.0000,0.0689,Population structure converged. Difference: 0.0083
1,17,57.6027,56.5060,Warrior,83.4924,73.6336,33.9875,1.6961,7.1904,1.8899,200,57.6350,13.7275,19.5847,4.1585,0.0150,6.6279,0.0000,0.0689,Population structure converged. Difference: 0.0083
1,18,57.6350,56.9409,Warrior,83.7660,73.8749,33.5046,1.7594,7.0950,1.8899,200,57.6350,12.9442,15.1712,3.6866,0.0159,3.9037,0.0000,0.0689,Population structure converged. Difference: 0.0083
1,19,57.6350,57.1583,Warrior,83.7660,73.8749,33.5046,1.7594,7.0950,1.8899,200,57.6350,12.4704,9.4722,3.2070,0.0121,2.2108,0.0000,0.0689,Population structure converged. Difference: 0.0083
2,0,48.3119,31.3589,Warrior,68.0835,54.1164,56.3226,17.3042,4.1733,1.8759,200,58.4108,410.4936,464.7430,493.5513,378.4953,536.5190,0.0327,0.0489,Population structure converged. Difference: 0.0088
2,1,50.4689,35.8625,Warrior,77.5252,58.7306,41.0685,22.2061,0.4696,1.8962,200,58.4108,307.5015,397.4219,448.7466,281.9742,391.1849,0.0307,0.0489,Population structure converged. Difference: 0.0088
2,2,52.7392,40.3030,Warrior,89.6246,90.1850,0.9066,16.3603,2.9235,1.8962,200,58.4108,204.3705,339.7466,383.4140,159.3614,205.6283,0.0244,0.0489,Population structure converged. Difference: 0.0088
2,3,53.4983,44.4120,Warrior,102.1441,48.5654,39.7037,5.6077,3.9792,1.8962,200,58.4108,178.2043,317.7673,395.0714,88.2831,151.4646,0.0190,0.0489,Population structure converged. Difference: 0.0088
2,4,53.4983,47.0952,Warrior,102.1441,48.5654,39.7037,5.6077,3.9792,1.8962,200,58.4108,124.5557,355.9302,476.8314,75.6909,74.2345,0.0109,0.0489,Population structure converged. Difference: 0.0088
2,5,57.7964,49.3321,Warrior,79.1071,82.7190,30.7492,4.3430,3.0818,1.8962,200,58.4108,195.3649,415.8111,589.6328,57.7449,47.0247,0.0060,0.0489,Population structure converged. Difference: 0.0088
2,6,57.7964,51.2486,Warrior,79.1071,82.7190,30.7492,4.3430,3.0818,1.8962,200,58.4108,213.0649,400.7089,452.5464,46.5581,36.1354,0.0034,0.0489,Population structure converged. Difference: 0.0088
2,7,58.0071,52.8588,Warrior,84.5495,74.6504,32.8646,4.6418,3.2938,1.8962,200,58.4108,188.3361,381.2676,338.2208,28.8092,9.1812,0.0027,0.0489,Population structure converged. Difference: 0.0088
2,8,58.3274,54.5314,Warrior,91.4806,73.8248,27.4429,3.8760,3.3756,1.8962,200,58.4108,113.1944,264.3468,203.7548,19.3468,2.4638,0.0023,0.0489,Population structure converged. Difference: 0.0088
2,9,58.3274,55.6806,Warrior,91.4806,73.8248,27.4429,3.8760,3.3756,1.8962,200,58.4108,84.2149,170.3007,98.4771,15.3131,1.8538,0.0001,0.0489,Population structure converged. Difference: 0.0088
2,10,58.3588,56.4287,Warrior,84.0603,79.3298,29.4893,4.1650,2.9555,1.8962,200,58.4108,53.0936,118.9757,62.2078,12.8722,0.3310,0.0001,0.0489,Population structure converged. Difference: 0.0088
