Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5472,36.8170,Warrior,74.3474,73.8028,31.3969,2.5723,17.8807,1.4344,200,53.8838,338.5958,461.5518,252.3319,405.5619,276.4783,0.0297,0.0427,Population structure converged. Difference: 0.0078
1,1,52.3075,41.3981,Warrior,68.8150,76.7163,32.9827,2.7022,18.7838,1.9212,200,53.8838,121.2884,191.8415,96.5837,123.5941,150.6136,0.0211,0.0427,Population structure converged. Difference: 0.0078
1,2,52.3075,46.2457,Warrior,68.8150,76.7163,32.9827,2.7022,18.7838,1.9212,200,53.8838,27.2389,28.2981,17.2298,14.7356,29.2790,0.0223,0.0427,Population structure converged. Difference: 0.0078
1,3,53.4635,49.9723,Warrior,74.3474,73.8028,31.3969,2.5723,17.8807,1.9212,200,53.8838,11.4550,5.2757,1.2700,0.0102,12.3679,0.0175,0.0427,Population structure converged. Difference: 0.0078
1,4,53.4635,51.8729,Warrior,74.3474,73.8028,31.3969,2.5723,17.8807,1.9212,200,53.8838,4.7970,2.4955,0.5973,0.0051,7.4333,0.0013,0.0427,Population structure converged. Difference: 0.0078
1,5,53.4635,52.3897,Warrior,74.3474,73.8028,31.3969,2.5723,17.8807,1.9212,200,53.8838,3.1736,1.6571,0.4271,0.0040,1.6743,0.0000,0.0427,Population structure converged. Difference: 0.0078
1,6,53.4635,52.5798,Warrior,74.3474,73.8028,31.3969,2.5723,17.8807,1.9212,200,53.8838,5.5725,2.7183,0.5989,0.0078,0.2265,0.0000,0.0427,Population structure converged. Difference: 0.0078
1,7,53.8648,52.7621,Warrior,77.1442,72.1600,30.6981,2.5150,17.4827,1.9212,200,53.8838,8.9099,4.7410,0.9665,0.0156,0.4452,0.0000,0.0427,Population structure converged. Difference: 0.0078
1,8,53.7508,52.9616,Warrior,79.6730,69.9261,29.7477,2.5974,18.0558,1.9212,200,53.8838,7.1409,3.6598,0.7439,0.0171,0.4945,0.0000,0.0427,Population structure converged. Difference: 0.0078
1,9,53.8811,53.1628,Warrior,77.5882,71.8250,30.5555,2.6298,17.4015,1.9212,200,53.8838,6.8869,4.2277,0.7539,0.0165,0.6078,0.0000,0.0427,Population structure converged. Difference: 0.0078
1,10,53.8999,53.2491,Warrior,76.5098,72.7769,30.9605,2.5932,17.1596,1.9212,200,53.8838,4.2031,3.1533,0.5126,0.0128,0.5789,0.0000,0.0427,Population structure converged. Difference: 0.0078
1,11,53.8838,53.3293,Warrior,79.8327,70.0662,29.8073,2.6573,17.6364,1.9212,200,53.8838,3.4949,2.7832,0.4255,0.0126,0.4658,0.0000,0.0427,Population structure converged. Difference: 0.0078
1,12,53.8838,53.4651,Warrior,79.8327,70.0662,29.8073,2.6573,17.6364,1.9212,200,53.8838,4.1403,3.6686,0.3173,0.0089,0.2331,0.0000,0.0427,Population structure converged. Difference: 0.0078
