Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.4185,36.7643,Warrior,67.2218,85.7229,18.0924,25.9461,3.0167,1.9068,200,56.1224,317.4369,750.4558,440.8577,269.8856,499.1414,0.0302,0.0269,Population structure converged. Difference: 0.0352
1,1,51.4848,45.9759,Warrior,69.8481,56.1131,59.1442,11.4767,3.4179,1.9068,200,56.1224,53.1354,246.0372,168.9345,37.8751,130.3230,0.0101,0.0269,Population structure converged. Difference: 0.0352
1,2,51.4848,48.0612,Warrior,69.8481,56.1131,59.1442,11.4767,3.4179,1.9068,200,56.1224,11.7041,58.4916,99.9078,23.3690,39.0774,0.0032,0.0269,Population structure converged. Difference: 0.0352
1,3,53.9650,48.7003,Warrior,74.0866,90.9247,19.1903,12.1731,3.6253,1.9068,200,56.1224,14.9032,102.7018,238.6619,41.8421,12.0749,0.0016,0.0269,Population structure converged. Difference: 0.0352
1,4,54.9837,49.8660,Warrior,89.0634,74.3453,20.4221,12.4588,3.7104,1.9068,200,56.1224,39.9872,149.7054,325.9774,56.7890,0.0956,0.0000,0.0269,Population structure converged. Difference: 0.0352
1,5,56.1224,51.5990,Warrior,90.5095,75.5524,20.7537,10.1590,3.0255,1.9068,200,56.1224,66.0046,169.2069,304.6811,41.6865,0.1475,0.0000,0.0269,Population structure converged. Difference: 0.0352
1,6,56.1224,53.1607,Warrior,90.5095,75.5524,20.7537,10.1590,3.0255,1.9068,200,56.1224,73.2208,138.1291,203.9138,13.3663,0.1861,0.0000,0.0269,Population structure converged. Difference: 0.0352
1,7,56.1224,54.2116,Warrior,90.5095,75.5524,20.7537,10.1590,3.0255,1.9068,200,56.1224,46.8175,94.9683,106.1300,7.1795,0.1956,0.0000,0.0269,Population structure converged. Difference: 0.0352
2,0,43.8538,31.8196,Warrior,53.8700,70.1655,45.7892,4.6466,25.5287,1.8400,200,51.4531,266.4674,472.1114,463.3106,324.6908,320.1351,0.0367,0.0203,Population structure converged. Difference: 0.0375
2,1,45.6339,37.0611,Warrior,89.4971,63.3476,12.8057,15.2369,19.1127,1.8400,200,51.4531,159.1474,302.0695,377.0074,271.1450,139.7224,0.0378,0.0203,Population structure converged. Difference: 0.0375
2,2,50.4508,40.6144,Warrior,71.4086,74.0096,33.9340,5.3980,15.2498,1.8400,200,51.4531,101.9627,134.7460,317.9107,240.3390,43.4657,0.0303,0.0203,Population structure converged. Difference: 0.0375
2,3,51.3016,44.6543,Warrior,72.4260,75.0641,34.4175,4.9347,13.1577,1.8400,200,51.4531,100.1170,77.5989,275.1050,139.8789,31.6840,0.0145,0.0203,Population structure converged. Difference: 0.0375
2,4,51.3016,47.9233,Warrior,72.4260,75.0641,34.4175,4.9347,13.1577,1.8400,200,51.4531,73.7185,45.5624,169.6316,34.6931,23.3573,0.0057,0.0203,Population structure converged. Difference: 0.0375
2,5,51.4531,49.5939,Warrior,83.2594,86.2921,11.9132,5.0555,13.4799,1.8400,200,51.4531,35.7377,46.8365,128.4482,11.0254,12.7568,0.0012,0.0203,Population structure converged. Difference: 0.0375
3,0,43.3180,29.5776,Warrior,61.9055,88.7989,26.5950,8.4580,14.2426,1.4646,200,51.1559,349.3026,498.0980,348.0358,367.4376,277.4497,0.0405,0.0174,Population structure converged. Difference: 0.0483
3,1,49.7041,35.5933,Warrior,89.4738,51.8896,31.6345,10.0607,16.9414,1.9222,200,51.1559,176.8404,486.4651,244.5230,200.1211,196.1738,0.0389,0.0174,Population structure converged. Difference: 0.0483
3,2,49.8796,40.9983,Warrior,92.5474,53.6721,27.5086,8.7486,17.5234,1.9222,200,51.1559,171.9969,332.4309,84.1695,150.5783,68.2647,0.0404,0.0174,Population structure converged. Difference: 0.0483
3,3,51.1559,45.6650,Warrior,75.9873,75.2894,21.1479,10.2743,17.3010,1.9222,200,51.1559,226.0824,253.4892,32.2825,76.2256,23.0618,0.0339,0.0174,Population structure converged. Difference: 0.0483
3,4,51.1559,48.7980,Warrior,75.9873,75.2894,21.1479,10.2743,17.3010,1.9222,200,51.1559,116.6941,147.9572,18.0023,26.9939,7.1999,0.0132,0.0174,Population structure converged. Difference: 0.0483
4,0,44.4506,30.7073,Warrior,59.6998,67.4060,36.3002,15.4262,21.1677,1.8507,200,47.0112,324.9003,298.8808,321.1863,420.4960,295.1892,0.0390,0.0167,Population structure converged. Difference: 0.0433
4,1,47.0112,36.0788,Warrior,64.9177,67.7520,36.4865,15.5054,15.3385,1.9631,200,47.0112,200.4267,265.4694,295.4855,198.8090,184.1630,0.0388,0.0167,Population structure converged. Difference: 0.0433
4,2,47.0112,40.8345,Warrior,64.9177,67.7520,36.4865,15.5054,15.3385,1.9631,200,47.0112,68.2859,128.0837,211.6655,73.3348,84.5232,0.0257,0.0167,Population structure converged. Difference: 0.0433
4,3,47.0116,43.7752,Warrior,65.0302,67.5228,36.5497,15.5322,15.3650,1.9631,200,47.0112,21.0494,68.8567,94.7814,28.9084,31.4739,0.0128,0.0167,Population structure converged. Difference: 0.0433
4,4,47.0112,45.0621,Warrior,64.9177,67.7520,36.4865,15.5054,15.3385,1.9631,200,47.0112,14.7952,44.4466,15.5785,4.8549,15.1729,0.0054,0.0167,Population structure converged. Difference: 0.0433
5,0,51.2249,35.7597,Warrior,81.0935,85.3058,8.9872,23.2010,1.4125,1.9245,200,57.3684,297.0076,727.5270,593.8645,378.6167,545.7210,0.0437,0.0178,Population structure converged. Difference: 0.0223
5,1,57.0726,43.1204,Warrior,88.2717,92.8569,9.7827,7.5512,1.5375,1.9245,200,57.3684,233.0024,666.2803,655.7325,123.4740,285.7718,0.0343,0.0178,Population structure converged. Difference: 0.0223
5,2,57.0726,48.8174,Warrior,88.2717,92.8569,9.7827,7.5512,1.5375,1.9245,200,57.3684,120.9386,639.1024,569.6519,61.1775,141.6566,0.0187,0.0178,Population structure converged. Difference: 0.0223
5,3,57.2886,53.9326,Warrior,88.5436,93.1429,9.8128,6.9585,1.5422,1.9245,200,57.3684,86.9813,367.5464,386.7844,23.1988,38.3894,0.0053,0.0178,Population structure converged. Difference: 0.0223
5,4,57.3684,56.1161,Warrior,88.6442,93.2487,9.8240,6.7392,1.5440,1.9245,200,57.3684,31.6975,118.2094,109.3585,10.4010,8.8634,0.0017,0.0178,Population structure converged. Difference: 0.0223
6,0,48.9723,34.0103,Warrior,78.7233,71.5420,26.4522,20.2312,3.0513,1.8326,200,51.5649,298.8745,298.0629,494.8323,327.5973,445.9244,0.0477,0.0229,Population structure converged. Difference: 0.0412
6,1,48.9723,40.1009,Warrior,78.7233,71.5420,26.4522,20.2312,3.0513,1.8326,200,51.5649,158.8525,215.6969,370.3132,147.6579,291.1086,0.0379,0.0229,Population structure converged. Difference: 0.0412
6,2,50.7490,43.7237,Warrior,80.7480,73.3820,27.1325,15.6077,3.1298,1.8326,200,51.5649,111.9027,129.4977,304.5267,54.9068,137.1058,0.0167,0.0229,Population structure converged. Difference: 0.0412
6,3,50.7490,46.8336,Warrior,80.7480,73.3820,27.1325,15.6077,3.1298,1.8326,200,51.5649,63.4627,121.2477,302.2684,6.0676,16.4903,0.0055,0.0229,Population structure converged. Difference: 0.0412
6,4,51.3375,48.1120,Warrior,81.4214,73.9940,27.3588,14.0699,3.1559,1.8326,200,51.5649,35.0531,90.9847,182.2910,5.8769,9.2305,0.0038,0.0229,Population structure converged. Difference: 0.0412
6,5,51.5649,48.8912,Warrior,81.7353,74.2793,27.4643,13.8389,2.6821,1.8326,200,51.5649,22.9443,42.5233,70.2135,6.1825,8.2607,0.0030,0.0229,Population structure converged. Difference: 0.0412
6,6,51.5649,49.5235,Warrior,81.7353,74.2793,27.4643,13.8389,2.6821,1.8326,200,51.5649,7.5887,17.3429,23.1757,4.6725,1.0474,0.0022,0.0229,Population structure converged. Difference: 0.0412
7,0,48.0674,33.8236,Warrior,60.3858,57.6069,58.8574,7.8567,15.2932,1.9253,200,52.6911,282.2889,457.8345,360.5107,381.5636,282.6870,0.0373,0.0214,Population structure converged. Difference: 0.0431
7,1,49.0820,39.5177,Warrior,63.8980,56.1577,57.3767,7.6590,14.9085,1.9253,200,52.6911,127.8828,310.2637,203.2532,220.3243,179.1789,0.0264,0.0214,Population structure converged. Difference: 0.0431
7,2,51.8561,44.4271,Warrior,74.7629,71.3223,28.7935,8.9614,16.1600,1.9253,200,52.6911,52.5366,119.7443,197.2690,93.6774,84.4182,0.0114,0.0214,Population structure converged. Difference: 0.0431
7,3,51.8561,47.2531,Warrior,74.7629,71.3223,28.7935,8.9614,16.1600,1.9253,200,52.6911,34.5664,40.5847,186.9233,57.7772,27.3651,0.0001,0.0214,Population structure converged. Difference: 0.0431
