Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.4843,29.6210,Warrior,89.8109,59.0483,26.8901,9.7154,14.5353,1.9178,200,60.2655,343.5583,514.1588,578.3260,363.0412,358.9901,0.0492,0.0427,Population structure converged. Difference: 0.0067
1,1,48.4211,32.2431,Warrior,63.8091,53.1306,60.0419,9.2218,13.7967,1.9178,200,60.2655,271.9911,436.6044,474.8138,299.2775,259.0195,0.0497,0.0427,Population structure converged. Difference: 0.0067
1,2,49.6190,35.3440,Warrior,67.3784,45.7466,74.7636,3.0803,9.0310,1.9003,200,60.2655,214.8423,247.2693,350.1640,264.1625,272.4784,0.0480,0.0427,Population structure converged. Difference: 0.0067
1,3,56.2084,38.2484,Warrior,84.4876,83.0889,27.3560,0.4185,4.6490,1.9753,200,60.2655,182.6432,166.6586,418.7775,283.3545,278.3904,0.0473,0.0427,Population structure converged. Difference: 0.0067
1,4,56.4680,40.9589,Warrior,102.7413,81.5717,6.7185,4.8568,4.1118,1.9134,200,60.2655,162.2348,118.4551,449.8983,304.0435,243.8348,0.0364,0.0427,Population structure converged. Difference: 0.0067
1,5,56.4680,44.9747,Warrior,102.7413,81.5717,6.7185,4.8568,4.1118,1.9134,200,60.2655,166.2216,157.2789,495.0277,259.8087,176.1183,0.0316,0.0427,Population structure converged. Difference: 0.0067
1,6,58.6471,48.5919,Warrior,94.9982,92.2381,7.8893,0.6243,4.2501,1.9134,200,60.2655,143.9992,165.1223,504.5553,109.9633,106.4963,0.0211,0.0427,Population structure converged. Difference: 0.0067
1,7,58.6471,51.9085,Warrior,94.9982,92.2381,7.8893,0.6243,4.2501,1.9134,200,60.2655,131.5527,210.4064,512.3147,66.8119,49.8905,0.0079,0.0427,Population structure converged. Difference: 0.0067
1,8,59.5290,53.8479,Warrior,87.3376,80.8322,26.6130,0.6945,4.5227,1.9134,200,60.2655,153.4605,242.6979,520.9774,26.9587,28.6753,0.0044,0.0427,Population structure converged. Difference: 0.0067
1,9,59.8416,55.5215,Warrior,87.7206,81.1868,26.7297,0.5673,3.7955,1.9134,200,60.2655,139.5012,149.6371,371.8787,18.4171,16.6715,0.0007,0.0427,Population structure converged. Difference: 0.0067
