Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.0440,33.1916,Warrior,85.7681,75.9902,27.7204,0.0777,10.4436,1.8142,200,56.3618,339.4281,415.4361,472.7328,412.1159,630.5991,0.0314,0.0187,Population structure converged. Difference: 0.0313
1,1,53.0478,42.6259,Warrior,85.7730,75.9946,27.7219,0.0663,10.4442,1.8142,200,56.3618,242.8999,311.9732,572.2596,239.3807,279.7108,0.0230,0.0187,Population structure converged. Difference: 0.0313
1,2,53.0501,48.1020,Warrior,85.7760,75.9972,27.7229,0.0593,10.4446,1.8142,200,56.3618,141.1763,212.2287,549.6139,84.8153,50.5712,0.0136,0.0187,Population structure converged. Difference: 0.0313
1,3,56.2470,51.7784,Warrior,86.7445,82.8619,30.2271,0.0861,0.0805,1.8142,200,56.3618,40.3696,75.5348,206.7496,18.6241,17.7940,0.0067,0.0187,Population structure converged. Difference: 0.0313
1,4,56.3243,52.9479,Warrior,89.2711,79.0939,31.4616,0.0897,0.0837,1.8142,200,56.3618,13.4566,13.3166,48.4657,2.3791,5.4491,0.0016,0.0187,Population structure converged. Difference: 0.0313
1,5,56.3587,53.5240,Warrior,90.9784,80.6065,28.2505,0.0792,0.0853,1.8142,200,56.3618,7.7054,12.1603,20.1114,0.0001,14.2132,0.0000,0.0187,Population structure converged. Difference: 0.0313
1,6,56.3618,54.6515,Warrior,90.4630,80.1499,29.2378,0.0633,0.0859,1.8142,200,56.3618,5.4551,10.7777,2.9261,0.0001,23.6811,0.0000,0.0187,Population structure converged. Difference: 0.0313
2,0,50.8315,35.1452,Warrior,56.9790,68.2587,69.3636,0.1232,5.2755,1.9116,200,58.5559,235.7709,446.9851,571.8147,548.6021,502.8396,0.0415,0.0143,Population structure converged. Difference: 0.0415
2,1,57.5036,45.2324,Warrior,78.8407,94.4482,19.2410,0.1705,7.2996,1.9116,200,58.5559,55.3027,287.3715,340.2095,313.3162,195.3501,0.0252,0.0143,Population structure converged. Difference: 0.0415
2,2,57.8697,49.9138,Warrior,79.2610,94.9517,19.3436,0.1130,6.3308,1.9116,200,58.5559,60.2893,153.9824,365.6401,98.1173,53.1502,0.0082,0.0143,Population structure converged. Difference: 0.0415
