Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8086,28.1655,Warrior,50.8588,82.2001,33.5537,2.4161,30.9712,1.9127,200,58.5789,391.1770,381.8487,452.9766,382.7278,413.0024,0.0474,0.0703,Population structure converged. Difference: 0.0467
1,1,43.8086,29.3609,Warrior,50.8588,82.2001,33.5537,2.4161,30.9712,1.9127,200,58.5789,350.1526,382.7759,322.7209,351.9677,359.8128,0.0418,0.0703,Population structure converged. Difference: 0.0467
1,2,50.6748,31.6603,Warrior,74.6808,66.8633,31.8842,0.2352,26.3366,1.9474,200,58.5789,214.0769,383.9268,225.4000,350.2728,320.4930,0.0469,0.0703,Population structure converged. Difference: 0.0467
1,3,50.6748,34.1322,Warrior,74.6808,66.8633,31.8842,0.2352,26.3366,1.9474,200,58.5789,145.4796,382.4028,218.7079,361.6397,256.5231,0.0490,0.0703,Population structure converged. Difference: 0.0467
1,4,50.6822,35.8601,Warrior,73.9790,66.2349,33.4640,0.2330,26.0891,1.9474,200,58.5789,162.7372,325.8223,223.0116,385.6808,220.5582,0.0467,0.0703,Population structure converged. Difference: 0.0467
1,5,50.6822,38.4490,Warrior,73.9790,66.2349,33.4640,0.2330,26.0891,1.9474,200,58.5789,149.4190,251.9822,228.2851,279.8206,172.0610,0.0435,0.0703,Population structure converged. Difference: 0.0467
1,6,50.6815,40.2971,Warrior,73.9782,66.2342,33.4636,0.2352,26.0888,1.9474,200,58.5789,147.3951,227.7108,211.3132,263.2784,189.1440,0.0257,0.0703,Population structure converged. Difference: 0.0467
1,7,50.6815,40.9297,Warrior,73.9782,66.2342,33.4636,0.2352,26.0888,1.9474,200,58.5789,168.0643,208.9318,173.9092,228.1070,188.3138,0.0225,0.0703,Population structure converged. Difference: 0.0467
1,8,56.5304,43.4523,Warrior,88.9889,56.3677,46.3879,0.3130,7.9425,1.8976,200,58.5789,166.6665,142.9428,101.1056,174.4077,162.1958,0.0173,0.0703,Population structure converged. Difference: 0.0467
1,9,56.9500,46.1081,Warrior,92.4472,58.5583,41.0071,0.2882,7.6992,1.8976,200,58.5789,123.1801,113.6648,71.9499,87.1971,139.0438,0.0124,0.0703,Population structure converged. Difference: 0.0467
1,10,57.6567,47.5149,Warrior,83.0643,65.9303,43.2995,0.2922,7.4137,1.8976,200,58.5789,105.7370,95.8197,58.8558,64.0359,121.0806,0.0061,0.0703,Population structure converged. Difference: 0.0467
1,11,58.0800,48.1568,Warrior,87.3868,69.3613,35.2050,0.2474,7.7995,1.8976,200,58.5789,109.1401,79.5261,58.8224,58.0804,124.8971,0.0052,0.0703,Population structure converged. Difference: 0.0467
1,12,58.0800,49.3181,Warrior,87.3868,69.3613,35.2050,0.2474,7.7995,1.8976,200,58.5789,92.3263,62.4485,47.6473,57.2412,121.0484,0.0050,0.0703,Population structure converged. Difference: 0.0467
1,13,58.0800,50.7694,Warrior,87.3868,69.3613,35.2050,0.2474,7.7995,1.8976,200,58.5789,57.2628,45.1764,47.5788,51.0928,102.2562,0.0025,0.0703,Population structure converged. Difference: 0.0467
1,14,58.0800,51.9222,Warrior,87.3868,69.3613,35.2050,0.2474,7.7995,1.8976,200,58.5789,57.1374,32.0797,48.8184,50.9639,86.3197,0.0015,0.0703,Population structure converged. Difference: 0.0467
1,15,58.2650,52.5544,Warrior,82.6428,73.0984,36.9316,0.3933,6.9340,1.8976,200,58.5789,43.4170,27.3062,33.3095,48.7271,80.6445,0.0013,0.0703,Population structure converged. Difference: 0.0467
1,16,58.3125,53.7120,Warrior,85.3246,71.7174,35.4315,0.3548,7.1717,1.8976,200,58.5789,45.5158,26.2678,31.8133,31.7006,60.7958,0.0014,0.0703,Population structure converged. Difference: 0.0467
1,17,58.3125,54.6195,Warrior,85.3246,71.7174,35.4315,0.3548,7.1717,1.8976,200,58.5789,45.5574,21.5049,25.6614,28.5835,47.1557,0.0010,0.0703,Population structure converged. Difference: 0.0467
1,18,58.3125,55.1353,Warrior,85.3246,71.7174,35.4315,0.3548,7.1717,1.8976,200,58.5789,42.0862,23.3336,24.7657,34.9012,30.0003,0.0004,0.0703,Population structure converged. Difference: 0.0467
1,19,58.4580,55.5719,Warrior,87.8647,69.7406,35.3975,0.2488,6.7485,1.8976,200,58.5789,33.0152,19.9152,24.5128,26.9346,22.0277,0.0003,0.0703,Population structure converged. Difference: 0.0467
1,20,58.5789,55.9649,Warrior,83.3794,74.6513,35.2369,0.2773,6.4552,1.8976,200,58.5789,30.8284,22.6933,24.6058,21.2730,20.3780,0.0003,0.0703,Population structure converged. Difference: 0.0467
2,0,40.4581,27.4088,Warrior,60.7289,75.0771,32.0883,25.4687,6.6370,1.4519,200,59.2930,493.1449,524.7694,487.9962,412.0001,397.5628,0.0377,0.0808,Population structure converged. Difference: 0.0453
2,1,47.1296,29.4489,Warrior,71.7965,72.0723,25.7665,28.8699,1.4948,1.9610,200,59.2930,331.5068,426.5681,428.2791,326.1546,446.4922,0.0396,0.0808,Population structure converged. Difference: 0.0453
2,2,47.1296,31.0288,Warrior,71.7965,72.0723,25.7665,28.8699,1.4948,1.9610,200,59.2930,266.3077,416.9692,409.4135,307.4728,406.1126,0.0351,0.0808,Population structure converged. Difference: 0.0453
2,3,47.1296,32.2003,Warrior,71.7965,72.0723,25.7665,28.8699,1.4948,1.9610,200,59.2930,243.4287,405.4028,390.1480,280.1199,378.4857,0.0357,0.0808,Population structure converged. Difference: 0.0453
2,4,47.1296,34.2662,Warrior,71.7965,72.0723,25.7665,28.8699,1.4948,1.9610,200,59.2930,198.5852,456.2019,345.7022,214.3045,337.8513,0.0369,0.0808,Population structure converged. Difference: 0.0453
2,5,48.3951,35.4128,Warrior,71.9980,36.1460,89.3090,0.6416,1.9053,1.9478,200,59.2930,167.6136,419.0295,399.6696,207.8825,323.4768,0.0385,0.0808,Population structure converged. Difference: 0.0453
2,6,48.6396,37.4645,Warrior,75.1624,54.0896,40.4536,0.6698,29.6246,1.9478,200,59.2930,137.0420,387.5787,402.5981,171.8017,280.3183,0.0329,0.0808,Population structure converged. Difference: 0.0453
2,7,51.6203,39.9129,Warrior,64.2742,71.0930,47.3896,0.6718,16.5714,1.9448,200,59.2930,85.6863,335.4913,403.0323,151.9207,265.8859,0.0247,0.0808,Population structure converged. Difference: 0.0453
2,8,48.9551,40.3258,Warrior,59.0818,59.3088,79.2835,0.5696,1.7564,1.9623,200,59.2930,104.3677,306.2252,334.4106,127.4870,228.0754,0.0213,0.0808,Population structure converged. Difference: 0.0453
2,9,50.5423,42.5506,Warrior,63.4275,57.4797,76.8385,0.5520,1.7022,1.9623,200,59.2930,73.0650,284.4895,413.3820,135.5919,186.0171,0.0176,0.0808,Population structure converged. Difference: 0.0453
2,10,56.1530,43.7962,Warrior,86.4156,56.4462,54.1323,0.7361,2.2698,1.9610,200,59.2930,93.8831,271.9059,412.7283,134.8087,139.7680,0.0115,0.0808,Population structure converged. Difference: 0.0453
2,11,56.4638,44.5213,Warrior,81.3302,81.6427,29.1880,0.6196,7.2194,1.9623,200,59.2930,87.0895,232.9452,338.3858,135.8067,112.6563,0.0117,0.0808,Population structure converged. Difference: 0.0453
2,12,56.4638,45.6634,Warrior,81.3302,81.6427,29.1880,0.6196,7.2194,1.9623,200,59.2930,75.4131,200.3584,316.7803,146.0763,63.6579,0.0073,0.0808,Population structure converged. Difference: 0.0453
2,13,58.3101,46.6409,Warrior,83.4736,83.7943,29.9573,0.6795,2.0953,1.9610,200,59.2930,70.8092,162.7207,252.7959,150.1939,59.6710,0.0069,0.0808,Population structure converged. Difference: 0.0453
2,14,58.3519,47.9257,Warrior,88.6784,79.4494,28.4039,0.6636,2.8047,1.9610,200,59.2930,73.3283,136.8815,211.2347,165.5143,42.1840,0.0045,0.0808,Population structure converged. Difference: 0.0453
2,15,58.8267,48.9845,Warrior,79.9121,79.9310,36.7527,0.8337,2.5705,1.9448,200,59.2930,78.8072,193.2061,261.3040,171.4410,21.9011,0.0032,0.0808,Population structure converged. Difference: 0.0453
2,16,57.9728,50.0715,Warrior,83.0637,83.3828,29.8101,0.8093,2.9340,1.9610,200,59.2930,71.9809,171.1838,272.0241,155.0411,7.9045,0.0034,0.0808,Population structure converged. Difference: 0.0453
2,17,59.2000,51.2344,Warrior,88.7436,68.7129,39.8069,0.8450,1.8916,1.9448,200,59.2930,92.0795,181.1506,188.5113,137.4611,8.4667,0.0037,0.0808,Population structure converged. Difference: 0.0453
2,18,59.5785,52.6310,Warrior,86.4258,81.5143,29.1421,0.6999,2.2179,1.9448,200,59.2930,86.4417,202.3694,134.4047,88.1860,8.3706,0.0037,0.0808,Population structure converged. Difference: 0.0453
2,19,59.5785,53.7883,Warrior,86.4258,81.5143,29.1421,0.6999,2.2179,1.9448,200,59.2930,98.5078,170.8332,113.7418,51.2436,8.7374,0.0033,0.0808,Population structure converged. Difference: 0.0453
2,20,59.5785,54.7778,Warrior,86.4258,81.5143,29.1421,0.6999,2.2179,1.9448,200,59.2930,105.6788,137.2550,110.1671,30.7890,8.7533,0.0029,0.0808,Population structure converged. Difference: 0.0453
2,21,59.4585,55.5586,Warrior,83.2365,77.0518,37.3366,0.6008,1.7742,1.9448,200,59.2930,76.9860,123.2732,74.7590,13.3381,8.5873,0.0029,0.0808,Population structure converged. Difference: 0.0453
2,22,59.4453,56.2126,Warrior,84.5272,82.8770,29.6293,0.7116,2.2550,1.9448,200,59.2930,64.5602,124.2288,76.8891,1.9792,8.5451,0.0019,0.0808,Population structure converged. Difference: 0.0453
