Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.4511,40.3767,Warrior,71.2854,72.8890,27.3519,5.1560,23.3177,1.8663,200,50.1767,405.0853,381.7044,259.9745,350.6627,227.2793,0.0338,0.0059,Population structure converged. Difference: 0.0441
1,1,50.1767,48.0568,Warrior,71.2854,72.8890,27.3519,5.1560,23.3177,1.8878,200,50.1767,41.6845,72.5263,25.9314,30.7296,56.2231,0.0086,0.0059,Population structure converged. Difference: 0.0441
2,0,51.5779,41.2336,Warrior,77.3970,54.8902,55.8812,6.9681,4.8634,1.9702,200,51.5779,261.6374,187.2296,171.5166,266.6489,361.2975,0.0453,0.0094,Population structure converged. Difference: 0.0234
2,1,51.5779,48.3592,Warrior,77.3970,54.8902,55.8812,6.9681,4.8634,1.9702,200,51.5779,130.5981,25.1646,41.1811,27.7123,160.3762,0.0148,0.0094,Population structure converged. Difference: 0.0234
2,2,51.5779,50.4006,Warrior,77.3970,54.8902,55.8812,6.9681,4.8634,1.9702,200,51.5779,1.5553,0.3118,0.3599,0.8606,0.0294,0.0001,0.0094,Population structure converged. Difference: 0.0234
3,0,47.7269,38.9848,Warrior,77.4591,50.3809,48.6491,10.5134,12.9976,1.8328,200,47.7269,349.1943,186.6766,222.6980,234.9246,292.4290,0.0330,0.0060,Population structure converged. Difference: 0.0216
3,1,47.7269,46.7199,Warrior,77.4591,50.3809,48.6491,10.5134,12.9976,1.8328,200,47.7269,33.6407,16.0009,14.4486,60.4986,32.6240,0.0041,0.0060,Population structure converged. Difference: 0.0216
4,0,51.3447,41.1726,Warrior,73.5825,86.1900,15.9552,17.1563,7.1160,1.9206,200,52.6845,263.6392,603.3562,325.3494,213.3714,313.0862,0.0384,0.0086,Population structure converged. Difference: 0.0286
4,1,52.2252,49.3676,Warrior,69.0711,74.4619,36.5165,13.2708,6.6797,1.9206,200,52.6845,28.0838,167.0969,57.4763,51.8463,64.9977,0.0079,0.0086,Population structure converged. Difference: 0.0286
4,2,52.6845,51.2211,Warrior,75.0403,87.8976,16.2713,13.5338,7.2570,1.9185,200,52.6845,2.8668,3.8594,7.0261,1.4378,4.3007,0.0000,0.0086,Population structure converged. Difference: 0.0286
5,0,45.2828,36.7984,Warrior,64.9826,70.9576,32.1925,8.5477,23.3196,1.8176,200,47.5223,357.7155,469.5619,240.9411,436.0474,190.2840,0.0282,0.0109,Population structure converged. Difference: 0.0427
5,1,47.3364,44.1691,Warrior,67.6133,73.8302,33.4957,8.8937,16.1671,1.8176,200,47.5223,19.0652,113.5432,43.4405,51.9727,19.6028,0.0073,0.0109,Population structure converged. Difference: 0.0427
5,2,47.5049,45.1013,Warrior,68.4027,73.3899,33.2960,8.8407,16.0707,1.8176,200,47.5223,11.7585,70.6397,28.2949,2.0740,9.3673,0.0015,0.0109,Population structure converged. Difference: 0.0427
5,3,47.5223,45.5756,Warrior,68.4223,73.4109,33.3055,8.7860,16.0753,1.8176,200,47.5223,12.2382,45.1578,32.0700,2.1023,5.1464,0.0002,0.0109,Population structure converged. Difference: 0.0427
6,0,55.6893,40.2798,Warrior,86.2964,72.4589,27.0530,5.4295,8.7622,1.9396,200,56.1964,312.7943,282.1954,427.4697,337.8092,409.9455,0.0489,0.0112,Population structure converged. Difference: 0.0163
6,1,55.6893,50.1558,Warrior,86.2964,72.4589,27.0530,5.4295,8.7622,1.9396,200,56.1964,86.8304,88.1522,294.4955,74.1850,46.1402,0.0095,0.0112,Population structure converged. Difference: 0.0163
6,2,55.6893,52.1733,Warrior,86.2964,72.4589,27.0530,5.4295,8.7622,1.9396,200,56.1964,175.1723,141.6019,405.3923,79.5025,20.7684,0.0074,0.0112,Population structure converged. Difference: 0.0163
6,3,56.1964,55.2977,Warrior,86.8987,72.9646,27.2418,4.0716,8.8233,1.9396,200,56.1964,28.7491,28.4367,124.4507,0.1105,0.2868,0.0000,0.0112,Population structure converged. Difference: 0.0163
7,0,45.3168,37.3631,Warrior,64.7775,81.5158,33.0585,18.0799,2.5683,1.7936,200,52.2794,281.9505,289.3947,221.7179,286.1020,250.5093,0.0289,0.0160,Population structure converged. Difference: 0.0390
7,1,46.4601,43.0242,Warrior,69.2265,78.8338,31.9708,17.4851,2.4838,1.7936,200,52.2794,84.3018,125.2668,85.8669,139.9383,48.8195,0.0112,0.0160,Population structure converged. Difference: 0.0390
7,2,50.6401,44.4972,Warrior,70.0552,88.1572,35.7519,3.2582,2.7775,1.7936,200,52.2794,22.3890,70.7520,36.2386,42.1765,33.7848,0.0036,0.0160,Population structure converged. Difference: 0.0390
7,3,50.6401,45.5160,Warrior,70.0552,88.1572,35.7519,3.2582,2.7775,1.7936,200,52.2794,15.9603,132.5116,50.1622,24.4031,48.7592,0.0012,0.0160,Population structure converged. Difference: 0.0390
7,4,52.2794,48.0761,Warrior,86.5348,67.0248,40.4352,3.3540,2.6513,1.7936,200,52.2794,29.0880,174.2791,43.0215,27.4089,54.2999,0.0007,0.0160,Population structure converged. Difference: 0.0390
7,5,52.2794,50.3161,Warrior,86.5348,67.0248,40.4352,3.3540,2.6513,1.7936,200,52.2794,34.7592,94.9128,16.8744,1.9026,16.9417,0.0001,0.0160,Population structure converged. Difference: 0.0390
8,0,49.2461,39.0868,Warrior,59.7572,75.3635,45.4792,13.2381,6.1619,1.8879,200,52.0380,313.2412,738.0544,501.1202,269.6333,219.7505,0.0310,0.0143,Population structure converged. Difference: 0.0172
8,1,51.7695,46.6721,Warrior,73.7438,93.0029,12.6582,14.0537,6.5415,1.8879,200,52.0380,62.3385,177.0698,212.7231,28.6829,15.4715,0.0090,0.0143,Population structure converged. Difference: 0.0172
8,2,51.7695,48.3318,Warrior,73.7438,93.0029,12.6582,14.0537,6.5415,1.8879,200,52.0380,3.9803,6.3308,21.2434,9.8652,0.3625,0.0000,0.0143,Population structure converged. Difference: 0.0172
8,3,52.0380,49.3616,Warrior,74.0457,93.3837,12.7100,13.2923,6.5683,1.8879,200,52.0380,5.5079,8.7604,11.0798,22.3440,0.0912,0.0000,0.0143,Population structure converged. Difference: 0.0172
8,4,52.0380,51.1582,Warrior,74.0457,93.3837,12.7100,13.2923,6.5683,1.8879,200,52.0380,2.4359,4.1192,0.1284,12.3776,0.0626,0.0000,0.0143,Population structure converged. Difference: 0.0172
