Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.2844,31.5718,Warrior,86.4084,58.4711,35.6443,7.6806,11.7956,1.9150,200,54.6197,762.0634,387.1428,397.4857,462.0463,610.9377,0.0347,0.0905,Population structure converged. Difference: 0.0093
1,1,53.2844,38.7208,Warrior,86.4084,58.4711,35.6443,7.6806,11.7956,1.9150,200,54.6197,754.7551,351.8532,293.3714,303.6125,441.3455,0.0309,0.0905,Population structure converged. Difference: 0.0093
1,2,53.4275,43.9428,Warrior,86.5980,58.5994,35.7225,7.5244,11.5557,1.9150,200,54.6197,630.6849,221.2055,127.9320,265.8691,276.9451,0.0211,0.0905,Population structure converged. Difference: 0.0093
1,3,53.4275,48.7600,Warrior,86.5980,58.5994,35.7225,7.5244,11.5557,1.9150,200,54.6197,245.1464,106.6656,54.5454,82.5872,81.0112,0.0062,0.0905,Population structure converged. Difference: 0.0093
1,4,53.9132,50.9563,Warrior,83.8352,62.6858,34.5828,7.4519,11.4443,1.9150,200,54.6197,103.5310,86.9007,21.2846,19.6327,49.5472,0.0026,0.0905,Population structure converged. Difference: 0.0093
1,5,53.9301,51.7676,Warrior,84.7705,62.1859,34.3071,7.3925,11.3440,1.9150,200,54.6197,59.9824,97.0895,23.6273,15.0226,8.8792,0.0018,0.0905,Population structure converged. Difference: 0.0093
1,6,53.9301,52.0536,Warrior,84.7705,62.1859,34.3071,7.3925,11.3440,1.9150,200,54.6197,53.2049,66.2552,16.3156,25.0867,5.9599,0.0010,0.0905,Population structure converged. Difference: 0.0093
1,7,53.9301,52.6179,Warrior,84.7705,62.1859,34.3071,7.3925,11.3440,1.9150,200,54.6197,28.3892,27.6646,6.3037,12.0728,0.3576,0.0010,0.0905,Population structure converged. Difference: 0.0093
1,8,53.9301,52.9518,Warrior,84.7705,62.1859,34.3071,7.3925,11.3440,1.9150,200,54.6197,22.4489,19.4316,4.8425,11.7483,0.2621,0.0007,0.0905,Population structure converged. Difference: 0.0093
1,9,53.9301,52.8799,Warrior,84.7705,62.1859,34.3071,7.3925,11.3440,1.9150,200,54.6197,34.8983,20.8920,3.2677,33.0059,0.1733,0.0000,0.0905,Population structure converged. Difference: 0.0093
