Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.5452,31.9583,Warrior,95.3078,88.6886,3.0225,11.2201,1.7609,1.4624,200,55.9651,300.8865,579.2199,538.1296,468.2632,371.0786,0.0360,0.0233,Population structure converged. Difference: 0.0270
1,1,47.5452,38.6751,Warrior,95.3078,88.6886,3.0225,11.2201,1.7609,1.4624,200,55.9651,231.2559,493.1946,478.2431,153.9497,262.2061,0.0400,0.0233,Population structure converged. Difference: 0.0270
1,2,50.2480,45.1132,Warrior,71.4465,86.4411,26.3193,11.5446,4.2486,1.8250,200,55.9651,238.0634,233.8170,328.1684,37.4507,91.1616,0.0448,0.0233,Population structure converged. Difference: 0.0270
1,3,53.8413,47.6010,Warrior,71.9346,87.0316,26.4991,12.5631,1.9717,1.9376,200,55.9651,127.0383,22.5044,76.0293,12.3572,15.8010,0.0313,0.0233,Population structure converged. Difference: 0.0270
1,4,55.8822,48.4105,Warrior,85.3350,77.9248,23.7263,11.2485,1.7654,1.9376,200,55.9651,99.5699,21.9925,102.4170,1.6223,4.6185,0.0318,0.0233,Population structure converged. Difference: 0.0270
1,5,55.8822,49.9017,Warrior,85.3350,77.9248,23.7263,11.2485,1.7654,1.9376,200,55.9651,111.7907,34.6186,107.0697,2.6997,5.7153,0.0329,0.0233,Population structure converged. Difference: 0.0270
1,6,55.9382,52.1598,Warrior,85.4128,77.9976,23.7484,11.2590,1.5821,1.9376,200,55.9651,39.7415,37.9277,49.9509,3.4614,2.1909,0.0032,0.0233,Population structure converged. Difference: 0.0270
1,7,55.9651,54.4963,Warrior,80.9545,81.9291,24.9455,10.6713,1.4995,1.9376,200,55.9651,29.8941,41.8481,45.4721,0.8133,0.6889,0.0010,0.0233,Population structure converged. Difference: 0.0270
2,0,49.2877,33.7924,Warrior,79.1437,74.7693,20.6524,10.5042,14.9304,1.8354,200,49.3310,169.2779,359.8314,283.6852,242.0730,315.2026,0.0339,0.0092,Population structure converged. Difference: 0.0312
2,1,49.2877,41.3946,Warrior,79.1437,74.7693,20.6524,10.5042,14.9304,1.8354,200,49.3310,112.5585,207.3214,276.5650,141.4167,110.4785,0.0429,0.0092,Population structure converged. Difference: 0.0312
2,2,49.3310,47.8370,Warrior,65.1360,61.5358,59.0756,1.9648,12.2878,1.8354,200,49.3310,43.2956,67.9578,248.2554,13.6434,19.7782,0.0205,0.0092,Population structure converged. Difference: 0.0312
3,0,53.5639,32.2497,Warrior,89.6824,55.0219,40.9524,11.3709,2.9725,1.9383,200,57.4370,228.5283,276.3995,415.7237,353.0435,402.0858,0.0465,0.0243,Population structure converged. Difference: 0.0255
3,1,52.9550,37.1927,Warrior,98.4298,60.6121,24.7824,12.9134,3.2624,1.9383,200,57.4370,151.1303,226.5516,370.9204,157.9942,292.7993,0.0535,0.0243,Population structure converged. Difference: 0.0255
3,2,53.2721,42.4924,Warrior,98.4298,60.6121,24.7824,12.9134,3.2624,1.9247,200,57.4370,201.0146,127.7939,170.5774,86.2367,177.8504,0.0279,0.0243,Population structure converged. Difference: 0.0255
3,3,55.4522,46.5445,Warrior,101.8827,62.7384,25.6517,6.3503,3.3768,1.9383,200,57.4370,213.6143,122.1451,164.3518,48.9072,64.6123,0.0125,0.0243,Population structure converged. Difference: 0.0255
3,4,55.9239,51.0743,Warrior,93.9612,57.8604,39.2076,5.8565,3.1143,1.9383,200,57.4370,193.8901,75.8013,106.3281,18.2135,38.4378,0.0017,0.0243,Population structure converged. Difference: 0.0255
3,5,57.2773,52.9732,Warrior,82.8799,75.8800,31.0249,6.6689,3.5463,1.9247,200,57.4370,119.3668,37.7950,60.0791,11.0669,19.7776,0.0002,0.0243,Population structure converged. Difference: 0.0255
3,6,57.3680,54.5519,Warrior,82.3960,72.5787,35.5523,6.1844,3.2886,1.9247,200,57.4370,70.8084,37.8334,59.1261,11.8025,0.1802,0.0003,0.0243,Population structure converged. Difference: 0.0255
3,7,57.4370,56.0089,Warrior,85.3077,78.1027,26.4031,6.5363,3.6502,1.9247,200,57.4370,37.8605,31.8014,29.0838,1.4590,0.1100,0.0001,0.0243,Population structure converged. Difference: 0.0255
4,0,51.5589,33.8774,Warrior,69.1936,58.8773,53.7454,8.5059,9.6778,1.9266,200,56.4491,305.3686,337.9024,454.4901,398.1556,430.4283,0.0438,0.0146,Population structure converged. Difference: 0.0466
4,1,54.4705,43.0062,Warrior,77.9285,71.6825,32.1036,2.6910,15.5944,1.9086,200,56.4491,115.4965,174.8503,299.8440,205.9930,177.3868,0.0370,0.0146,Population structure converged. Difference: 0.0466
4,2,54.4705,49.7473,Warrior,77.9285,71.6825,32.1036,2.6910,15.5944,1.9086,200,56.4491,33.3703,44.4572,138.9888,85.7298,32.4711,0.0066,0.0146,Population structure converged. Difference: 0.0466
4,3,56.4491,52.1817,Warrior,75.5292,69.4755,46.9161,7.0553,1.0239,1.9086,200,56.4491,25.2826,61.0610,112.1473,8.1443,19.0077,0.0021,0.0146,Population structure converged. Difference: 0.0466
4,4,56.4491,53.9348,Warrior,75.5292,69.4755,46.9161,7.0553,1.0239,1.9086,200,56.4491,19.6598,40.8370,87.3943,4.8099,28.6627,0.0009,0.0146,Population structure converged. Difference: 0.0466
5,0,46.7028,32.1983,Warrior,89.2659,46.2500,34.6532,9.4126,20.4182,1.9604,200,53.3038,266.7360,292.4251,431.9530,248.9867,376.5054,0.0303,0.0199,Population structure converged. Difference: 0.0452
5,1,47.1183,37.5518,Warrior,62.8629,76.7476,29.6169,9.7098,21.0629,1.9604,200,53.3038,221.3322,179.1985,337.9159,118.0305,199.4372,0.0241,0.0199,Population structure converged. Difference: 0.0452
5,2,50.0128,42.5007,Warrior,78.8558,67.7973,26.1630,8.5774,18.6065,1.9604,200,53.3038,79.8440,60.6771,49.9737,49.7953,66.6905,0.0075,0.0199,Population structure converged. Difference: 0.0452
5,3,50.1269,45.5282,Warrior,95.3263,49.3900,37.0058,10.0516,8.2262,1.9604,200,53.3038,108.7170,77.8303,55.2478,34.2836,44.4396,0.0071,0.0199,Population structure converged. Difference: 0.0452
5,4,53.1591,47.9888,Warrior,83.1726,71.5087,27.5952,9.0470,8.6765,1.9604,200,53.3038,72.0963,91.3210,61.0595,3.5711,35.4913,0.0068,0.0199,Population structure converged. Difference: 0.0452
5,5,53.1591,49.5604,Warrior,83.1726,71.5087,27.5952,9.0470,8.6765,1.9604,200,53.3038,41.8184,49.4508,65.3903,0.4966,26.5139,0.0054,0.0199,Population structure converged. Difference: 0.0452
5,6,53.3038,50.9985,Warrior,83.9710,72.1952,26.4142,8.6598,8.7598,1.9604,200,53.3038,56.8116,64.4374,52.5782,0.4395,23.0876,0.0006,0.0199,Population structure converged. Difference: 0.0452
6,0,43.9374,31.9388,Warrior,60.1578,42.1914,73.0205,9.8103,14.8201,1.8703,200,55.2202,181.3987,378.4524,436.7580,267.7743,324.7798,0.0442,0.0394,Population structure converged. Difference: 0.0433
