Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,53.3146,35.6792,Warrior,73.1122,90.0993,19.9728,16.0559,0.7598,1.9096,200,58.1799,216.9357,562.1848,434.1962,338.4844,419.6358,0.0482,0.0273,Population structure converged. Difference: 0.0099
1,1,57.0964,45.5373,Warrior,76.9237,94.7964,21.0140,6.3808,0.8851,1.9096,200,58.1799,104.1969,225.2359,431.3282,62.6180,159.9898,0.0345,0.0273,Population structure converged. Difference: 0.0099
1,2,57.3554,51.1605,Warrior,78.3799,91.9578,22.0413,6.6927,0.9284,1.9096,200,58.1799,84.6840,62.6191,259.8344,29.7070,30.1094,0.0016,0.0273,Population structure converged. Difference: 0.0099
1,3,58.1261,55.0236,Warrior,84.4784,87.6214,20.4021,6.5846,0.9134,1.9096,200,58.1799,5.9576,7.2275,4.0163,22.9993,0.0048,0.0000,0.0273,Population structure converged. Difference: 0.0099
1,4,58.1261,57.2217,Warrior,84.4784,87.6214,20.4021,6.5846,0.9134,1.9096,200,58.1799,1.8192,2.6322,0.1448,0.0244,0.0005,0.0000,0.0273,Population structure converged. Difference: 0.0099
1,5,58.1261,57.4243,Warrior,84.4784,87.6214,20.4021,6.5846,0.9134,1.9096,200,58.1799,3.0505,2.2615,0.1974,0.0086,0.0002,0.0000,0.0273,Population structure converged. Difference: 0.0099
1,6,58.1799,57.6124,Warrior,84.1013,87.2302,21.2936,6.4657,0.9093,1.9096,200,58.1799,6.2351,3.5516,0.3936,0.0068,0.0001,0.0000,0.0273,Population structure converged. Difference: 0.0099
2,0,57.0982,34.8874,Warrior,92.3328,66.3166,32.0668,7.6777,1.6060,1.9055,200,57.7330,226.3127,287.7136,357.5997,229.6351,446.8660,0.0458,0.0232,Population structure converged. Difference: 0.0079
2,1,57.0982,44.7561,Warrior,92.3328,66.3166,32.0668,7.6777,1.6060,1.9055,200,57.7330,169.4476,120.4096,273.5551,76.9117,253.0724,0.0189,0.0232,Population structure converged. Difference: 0.0079
2,2,57.7321,52.9154,Warrior,88.0711,72.4869,30.5867,7.3234,1.5319,1.9055,200,57.7330,142.7412,92.1003,181.5567,57.9961,0.0575,0.0000,0.0232,Population structure converged. Difference: 0.0079
2,3,57.7321,57.1181,Warrior,88.0711,72.4869,30.5867,7.3234,1.5319,1.9055,200,57.7330,0.4631,0.9258,0.0559,0.0030,0.0001,0.0000,0.0232,Population structure converged. Difference: 0.0079
