Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.1829,32.1092,Warrior,75.9120,43.8272,49.2501,13.5689,17.4417,1.9724,200,55.3476,303.5726,340.0543,387.9998,308.2463,414.5111,0.0295,0.0256,Population structure converged. Difference: 0.0458
1,1,46.7720,36.2344,Warrior,67.8975,58.2612,39.1459,23.4602,11.2352,1.9051,200,55.3476,123.6655,244.2805,254.4847,217.6730,304.3801,0.0329,0.0256,Population structure converged. Difference: 0.0458
1,2,48.0518,39.4128,Warrior,60.3756,63.8623,48.0666,7.4326,20.2629,1.9051,200,55.3476,68.8661,122.4401,160.1887,157.2773,263.8228,0.0391,0.0256,Population structure converged. Difference: 0.0458
1,3,54.1494,42.4206,Warrior,75.5595,75.3789,33.1452,2.4838,13.4325,1.8741,200,55.3476,52.5547,82.7188,86.3058,100.0665,213.8786,0.0288,0.0256,Population structure converged. Difference: 0.0458
1,4,54.1494,45.3600,Warrior,75.5595,75.3789,33.1452,2.4838,13.4325,1.8741,200,55.3476,43.0349,119.3405,67.9944,75.6037,181.7437,0.0135,0.0256,Population structure converged. Difference: 0.0458
1,5,54.4845,48.1366,Warrior,74.4636,77.2494,33.9677,2.5455,11.7739,1.8741,200,55.3476,32.5249,95.3359,54.6618,62.2476,91.7148,0.0050,0.0256,Population structure converged. Difference: 0.0458
1,6,55.3476,50.9121,Warrior,73.3989,78.3693,34.4601,2.5824,11.1894,1.9051,200,55.3476,25.1433,60.7691,28.1940,36.2199,41.0609,0.0074,0.0256,Population structure converged. Difference: 0.0458
1,7,55.3476,52.9234,Warrior,73.3989,78.3693,34.4601,2.5824,11.1894,1.9051,200,55.3476,22.2570,29.0690,9.8852,5.0041,24.2184,0.0019,0.0256,Population structure converged. Difference: 0.0458
2,0,44.0295,29.7911,Warrior,85.0297,67.6907,4.6649,37.9799,4.6348,1.8951,200,56.5622,318.8723,270.5333,404.8669,289.2802,319.3621,0.0322,0.0308,Population structure converged. Difference: 0.0482
2,1,44.0295,34.0405,Warrior,85.0297,67.6907,4.6649,37.9799,4.6348,1.8951,200,56.5622,171.9176,183.2007,387.9707,212.2947,264.4167,0.0391,0.0308,Population structure converged. Difference: 0.0482
2,2,46.5895,36.5359,Warrior,76.0280,85.3539,0.3195,23.3125,14.9862,1.9264,200,56.5622,136.5802,154.0319,363.8352,142.6885,303.3034,0.0334,0.0308,Population structure converged. Difference: 0.0482
2,3,51.2405,39.9571,Warrior,95.3442,75.9019,5.1994,8.1618,15.3928,1.8951,200,56.5622,125.9774,195.5781,367.0501,112.9334,222.8343,0.0098,0.0308,Population structure converged. Difference: 0.0482
2,4,51.2405,42.3521,Warrior,95.3442,75.9019,5.1994,8.1618,15.3928,1.8951,200,56.5622,109.7527,256.8456,369.1637,130.1654,169.0645,0.0069,0.0308,Population structure converged. Difference: 0.0482
2,5,54.7780,45.5205,Warrior,89.2478,97.5640,0.3652,7.9583,4.8647,1.8951,200,56.5622,106.4202,296.1006,377.9274,126.4596,46.5858,0.0053,0.0308,Population structure converged. Difference: 0.0482
2,6,54.7780,48.5706,Warrior,89.2478,97.5640,0.3652,7.9583,4.8647,1.8951,200,56.5622,78.3611,302.5570,358.0507,94.9170,20.9994,0.0022,0.0308,Population structure converged. Difference: 0.0482
2,7,54.7780,50.9325,Warrior,89.2478,97.5640,0.3652,7.9583,4.8647,1.8951,200,56.5622,68.6671,215.2322,272.6851,27.4088,20.4753,0.0003,0.0308,Population structure converged. Difference: 0.0482
2,8,55.5747,52.5819,Warrior,80.2185,63.8606,44.4161,7.3033,4.2013,1.8951,200,56.5622,65.3325,207.7763,367.9107,12.5196,26.8108,0.0002,0.0308,Population structure converged. Difference: 0.0482
2,9,56.5622,53.9615,Warrior,85.9344,68.4109,34.1947,5.6226,5.8374,1.8951,200,56.5622,60.6068,188.3116,308.9920,16.7466,12.2565,0.0002,0.0308,Population structure converged. Difference: 0.0482
3,0,51.0074,31.1205,Warrior,74.6666,103.2615,2.3717,4.0022,15.6980,1.8898,200,54.6165,348.6807,395.4135,267.8346,369.9856,403.0243,0.0396,0.0226,Population structure converged. Difference: 0.0375
3,1,51.8277,36.4828,Warrior,76.2409,61.1853,45.9885,4.9150,11.6703,1.9680,200,54.6165,289.7542,290.8066,190.6161,178.0879,234.3834,0.0375,0.0226,Population structure converged. Difference: 0.0375
