Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.6547,29.9620,Warrior,77.2585,54.0499,45.6860,22.3486,0.6569,1.8124,200,53.5129,353.7579,428.3132,392.8049,393.2652,384.8296,0.0355,0.1220,Population structure converged. Difference: 0.0098
1,1,47.2666,32.7429,Warrior,77.0335,53.8925,45.5529,8.1330,15.3880,1.8124,200,53.5129,253.4531,305.6577,314.4248,327.2725,300.5865,0.0368,0.1220,Population structure converged. Difference: 0.0098
1,2,47.2666,35.3062,Warrior,77.0335,53.8925,45.5529,8.1330,15.3880,1.8124,200,53.5129,203.8065,271.4261,262.5747,220.4480,213.5394,0.0368,0.1220,Population structure converged. Difference: 0.0098
1,3,47.2666,38.9731,Warrior,77.0335,53.8925,45.5529,8.1330,15.3880,1.8124,200,53.5129,128.2787,202.0529,135.0074,97.2255,165.9550,0.0357,0.1220,Population structure converged. Difference: 0.0098
1,4,47.2666,40.6419,Warrior,77.0335,53.8925,45.5529,8.1330,15.3880,1.8124,200,53.5129,107.9049,140.4688,87.4781,59.4020,108.5911,0.0293,0.1220,Population structure converged. Difference: 0.0098
1,5,47.2666,42.4486,Warrior,77.0335,53.8925,45.5529,8.1330,15.3880,1.8124,200,53.5129,75.5385,141.9000,63.8977,38.7020,50.7721,0.0148,0.1220,Population structure converged. Difference: 0.0098
1,6,49.4428,43.6358,Warrior,63.0962,77.6869,34.2753,8.6242,16.3174,1.9441,200,53.5129,59.5288,136.5214,66.0795,32.0909,24.2755,0.0131,0.1220,Population structure converged. Difference: 0.0098
1,7,50.9890,44.8558,Warrior,69.6930,75.9751,33.5201,8.6150,12.1969,1.8590,200,53.5129,59.5822,134.2271,53.2011,28.9398,18.6045,0.0087,0.1220,Population structure converged. Difference: 0.0098
1,8,50.9890,46.1242,Warrior,69.6930,75.9751,33.5201,8.6150,12.1969,1.8590,200,53.5129,51.7800,101.3751,40.8145,29.8093,8.9866,0.0047,0.1220,Population structure converged. Difference: 0.0098
1,9,52.1242,47.0177,Warrior,73.0411,69.9005,35.3739,8.3937,13.2908,1.9441,200,53.5129,48.7775,80.4971,31.7290,23.4682,4.3722,0.0022,0.1220,Population structure converged. Difference: 0.0098
1,10,52.2756,47.2811,Warrior,78.9894,62.9184,36.3471,8.4171,13.3279,1.9441,200,53.5129,47.8247,83.8536,32.6743,19.3702,5.4468,0.0024,0.1220,Population structure converged. Difference: 0.0098
1,11,52.2756,47.8129,Warrior,78.9894,62.9184,36.3471,8.4171,13.3279,1.9441,200,53.5129,40.1398,80.9201,35.9034,14.6642,2.5576,0.0027,0.1220,Population structure converged. Difference: 0.0098
1,12,52.6991,48.5739,Warrior,76.7849,67.3309,35.1085,8.1303,12.6455,1.9441,200,53.5129,31.8268,72.2724,35.5659,7.5112,1.8972,0.0033,0.1220,Population structure converged. Difference: 0.0098
1,13,52.4922,48.9449,Warrior,76.5238,67.1019,34.9891,8.1026,13.2826,1.9441,200,53.5129,29.0759,65.4638,30.9464,8.2319,2.2712,0.0037,0.1220,Population structure converged. Difference: 0.0098
1,14,52.6667,50.0557,Warrior,78.1902,66.1963,34.5169,7.9933,13.1033,1.9441,200,53.5129,27.4792,53.9777,23.5575,4.9882,3.0944,0.0033,0.1220,Population structure converged. Difference: 0.0098
1,15,52.7448,50.8391,Warrior,80.0727,68.2748,30.1227,8.3124,13.2173,1.9441,200,53.5129,19.5892,39.9411,15.0844,2.1386,1.8221,0.0030,0.1220,Population structure converged. Difference: 0.0098
1,16,53.0641,51.4415,Warrior,80.2864,64.5393,35.4237,8.1757,11.5749,1.9441,200,53.5129,16.9006,28.3630,8.9483,0.2806,1.7027,0.0019,0.1220,Population structure converged. Difference: 0.0098
1,17,53.3556,51.8478,Warrior,80.6236,65.8538,34.3383,7.9519,11.2323,1.9441,200,53.5129,11.6935,17.1978,4.7896,0.2200,1.1100,0.0011,0.1220,Population structure converged. Difference: 0.0098
1,18,53.3556,51.9607,Warrior,80.6236,65.8538,34.3383,7.9519,11.2323,1.9441,200,53.5129,13.1664,14.6187,3.4924,0.1992,1.6446,0.0008,0.1220,Population structure converged. Difference: 0.0098
1,19,53.4432,52.1681,Warrior,80.9809,69.0493,30.4644,8.2493,11.2561,1.9441,200,53.5129,11.1248,10.9839,3.8391,0.1979,1.4706,0.0002,0.1220,Population structure converged. Difference: 0.0098
1,20,53.4354,52.2823,Warrior,80.8697,69.1138,30.4929,8.2570,11.2666,1.9441,200,53.5129,10.3748,9.4863,3.7794,0.1858,1.5043,0.0003,0.1220,Population structure converged. Difference: 0.0098
1,21,53.5369,52.4105,Warrior,79.7515,68.1582,33.2201,7.9806,10.8895,1.9441,200,53.5129,8.0009,7.4162,3.6512,0.1519,1.5007,0.0001,0.1220,Population structure converged. Difference: 0.0098
1,22,53.5097,52.5661,Warrior,80.5498,68.8404,31.4120,8.1992,10.9985,1.9441,200,53.5129,9.1993,6.5595,4.0285,0.1508,1.2199,0.0001,0.1220,Population structure converged. Difference: 0.0098
1,23,53.5332,52.8059,Warrior,81.5551,66.6147,32.9164,7.9077,11.0060,1.9441,200,53.5129,3.0851,3.8502,3.6275,0.0865,0.8260,0.0000,0.1220,Population structure converged. Difference: 0.0098
1,24,53.5129,52.9934,Warrior,81.1252,68.4310,31.2251,8.1505,11.0682,1.9441,200,53.5129,2.7603,3.7906,4.1114,0.0587,0.5679,0.0000,0.1220,Population structure converged. Difference: 0.0098
2,0,45.5727,27.9617,Warrior,75.9881,105.0483,16.3098,2.5379,0.1159,1.3695,200,60.0674,385.6262,522.0569,413.5238,513.1429,630.8909,0.0428,0.0923,Population structure converged. Difference: 0.0093
2,1,45.5727,32.4198,Warrior,75.9881,105.0483,16.3098,2.5379,0.1159,1.3695,200,60.0674,307.8995,439.2616,389.0700,377.4266,482.0074,0.0451,0.0923,Population structure converged. Difference: 0.0093
2,2,50.3942,36.8132,Warrior,84.2873,89.5991,22.4592,3.4947,0.1596,1.4074,200,60.0674,161.4267,467.5812,341.1109,165.2258,426.0068,0.0449,0.0923,Population structure converged. Difference: 0.0093
2,3,51.0101,39.3232,Warrior,71.1746,64.1235,42.4142,14.0558,8.2319,1.8875,200,60.0674,163.5639,566.4857,259.4596,153.6584,377.9619,0.0507,0.0923,Population structure converged. Difference: 0.0093
2,4,51.2225,41.4454,Warrior,63.6551,67.6667,53.1523,7.5012,8.0248,1.8875,200,60.0674,155.0392,622.2047,259.0920,159.0152,303.4600,0.0533,0.0923,Population structure converged. Difference: 0.0093
