Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.7249,36.4347,Warrior,78.1496,62.4399,31.6340,13.5702,14.2063,1.8686,200,54.0849,299.5700,422.9604,341.4835,208.4412,326.8251,0.0407,0.0253,Population structure converged. Difference: 0.0085
1,1,49.7249,44.6268,Warrior,78.1496,62.4399,31.6340,13.5702,14.2063,1.8686,200,54.0849,67.8555,168.5635,80.9581,55.2744,104.3266,0.0237,0.0253,Population structure converged. Difference: 0.0085
1,2,50.2502,47.4406,Warrior,78.6476,62.8377,32.5665,13.9702,11.9780,1.8686,200,54.0849,16.1032,20.8977,9.0413,12.0878,2.9099,0.0040,0.0253,Population structure converged. Difference: 0.0085
1,3,50.5902,48.1096,Warrior,76.2951,66.7628,31.7699,13.5523,11.6198,1.8686,200,54.0849,22.5398,10.2021,2.0148,9.5453,1.8931,0.0014,0.0253,Population structure converged. Difference: 0.0085
1,4,52.8297,49.2405,Warrior,81.8427,65.3906,33.1289,4.7602,14.8776,1.8686,200,54.0849,23.4519,12.1779,0.9796,11.2321,3.8578,0.0000,0.0253,Population structure converged. Difference: 0.0085
1,5,53.8045,50.1558,Warrior,83.1275,66.4171,33.6489,4.8349,11.9716,1.8686,200,54.0849,10.5005,6.7731,0.8988,9.5055,3.8677,0.0000,0.0253,Population structure converged. Difference: 0.0085
1,6,53.8088,51.0400,Warrior,83.5514,66.7558,32.8006,4.8595,12.0327,1.8686,200,54.0849,6.7995,5.9639,1.1874,16.4753,3.4708,0.0000,0.0253,Population structure converged. Difference: 0.0085
1,7,53.8318,52.3159,Warrior,83.5820,66.7803,32.8126,4.8613,11.9639,1.8686,200,54.0849,9.9996,4.2219,1.3356,15.3204,4.8079,0.0000,0.0253,Population structure converged. Difference: 0.0085
1,8,53.8646,53.3224,Warrior,79.0026,69.3803,35.1797,4.5235,11.9140,1.8686,200,54.0849,5.5984,2.3364,1.1724,3.4663,1.6977,0.0000,0.0253,Population structure converged. Difference: 0.0085
1,9,54.0849,53.6270,Warrior,81.2752,69.6334,32.8597,4.7215,11.5102,1.8686,200,54.0849,2.2636,1.0831,0.6754,1.2723,0.8165,0.0000,0.0253,Population structure converged. Difference: 0.0085
2,0,50.2487,36.6017,Warrior,77.9095,62.4220,30.4233,6.7104,22.5347,1.8935,200,52.3356,356.6108,408.6229,396.5485,370.8325,258.7491,0.0373,0.0230,Population structure converged. Difference: 0.0087
2,1,51.4217,45.4022,Warrior,79.4052,63.6204,31.0074,6.8393,19.1277,1.8935,200,52.3356,154.4491,122.2472,211.6134,122.5652,41.2680,0.0136,0.0230,Population structure converged. Difference: 0.0087
2,2,51.9328,47.9902,Warrior,80.0337,64.1239,31.2528,5.6422,18.9474,1.8935,200,52.3356,69.0019,118.6544,213.0411,10.8134,16.3933,0.0019,0.0230,Population structure converged. Difference: 0.0087
2,3,52.3356,49.3007,Warrior,80.5404,64.5299,31.4506,5.3874,18.0917,1.8935,200,52.3356,28.0720,95.9596,184.8426,3.1351,3.5094,0.0002,0.0230,Population structure converged. Difference: 0.0087
2,4,52.3356,50.1735,Warrior,80.5404,64.5299,31.4506,5.3874,18.0917,1.8935,200,52.3356,28.9492,35.3618,102.6823,0.6730,3.6812,0.0001,0.0230,Population structure converged. Difference: 0.0087
