Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.2238,29.4095,Warrior,64.5924,60.6369,61.9911,11.2845,1.4951,1.8205,200,57.9529,371.7900,307.3839,427.9307,419.3759,298.8163,0.0404,0.0397,Population structure converged. Difference: 0.0361
1,1,49.9901,32.1620,Warrior,93.6953,39.3982,54.1032,2.1995,10.6037,1.9605,200,57.9529,280.7837,229.5974,411.3445,357.2357,334.9341,0.0347,0.0397,Population structure converged. Difference: 0.0361
1,2,53.4077,35.0321,Warrior,78.1598,56.5170,54.2992,2.1784,8.8455,1.9605,200,57.9529,175.3235,190.5012,305.9455,286.0920,257.4981,0.0400,0.0397,Population structure converged. Difference: 0.0361
1,3,52.5150,38.2013,Warrior,69.6459,70.5396,44.8189,2.9632,12.0323,1.9605,200,57.9529,126.8849,126.3803,219.9791,223.8281,157.2027,0.0355,0.0397,Population structure converged. Difference: 0.0361
1,4,57.3716,40.9188,Warrior,79.0001,75.5853,41.9763,2.1914,1.2468,1.9605,200,57.9529,100.9559,135.9313,177.6914,144.6710,150.3140,0.0248,0.0397,Population structure converged. Difference: 0.0361
1,5,57.3716,43.3933,Warrior,79.0001,75.5853,41.9763,2.1914,1.2468,1.9605,200,57.9529,91.6891,121.0209,191.6397,88.5372,129.4357,0.0149,0.0397,Population structure converged. Difference: 0.0361
1,6,57.8319,46.2548,Warrior,83.5389,72.7500,40.4018,2.1092,1.2001,1.9605,200,57.9529,62.1537,131.3163,134.5365,64.4615,91.1501,0.0148,0.0397,Population structure converged. Difference: 0.0361
1,7,57.8319,48.1081,Warrior,83.5389,72.7500,40.4018,2.1092,1.2001,1.9605,200,57.9529,69.4929,145.4572,105.8796,62.8245,74.4149,0.0194,0.0397,Population structure converged. Difference: 0.0361
1,8,57.8319,50.2645,Warrior,83.5389,72.7500,40.4018,2.1092,1.2001,1.9605,200,57.9529,54.5348,128.6039,72.1597,47.4987,75.3990,0.0151,0.0397,Population structure converged. Difference: 0.0361
1,9,57.8319,52.5935,Warrior,83.5389,72.7500,40.4018,2.1092,1.2001,1.9605,200,57.9529,50.2816,150.7546,64.4926,17.4284,72.8468,0.0146,0.0397,Population structure converged. Difference: 0.0361
1,10,57.8319,54.8433,Warrior,83.5389,72.7500,40.4018,2.1092,1.2001,1.9605,200,57.9529,28.1259,105.4299,40.0093,10.7852,39.2677,0.0091,0.0397,Population structure converged. Difference: 0.0361
1,11,57.9529,55.9360,Warrior,86.2519,71.3183,39.1094,2.1458,1.1745,1.9605,200,57.9529,20.7913,56.8346,20.3786,5.9287,29.0099,0.0042,0.0397,Population structure converged. Difference: 0.0361
2,0,44.1576,29.4986,Warrior,100.4769,61.5755,13.4249,14.8087,9.7140,1.9993,200,56.5744,414.8597,365.0140,335.6541,351.2034,462.8960,0.0392,0.0340,Population structure converged. Difference: 0.0443
2,1,44.3372,33.0055,Warrior,86.5755,66.5561,15.2694,5.6985,25.9006,1.7924,200,56.5744,332.4825,300.0294,312.8577,344.3257,362.7257,0.0312,0.0340,Population structure converged. Difference: 0.0443
2,2,46.1972,35.8167,Warrior,66.4347,61.3720,32.5110,4.3728,35.3094,1.9201,200,56.5744,255.9115,197.8372,239.2824,275.5439,298.3128,0.0307,0.0340,Population structure converged. Difference: 0.0443
2,3,56.1344,39.3269,Warrior,77.7532,71.8279,38.0499,5.1178,7.2512,1.9201,200,56.5744,176.6957,92.0735,216.9635,210.4496,191.1826,0.0350,0.0340,Population structure converged. Difference: 0.0443
2,4,56.1344,42.1913,Warrior,77.7532,71.8279,38.0499,5.1178,7.2512,1.9201,200,56.5744,201.9786,75.1974,186.5524,171.3956,140.1184,0.0296,0.0340,Population structure converged. Difference: 0.0443
2,5,56.1344,44.9567,Warrior,77.7532,71.8279,38.0499,5.1178,7.2512,1.9201,200,56.5744,187.8198,72.9657,165.6785,90.0194,133.5841,0.0258,0.0340,Population structure converged. Difference: 0.0443
2,6,56.1344,47.7636,Warrior,77.7532,71.8279,38.0499,5.1178,7.2512,1.9201,200,56.5744,124.5991,68.8968,128.9995,54.6910,130.5099,0.0192,0.0340,Population structure converged. Difference: 0.0443
2,7,56.1344,50.9343,Warrior,77.7532,71.8279,38.0499,5.1178,7.2512,1.9201,200,56.5744,77.9917,67.1015,89.3383,20.9850,104.0160,0.0061,0.0340,Population structure converged. Difference: 0.0443
2,8,56.5744,52.8501,Warrior,81.9086,69.4317,36.7805,4.9470,6.9321,1.9201,200,56.5744,40.7932,52.3962,63.2755,19.1335,83.7558,0.0022,0.0340,Population structure converged. Difference: 0.0443
2,9,56.5744,54.1744,Warrior,81.9086,69.4317,36.7805,4.9470,6.9321,1.9201,200,56.5744,20.3856,25.9062,36.1296,9.1680,60.0081,0.0020,0.0340,Population structure converged. Difference: 0.0443
3,0,48.1973,29.7131,Warrior,79.7739,60.3242,32.1297,8.3335,19.4387,1.9765,200,59.2762,407.2196,387.2095,424.9914,476.8467,374.9746,0.0414,0.0419,Population structure converged. Difference: 0.0374
3,1,48.1973,32.9322,Warrior,79.7739,60.3242,32.1297,8.3335,19.4387,1.9765,200,59.2762,342.6780,294.9355,267.0527,345.8918,280.4531,0.0426,0.0419,Population structure converged. Difference: 0.0374
3,2,52.1396,35.9516,Warrior,112.9305,41.2234,43.2640,1.4013,1.1809,1.9441,200,59.2762,253.6000,277.4615,217.0254,190.6866,248.8448,0.0336,0.0419,Population structure converged. Difference: 0.0374
3,3,48.8450,38.1594,Warrior,77.4361,68.4815,21.5058,2.7017,29.8750,1.9441,200,59.2762,245.2923,325.5085,210.1905,165.0551,188.2369,0.0337,0.0419,Population structure converged. Difference: 0.0374
3,4,56.3679,41.1258,Warrior,74.3864,64.3901,59.0855,1.1602,0.9778,1.8756,200,59.2762,234.2796,219.7471,149.7922,129.8408,168.9845,0.0273,0.0419,Population structure converged. Difference: 0.0374
3,5,56.6372,43.5020,Warrior,70.0867,79.2017,47.3746,2.1359,1.2011,1.9441,200,59.2762,186.4316,219.2919,178.1856,124.3456,205.8335,0.0301,0.0419,Population structure converged. Difference: 0.0374
3,6,57.3250,45.4571,Warrior,80.1975,65.3947,50.6688,2.2810,1.4579,1.8756,200,59.2762,118.8228,185.0137,155.0224,74.6710,187.7987,0.0242,0.0419,Population structure converged. Difference: 0.0374
3,7,59.0767,47.9082,Warrior,89.7922,74.2595,31.8400,2.6296,1.4787,1.9441,200,59.2762,92.2622,133.0616,161.1786,59.8603,175.0618,0.0234,0.0419,Population structure converged. Difference: 0.0374
3,8,59.0767,50.5093,Warrior,89.7922,74.2595,31.8400,2.6296,1.4787,1.9441,200,59.2762,67.4986,93.0625,153.4612,21.0073,141.5262,0.0167,0.0419,Population structure converged. Difference: 0.0374
3,9,59.2762,52.8038,Warrior,87.6969,71.8538,38.2706,1.1823,0.9964,1.8756,200,59.2762,70.8410,83.4871,172.4211,9.3365,140.9151,0.0105,0.0419,Population structure converged. Difference: 0.0374
3,10,59.2762,54.0552,Warrior,87.6969,71.8538,38.2706,1.1823,0.9964,1.8756,200,59.2762,52.3643,60.5226,131.5248,6.1186,128.5602,0.0062,0.0419,Population structure converged. Difference: 0.0374
3,11,59.2762,55.3054,Warrior,87.6969,71.8538,38.2706,1.1823,0.9964,1.8756,200,59.2762,52.3741,55.7468,99.5085,4.4439,101.2865,0.0033,0.0419,Population structure converged. Difference: 0.0374
3,12,59.2762,57.1370,Warrior,87.6969,71.8538,38.2706,1.1823,0.9964,1.8756,200,59.2762,42.3752,39.5467,60.9437,1.7566,35.2152,0.0014,0.0419,Population structure converged. Difference: 0.0374
4,0,44.1378,31.8002,Warrior,87.4648,66.9219,31.3558,0.8075,13.4500,1.6331,200,59.4941,416.4211,424.3627,373.7974,294.4484,402.0052,0.0401,0.0669,Population structure converged. Difference: 0.0429
4,1,46.9957,36.0547,Warrior,66.2396,72.9584,28.9344,3.1039,28.7637,1.8498,200,59.4941,323.2552,361.4413,309.8553,207.9544,236.2525,0.0322,0.0669,Population structure converged. Difference: 0.0429
4,2,47.7837,40.3181,Warrior,59.8494,69.9359,47.6528,1.2778,21.2841,1.8498,200,59.4941,208.4764,190.8565,222.2971,115.3807,167.0906,0.0286,0.0669,Population structure converged. Difference: 0.0429
4,3,53.2371,42.1433,Warrior,75.0055,92.4267,15.6555,0.9579,15.9544,1.9445,200,59.4941,211.9927,187.2864,149.7917,123.1417,125.4498,0.0237,0.0669,Population structure converged. Difference: 0.0429
4,4,57.6291,44.4990,Warrior,94.6256,76.7841,25.2006,0.8736,2.5161,1.8498,200,59.4941,138.0931,145.9893,103.1252,83.8826,118.2273,0.0224,0.0669,Population structure converged. Difference: 0.0429
4,5,57.6291,46.7308,Warrior,94.6256,76.7841,25.2006,0.8736,2.5161,1.8498,200,59.4941,101.8191,133.3791,120.7275,44.4097,93.9572,0.0230,0.0669,Population structure converged. Difference: 0.0429
4,6,58.2263,48.6078,Warrior,79.7293,87.6387,28.7631,0.9971,2.8718,1.9509,200,59.4941,100.9217,120.2126,126.8492,24.3724,83.7446,0.0155,0.0669,Population structure converged. Difference: 0.0429
4,7,58.6824,51.0017,Warrior,89.4450,79.1757,25.9855,2.7993,2.5945,1.8816,200,59.4941,101.1907,109.4078,83.0443,0.6589,79.4915,0.0076,0.0669,Population structure converged. Difference: 0.0429
4,8,58.5542,52.7359,Warrior,90.9310,74.1705,29.4151,2.8458,2.6376,1.8816,200,59.4941,112.2353,80.8669,60.6574,0.6488,71.6134,0.0035,0.0669,Population structure converged. Difference: 0.0429
