Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,36.9834,28.2860,Warrior,78.9390,39.1237,28.5124,30.6210,22.8038,1.9895,200,57.1991,293.1485,462.3921,449.5329,297.0381,327.4957,0.0455,0.0455,Population structure converged. Difference: 0.0097
1,1,44.9009,31.2029,Warrior,77.4602,70.1020,30.1793,16.8554,5.4031,1.7588,200,57.1991,226.5361,251.9646,484.2949,198.8864,267.1145,0.0539,0.0455,Population structure converged. Difference: 0.0097
1,2,52.7095,33.5221,Warrior,74.2092,100.5129,18.6054,4.0309,2.6416,1.9808,200,57.1991,186.5555,246.4497,382.3001,155.0604,217.4747,0.0612,0.0455,Population structure converged. Difference: 0.0097
1,3,53.3739,36.1287,Warrior,77.1153,98.1908,18.1756,3.9378,2.5806,1.9808,200,57.1991,151.9708,352.1278,326.5523,125.7198,186.9591,0.0584,0.0455,Population structure converged. Difference: 0.0097
1,4,53.3739,38.6658,Warrior,77.1153,98.1908,18.1756,3.9378,2.5806,1.9808,200,57.1991,151.4426,471.8437,344.4004,99.6791,229.3915,0.0517,0.0455,Population structure converged. Difference: 0.0097
1,5,53.6685,42.2327,Warrior,73.8827,66.8643,49.6436,5.8051,3.8043,1.9649,200,57.1991,151.2097,717.2508,387.1412,95.6118,166.2612,0.0394,0.0455,Population structure converged. Difference: 0.0097
1,6,53.6968,46.0034,Warrior,74.8806,78.0787,40.3693,4.0674,2.6039,1.9808,200,57.1991,129.4034,695.8937,306.8346,95.4747,117.5492,0.0126,0.0455,Population structure converged. Difference: 0.0097
1,7,56.3362,49.4559,Warrior,89.3609,80.8721,22.0440,4.6656,3.0575,1.9649,200,57.1991,72.2782,527.2168,286.0561,45.5390,80.1907,0.0024,0.0455,Population structure converged. Difference: 0.0097
1,8,56.3362,52.2092,Warrior,89.3609,80.8721,22.0440,4.6656,3.0575,1.9649,200,57.1991,33.2232,196.3731,105.7676,23.4979,15.2724,0.0010,0.0455,Population structure converged. Difference: 0.0097
1,9,56.7163,53.3103,Warrior,89.1777,80.7063,23.3881,4.0644,2.6635,1.9649,200,57.1991,42.5256,149.2208,79.4352,15.2143,7.7173,0.0005,0.0455,Population structure converged. Difference: 0.0097
1,10,56.7703,54.2621,Warrior,87.1114,83.6715,22.8070,3.8365,2.5736,1.9649,200,57.1991,47.3199,124.3320,70.4908,10.4841,7.5707,0.0001,0.0455,Population structure converged. Difference: 0.0097
1,11,56.7703,55.2567,Warrior,87.1114,83.6715,22.8070,3.8365,2.5736,1.9649,200,57.1991,31.4441,78.3692,69.6159,4.2722,0.1087,0.0001,0.0455,Population structure converged. Difference: 0.0097
1,12,56.8777,55.8783,Warrior,89.8833,80.5100,23.3312,3.7911,2.4844,1.9649,200,57.1991,18.5512,48.6427,55.1423,0.2710,0.1058,0.0000,0.0455,Population structure converged. Difference: 0.0097
1,13,56.9275,56.2454,Warrior,82.3156,79.6541,32.6369,3.2883,2.1051,1.9649,200,57.1991,10.7431,29.7439,41.2588,0.3048,0.0966,0.0000,0.0455,Population structure converged. Difference: 0.0097
1,14,57.1776,56.4731,Warrior,90.4965,81.0592,23.0226,3.3056,2.1162,1.9649,200,57.1991,8.0481,14.9366,29.3143,0.2777,0.1017,0.0000,0.0455,Population structure converged. Difference: 0.0097
1,15,57.1991,56.6522,Warrior,85.7367,77.5922,31.4704,3.1708,2.0299,1.9649,200,57.1991,7.6958,5.8498,19.3055,0.2334,0.0943,0.0000,0.0455,Population structure converged. Difference: 0.0097
2,0,48.9535,30.5621,Warrior,67.5385,49.9126,72.7874,9.5696,0.1919,1.9576,200,59.3626,335.3851,642.5125,545.1575,335.5447,543.1820,0.0398,0.0515,Population structure converged. Difference: 0.0091
2,1,49.6401,34.6056,Warrior,85.9868,39.3304,57.0398,9.4910,8.1519,1.9034,200,59.3626,295.7025,597.2184,576.9905,266.0970,427.4006,0.0422,0.0515,Population structure converged. Difference: 0.0091
2,2,54.6990,38.8053,Warrior,70.3082,78.0569,38.7764,6.9172,5.9412,1.9034,200,59.3626,170.1619,412.9727,594.0066,184.5461,325.9898,0.0371,0.0515,Population structure converged. Difference: 0.0091
2,3,54.1433,42.4114,Warrior,91.5435,67.6528,27.5726,12.9709,0.2602,1.9576,200,59.3626,178.6011,338.6533,512.4453,110.9357,176.4382,0.0288,0.0515,Population structure converged. Difference: 0.0091
2,4,56.2270,45.8808,Warrior,76.1703,75.3212,37.4174,6.6748,4.4163,1.9034,200,59.3626,152.0629,168.3350,331.3354,45.3016,128.6504,0.0172,0.0515,Population structure converged. Difference: 0.0091
2,5,56.2270,48.0886,Warrior,76.1703,75.3212,37.4174,6.6748,4.4163,1.9034,200,59.3626,117.0890,240.8999,268.9212,16.6258,88.1266,0.0088,0.0515,Population structure converged. Difference: 0.0091
2,6,57.8294,50.1372,Warrior,88.8590,72.0043,30.3917,5.7461,2.9989,1.9034,200,59.3626,121.5706,287.5422,300.9563,9.7391,30.1536,0.0029,0.0515,Population structure converged. Difference: 0.0091
2,7,57.8294,52.0486,Warrior,88.8590,72.0043,30.3917,5.7461,2.9989,1.9034,200,59.3626,94.0857,265.9745,274.0914,6.9075,13.2014,0.0008,0.0515,Population structure converged. Difference: 0.0091
2,8,57.8294,53.1989,Warrior,88.8590,72.0043,30.3917,5.7461,2.9989,1.9034,200,59.3626,118.9278,258.0660,269.7784,7.3339,9.9193,0.0007,0.0515,Population structure converged. Difference: 0.0091
2,9,58.0263,54.5346,Warrior,89.9684,72.9032,28.8322,5.4513,2.8450,1.9034,200,59.3626,93.1356,208.1268,197.6342,4.9390,6.1354,0.0005,0.0515,Population structure converged. Difference: 0.0091
2,10,58.3943,55.8451,Warrior,88.0058,71.3129,34.0437,6.4366,0.2010,1.9034,200,59.3626,44.2619,110.2728,93.2897,2.4051,3.9405,0.0003,0.0515,Population structure converged. Difference: 0.0091
2,11,58.7545,56.6190,Warrior,90.1196,73.0258,30.8229,5.8277,0.2041,1.9034,200,59.3626,21.7093,61.8697,50.9714,1.9061,3.9994,0.0002,0.0515,Population structure converged. Difference: 0.0091
2,12,58.9267,57.3205,Warrior,84.8005,81.3793,28.1445,5.4837,0.1920,1.9034,200,59.3626,12.5749,47.5848,37.9852,1.7572,3.6236,0.0001,0.0515,Population structure converged. Difference: 0.0091
