Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.5752,28.9662,Warrior,85.3527,67.3072,21.6878,17.9247,7.7276,1.9766,200,59.1123,493.1516,553.8081,424.8857,337.1889,501.0182,0.0376,0.1231,Population structure converged. Difference: 0.0093
1,1,48.1607,30.9158,Warrior,72.3760,65.2168,28.5905,23.6296,10.1871,1.9146,200,59.1123,407.2611,470.8763,377.4699,284.8489,434.7098,0.0348,0.1231,Population structure converged. Difference: 0.0093
1,2,57.3066,33.7011,Warrior,74.9929,79.4780,38.9447,4.8372,1.7471,1.9330,200,59.1123,314.7848,470.3454,412.3510,188.1697,306.1432,0.0335,0.1231,Population structure converged. Difference: 0.0093
1,3,57.3066,36.3161,Warrior,74.9929,79.4780,38.9447,4.8372,1.7471,1.9330,200,59.1123,318.3642,451.6437,398.2238,152.2811,270.9969,0.0325,0.1231,Population structure converged. Difference: 0.0093
1,4,57.3066,37.6731,Warrior,74.9929,79.4780,38.9447,4.8372,1.7471,1.9330,200,59.1123,216.2474,339.5268,378.1188,148.8688,190.1104,0.0363,0.1231,Population structure converged. Difference: 0.0093
1,5,57.3066,40.9051,Warrior,74.9929,79.4780,38.9447,4.8372,1.7471,1.9330,200,59.1123,184.0840,205.1222,287.3215,141.1786,128.1455,0.0376,0.1231,Population structure converged. Difference: 0.0093
1,6,57.5613,43.4210,Warrior,77.8220,74.9313,40.4139,5.0197,1.8130,1.9330,200,59.1123,140.9700,177.7496,259.9585,144.9801,93.8749,0.0323,0.1231,Population structure converged. Difference: 0.0093
1,7,57.5613,46.2615,Warrior,77.8220,74.9313,40.4139,5.0197,1.8130,1.9330,200,59.1123,115.1681,164.7730,226.2069,106.8056,64.4696,0.0257,0.1231,Population structure converged. Difference: 0.0093
1,8,57.5613,47.7752,Warrior,77.8220,74.9313,40.4139,5.0197,1.8130,1.9330,200,59.1123,125.8686,120.8097,156.7950,82.0433,48.7902,0.0213,0.1231,Population structure converged. Difference: 0.0093
1,9,57.5613,49.0010,Warrior,77.8220,74.9313,40.4139,5.0197,1.8130,1.9330,200,59.1123,107.3032,114.1659,115.6274,63.6656,33.0270,0.0192,0.1231,Population structure converged. Difference: 0.0093
1,10,57.2912,50.3682,Warrior,74.9701,79.4539,38.9329,4.7822,1.8609,1.9330,200,59.1123,79.4926,105.6079,95.5536,50.5493,24.0946,0.0147,0.1231,Population structure converged. Difference: 0.0093
1,11,57.3111,51.3292,Warrior,83.9228,65.0587,43.5821,5.3533,2.0831,1.9330,200,59.1123,61.7883,73.6990,58.3062,46.4373,22.2996,0.0119,0.1231,Population structure converged. Difference: 0.0093
1,12,57.9169,52.4822,Warrior,75.5473,80.0656,39.2326,3.2792,1.8752,1.9330,200,59.1123,53.0149,71.6731,51.7044,41.9259,16.9148,0.0058,0.1231,Population structure converged. Difference: 0.0093
1,13,58.5105,53.6498,Warrior,79.1010,77.7794,38.1124,3.1856,1.8217,1.9330,200,59.1123,65.4344,71.1119,45.9873,26.7783,13.3582,0.0040,0.1231,Population structure converged. Difference: 0.0093
1,14,58.5105,53.8790,Warrior,79.1010,77.7794,38.1124,3.1856,1.8217,1.9330,200,59.1123,54.2400,52.6603,52.2078,31.2851,11.3461,0.0047,0.1231,Population structure converged. Difference: 0.0093
