Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,51.4289,35.3551,Warrior,69.3080,67.2272,47.7240,2.6735,13.0673,1.8478,200,58.6240,427.3943,295.8738,431.8000,351.3661,298.8576,0.0360,0.0271,Population structure converged. Difference: 0.0082
1,1,52.9742,41.9779,Warrior,73.5793,66.4879,42.4310,14.2023,3.2995,1.9272,200,58.6240,368.7577,211.0716,402.2085,167.3188,125.0097,0.0356,0.0271,Population structure converged. Difference: 0.0082
1,2,53.7837,46.6306,Warrior,79.9171,63.1547,40.3038,13.4903,3.1340,1.9272,200,58.6240,172.2631,85.8786,208.3516,98.9820,73.7370,0.0203,0.0271,Population structure converged. Difference: 0.0082
1,3,57.5693,50.1679,Warrior,76.5398,71.8332,45.3381,2.8567,3.4322,1.9272,200,58.6240,170.7336,25.5437,137.0082,35.2773,67.6235,0.0062,0.0271,Population structure converged. Difference: 0.0082
1,4,58.1053,52.9342,Warrior,78.4358,70.8764,45.2316,1.9389,3.5172,1.9272,200,58.6240,63.7908,7.5635,57.4454,25.8395,40.2395,0.0009,0.0271,Population structure converged. Difference: 0.0082
1,5,58.1774,55.3571,Warrior,80.4947,68.3600,45.6400,1.9564,3.5490,1.9272,200,58.6240,29.4246,6.0423,27.2969,16.2050,11.9981,0.0004,0.0271,Population structure converged. Difference: 0.0082
1,6,58.1774,57.0374,Warrior,80.4947,68.3600,45.6400,1.9564,3.5490,1.9272,200,58.6240,3.6697,3.9315,4.8092,3.7809,1.9292,0.0001,0.0271,Population structure converged. Difference: 0.0082
1,7,58.5919,57.8326,Warrior,82.7978,70.3159,41.2234,2.0124,3.6505,1.9272,200,58.6240,1.9393,2.7361,3.3471,0.7525,0.0047,0.0000,0.0271,Population structure converged. Difference: 0.0082
1,8,58.6240,58.1477,Warrior,82.8369,70.3491,41.2429,2.0133,3.5579,1.9272,200,58.6240,1.6865,3.4189,5.6857,0.2099,0.0023,0.0000,0.0271,Population structure converged. Difference: 0.0082
2,0,48.5644,33.5795,Warrior,66.3813,57.4398,55.8905,6.2168,14.0717,1.8474,200,58.8719,356.3207,337.4066,446.4019,245.5973,401.3260,0.0353,0.0209,Population structure converged. Difference: 0.0061
2,1,58.0033,39.5610,Warrior,96.4876,76.4834,19.6276,5.2234,2.1781,1.9291,200,58.8719,306.9410,253.6608,450.1065,186.6714,290.9757,0.0283,0.0209,Population structure converged. Difference: 0.0061
2,2,58.4925,47.1381,Warrior,97.1205,76.9850,19.7563,3.9458,2.1924,1.9291,200,58.8719,154.9195,210.4253,397.3697,113.3486,150.6850,0.0077,0.0209,Population structure converged. Difference: 0.0061
2,3,58.4972,53.0434,Warrior,97.1274,76.9905,19.7577,3.9461,2.1782,1.9291,200,58.8719,140.0160,208.8662,312.6500,36.2113,37.7883,0.0021,0.0209,Population structure converged. Difference: 0.0061
2,4,58.7166,56.8415,Warrior,91.2097,81.4081,20.8914,4.1725,2.3183,1.9291,200,58.8719,67.5106,154.5978,183.4855,9.5696,2.7320,0.0007,0.0209,Population structure converged. Difference: 0.0061
2,5,58.8449,58.1633,Warrior,91.3708,81.5519,20.9283,3.9528,2.1963,1.9291,200,58.8719,23.9742,31.5938,63.1134,0.4063,0.3488,0.0001,0.0209,Population structure converged. Difference: 0.0061
2,6,58.8719,58.5153,Warrior,91.2395,81.6932,20.9645,3.7764,2.3265,1.9291,200,58.8719,7.2924,11.3667,2.8918,0.1277,0.1955,0.0000,0.0209,Population structure converged. Difference: 0.0061
3,0,54.9712,33.0477,Warrior,67.8590,91.2294,36.9213,2.8012,1.1891,1.9588,200,59.6542,155.5509,331.0876,323.5611,224.1898,267.3670,0.0331,0.0272,Population structure converged. Difference: 0.0064
3,1,54.9712,39.2350,Warrior,67.8590,91.2294,36.9213,2.8012,1.1891,1.9588,200,59.6542,111.7662,201.4254,189.4606,162.0837,224.6606,0.0310,0.0272,Population structure converged. Difference: 0.0064
3,2,57.7395,45.6106,Warrior,88.9114,72.8189,33.3623,3.4728,1.4345,1.9588,200,59.6542,83.0630,222.8591,116.9053,128.7022,198.9695,0.0230,0.0272,Population structure converged. Difference: 0.0064
3,3,57.7395,51.3410,Warrior,88.9114,72.8189,33.3623,3.4728,1.4345,1.9588,200,59.6542,64.1455,188.0572,123.0537,49.5542,114.5955,0.0104,0.0272,Population structure converged. Difference: 0.0064
3,4,58.4980,55.0816,Warrior,76.8841,84.2293,34.0883,3.3957,1.4026,1.9088,200,59.6542,86.3775,127.8836,88.9363,32.5154,10.3632,0.0002,0.0272,Population structure converged. Difference: 0.0064
3,5,59.3384,57.4107,Warrior,88.6558,73.0517,33.3789,3.4745,1.4391,1.9088,200,59.6542,41.3753,40.9595,15.5378,3.4151,0.0163,0.0003,0.0272,Population structure converged. Difference: 0.0064
3,6,59.4478,58.1485,Warrior,87.6511,71.7598,36.2680,3.0334,1.2877,1.9088,200,59.6542,15.1245,31.5605,19.3475,0.1158,0.0253,0.0006,0.0272,Population structure converged. Difference: 0.0064
3,7,59.5407,58.7442,Warrior,89.1565,73.0196,33.4543,3.1878,1.1817,1.9088,200,59.6542,20.6708,35.4999,15.5739,0.0878,0.0206,0.0003,0.0272,Population structure converged. Difference: 0.0064
3,8,59.6542,59.2763,Warrior,86.2451,77.1661,32.3619,3.0837,1.1431,1.9088,200,59.6542,6.3288,9.1118,3.5651,0.0523,0.0101,0.0000,0.0272,Population structure converged. Difference: 0.0064
4,0,42.9086,30.0922,Warrior,63.7948,54.8774,48.5108,21.2701,11.5468,1.8166,200,53.2182,220.8793,289.4375,351.3561,284.3731,203.6368,0.0505,0.0332,Population structure converged. Difference: 0.0095
4,1,43.6537,33.9902,Warrior,69.3676,56.2574,39.5368,22.2827,12.5555,1.8166,200,53.2182,120.8454,153.2562,259.7426,150.3710,147.1148,0.0652,0.0332,Population structure converged. Difference: 0.0095
4,2,47.9396,37.5154,Warrior,74.6126,47.6781,63.3574,3.9426,10.4093,1.8166,200,53.2182,77.5729,116.9539,260.2602,94.7020,139.3411,0.0525,0.0332,Population structure converged. Difference: 0.0095
4,3,49.2950,41.4099,Warrior,80.5954,51.5011,52.4007,4.2588,11.2440,1.8166,200,53.2182,56.9499,80.7627,161.7183,58.9400,119.7807,0.0206,0.0332,Population structure converged. Difference: 0.0095
4,4,50.4585,44.6868,Warrior,63.6053,66.1082,54.5636,4.4346,11.2883,1.9572,200,53.2182,35.1436,37.0136,92.0539,70.7046,40.5448,0.0054,0.0332,Population structure converged. Difference: 0.0095
4,5,50.9169,47.5972,Warrior,72.0274,53.8308,57.9378,4.4514,11.7526,1.9572,200,53.2182,27.2583,31.9383,48.8926,32.0827,10.3256,0.0034,0.0332,Population structure converged. Difference: 0.0095
4,6,52.2704,49.4170,Warrior,71.0243,62.5123,51.5957,4.1934,10.6743,1.9572,200,53.2182,31.0774,31.3213,17.6805,7.6097,0.5640,0.0041,0.0332,Population structure converged. Difference: 0.0095
4,7,52.9506,50.5589,Warrior,75.2771,60.4511,49.8945,4.0551,10.3223,1.9572,200,53.2182,27.4141,39.4925,14.9766,0.0945,0.4466,0.0040,0.0332,Population structure converged. Difference: 0.0095
