Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.4166,30.4707,Warrior,77.2570,75.7315,27.6091,8.5910,10.8114,1.6942,200,54.4858,362.6334,299.5902,430.4696,323.6437,373.2769,0.0404,0.0425,Population structure converged. Difference: 0.0081
1,1,44.2859,35.2202,Warrior,67.9018,66.5610,24.2659,25.0404,16.2309,1.8520,200,54.4858,258.3502,258.9786,410.3913,320.0965,243.9380,0.0385,0.0425,Population structure converged. Difference: 0.0081
1,2,52.0158,38.7522,Warrior,77.2570,75.7315,27.6091,8.5910,10.8114,1.8520,200,54.4858,176.7167,159.7042,284.0092,157.7523,154.6688,0.0281,0.0425,Population structure converged. Difference: 0.0081
1,3,52.0158,41.3570,Warrior,77.2570,75.7315,27.6091,8.5910,10.8114,1.8520,200,54.4858,77.3220,124.7468,128.0227,114.8086,79.0363,0.0148,0.0425,Population structure converged. Difference: 0.0081
1,4,52.3513,44.1934,Warrior,75.2548,71.9679,35.6386,8.3339,8.8047,1.8520,200,54.4858,44.0616,97.1328,82.8736,64.4333,41.2051,0.0068,0.0425,Population structure converged. Difference: 0.0081
1,5,52.5314,46.8357,Warrior,76.8950,77.3820,28.2109,8.5156,8.9966,1.8520,200,54.4858,37.9724,82.3311,63.4553,45.5634,25.4742,0.0056,0.0425,Population structure converged. Difference: 0.0081
1,6,54.3218,49.5847,Warrior,75.2548,71.9679,35.6386,8.3339,8.8047,1.9144,200,54.4858,26.8051,59.4827,46.9129,20.6176,14.9758,0.0036,0.0425,Population structure converged. Difference: 0.0081
1,7,54.3218,51.1448,Warrior,75.2548,71.9679,35.6386,8.3339,8.8047,1.9144,200,54.4858,11.7325,36.6233,33.7000,5.7796,7.2486,0.0017,0.0425,Population structure converged. Difference: 0.0081
1,8,54.3218,52.0044,Warrior,75.2548,71.9679,35.6386,8.3339,8.8047,1.9144,200,54.4858,7.7957,16.1397,15.9152,0.5090,3.1672,0.0013,0.0425,Population structure converged. Difference: 0.0081
1,9,54.3218,52.4498,Warrior,75.2548,71.9679,35.6386,8.3339,8.8047,1.9144,200,54.4858,5.8636,11.8892,12.7596,0.2343,3.7727,0.0013,0.0425,Population structure converged. Difference: 0.0081
1,10,54.3218,53.0067,Warrior,75.2548,71.9679,35.6386,8.3339,8.8047,1.9144,200,54.4858,3.2763,7.5890,12.0331,0.1804,3.6032,0.0011,0.0425,Population structure converged. Difference: 0.0081
1,11,54.3218,53.6715,Warrior,75.2548,71.9679,35.6386,8.3339,8.8047,1.9144,200,54.4858,1.7963,8.0423,15.0406,0.1605,2.5983,0.0004,0.0425,Population structure converged. Difference: 0.0081
1,12,54.4858,54.0455,Warrior,77.4581,77.2201,27.5683,8.8336,8.9199,1.9144,200,54.4858,0.6704,3.7023,9.7390,0.1194,1.6237,0.0002,0.0425,Population structure converged. Difference: 0.0081
2,0,51.2193,31.8885,Warrior,103.8255,71.1183,6.8328,0.1162,18.1073,1.9500,200,56.5401,371.2048,386.9865,473.7278,510.2985,313.0554,0.0368,0.0480,Population structure converged. Difference: 0.0080
2,1,51.2193,37.1100,Warrior,103.8255,71.1183,6.8328,0.1162,18.1073,1.9500,200,56.5401,306.3331,340.0661,451.5009,365.4703,230.1352,0.0332,0.0480,Population structure converged. Difference: 0.0080
2,2,51.2480,42.1192,Warrior,64.6851,77.2707,38.0840,0.1592,19.8010,1.9452,200,56.5401,213.9926,237.6547,402.5714,226.1638,148.4556,0.0214,0.0480,Population structure converged. Difference: 0.0080
2,3,54.0731,45.6508,Warrior,89.7778,61.4959,32.9312,0.1377,15.6573,1.9500,200,56.5401,263.7077,176.6398,299.8347,124.6045,110.8210,0.0103,0.0480,Population structure converged. Difference: 0.0080
2,4,55.0882,48.2586,Warrior,91.1689,62.4488,33.4415,0.1262,12.8147,1.9500,200,56.5401,283.2771,114.7278,291.3199,69.0822,58.7573,0.0057,0.0480,Population structure converged. Difference: 0.0080
2,5,55.0882,50.2803,Warrior,91.1689,62.4488,33.4415,0.1262,12.8147,1.9500,200,56.5401,299.7220,59.1834,314.4702,28.1188,19.1700,0.0032,0.0480,Population structure converged. Difference: 0.0080
2,6,55.3556,51.4993,Warrior,90.7644,62.1718,32.7851,0.1371,14.1416,1.8992,200,56.5401,299.7987,51.7654,310.7632,15.6913,9.8807,0.0015,0.0480,Population structure converged. Difference: 0.0080
