Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.7735,32.4041,Warrior,71.9588,47.0015,48.1422,24.6512,8.2464,1.8633,200,54.4456,371.4995,294.3521,311.0824,386.5369,310.0374,0.0476,0.0156,Population structure converged. Difference: 0.0451
1,1,47.4241,38.1124,Warrior,77.1668,62.0800,46.1504,3.1523,11.4505,1.4247,200,54.4456,132.9436,189.6641,171.1618,208.9144,281.2401,0.0494,0.0156,Population structure converged. Difference: 0.0451
1,2,52.9430,42.5866,Warrior,73.8827,63.7398,47.3843,3.2366,11.7567,1.8633,200,54.4456,58.8911,104.2380,56.1472,127.3057,258.0415,0.0439,0.0156,Population structure converged. Difference: 0.0451
1,3,54.4456,47.1521,Warrior,79.3603,62.6065,46.5418,3.1790,8.3125,1.8633,200,54.4456,38.6955,79.1510,19.0122,117.3206,70.0347,0.0423,0.0156,Population structure converged. Difference: 0.0451
1,4,54.4456,52.0975,Warrior,79.3603,62.6065,46.5418,3.1790,8.3125,1.8633,200,54.4456,28.8021,44.6264,3.9057,11.7285,15.6739,0.0127,0.0156,Population structure converged. Difference: 0.0451
2,0,46.8120,35.0195,Warrior,87.1619,49.6709,41.9093,7.6930,13.5650,1.9926,200,50.1469,445.5238,238.1971,315.1806,307.4805,279.5687,0.0410,0.0171,Population structure converged. Difference: 0.0415
2,1,46.8120,42.1398,Warrior,87.1619,49.6709,41.9093,7.6930,13.5650,1.9926,200,50.1469,240.2329,88.5834,82.3808,49.8595,75.7857,0.0164,0.0171,Population structure converged. Difference: 0.0415
2,2,48.6757,44.4638,Warrior,68.7317,58.8682,47.8181,9.1044,15.4776,1.8543,200,50.1469,136.4345,71.8296,88.5959,8.6965,41.9706,0.0034,0.0171,Population structure converged. Difference: 0.0415
2,3,49.3433,46.0680,Warrior,78.0440,48.9248,52.0925,7.5774,13.3613,1.8543,200,50.1469,86.8221,33.6291,50.6586,5.6732,19.2295,0.0030,0.0171,Population structure converged. Difference: 0.0415
2,4,50.1064,47.1347,Warrior,72.0582,61.7173,43.9376,8.0653,14.2215,1.8543,200,50.1469,75.9569,25.1665,46.3237,6.5036,4.9835,0.0042,0.0171,Population structure converged. Difference: 0.0415
2,5,50.1469,48.1485,Warrior,81.3777,44.7101,58.1672,2.3728,13.3722,1.8543,200,50.1469,60.5537,23.0730,27.0661,7.3788,4.9909,0.0046,0.0171,Population structure converged. Difference: 0.0415
3,0,46.4609,34.6397,Warrior,92.4204,72.4373,3.4007,16.4081,15.3336,1.9700,200,52.0087,384.6300,255.0189,347.8057,306.3968,331.0660,0.0457,0.0221,Population structure converged. Difference: 0.0352
3,1,47.3208,41.5720,Warrior,87.2355,54.4936,29.1246,14.6730,14.4734,1.9700,200,52.0087,153.7162,237.2957,416.8138,51.3203,109.7639,0.0230,0.0221,Population structure converged. Difference: 0.0352
3,2,48.8182,44.5156,Warrior,81.3751,63.7802,27.1680,13.6873,13.9893,1.9700,200,52.0087,113.3061,291.4393,580.4624,2.8856,3.6590,0.0090,0.0221,Population structure converged. Difference: 0.0352
3,3,50.2033,46.0467,Warrior,76.8355,60.2221,41.9537,10.8496,10.1391,1.9700,200,52.0087,82.7573,184.9919,429.6752,4.2428,4.4075,0.0023,0.0221,Population structure converged. Difference: 0.0352
3,4,50.2973,47.3715,Warrior,71.1277,68.3130,40.3652,10.4388,9.7553,1.9700,200,52.0087,64.1712,95.4597,272.6166,4.8838,3.3089,0.0000,0.0221,Population structure converged. Difference: 0.0352
3,5,50.8117,48.3609,Warrior,84.1904,65.9868,28.1079,11.2250,10.4899,1.9700,200,52.0087,61.0908,75.2075,235.7136,5.6670,4.8794,0.0000,0.0221,Population structure converged. Difference: 0.0352
3,6,52.0087,49.5049,Warrior,82.5671,64.7145,35.1389,9.0873,8.4922,1.9700,200,52.0087,31.7613,46.7830,131.7643,4.2223,4.4119,0.0000,0.0221,Population structure converged. Difference: 0.0352
3,7,52.0087,50.2424,Warrior,82.5671,64.7145,35.1389,9.0873,8.4922,1.9700,200,52.0087,24.1884,58.7111,100.8870,1.8321,1.6546,0.0000,0.0221,Population structure converged. Difference: 0.0352
4,0,41.2214,33.5378,Warrior,67.6449,65.9919,36.7973,14.8531,14.7128,1.5400,200,50.3838,265.4240,400.9270,316.6873,313.3467,386.7085,0.0411,0.0198,Population structure converged. Difference: 0.0410
4,1,42.3617,39.1564,Warrior,64.7979,82.0619,28.3663,20.8609,3.9131,1.4132,200,50.3838,66.1886,192.5485,98.1570,55.9052,104.6098,0.0225,0.0198,Population structure converged. Difference: 0.0410
4,2,46.5672,40.5057,Warrior,64.7979,82.0619,28.3663,20.8609,3.9131,1.9782,200,50.3838,45.8467,95.4972,32.7350,11.8669,48.3716,0.0103,0.0198,Population structure converged. Difference: 0.0410
4,3,46.5672,41.4947,Warrior,64.7979,82.0619,28.3663,20.8609,3.9131,1.9782,200,50.3838,55.9383,72.9111,18.9731,10.2033,25.5705,0.0150,0.0198,Population structure converged. Difference: 0.0410
4,4,49.7173,42.6555,Warrior,75.6522,73.8035,30.0110,16.6113,3.9220,1.9782,200,50.3838,33.2716,52.3084,18.3251,9.0586,13.0378,0.0295,0.0198,Population structure converged. Difference: 0.0410
4,5,50.3838,45.6212,Warrior,87.2957,60.8762,33.9448,13.7017,4.1816,1.9782,200,50.3838,34.6162,35.0242,14.4065,7.9772,1.6112,0.0481,0.0198,Population structure converged. Difference: 0.0410
4,6,50.3838,48.3991,Warrior,87.2957,60.8762,33.9448,13.7017,4.1816,1.9782,200,50.3838,28.7542,26.8083,4.3803,6.4312,0.0396,0.0095,0.0198,Population structure converged. Difference: 0.0410
5,0,51.3843,39.6049,Warrior,102.4473,64.3896,14.0723,0.9377,18.1531,1.8832,200,53.4803,923.8817,330.4354,347.4408,433.5188,423.7244,0.0336,0.0091,Population structure converged. Difference: 0.0395
5,1,53.4803,50.0846,Warrior,86.6486,54.4599,42.7448,0.7931,15.3537,1.8832,200,53.4803,161.5458,18.2408,100.9031,48.3131,25.9476,0.0058,0.0091,Population structure converged. Difference: 0.0395
5,2,53.4803,51.4468,Warrior,86.6486,54.4599,42.7448,0.7931,15.3537,1.8832,200,53.4803,5.5850,3.1288,20.4240,0.0005,0.1754,0.0000,0.0091,Population structure converged. Difference: 0.0395
6,0,52.8871,42.2673,Warrior,90.7320,58.9854,30.7716,11.6626,7.8485,1.9219,200,58.7148,258.2850,318.5710,324.5191,242.2788,232.2738,0.0510,0.0169,Population structure converged. Difference: 0.0185
6,1,56.4894,51.6362,Warrior,69.4229,81.5200,42.4567,1.1140,5.4865,1.9219,200,58.7148,23.7581,25.3096,47.8621,22.1002,14.0728,0.0051,0.0169,Population structure converged. Difference: 0.0185
