Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,58.6718,41.2501,Warrior,86.7445,81.1191,25.3225,6.0969,0.7171,1.9108,200,59.3528,623.3563,327.1634,219.4886,479.2644,324.7348,0.0385,0.0089,Population structure converged. Difference: 0.0357
1,1,58.7466,53.2080,Warrior,91.3730,77.7552,24.2724,5.8441,0.7553,1.9108,200,59.3528,152.4727,89.2393,105.3020,22.9395,86.8665,0.0092,0.0089,Population structure converged. Difference: 0.0357
1,2,59.3528,57.3058,Warrior,81.7678,87.4737,27.3061,2.7764,0.6759,1.9313,200,59.3528,85.7124,51.1171,79.4974,2.3450,22.4266,0.0025,0.0089,Population structure converged. Difference: 0.0357
2,0,52.8219,43.3412,Warrior,76.1236,62.6724,41.7404,12.3404,7.1232,1.9098,200,52.8219,211.4588,172.0571,147.9491,220.3355,351.7522,0.0277,0.0071,Population structure converged. Difference: 0.0251
2,1,52.8219,51.5306,Warrior,76.1236,62.6724,41.7404,12.3404,7.1232,1.9098,200,52.8219,33.5169,20.4096,11.4293,18.7961,80.3417,0.0030,0.0071,Population structure converged. Difference: 0.0251
3,0,45.1567,37.1659,Warrior,59.4022,79.6330,24.3446,10.1250,26.4953,1.9513,200,45.1621,169.4360,398.7145,259.6267,270.6887,186.8622,0.0547,0.0063,Population structure converged. Difference: 0.0293
3,1,45.1621,43.8786,Warrior,59.4354,79.5658,24.3581,10.1306,26.5101,1.9513,200,45.1621,20.4983,105.4687,57.7381,28.8861,21.3320,0.0233,0.0063,Population structure converged. Difference: 0.0293
4,0,47.7303,35.0047,Warrior,73.9474,72.2701,31.6877,4.3406,17.7542,1.7955,200,48.4497,172.0195,267.2088,312.2222,248.4338,219.9132,0.0417,0.0090,Population structure converged. Difference: 0.0380
4,1,47.7303,41.6960,Warrior,73.9474,72.2701,31.6877,4.3406,17.7542,1.7955,200,48.4497,101.4756,206.2403,179.7738,127.2303,114.5386,0.0177,0.0090,Population structure converged. Difference: 0.0380
4,2,48.4497,46.6755,Warrior,74.9155,73.2162,32.1025,3.8831,15.8826,1.7955,200,48.4497,26.3252,51.8795,24.9430,28.7630,26.9578,0.0030,0.0090,Population structure converged. Difference: 0.0380
5,0,48.6747,37.9264,Warrior,107.0889,46.3871,27.7909,12.6752,6.0579,1.9120,200,52.7257,592.5427,195.0515,220.4347,304.7285,268.3393,0.0394,0.0144,Population structure converged. Difference: 0.0325
5,1,50.6080,45.4553,Warrior,88.4849,40.4894,55.9413,9.6520,5.4324,1.9120,200,52.7257,198.1408,47.0797,82.1177,35.4575,47.8009,0.0047,0.0144,Population structure converged. Difference: 0.0325
5,2,52.7257,47.4516,Warrior,90.1459,49.5903,44.7135,9.9502,5.6002,1.9120,200,52.7257,57.1912,35.4676,77.3541,9.1213,6.0694,0.0000,0.0144,Population structure converged. Difference: 0.0325
5,3,52.7257,49.8188,Warrior,90.1459,49.5903,44.7135,9.9502,5.6002,1.9120,200,52.7257,37.3546,24.9053,79.5059,7.2341,0.1986,0.0000,0.0144,Population structure converged. Difference: 0.0325
5,4,52.7257,51.0679,Warrior,90.1459,49.5903,44.7135,9.9502,5.6002,1.9120,200,52.7257,23.1044,20.2336,49.7386,5.6568,0.1424,0.0000,0.0144,Population structure converged. Difference: 0.0325
6,0,48.7366,38.4320,Warrior,70.5774,58.8635,48.6081,14.6122,7.3387,1.9676,200,50.0731,354.5204,277.9840,220.9974,219.7127,247.9644,0.0304,0.0126,Population structure converged. Difference: 0.0402
6,1,49.1890,46.5367,Warrior,71.0269,59.2383,48.9176,13.4318,7.3855,1.9676,200,50.0731,16.1353,5.2470,19.4489,36.0339,6.0166,0.0064,0.0126,Population structure converged. Difference: 0.0402
6,2,50.0731,47.5715,Warrior,71.8890,59.9574,49.5114,11.0086,7.6336,1.9676,200,50.0731,4.7035,2.5155,1.9230,0.9898,11.5275,0.0009,0.0126,Population structure converged. Difference: 0.0402
6,3,50.0731,48.1369,Warrior,71.8890,59.9574,49.5114,11.0086,7.6336,1.9676,200,50.0731,2.8399,2.0503,1.6789,1.6090,13.8710,0.0002,0.0126,Population structure converged. Difference: 0.0402
7,0,48.6433,37.0428,Warrior,76.3088,57.2065,35.0163,13.9024,17.5660,1.8826,200,52.7484,309.6891,255.7494,248.8816,307.1086,188.6018,0.0314,0.0172,Population structure converged. Difference: 0.0335
7,1,50.3671,44.7134,Warrior,70.6671,52.9771,55.3440,2.6527,18.3590,1.8826,200,52.7484,53.4001,134.9418,163.2899,56.0281,47.3745,0.0107,0.0172,Population structure converged. Difference: 0.0335
7,2,51.0705,47.8350,Warrior,76.2877,50.6749,52.9389,2.5375,17.5611,1.8826,200,52.7484,15.4221,45.3479,95.6077,28.9427,26.0444,0.0005,0.0172,Population structure converged. Difference: 0.0335
7,3,52.3389,48.7830,Warrior,80.4118,60.2824,37.6967,3.0987,18.5105,1.8826,200,52.7484,12.8663,12.1589,80.9100,30.5640,24.1681,0.0000,0.0172,Population structure converged. Difference: 0.0335
7,4,52.4911,49.9756,Warrior,80.8950,60.6615,37.1311,2.6907,18.6217,1.8826,200,52.7484,8.9917,8.7524,80.8508,24.8662,14.6065,0.0000,0.0172,Population structure converged. Difference: 0.0335
7,5,52.7484,51.0374,Warrior,78.5997,62.0922,38.8284,2.6870,17.7927,1.8826,200,52.7484,12.8243,10.8746,59.0206,11.6060,2.1806,0.0000,0.0172,Population structure converged. Difference: 0.0335
8,0,57.9558,39.4238,Warrior,80.5989,63.1698,53.6226,0.4901,2.1186,1.8877,200,59.4202,260.4159,671.5680,213.8286,334.4711,595.0655,0.0277,0.0090,Population structure converged. Difference: 0.0477
8,1,59.4202,51.3405,Warrior,88.1971,69.1250,39.8233,0.5363,2.3183,1.8877,200,59.4202,104.5653,233.3073,87.9401,121.8167,84.0688,0.0049,0.0090,Population structure converged. Difference: 0.0477
8,2,59.4202,56.7133,Warrior,88.1971,69.1250,39.8233,0.5363,2.3183,1.8877,200,59.4202,50.2581,68.6095,47.5237,31.7763,0.0185,0.0001,0.0090,Population structure converged. Difference: 0.0477
