Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,44.1217,29.6282,Warrior,70.8633,56.4815,50.4401,11.9763,10.2387,1.4600,200,50.5425,428.4373,417.1555,438.8766,478.6994,437.6188,0.0342,0.1657,Population structure converged. Difference: 0.0099
1,1,46.5593,33.3746,Warrior,86.5147,45.5817,56.6354,0.3273,10.9409,1.4600,200,50.5425,344.0531,395.4929,380.2357,365.9181,381.7863,0.0289,0.1657,Population structure converged. Difference: 0.0099
1,2,46.5593,36.8171,Warrior,86.5147,45.5817,56.6354,0.3273,10.9409,1.4600,200,50.5425,275.9406,295.9769,325.0759,212.4185,303.7896,0.0282,0.1657,Population structure converged. Difference: 0.0099
1,3,46.6099,39.7301,Warrior,73.3042,53.8088,61.5146,0.3555,11.0170,1.4600,200,50.5425,217.5907,207.8148,190.6808,169.8606,204.4398,0.0234,0.1657,Population structure converged. Difference: 0.0099
1,4,48.9039,42.3981,Warrior,82.3991,65.6761,39.5102,0.5091,11.9055,1.4600,200,50.5425,116.3822,170.2040,193.0490,117.5017,123.2422,0.0178,0.1657,Population structure converged. Difference: 0.0099
1,5,49.2221,44.1720,Warrior,85.1284,85.0099,18.3754,0.3591,11.1272,1.4600,200,50.5425,109.4809,89.8865,145.5429,84.9246,49.4221,0.0057,0.1657,Population structure converged. Difference: 0.0099
1,6,49.2229,45.1793,Warrior,76.7693,76.6624,35.6993,0.3398,10.5292,1.4600,200,50.5425,116.7823,119.5692,221.1877,58.8913,61.7933,0.0085,0.1657,Population structure converged. Difference: 0.0099
1,7,49.7066,46.1538,Warrior,81.7132,73.5868,34.2671,0.3262,10.1068,1.4600,200,50.5425,87.5158,146.3255,233.6218,50.0005,42.6769,0.0057,0.1657,Population structure converged. Difference: 0.0099
1,8,49.7066,47.1603,Warrior,81.7132,73.5868,34.2671,0.3262,10.1068,1.4600,200,50.5425,73.1256,171.8822,231.9621,43.6756,16.3169,0.0028,0.1657,Population structure converged. Difference: 0.0099
1,9,49.7263,47.7761,Warrior,82.2560,74.0757,33.1660,0.3283,10.1739,1.4600,200,50.5425,54.9321,185.5164,242.4983,25.6977,11.1044,0.0001,0.1657,Population structure converged. Difference: 0.0099
1,10,49.9691,48.2328,Warrior,86.2582,86.1382,18.6193,0.3639,8.6205,1.4600,200,50.5425,41.0382,153.4279,199.4872,17.1212,1.3651,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,11,49.9691,48.5199,Warrior,86.2582,86.1382,18.6193,0.3639,8.6205,1.4600,200,50.5425,30.3733,133.4072,160.0458,14.3396,2.0044,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,12,49.9691,48.9138,Warrior,86.2582,86.1382,18.6193,0.3639,8.6205,1.4600,200,50.5425,27.3235,113.5159,152.2638,11.6297,1.4217,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,13,50.1823,49.0386,Warrior,86.4963,71.2948,33.1998,0.3649,8.6443,1.4600,200,50.5425,36.0432,105.7515,151.4135,8.6510,1.5301,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,14,50.1862,49.3456,Warrior,87.6492,72.2451,30.9924,0.3538,8.7595,1.4600,200,50.5425,30.1674,88.7404,110.9104,4.2620,1.8942,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,15,50.3904,49.5599,Warrior,88.0261,72.5558,31.0046,0.3407,8.0728,1.4600,200,50.5425,27.6095,68.9777,93.6711,3.2477,1.6064,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,16,50.3980,49.6602,Warrior,86.7227,71.6441,33.3624,0.3175,7.9532,1.4600,200,50.5425,25.2388,37.2828,62.2993,4.9562,1.5272,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,17,50.4202,49.7975,Warrior,87.3441,73.0757,31.2268,0.3432,8.0102,1.4600,200,50.5425,20.6784,24.7691,40.2041,2.8068,1.8737,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,18,50.5425,49.9097,Warrior,85.5745,76.8644,29.5439,0.3247,7.6924,1.4600,200,50.5425,12.7416,13.5178,19.8602,4.4375,1.7195,0.0000,0.1657,Population structure converged. Difference: 0.0099
1,19,50.5425,50.0478,Warrior,85.5745,76.8644,29.5439,0.3247,7.6924,1.4600,200,50.5425,7.0282,6.3142,10.7170,3.6722,1.5350,0.0000,0.1657,Population structure converged. Difference: 0.0099
2,0,46.3280,29.4694,Warrior,65.7460,52.1053,54.5680,24.0936,3.4872,1.9027,200,57.1869,611.1702,398.0646,480.6446,366.5714,330.5706,0.0295,0.1059,Population structure converged. Difference: 0.0096
