Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5940,30.0718,Warrior,63.8265,56.6774,46.0493,8.5838,24.8629,1.8792,200,52.1850,439.6295,367.6594,425.3120,360.1563,303.2183,0.0374,0.0529,Population structure converged. Difference: 0.0093
1,1,49.8946,35.3285,Warrior,84.6105,77.8160,8.2170,1.2527,28.1039,1.9220,200,52.1850,242.7872,251.1682,307.7653,315.2761,278.5079,0.0371,0.0529,Population structure converged. Difference: 0.0093
1,2,49.8946,41.2091,Warrior,84.6105,77.8160,8.2170,1.2527,28.1039,1.9220,200,52.1850,129.1831,166.9398,239.5745,125.1736,132.8165,0.0157,0.0529,Population structure converged. Difference: 0.0093
1,3,49.8946,43.9952,Warrior,84.6105,77.8160,8.2170,1.2527,28.1039,1.9220,200,52.1850,113.9891,148.7372,292.9747,117.2470,75.1152,0.0069,0.0529,Population structure converged. Difference: 0.0093
1,4,50.9410,46.2853,Warrior,85.9930,79.0874,8.3512,1.2992,25.2692,1.9220,200,52.1850,137.3332,168.0625,397.9365,94.8268,37.5428,0.0047,0.0529,Population structure converged. Difference: 0.0093
1,5,50.9410,48.0179,Warrior,85.9930,79.0874,8.3512,1.2992,25.2692,1.9220,200,52.1850,117.2252,125.5276,393.7882,18.7192,11.9988,0.0011,0.0529,Population structure converged. Difference: 0.0093
1,6,50.9412,49.0679,Warrior,86.0409,79.1315,8.2817,1.2625,25.2833,1.9220,200,52.1850,75.0424,76.5519,247.6801,8.6355,5.5176,0.0008,0.0529,Population structure converged. Difference: 0.0093
1,7,51.4448,49.6902,Warrior,78.8822,87.1482,9.2849,1.4444,23.2402,1.9220,200,52.1850,29.5240,36.4795,100.7157,4.8867,2.4457,0.0002,0.0529,Population structure converged. Difference: 0.0093
1,8,51.9816,49.8205,Warrior,83.0676,84.1367,8.9640,1.3945,22.4371,1.9220,200,52.1850,20.7605,31.5305,69.8906,4.5264,3.0225,0.0001,0.0529,Population structure converged. Difference: 0.0093
1,9,52.0673,49.9511,Warrior,83.9628,83.4926,8.8954,1.3838,22.2654,1.9220,200,52.1850,19.5608,32.0675,59.9515,3.7002,3.5942,0.0001,0.0529,Population structure converged. Difference: 0.0093
1,10,52.1028,50.3423,Warrior,85.9856,82.1932,8.3505,1.2730,22.1977,1.9220,200,52.1850,9.9688,36.3190,47.2856,1.9565,4.5817,0.0000,0.0529,Population structure converged. Difference: 0.0093
1,11,52.1028,50.7861,Warrior,85.9856,82.1932,8.3505,1.2730,22.1977,1.9220,200,52.1850,7.0614,33.0782,42.5040,1.7270,4.0281,0.0000,0.0529,Population structure converged. Difference: 0.0093
1,12,52.1346,51.0784,Warrior,85.6999,81.9201,8.8689,1.3797,22.1314,1.9220,200,52.1850,2.7052,14.6498,14.6613,0.5107,3.7065,0.0000,0.0529,Population structure converged. Difference: 0.0093
1,13,52.1457,51.4525,Warrior,85.7217,81.9410,8.8711,1.2691,22.1971,1.9220,200,52.1850,2.5028,4.6239,4.3130,0.0037,3.0406,0.0000,0.0529,Population structure converged. Difference: 0.0093
1,14,52.1850,51.7059,Warrior,85.7732,81.9903,8.8764,1.2699,22.0902,1.9220,200,52.1850,2.2881,3.5560,4.3099,0.0035,1.7888,0.0000,0.0529,Population structure converged. Difference: 0.0093
2,0,57.6562,32.7549,Warrior,78.9409,79.6902,32.3080,1.3006,7.7603,1.9206,200,57.9877,384.7690,491.9229,349.5292,445.5158,330.5497,0.0457,0.0246,Population structure converged. Difference: 0.0081
2,1,57.9741,40.7083,Warrior,79.3051,80.0578,32.4571,1.3066,6.8735,1.9206,200,57.9877,331.6560,349.2611,283.0829,318.9896,247.3908,0.0416,0.0246,Population structure converged. Difference: 0.0081
2,2,57.9741,49.7220,Warrior,79.3051,80.0578,32.4571,1.3066,6.8735,1.9206,200,57.9877,114.2950,251.9756,232.3404,117.3030,123.3001,0.0290,0.0246,Population structure converged. Difference: 0.0081
2,3,57.9739,53.1420,Warrior,79.4525,79.9151,32.3992,1.3151,6.9180,1.9206,200,57.9877,88.8466,159.9002,117.0496,35.0083,100.6477,0.0250,0.0246,Population structure converged. Difference: 0.0081
2,4,57.9739,56.4172,Warrior,79.4525,79.9151,32.3992,1.3151,6.9180,1.9206,200,57.9877,16.5290,43.2873,30.7183,14.8781,7.5227,0.0048,0.0246,Population structure converged. Difference: 0.0081
2,5,57.9739,56.9899,Warrior,79.3825,79.9988,32.4110,1.3156,6.8921,1.9206,200,57.9877,2.9056,13.3057,12.4099,0.3338,1.7008,0.0016,0.0246,Population structure converged. Difference: 0.0081
2,6,57.9877,57.5189,Warrior,79.5322,79.8693,32.3807,1.3126,6.9051,1.9206,200,57.9877,0.0297,0.0513,0.0072,0.0000,0.1760,0.0007,0.0246,Population structure converged. Difference: 0.0081
3,0,44.7355,31.0216,Warrior,66.7197,63.1320,56.1477,12.2657,1.7349,1.4433,200,51.8000,517.8901,407.2269,440.3668,372.5129,404.3128,0.0389,0.0546,Population structure converged. Difference: 0.0100
3,1,48.8061,36.2819,Warrior,70.7248,66.9217,59.5182,0.9963,1.8390,1.4433,200,51.8000,318.8820,350.0846,397.8292,262.6575,351.2501,0.0397,0.0546,Population structure converged. Difference: 0.0100
3,2,49.8434,40.8740,Warrior,100.6998,56.7852,38.9489,1.2531,2.3131,1.4433,200,51.8000,169.4815,281.7575,351.6550,196.4491,263.0583,0.0383,0.0546,Population structure converged. Difference: 0.0100
3,3,50.8561,43.6407,Warrior,78.5126,74.2908,43.2378,1.3910,2.5678,1.4433,200,51.8000,147.3647,211.4620,281.7416,143.7289,259.1835,0.0460,0.0546,Population structure converged. Difference: 0.0100
3,4,51.0192,45.9761,Warrior,78.5911,74.6848,43.4671,1.3984,1.8586,1.4433,200,51.8000,134.7475,154.8904,180.7233,99.3366,153.9752,0.0464,0.0546,Population structure converged. Difference: 0.0100
3,5,51.0386,48.0224,Warrior,78.7891,74.5524,43.3900,1.4033,1.8651,1.4433,200,51.8000,123.8097,94.5599,90.1848,27.4056,40.6580,0.0324,0.0546,Population structure converged. Difference: 0.0100
3,6,51.0625,49.2463,Warrior,78.2280,74.0215,45.0035,0.9652,1.7818,1.4433,200,51.8000,124.5880,67.0039,49.2510,5.1191,11.9229,0.0153,0.0546,Population structure converged. Difference: 0.0100
3,7,51.5487,49.9733,Warrior,93.3593,67.4570,36.1097,0.9295,2.1445,1.4433,200,51.8000,81.9320,62.0478,35.2101,0.0238,8.3428,0.0056,0.0546,Population structure converged. Difference: 0.0100
