Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.9232,37.2290,Warrior,100.9737,55.6706,35.1221,6.1903,2.0433,1.4602,200,57.1166,563.5324,251.7998,157.6874,230.0394,420.4665,0.0387,0.0239,Population structure converged. Difference: 0.0081
1,1,49.3844,44.3779,Warrior,89.6629,60.6929,42.3329,5.4969,1.8144,1.4602,200,57.1166,172.3443,132.5658,88.5952,46.3501,22.3847,0.0126,0.0239,Population structure converged. Difference: 0.0081
1,2,55.7164,47.4247,Warrior,86.4136,63.8473,40.2808,7.0995,2.3588,1.9534,200,57.1166,104.4329,118.8724,119.3616,2.6578,0.2030,0.0162,0.0239,Population structure converged. Difference: 0.0081
1,3,56.5117,50.6438,Warrior,87.3369,64.5295,40.7112,5.5805,1.8420,1.9534,200,57.1166,23.5952,68.0618,43.5987,1.6246,0.1614,0.0526,0.0239,Population structure converged. Difference: 0.0081
1,4,57.0518,54.6721,Warrior,84.1700,71.6908,36.9859,5.3781,1.7752,1.9534,200,57.1166,7.5376,20.4042,11.1876,0.6397,0.0659,0.0347,0.0239,Population structure converged. Difference: 0.0081
1,5,57.0518,55.8229,Warrior,84.1700,71.6908,36.9859,5.3781,1.7752,1.9534,200,57.1166,3.7256,10.6590,5.1132,0.5813,0.0598,0.0071,0.0239,Population structure converged. Difference: 0.0081
1,6,57.0518,56.2461,Warrior,84.1700,71.6908,36.9859,5.3781,1.7752,1.9534,200,57.1166,3.8325,12.6091,5.1458,0.4869,0.0690,0.0024,0.0239,Population structure converged. Difference: 0.0081
1,7,57.1166,56.6596,Warrior,85.6035,70.8036,36.5282,5.3115,1.7532,1.9534,200,57.1166,3.8552,12.9119,4.4513,0.1949,0.0630,0.0000,0.0239,Population structure converged. Difference: 0.0081
2,0,54.4132,43.2860,Warrior,84.5158,62.1216,42.4584,2.7236,8.1806,1.9660,200,54.4132,315.9565,255.9132,265.6107,150.5390,261.9303,0.0444,0.0088,Population structure converged. Difference: 0.0060
2,1,54.4132,54.0860,Warrior,84.5158,62.1216,42.4584,2.7236,8.1806,1.9660,200,54.4132,4.0416,8.3351,14.2385,8.4210,0.4427,0.0005,0.0088,Population structure converged. Difference: 0.0060
3,0,50.0666,37.8959,Warrior,65.6774,61.4907,63.4785,2.6902,6.6633,1.8359,200,54.5949,196.8860,501.1691,323.9915,186.9141,247.6946,0.0367,0.0185,Population structure converged. Difference: 0.0056
3,1,53.8841,45.5455,Warrior,80.7547,75.6069,32.1378,3.3077,8.1929,1.8359,200,54.5949,36.6599,53.3393,207.4646,21.1717,67.6865,0.0393,0.0185,Population structure converged. Difference: 0.0056
3,2,54.5822,49.8609,Warrior,81.6311,76.4274,32.4865,2.7194,6.7356,1.8359,200,54.5949,40.3762,66.3031,300.1858,9.5643,42.0591,0.0282,0.0185,Population structure converged. Difference: 0.0056
3,3,54.5928,53.4629,Warrior,81.6430,76.4386,32.4913,2.6906,6.7366,1.8359,200,54.5949,15.1274,33.2005,68.0598,0.1970,1.6336,0.0000,0.0185,Population structure converged. Difference: 0.0056
3,4,54.5928,54.0213,Warrior,81.6430,76.4386,32.4913,2.6906,6.7366,1.8359,200,54.5949,4.2151,6.7201,1.2845,0.0579,0.4289,0.0000,0.0185,Population structure converged. Difference: 0.0056
3,5,54.5949,54.2934,Warrior,81.7756,76.3341,32.4469,2.7160,6.7274,1.8359,200,54.5949,3.4770,5.3188,1.1935,0.0721,0.3081,0.0000,0.0185,Population structure converged. Difference: 0.0056
4,0,53.7277,34.6972,Warrior,83.2186,58.7968,39.0995,0.4548,18.4303,1.9150,200,54.0191,158.5848,390.5840,849.4801,327.6871,271.9097,0.0341,0.0106,Population structure converged. Difference: 0.0053
4,1,53.7277,45.1842,Warrior,83.2186,58.7968,39.0995,0.4548,18.4303,1.9150,200,54.0191,153.3251,394.1843,740.0613,211.1197,76.5973,0.0067,0.0106,Population structure converged. Difference: 0.0053
4,2,54.0191,53.1732,Warrior,81.8980,61.0376,38.4791,0.4475,18.1378,1.9150,200,54.0191,25.7603,36.9134,71.5340,0.0004,4.9262,0.0000,0.0106,Population structure converged. Difference: 0.0053
4,3,54.0191,53.7365,Warrior,81.8980,61.0376,38.4791,0.4475,18.1378,1.9150,200,54.0191,0.0548,0.1436,0.0121,0.0000,0.0024,0.0000,0.0106,Population structure converged. Difference: 0.0053
5,0,54.7620,34.3234,Warrior,73.2268,89.7827,22.8946,1.5975,12.4984,1.9005,200,56.6304,138.3219,332.9553,589.4341,215.7322,244.2838,0.0431,0.0330,Population structure converged. Difference: 0.0082
5,1,54.7620,45.3553,Warrior,73.2268,89.7827,22.8946,1.5975,12.4984,1.9005,200,56.6304,85.8111,455.2408,721.2290,192.3429,58.6631,0.0130,0.0330,Population structure converged. Difference: 0.0082
5,2,55.3065,54.1527,Warrior,78.8753,65.4941,41.2277,1.7503,12.6526,1.9005,200,56.6304,15.0524,69.8378,84.8865,18.9918,1.9361,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,3,55.3065,54.7589,Warrior,78.8753,65.4941,41.2277,1.7503,12.6526,1.9005,200,56.6304,1.3698,38.7043,24.3231,0.0073,0.4165,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,4,55.5883,54.8347,Warrior,84.3767,74.5468,25.4235,1.7739,13.8790,1.9005,200,56.6304,6.8394,90.2138,59.8340,0.0031,0.1289,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,5,55.6819,54.9974,Warrior,80.7371,83.4075,21.2689,1.6352,12.9513,1.9005,200,56.6304,13.0219,116.6737,84.9680,0.0056,0.2260,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,6,56.0078,55.2662,Warrior,79.9212,85.0417,21.6856,1.5131,11.8384,1.9005,200,56.6304,22.9002,75.7901,76.1912,0.0073,0.5041,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,7,56.2411,55.5022,Warrior,84.5103,75.1945,26.4224,1.5722,12.3007,1.9005,200,56.6304,23.1490,41.4511,29.1019,0.0098,0.6573,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,8,56.5265,55.7168,Warrior,82.9897,80.1978,23.9754,1.6729,11.1641,1.9005,200,56.6304,14.1063,29.0873,17.4483,0.0098,0.6477,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,9,56.5558,55.9531,Warrior,82.3396,79.5695,25.3545,1.6598,11.0767,1.9005,200,56.6304,10.6559,21.9701,8.1829,0.0111,0.5744,0.0000,0.0330,Population structure converged. Difference: 0.0082
5,10,56.6304,56.1700,Warrior,84.9933,75.6242,26.5734,1.5812,11.2279,1.9005,200,56.6304,4.9058,15.3470,7.6850,0.0112,0.4452,0.0000,0.0330,Population structure converged. Difference: 0.0082
6,0,53.1165,39.6079,Warrior,76.1209,79.3249,25.4167,4.8064,14.3311,1.8740,200,58.0297,220.4565,338.1129,285.0526,276.2901,208.6261,0.0301,0.0186,Population structure converged. Difference: 0.0063
6,1,57.4827,49.5530,Warrior,81.4856,84.9154,27.2080,5.1451,1.2459,1.8740,200,58.0297,37.5736,86.4655,236.6978,40.6934,113.7595,0.0013,0.0186,Population structure converged. Difference: 0.0063
6,2,57.8761,53.0946,Warrior,85.4881,82.0476,26.2891,4.9713,1.2038,1.8740,200,58.0297,56.8790,82.4818,214.4086,2.2418,73.8258,0.0009,0.0186,Population structure converged. Difference: 0.0063
6,3,57.8891,56.3132,Warrior,85.5052,82.0640,26.2944,4.9723,1.1641,1.8740,200,58.0297,48.3304,71.1912,97.0732,1.2783,14.0304,0.0001,0.0186,Population structure converged. Difference: 0.0063
6,4,58.0297,57.3811,Warrior,88.7723,79.6945,25.5352,4.8287,1.1693,1.8740,200,58.0297,15.0713,28.4540,8.1834,0.7367,1.5954,0.0000,0.0186,Population structure converged. Difference: 0.0063
6,5,58.0297,57.6664,Warrior,88.7723,79.6945,25.5352,4.8287,1.1693,1.8740,200,58.0297,8.8770,12.4225,4.7432,0.0644,0.0512,0.0000,0.0186,Population structure converged. Difference: 0.0063
7,0,52.0370,37.3237,Warrior,87.6066,89.2850,6.4525,10.1670,6.4888,1.8459,200,56.0721,163.6804,344.3707,366.4096,204.2949,265.3900,0.0425,0.0262,Population structure converged. Difference: 0.0054
7,1,52.0408,46.2870,Warrior,69.6446,70.9789,47.1976,7.0206,5.1584,1.8459,200,56.0721,164.4506,234.9550,496.6886,62.8100,106.0248,0.0282,0.0262,Population structure converged. Difference: 0.0054
7,2,53.5381,51.3406,Warrior,71.5179,95.4259,24.5631,1.6724,6.8206,1.8459,200,56.0721,39.3644,96.6533,244.6835,5.9409,6.5784,0.0029,0.0262,Population structure converged. Difference: 0.0054
7,3,55.7801,52.0509,Warrior,83.5878,85.1892,23.4363,1.5957,6.1911,1.8459,200,56.0721,42.8574,57.0127,188.1191,6.2730,1.5058,0.0000,0.0262,Population structure converged. Difference: 0.0054
7,4,55.7870,52.8873,Warrior,84.0705,85.6811,22.4903,1.5313,6.2269,1.8459,200,56.0721,49.2953,63.1655,209.4601,13.4460,0.4494,0.0000,0.0262,Population structure converged. Difference: 0.0054
7,5,56.0721,54.5503,Warrior,83.9662,85.5748,23.5424,1.6029,5.3137,1.8459,200,56.0721,36.2850,60.8927,133.4027,7.9759,0.4186,0.0000,0.0262,Population structure converged. Difference: 0.0054
7,6,56.0721,55.4813,Warrior,83.9662,85.5748,23.5424,1.6029,5.3137,1.8459,200,56.0721,11.2833,23.1932,55.1153,1.2312,0.1472,0.0000,0.0262,Population structure converged. Difference: 0.0054
7,7,56.0721,55.7716,Warrior,83.9662,85.5748,23.5424,1.6029,5.3137,1.8459,200,56.0721,1.9372,6.4002,8.3294,0.0039,0.0786,0.0000,0.0262,Population structure converged. Difference: 0.0054
8,0,40.4323,32.9523,Warrior,81.3708,52.3673,37.6489,19.4436,9.1694,1.5510,200,46.3067,186.4194,266.1234,299.9283,226.8460,297.5302,0.0318,0.0315,Population structure converged. Difference: 0.0097
8,1,42.8187,38.2289,Warrior,67.2149,62.0505,44.6105,17.6093,8.5149,1.4679,200,46.3067,106.1042,73.5255,129.6428,60.2674,92.5658,0.0069,0.0315,Population structure converged. Difference: 0.0097
8,2,43.1258,40.1883,Warrior,74.3794,60.6989,43.6388,14.4625,6.8204,1.7332,200,46.3067,84.7421,52.4676,82.1988,11.8232,32.7334,0.0059,0.0315,Population structure converged. Difference: 0.0097
8,3,44.7347,41.4819,Warrior,80.5004,56.7191,40.7775,14.9519,7.0511,1.4679,200,46.3067,67.4955,52.2414,53.4191,6.9867,12.5968,0.0058,0.0315,Population structure converged. Difference: 0.0097
8,4,45.1432,42.5954,Warrior,78.4102,60.4394,39.7187,14.5636,6.8681,1.4679,200,46.3067,48.4493,27.4438,45.9715,4.2459,1.6340,0.0063,0.0315,Population structure converged. Difference: 0.0097
8,5,45.2519,43.4851,Warrior,84.1580,57.0751,38.1505,13.9175,6.6989,1.4679,200,46.3067,39.5984,20.0091,36.8047,3.6927,0.7237,0.0071,0.0315,Population structure converged. Difference: 0.0097
8,6,45.7261,44.3722,Warrior,84.7518,57.4777,38.4197,12.3009,7.0500,1.4679,200,46.3067,37.0676,15.6726,30.6005,2.4790,0.5372,0.0016,0.0315,Population structure converged. Difference: 0.0097
8,7,45.8295,44.9744,Warrior,75.5230,61.7997,44.4302,11.6319,6.6152,1.4679,200,46.3067,30.0235,11.5065,16.5976,1.5727,0.3685,0.0000,0.0315,Population structure converged. Difference: 0.0097
8,8,46.1757,45.2812,Warrior,79.5700,61.2080,40.9131,11.5272,6.7817,1.4679,200,46.3067,16.0900,7.3830,12.4916,1.7995,0.3419,0.0000,0.0315,Population structure converged. Difference: 0.0097
8,9,46.2789,45.6265,Warrior,79.7417,61.3400,41.0013,11.4215,6.4955,1.4679,200,46.3067,11.4884,4.1330,12.7510,1.3875,0.1805,0.0000,0.0315,Population structure converged. Difference: 0.0097
8,10,46.3067,45.8597,Warrior,82.6114,59.6622,39.8798,11.2361,6.6105,1.4679,200,46.3067,10.3222,4.7067,10.6304,0.5510,0.1262,0.0000,0.0315,Population structure converged. Difference: 0.0097
9,0,53.8355,38.7977,Warrior,75.3143,69.0493,43.8159,6.2192,5.6013,1.8566,200,57.3685,133.1159,411.9636,309.0185,334.1778,231.9422,0.0422,0.0246,Population structure converged. Difference: 0.0090
9,1,53.9637,48.7085,Warrior,75.9633,69.6442,42.4702,6.2727,5.6496,1.8566,200,57.3685,63.6659,55.2520,99.3480,9.5499,96.8164,0.0245,0.0246,Population structure converged. Difference: 0.0090
9,2,56.2867,52.9428,Warrior,75.8981,69.5845,44.1556,4.0296,6.3322,1.9104,200,57.3685,29.7469,38.1464,21.9925,0.4608,21.4237,0.0004,0.0246,Population structure converged. Difference: 0.0090
9,3,56.2867,54.0820,Warrior,75.8981,69.5845,44.1556,4.0296,6.3322,1.9104,200,57.3685,6.9673,21.3423,28.0452,0.2990,1.7697,0.0004,0.0246,Population structure converged. Difference: 0.0090
9,4,56.7467,54.7139,Warrior,76.0316,80.8784,32.7099,4.0367,6.3433,1.9104,200,57.3685,9.3437,30.4658,38.9207,0.7686,0.3297,0.0007,0.0246,Population structure converged. Difference: 0.0090
9,5,56.7467,55.4479,Warrior,76.0316,80.8784,32.7099,4.0367,6.3433,1.9104,200,57.3685,4.0789,26.1738,33.7069,1.1957,0.3717,0.0005,0.0246,Population structure converged. Difference: 0.0090
9,6,57.3325,56.1136,Warrior,81.5335,78.8305,29.1541,4.0763,6.4055,1.9104,200,57.3685,3.3523,23.7994,35.7264,1.3316,0.1429,0.0001,0.0246,Population structure converged. Difference: 0.0090
9,7,57.3325,56.5277,Warrior,81.5335,78.8305,29.1541,4.0763,6.4055,1.9104,200,57.3685,4.3016,25.9427,38.2796,1.0118,0.0708,0.0000,0.0246,Population structure converged. Difference: 0.0090
9,8,57.3685,56.8576,Warrior,81.5750,78.8707,29.1690,4.0388,6.3466,1.9104,200,57.3685,5.0641,11.8574,13.6810,0.2953,0.0525,0.0000,0.0246,Population structure converged. Difference: 0.0090
10,0,53.2832,36.8183,Warrior,82.1206,74.2470,24.5490,11.7899,7.2936,1.9499,200,56.1055,194.1548,211.2312,335.4729,213.5352,293.0232,0.0341,0.0247,Population structure converged. Difference: 0.0094
10,1,54.2557,47.0793,Warrior,83.4523,69.3668,28.7943,11.3593,7.0273,1.9070,200,56.1055,69.9151,115.4888,249.9018,107.5360,49.8985,0.0109,0.0247,Population structure converged. Difference: 0.0094
10,2,55.2027,53.0864,Warrior,84.5990,70.3200,29.1899,9.8176,6.0735,1.9070,200,56.1055,22.3271,53.4917,131.7248,1.4159,0.5181,0.0013,0.0247,Population structure converged. Difference: 0.0094
10,3,55.3565,53.6458,Warrior,84.7013,70.4050,29.2252,8.5709,7.0977,1.9070,200,56.1055,15.0207,37.4802,89.0023,1.6181,0.5034,0.0005,0.0247,Population structure converged. Difference: 0.0094
10,4,55.4581,54.3017,Warrior,81.0407,75.7745,27.9621,9.4047,5.8181,1.9070,200,56.1055,11.0923,20.4573,42.6870,1.7133,0.4071,0.0002,0.0247,Population structure converged. Difference: 0.0094
10,5,55.7202,54.8436,Warrior,84.5540,71.2480,29.5751,8.6052,6.0177,1.9070,200,56.1055,6.5933,11.1239,16.8134,1.1865,0.3518,0.0000,0.0247,Population structure converged. Difference: 0.0094
10,6,55.7607,55.1974,Warrior,82.1156,74.2425,29.1013,8.4674,6.0731,1.9070,200,56.1055,3.6082,7.5857,11.9696,0.7733,0.3220,0.0000,0.0247,Population structure converged. Difference: 0.0094
10,7,56.1055,55.4211,Warrior,81.4592,74.2925,30.8389,7.8911,5.5183,1.9070,200,56.1055,4.3925,7.3534,11.2629,0.4550,0.4238,0.0000,0.0247,Population structure converged. Difference: 0.0094
10,8,56.1055,55.5847,Warrior,81.4592,74.2925,30.8389,7.8911,5.5183,1.9070,200,56.1055,4.0718,6.3559,10.3909,0.3212,0.2710,0.0000,0.0247,Population structure converged. Difference: 0.0094
11,0,49.4991,37.0075,Warrior,90.5207,43.9746,42.7605,10.7752,11.9690,1.9116,200,55.6604,213.6471,246.3658,516.6309,171.4145,168.1794,0.0431,0.0220,Population structure converged. Difference: 0.0082
11,1,54.2728,45.4865,Warrior,81.1438,55.3476,49.1547,3.6248,10.7291,1.9116,200,55.6604,131.9185,52.4928,334.3775,14.6085,31.4192,0.0069,0.0220,Population structure converged. Difference: 0.0082
11,2,55.1123,50.1590,Warrior,87.6077,62.3497,34.5453,3.9135,11.5838,1.9116,200,55.6604,60.6638,33.0836,84.9605,16.4170,8.1992,0.0001,0.0220,Population structure converged. Difference: 0.0082
11,3,55.1123,53.3908,Warrior,87.6077,62.3497,34.5453,3.9135,11.5838,1.9116,200,55.6604,16.3333,10.9363,36.1913,11.0600,1.3640,0.0000,0.0220,Population structure converged. Difference: 0.0082
11,4,55.5050,54.3550,Warrior,84.3523,64.8151,35.9112,3.7681,11.1534,1.9116,200,55.6604,7.1231,8.3906,22.0651,0.4541,0.3201,0.0000,0.0220,Population structure converged. Difference: 0.0082
11,5,55.6001,54.5987,Warrior,84.4608,64.8984,35.9574,3.5158,11.1677,1.9116,200,55.6604,7.0359,12.2338,31.9163,0.0340,0.2467,0.0000,0.0220,Population structure converged. Difference: 0.0082
11,6,55.6001,54.8803,Warrior,84.4608,64.8984,35.9574,3.5158,11.1677,1.9116,200,55.6604,5.9992,13.1927,28.0539,0.0353,0.2889,0.0000,0.0220,Population structure converged. Difference: 0.0082
11,7,55.6604,55.2097,Warrior,88.3235,62.8591,34.8275,3.5328,10.4570,1.9116,200,55.6604,4.1812,7.5954,14.1590,0.0357,0.2305,0.0000,0.0220,Population structure converged. Difference: 0.0082
12,0,48.3278,37.0791,Warrior,81.2490,77.3498,11.8196,23.1643,6.4173,1.8556,200,55.0278,282.0825,283.9308,226.5050,116.6737,353.9338,0.0554,0.0216,Population structure converged. Difference: 0.0089
12,1,50.8442,44.1333,Warrior,84.5167,80.4607,12.2949,16.0523,6.6754,1.8556,200,55.0278,40.9922,107.5680,88.1650,38.4709,32.6810,0.0049,0.0216,Population structure converged. Difference: 0.0089
12,2,54.0469,46.6243,Warrior,74.4711,81.2398,32.2622,6.1449,5.8819,1.8556,200,55.0278,28.9825,96.7487,104.0171,18.9508,7.7810,0.0037,0.0216,Population structure converged. Difference: 0.0089
12,3,54.7676,49.7684,Warrior,80.0925,76.2488,31.8030,6.0575,5.7982,1.8556,200,55.0278,27.9298,27.1370,70.9205,36.6134,0.2536,0.0006,0.0216,Population structure converged. Difference: 0.0089
12,4,54.8647,52.6427,Warrior,81.0446,75.6434,31.5505,6.0094,5.7522,1.8556,200,55.0278,27.5273,18.3963,93.5963,29.5528,0.2581,0.0011,0.0216,Population structure converged. Difference: 0.0089
12,5,55.0278,54.1352,Warrior,81.4930,77.5820,29.4355,5.6065,5.8830,1.8556,200,55.0278,22.2474,14.0256,51.3080,2.2898,0.2037,0.0006,0.0216,Population structure converged. Difference: 0.0089
12,6,55.0278,54.5424,Warrior,81.4930,77.5820,29.4355,5.6065,5.8830,1.8556,200,55.0278,11.3733,10.6365,26.0446,0.1433,0.0955,0.0003,0.0216,Population structure converged. Difference: 0.0089
13,0,55.5082,40.9587,Warrior,78.2507,69.5122,41.3975,1.1936,9.6460,1.9545,200,55.6481,282.7719,369.2354,195.3520,392.7456,269.7643,0.0414,0.0149,Population structure converged. Difference: 0.0026
13,1,55.5082,52.3594,Warrior,78.2507,69.5122,41.3975,1.1936,9.6460,1.9545,200,55.6481,15.4175,14.3425,24.8995,18.5979,17.0440,0.0018,0.0149,Population structure converged. Difference: 0.0026
13,2,55.6207,53.7164,Warrior,78.9224,70.1089,40.0841,1.1558,9.7288,1.9545,200,55.6481,3.0654,3.0052,4.4306,1.4936,11.7209,0.0003,0.0149,Population structure converged. Difference: 0.0026
