Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.8199,31.2495,Warrior,70.7094,98.4482,3.2247,8.3911,19.2265,1.4874,200,56.4108,349.5603,514.4935,441.1361,336.9785,503.4074,0.0437,0.0345,Population structure converged. Difference: 0.0370
1,1,47.0042,34.9127,Warrior,85.2549,59.5059,43.7751,4.0689,7.3953,1.5154,200,56.4108,223.6657,589.5651,492.9119,190.9162,432.9661,0.0383,0.0345,Population structure converged. Difference: 0.0370
1,2,50.3900,38.6398,Warrior,80.2752,78.6064,25.4464,9.3001,6.3719,1.8064,200,56.4108,142.3987,543.9238,676.1695,172.2101,254.1628,0.0278,0.0345,Population structure converged. Difference: 0.0370
1,3,50.3900,40.9460,Warrior,80.2752,78.6064,25.4464,9.3001,6.3719,1.8064,200,56.4108,134.5788,443.9027,566.2926,173.1177,173.3297,0.0276,0.0345,Population structure converged. Difference: 0.0370
1,4,54.6408,43.8019,Warrior,84.3248,58.8566,45.4795,4.0245,7.3146,1.8685,200,56.4108,100.4807,279.3038,453.6488,134.7783,108.6503,0.0261,0.0345,Population structure converged. Difference: 0.0370
1,5,54.6408,46.8676,Warrior,84.3248,58.8566,45.4795,4.0245,7.3146,1.8685,200,56.4108,89.2549,161.3783,253.6169,103.1034,38.0807,0.0227,0.0345,Population structure converged. Difference: 0.0370
1,6,55.1630,49.6344,Warrior,87.7957,61.2793,45.0797,4.1901,1.6553,1.9708,200,56.4108,52.7744,115.8491,169.1382,53.6919,4.6787,0.0164,0.0345,Population structure converged. Difference: 0.0370
1,7,56.1963,51.9350,Warrior,86.4918,60.3692,46.6483,4.1279,2.3627,1.8685,200,56.4108,55.3597,104.6442,149.6313,33.2430,5.4367,0.0065,0.0345,Population structure converged. Difference: 0.0370
1,8,56.1963,53.3185,Warrior,86.4918,60.3692,46.6483,4.1279,2.3627,1.8685,200,56.4108,47.4887,80.9501,87.9482,22.1275,4.7423,0.0041,0.0345,Population structure converged. Difference: 0.0370
1,9,56.4108,54.3970,Warrior,87.7965,80.3479,26.0102,4.1902,1.6553,1.9708,200,56.4108,20.2514,36.7228,26.1627,11.0724,5.6456,0.0019,0.0345,Population structure converged. Difference: 0.0370
2,0,48.5593,30.8446,Warrior,68.1827,66.1471,35.6747,16.4877,13.5078,1.9461,200,52.3745,214.7890,263.9229,398.4260,453.6343,338.0429,0.0449,0.0300,Population structure converged. Difference: 0.0432
2,1,48.5593,36.9878,Warrior,68.1827,66.1471,35.6747,16.4877,13.5078,1.9461,200,52.3745,109.1546,167.3484,268.2396,222.4573,194.1998,0.0492,0.0300,Population structure converged. Difference: 0.0432
