Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,55.1235,30.2539,Warrior,80.3573,55.6500,59.4962,0.9565,3.5401,1.8637,200,59.2590,409.4317,355.3627,338.1304,310.2502,492.6824,0.0346,0.0359,Population structure converged. Difference: 0.0489
1,1,55.1235,33.5422,Warrior,80.3573,55.6500,59.4962,0.9565,3.5401,1.8637,200,59.2590,312.4571,270.8791,274.4908,235.2140,365.5815,0.0368,0.0359,Population structure converged. Difference: 0.0489
1,2,55.1235,37.0130,Warrior,80.3573,55.6500,59.4962,0.9565,3.5401,1.8637,200,59.2590,250.5859,292.5683,265.1888,206.2869,204.8863,0.0440,0.0359,Population structure converged. Difference: 0.0489
1,3,55.1235,40.6261,Warrior,80.3573,55.6500,59.4962,0.9565,3.5401,1.8637,200,59.2590,205.9429,301.4780,239.5530,201.7104,117.9308,0.0399,0.0359,Population structure converged. Difference: 0.0489
1,4,55.1235,43.6866,Warrior,80.3573,55.6500,59.4962,0.9565,3.5401,1.8637,200,59.2590,204.2398,249.7828,205.0186,179.7628,69.7723,0.0321,0.0359,Population structure converged. Difference: 0.0489
1,5,56.3205,48.3747,Warrior,85.2756,56.3420,53.2378,1.0944,4.0503,1.8755,200,59.2590,112.8057,140.3578,230.4962,140.2654,49.6171,0.0171,0.0359,Population structure converged. Difference: 0.0489
1,6,58.5545,51.5208,Warrior,85.0174,64.9653,44.7985,1.1101,4.1087,1.9130,200,59.2590,94.2277,76.7753,242.6952,93.5297,39.3929,0.0070,0.0359,Population structure converged. Difference: 0.0489
1,7,58.5545,53.0793,Warrior,85.0174,64.9653,44.7985,1.1101,4.1087,1.9130,200,59.2590,80.2125,81.6829,198.9614,50.7977,21.1976,0.0042,0.0359,Population structure converged. Difference: 0.0489
1,8,58.8746,54.1212,Warrior,84.8718,82.7453,25.6970,1.4222,5.2637,1.9130,200,59.2590,74.5646,75.3937,177.6450,33.8464,13.1738,0.0016,0.0359,Population structure converged. Difference: 0.0489
1,9,58.8746,54.9513,Warrior,84.8718,82.7453,25.6970,1.4222,5.2637,1.9130,200,59.2590,73.4258,88.3672,165.6117,16.8544,6.5931,0.0016,0.0359,Population structure converged. Difference: 0.0489
1,10,59.2590,55.8412,Warrior,84.0638,81.3891,28.9890,1.1823,4.3758,1.9130,200,59.2590,74.7584,102.2528,159.0610,7.1350,1.8690,0.0003,0.0359,Population structure converged. Difference: 0.0489
1,11,59.2590,56.4970,Warrior,84.0638,81.3891,28.9890,1.1823,4.3758,1.9130,200,59.2590,72.8076,125.1929,139.9515,4.2175,1.1115,0.0004,0.0359,Population structure converged. Difference: 0.0489
2,0,44.1739,27.8219,Warrior,68.8762,86.9842,0.1883,14.7027,29.2487,1.9257,200,58.9453,600.9182,419.1675,534.4284,588.0126,425.1866,0.0348,0.0513,Population structure converged. Difference: 0.0435
2,1,44.1739,31.9257,Warrior,68.8762,86.9842,0.1883,14.7027,29.2487,1.9257,200,58.9453,314.5007,311.1712,464.0284,332.2511,380.2052,0.0378,0.0513,Population structure converged. Difference: 0.0435
2,2,47.3320,34.3070,Warrior,67.1349,49.8679,58.3321,12.5406,12.1245,1.8712,200,58.9453,334.3303,331.4428,458.2906,286.1260,354.1755,0.0406,0.0513,Population structure converged. Difference: 0.0435
2,3,53.2737,37.7661,Warrior,104.2326,47.5333,40.9713,0.1207,7.1420,1.8712,200,58.9453,245.1881,295.5314,470.6440,180.8964,240.3175,0.0373,0.0513,Population structure converged. Difference: 0.0435
2,4,53.2737,41.1457,Warrior,104.2326,47.5333,40.9713,0.1207,7.1420,1.8712,200,58.9453,210.5831,328.8721,443.1277,85.2005,162.9575,0.0339,0.0513,Population structure converged. Difference: 0.0435
