Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.4667,31.2695,Warrior,60.3337,85.8053,33.5762,16.6992,3.5856,1.9108,200,55.6927,302.8508,385.5891,371.9999,289.8512,432.3116,0.0410,0.0600,Population structure converged. Difference: 0.0098
1,1,52.5284,35.9653,Warrior,70.2650,70.0880,41.6793,14.7917,3.1760,1.9108,200,55.6927,207.8997,367.1872,344.5727,225.0654,339.3475,0.0460,0.0600,Population structure converged. Difference: 0.0098
1,2,51.5799,39.4126,Warrior,70.9676,63.8058,44.8239,15.2901,5.1125,1.9108,200,55.6927,191.3511,381.1860,347.0893,132.5411,238.9155,0.0421,0.0600,Population structure converged. Difference: 0.0098
1,3,52.9873,42.8356,Warrior,85.3468,58.7154,37.5119,15.3766,3.0493,1.9108,200,55.6927,160.6402,252.5224,343.8455,110.2924,117.4175,0.0238,0.0600,Population structure converged. Difference: 0.0098
1,4,53.8078,46.9335,Warrior,74.8472,67.6512,41.5086,13.1661,2.8270,1.9217,200,55.6927,150.4572,127.8490,203.3757,69.1127,87.0581,0.0108,0.0600,Population structure converged. Difference: 0.0098
1,5,54.3661,49.2411,Warrior,79.1299,65.3362,40.0881,12.7155,2.7302,1.9217,200,55.6927,103.5805,62.6395,157.9712,39.1148,34.1626,0.0044,0.0600,Population structure converged. Difference: 0.0098
1,6,54.7668,51.1832,Warrior,79.6558,65.7704,40.3546,12.8000,1.4192,1.9108,200,55.6927,73.5814,52.2203,98.6317,19.7583,12.9286,0.0000,0.0600,Population structure converged. Difference: 0.0098
1,7,54.8124,52.2747,Warrior,80.1407,65.5054,40.1919,12.7485,1.4135,1.9108,200,55.6927,42.3684,27.3789,37.3202,14.5702,2.6950,0.0000,0.0600,Population structure converged. Difference: 0.0098
1,8,54.8124,53.0205,Warrior,80.1407,65.5054,40.1919,12.7485,1.4135,1.9108,200,55.6927,25.9455,14.7763,28.2850,9.9474,2.4343,0.0000,0.0600,Population structure converged. Difference: 0.0098
1,9,55.4801,53.6826,Warrior,83.7258,73.1275,28.6153,13.1276,1.4038,1.9108,200,55.6927,11.3192,12.2669,10.1992,6.2257,1.7354,0.0000,0.0600,Population structure converged. Difference: 0.0098
1,10,55.5933,54.1149,Warrior,83.5870,73.4257,28.7320,12.8326,1.4228,1.9108,200,55.6927,8.3202,15.1439,13.9627,4.3883,1.0360,0.0000,0.0600,Population structure converged. Difference: 0.0098
1,11,55.6973,54.4746,Warrior,83.9599,73.3320,28.6953,12.6051,1.4077,1.9108,200,55.6927,6.5598,16.7445,17.3318,4.0335,0.7812,0.0000,0.0600,Population structure converged. Difference: 0.0098
1,12,55.6973,54.7654,Warrior,83.9599,73.3320,28.6953,12.6051,1.4077,1.9108,200,55.6927,6.5152,17.9088,23.0673,3.5354,0.6785,0.0000,0.0600,Population structure converged. Difference: 0.0098
1,13,55.6927,55.1535,Warrior,84.0182,73.2440,28.7152,12.6138,1.4087,1.9108,200,55.6927,4.1455,14.1466,22.8525,0.3521,0.0956,0.0000,0.0600,Population structure converged. Difference: 0.0098
