Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.7866,36.3386,Warrior,82.7505,49.8094,33.9176,8.8877,24.6348,1.9110,200,58.3724,286.3243,523.2965,179.0805,269.7666,334.3253,0.0409,0.0144,Population structure converged. Difference: 0.0002
1,1,58.3724,43.8846,Warrior,81.4511,75.9154,35.7069,4.0249,2.9017,1.9110,200,58.3724,103.1249,190.7005,78.3779,45.7938,131.2009,0.0302,0.0144,Population structure converged. Difference: 0.0002
1,2,58.3724,50.2593,Warrior,81.4511,75.9154,35.7069,4.0249,2.9017,1.9110,200,58.3724,18.5700,44.7922,3.6185,1.8457,47.2993,0.0724,0.0144,Population structure converged. Difference: 0.0002
1,3,58.3724,57.0950,Warrior,81.4511,75.9154,35.7069,4.0249,2.9017,1.9110,200,58.3724,11.0285,34.5896,1.4909,1.4724,37.9535,0.0086,0.0144,Population structure converged. Difference: 0.0002
1,4,58.3724,58.3627,Warrior,81.4511,75.9154,35.7069,4.0249,2.9017,1.9110,200,58.3724,0.0431,0.0374,0.0492,0.0348,0.0001,0.0000,0.0144,Population structure converged. Difference: 0.0002
2,0,45.7674,35.6894,Warrior,60.6704,63.2732,43.0240,3.9632,29.0692,1.8571,200,50.2459,201.3530,427.8414,251.2051,316.4049,159.8479,0.0581,0.0320,Population structure converged. Difference: 0.0056
2,1,48.3890,42.8782,Warrior,85.6394,51.9342,35.3137,3.2530,23.8597,1.9660,200,50.2459,59.8551,61.1075,22.3022,20.0822,20.8860,0.0367,0.0320,Population structure converged. Difference: 0.0056
2,2,48.3890,44.5379,Warrior,85.6394,51.9342,35.3137,3.2530,23.8597,1.9660,200,50.2459,105.5244,62.1262,4.9100,1.4919,3.6788,0.0097,0.0320,Population structure converged. Difference: 0.0056
2,3,48.3890,46.1445,Warrior,85.6394,51.9342,35.3137,3.2530,23.8597,1.9660,200,50.2459,175.5653,81.3663,10.7208,1.8400,5.5633,0.0029,0.0320,Population structure converged. Difference: 0.0056
2,4,48.4586,47.7447,Warrior,72.5938,66.9645,34.9062,5.3339,20.2016,1.9800,200,50.2459,112.2935,46.1669,7.8507,0.6478,2.9001,0.0017,0.0320,Population structure converged. Difference: 0.0056
2,5,50.0583,48.3434,Warrior,79.8046,62.4020,32.5279,3.0314,22.2341,1.9660,200,50.2459,23.1762,13.9315,0.9245,0.1097,0.6364,0.0001,0.0320,Population structure converged. Difference: 0.0056
2,6,50.0583,48.4505,Warrior,79.8046,62.4020,32.5279,3.0314,22.2341,1.9660,200,50.2459,7.3201,10.6449,0.4359,0.1236,0.6244,0.0001,0.0320,Population structure converged. Difference: 0.0056
2,7,50.0743,48.5624,Warrior,79.3220,62.0247,33.5405,3.0130,22.0997,1.9660,200,50.2459,15.1238,24.1484,0.8078,0.3187,1.3083,0.0001,0.0320,Population structure converged. Difference: 0.0056
2,8,50.0776,48.8965,Warrior,79.4098,62.0934,33.3746,2.9981,22.1241,1.9660,200,50.2459,20.4220,36.0296,1.7886,0.4847,1.7617,0.0001,0.0320,Population structure converged. Difference: 0.0056
2,9,50.2459,49.5565,Warrior,78.5740,64.2488,32.2831,3.0028,21.8913,1.9660,200,50.2459,12.6143,19.7100,1.3817,0.5667,1.1558,0.0000,0.0320,Population structure converged. Difference: 0.0056
