Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,49.8155,32.5756,Warrior,69.1966,97.9798,8.4229,4.9434,19.4573,1.9222,200,59.0014,252.6020,499.6402,346.2769,378.5975,550.8944,0.0330,0.0318,Population structure converged. Difference: 0.0418
1,1,51.5858,38.4359,Warrior,71.2401,100.8734,8.6716,5.0894,14.1254,1.9222,200,59.0014,167.5851,489.9490,470.7528,258.3751,242.9052,0.0347,0.0318,Population structure converged. Difference: 0.0418
1,2,52.0011,43.0367,Warrior,57.2764,90.4580,46.6739,1.0419,4.5498,1.8949,200,59.0014,87.1555,462.3427,521.7868,116.4440,89.6524,0.0352,0.0318,Population structure converged. Difference: 0.0418
1,3,54.0736,46.3553,Warrior,70.8213,111.8499,10.4148,1.2884,5.6257,1.8949,200,59.0014,30.3411,530.1606,527.1925,90.0241,66.6104,0.0228,0.0318,Population structure converged. Difference: 0.0418
1,4,55.3341,48.8388,Warrior,65.3044,85.3699,44.0486,0.9833,4.2938,1.8949,200,59.0014,33.8448,431.3138,398.8822,53.0424,61.6045,0.0126,0.0318,Population structure converged. Difference: 0.0418
1,5,57.6237,50.7726,Warrior,86.9852,91.9066,12.6862,1.5693,6.8526,1.9222,200,59.0014,38.0428,392.2118,366.2616,31.9624,45.7472,0.0058,0.0318,Population structure converged. Difference: 0.0418
1,6,58.7450,53.2988,Warrior,79.7310,82.2739,32.8999,0.9494,4.1457,1.8949,200,59.0014,56.8679,233.4669,243.9185,21.0626,29.8952,0.0003,0.0318,Population structure converged. Difference: 0.0418
1,7,59.0014,55.0135,Warrior,82.1785,77.5324,34.5414,1.0710,4.6767,1.9222,200,59.0014,96.4971,102.1860,176.2467,8.2011,21.2402,0.0002,0.0318,Population structure converged. Difference: 0.0418
1,8,59.0014,56.6349,Warrior,82.1785,77.5324,34.5414,1.0710,4.6767,1.9222,200,59.0014,73.0539,66.5817,150.5247,1.2532,12.6013,0.0002,0.0318,Population structure converged. Difference: 0.0418
2,0,48.7685,33.3593,Warrior,70.1952,68.9819,28.1196,3.2290,29.4744,1.8933,200,56.9094,242.9710,778.5658,573.0082,312.7151,341.3438,0.0412,0.0373,Population structure converged. Difference: 0.0411
2,1,48.9946,37.3758,Warrior,72.2473,96.9891,2.6346,13.6744,14.4546,1.9059,200,56.9094,226.5413,750.1436,596.0269,243.6066,276.3262,0.0433,0.0373,Population structure converged. Difference: 0.0411
2,2,52.2415,41.5491,Warrior,62.6415,91.5473,33.4563,5.3492,7.0056,1.8876,200,56.9094,148.6148,604.6580,462.2605,148.7532,171.8203,0.0428,0.0373,Population structure converged. Difference: 0.0411
2,3,53.5202,45.2683,Warrior,88.8860,90.7369,2.2764,4.4300,13.6707,1.9059,200,56.9094,121.9991,294.3791,413.6843,71.7972,50.3390,0.0416,0.0373,Population structure converged. Difference: 0.0411
2,4,53.5202,48.0350,Warrior,88.8860,90.7369,2.2764,4.4300,13.6707,1.9059,200,56.9094,84.2873,220.3370,372.0041,32.7801,52.7671,0.0268,0.0373,Population structure converged. Difference: 0.0411
2,5,55.4897,49.8348,Warrior,79.9987,76.3117,27.8884,3.2305,12.5707,1.9089,200,56.9094,73.2937,181.8676,337.4579,19.0267,30.8968,0.0168,0.0373,Population structure converged. Difference: 0.0411
