Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8336,31.4382,Warrior,58.4959,58.6235,58.4628,10.1964,14.2215,1.8140,200,55.7796,288.2058,580.8142,427.9525,462.2407,534.6272,0.0445,0.0412,Population structure converged. Difference: 0.0098
1,1,50.9300,36.1858,Warrior,70.2419,109.3748,3.4549,9.0770,7.8514,1.9272,200,55.7796,191.3622,478.3529,476.8671,230.6657,478.6261,0.0454,0.0412,Population structure converged. Difference: 0.0098
1,2,50.9300,40.6529,Warrior,70.2419,109.3748,3.4549,9.0770,7.8514,1.9272,200,55.7796,128.8096,611.7382,581.8494,198.4288,235.6269,0.0421,0.0412,Population structure converged. Difference: 0.0098
1,3,51.8791,45.0350,Warrior,64.7271,76.0496,41.5075,9.4992,8.2166,1.9272,200,55.7796,88.6735,710.4802,728.1826,48.3191,122.8540,0.0327,0.0412,Population structure converged. Difference: 0.0098
1,4,52.4311,48.0519,Warrior,78.0356,100.3097,3.1686,10.0841,8.4019,1.9272,200,55.7796,60.5441,493.3875,466.2506,33.7359,66.7885,0.0223,0.0412,Population structure converged. Difference: 0.0098
1,5,53.9562,50.1431,Warrior,73.1669,71.3048,38.9178,8.9065,7.7040,1.9272,200,55.7796,39.6668,425.9347,406.0561,4.0212,12.0339,0.0127,0.0412,Population structure converged. Difference: 0.0098
1,6,54.0451,51.3397,Warrior,73.2076,71.4749,39.0106,8.9278,7.3791,1.9272,200,55.7796,60.0932,379.8283,410.5720,0.8757,0.2835,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,7,54.0554,52.0268,Warrior,73.2860,71.4208,38.9811,8.9210,7.3911,1.9272,200,55.7796,94.8061,321.3319,386.4507,1.0476,0.3534,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,8,54.0554,52.7383,Warrior,73.2860,71.4208,38.9811,8.9210,7.3911,1.9272,200,55.7796,133.1614,165.7460,294.5957,1.3732,0.4008,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,9,55.1753,53.5479,Warrior,88.6750,63.7289,32.7888,7.5039,7.3034,1.9272,200,55.7796,107.3960,51.4561,164.4179,1.2047,0.1984,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,10,55.4989,53.8818,Warrior,87.0455,66.2330,32.1862,7.3660,7.1692,1.9272,200,55.7796,42.0474,31.6166,78.6846,0.6798,0.2647,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,11,55.4989,54.1664,Warrior,87.0455,66.2330,32.1862,7.3660,7.1692,1.9272,200,55.7796,21.3444,23.6590,46.8851,0.5955,0.1972,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,12,55.5635,54.5345,Warrior,80.9150,71.3957,33.0863,7.5720,7.0310,1.9272,200,55.7796,28.4449,18.1526,42.6635,0.5999,0.2495,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,13,55.7195,54.9356,Warrior,79.6834,70.3089,36.3418,6.7928,6.8731,1.9272,200,55.7796,33.7166,14.5270,32.8044,0.5061,0.1809,0.0000,0.0412,Population structure converged. Difference: 0.0098
1,14,55.7796,55.2409,Warrior,78.8886,74.9369,32.4752,7.5563,6.1429,1.9272,200,55.7796,22.0682,5.7405,14.5334,0.3414,0.0670,0.0000,0.0412,Population structure converged. Difference: 0.0098
2,0,53.8200,31.9249,Warrior,101.5528,84.0915,1.5552,6.2650,6.5355,1.8739,200,60.1951,560.4439,506.9955,690.5695,395.3293,401.4427,0.0335,0.0236,Population structure converged. Difference: 0.0063
2,1,55.6498,38.8439,Warrior,93.6181,72.1951,22.3865,5.7755,6.0248,1.8739,200,60.1951,596.2742,616.1742,853.2072,339.9032,293.0557,0.0280,0.0236,Population structure converged. Difference: 0.0063
2,2,59.9624,46.4149,Warrior,94.1454,78.3141,24.2839,2.8124,0.4443,1.9250,200,60.1951,380.5451,529.3152,1001.3196,93.2474,132.6216,0.0184,0.0236,Population structure converged. Difference: 0.0063
2,3,59.9624,52.6989,Warrior,94.1454,78.3141,24.2839,2.8124,0.4443,1.9250,200,60.1951,158.7470,252.0454,592.5163,27.0963,40.4123,0.0033,0.0236,Population structure converged. Difference: 0.0063
2,4,59.9624,55.9157,Warrior,94.1454,78.3141,24.2839,2.8124,0.4443,1.9250,200,60.1951,74.0230,77.0722,245.0538,2.9919,13.1526,0.0012,0.0236,Population structure converged. Difference: 0.0063
2,5,59.9898,57.6473,Warrior,93.4129,78.8560,24.4519,2.8318,0.4474,1.9250,200,60.1951,25.6065,35.4088,121.8244,2.6030,12.6316,0.0010,0.0236,Population structure converged. Difference: 0.0063
2,6,60.1263,58.9859,Warrior,91.4558,83.7729,21.8310,2.5283,0.4120,1.9250,200,60.1951,15.8043,20.8557,67.5548,1.7124,3.5617,0.0004,0.0236,Population structure converged. Difference: 0.0063
2,7,60.1889,59.5122,Warrior,90.3381,82.7491,24.0084,2.4974,0.4070,1.9250,200,60.1951,5.0531,8.1563,26.3514,1.0033,2.0632,0.0002,0.0236,Population structure converged. Difference: 0.0063
2,8,60.1951,59.8209,Warrior,90.4846,82.8834,23.7535,2.4709,0.4077,1.9250,200,60.1951,4.4744,4.1736,8.8157,0.2782,0.8169,0.0001,0.0236,Population structure converged. Difference: 0.0063
3,0,50.9108,33.1392,Warrior,68.0093,100.9706,13.5285,6.3800,11.1116,1.9490,200,59.7769,311.9031,821.4714,424.2154,530.1607,430.3328,0.0447,0.0366,Population structure converged. Difference: 0.0085
3,1,52.7346,38.8917,Warrior,83.4793,77.0789,18.1775,7.7561,13.5082,1.9490,200,59.7769,268.6733,981.5377,515.6446,314.6464,348.4275,0.0519,0.0366,Population structure converged. Difference: 0.0085
3,2,54.8790,44.4039,Warrior,72.5959,107.7801,14.4408,4.7706,0.4126,1.9490,200,59.7769,122.0556,742.0082,357.3085,113.7061,305.9459,0.0627,0.0366,Population structure converged. Difference: 0.0085
3,3,54.8790,48.3028,Warrior,72.5959,107.7801,14.4408,4.7706,0.4126,1.9490,200,59.7769,84.3684,378.6049,206.3921,11.4662,164.3392,0.0511,0.0366,Population structure converged. Difference: 0.0085
3,4,55.6460,50.9053,Warrior,75.1547,104.5296,14.9498,4.9387,0.4272,1.9490,200,59.7769,71.5949,212.8864,170.5967,3.1064,43.1214,0.0348,0.0366,Population structure converged. Difference: 0.0085
3,5,56.1847,52.8238,Warrior,75.7826,112.5112,10.5598,0.7157,0.4307,1.9490,200,59.7769,48.7979,147.1858,73.8444,2.2986,34.1975,0.0089,0.0366,Population structure converged. Difference: 0.0085
3,6,57.7194,54.1650,Warrior,84.3307,88.7244,20.9238,5.5417,0.4793,1.9490,200,59.7769,23.4058,120.3786,47.2528,1.7979,26.5478,0.0060,0.0366,Population structure converged. Difference: 0.0085
3,7,58.2934,55.1135,Warrior,82.7287,102.3116,13.7081,0.7813,0.4702,1.9490,200,59.7769,22.1714,82.1961,9.1989,3.3063,17.9199,0.0000,0.0366,Population structure converged. Difference: 0.0085
3,8,59.7288,55.9759,Warrior,85.3204,88.7331,24.8985,0.6161,0.4319,1.9490,200,59.7769,29.3171,67.5958,9.4780,2.9988,6.1319,0.0000,0.0366,Population structure converged. Difference: 0.0085
3,9,59.7288,56.7445,Warrior,85.3204,88.7331,24.8985,0.6161,0.4319,1.9490,200,59.7769,30.9992,66.1310,13.9370,4.0094,3.1819,0.0000,0.0366,Population structure converged. Difference: 0.0085
3,10,59.7288,57.7807,Warrior,85.3204,88.7331,24.8985,0.6161,0.4319,1.9490,200,59.7769,18.1204,48.8220,16.8650,5.0927,0.8827,0.0000,0.0366,Population structure converged. Difference: 0.0085
3,11,59.7288,58.4807,Warrior,85.3204,88.7331,24.8985,0.6161,0.4319,1.9490,200,59.7769,12.5299,35.7040,20.7543,4.2689,0.8011,0.0000,0.0366,Population structure converged. Difference: 0.0085
3,12,59.7288,58.9017,Warrior,85.3204,88.7331,24.8985,0.6161,0.4319,1.9490,200,59.7769,6.5898,30.9220,20.4737,3.0072,0.0006,0.0000,0.0366,Population structure converged. Difference: 0.0085
3,13,59.7769,59.2744,Warrior,86.4351,87.7653,24.6269,0.7456,0.4272,1.9490,200,59.7769,7.3615,20.3283,13.5251,1.0346,0.0006,0.0000,0.0366,Population structure converged. Difference: 0.0085
4,0,50.8544,33.8226,Warrior,71.7410,57.0997,54.1148,12.0400,5.0045,1.8728,200,56.6539,433.2723,336.4931,363.2411,406.5597,507.6687,0.0399,0.0385,Population structure converged. Difference: 0.0071
4,1,51.1234,41.3118,Warrior,69.5475,61.4689,52.4603,11.6719,4.8514,1.8728,200,56.6539,208.4584,230.2579,289.1547,211.7645,306.9800,0.0298,0.0385,Population structure converged. Difference: 0.0071
4,2,52.5264,44.9718,Warrior,83.5695,66.5142,30.0615,14.0251,5.8296,1.8728,200,56.6539,134.7009,111.7946,182.7649,148.8115,159.0094,0.0194,0.0385,Population structure converged. Difference: 0.0071
4,3,52.5533,48.9802,Warrior,82.5134,63.6619,34.8215,13.4237,5.5796,1.8728,200,56.6539,40.2407,30.1466,92.1937,23.8266,65.9957,0.0172,0.0385,Population structure converged. Difference: 0.0071
4,4,54.7798,50.5741,Warrior,85.2346,69.9833,31.6294,12.8053,0.3474,1.8728,200,56.6539,18.9482,13.5394,33.0117,4.4363,8.3982,0.0029,0.0385,Population structure converged. Difference: 0.0071
4,5,54.7798,51.4438,Warrior,85.2346,69.9833,31.6294,12.8053,0.3474,1.8728,200,56.6539,25.2749,19.1516,69.7084,1.9615,3.0802,0.0005,0.0385,Population structure converged. Difference: 0.0071
4,6,54.8267,52.6394,Warrior,84.8252,70.6078,31.4775,12.7438,0.3458,1.8728,200,56.6539,31.7555,28.4724,110.6683,2.0028,5.7035,0.0000,0.0385,Population structure converged. Difference: 0.0071
4,7,56.1342,53.4455,Warrior,86.7220,71.2045,32.1813,9.5387,0.3535,1.8728,200,56.6539,28.0268,28.0730,107.8126,2.5590,5.9439,0.0000,0.0385,Population structure converged. Difference: 0.0071
4,8,56.6537,54.1840,Warrior,87.2958,71.6757,32.3943,8.2967,0.3376,1.8728,200,56.6539,16.0669,15.2599,60.7817,2.5884,4.8344,0.0000,0.0385,Population structure converged. Difference: 0.0071
4,9,56.6537,54.7165,Warrior,87.2958,71.6757,32.3943,8.2967,0.3376,1.8728,200,56.6539,13.1405,7.6612,46.5963,3.5988,2.8252,0.0000,0.0385,Population structure converged. Difference: 0.0071
4,10,56.6537,55.1306,Warrior,87.2958,71.6757,32.3943,8.2967,0.3376,1.8728,200,56.6539,13.5217,7.2147,43.5955,4.3334,0.5816,0.0000,0.0385,Population structure converged. Difference: 0.0071
4,11,56.6538,55.7685,Warrior,87.2997,71.6732,32.3931,8.2964,0.3376,1.8728,200,56.6539,7.1729,4.6209,20.7743,3.6175,0.2898,0.0000,0.0385,Population structure converged. Difference: 0.0071
4,12,56.6539,56.2543,Warrior,87.2964,71.6762,32.3934,8.2965,0.3376,1.8728,200,56.6539,2.6964,2.3504,9.6971,1.7442,0.0001,0.0000,0.0385,Population structure converged. Difference: 0.0071
5,0,54.3835,33.9892,Warrior,75.5503,67.0336,43.4701,4.5423,9.4036,1.8792,200,58.5371,672.9552,583.1779,539.3043,323.0544,425.0007,0.0395,0.0308,Population structure converged. Difference: 0.0099
