Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,43.8926,31.3461,Warrior,90.5896,64.0038,19.5414,19.0307,6.8345,1.4303,200,58.9098,490.4304,329.6174,521.6529,394.5185,407.5329,0.0392,0.0369,Population structure converged. Difference: 0.0438
1,1,46.5340,35.7262,Warrior,72.2870,45.7442,59.7994,21.5902,0.5791,1.9534,200,58.9098,406.4032,281.4779,432.3064,212.6516,294.0400,0.0335,0.0369,Population structure converged. Difference: 0.0438
1,2,58.0429,38.9022,Warrior,92.5529,61.1908,44.2418,1.4279,0.5866,1.9534,200,58.9098,323.2310,240.3024,337.7395,134.3838,268.1610,0.0362,0.0369,Population structure converged. Difference: 0.0438
1,3,58.1760,45.1641,Warrior,85.2742,65.3360,47.2388,1.5247,0.6264,1.9534,200,58.9098,201.2181,152.1663,255.7984,109.2242,215.9670,0.0527,0.0369,Population structure converged. Difference: 0.0438
1,4,58.9098,52.4327,Warrior,92.2627,67.9921,37.8367,1.2212,0.6874,1.9534,200,58.9098,68.1754,59.6912,105.5078,42.1820,77.4352,0.0464,0.0369,Population structure converged. Difference: 0.0438
1,5,58.9098,56.4362,Warrior,92.2627,67.9921,37.8367,1.2212,0.6874,1.9534,200,58.9098,23.1482,19.9507,45.4396,21.1541,14.7391,0.0182,0.0369,Population structure converged. Difference: 0.0438
2,0,53.7827,36.5031,Warrior,80.1954,82.3809,23.6491,1.4401,12.3346,1.8470,200,53.7827,528.5911,417.5259,362.4578,471.9776,403.7096,0.0433,0.0185,Population structure converged. Difference: 0.0338
2,1,53.7827,46.6579,Warrior,80.1954,82.3809,23.6491,1.4401,12.3346,1.8470,200,53.7827,253.6698,161.7279,175.7191,363.9721,167.4778,0.0267,0.0185,Population structure converged. Difference: 0.0338
2,2,53.7827,52.0222,Warrior,80.1954,82.3809,23.6491,1.4401,12.3346,1.8470,200,53.7827,63.3786,25.5163,32.1607,120.6056,42.4054,0.0098,0.0185,Population structure converged. Difference: 0.0338
3,0,51.9954,31.4553,Warrior,93.1855,52.8539,33.6906,3.6880,16.5819,1.9100,200,54.5449,582.6365,314.9608,346.1255,334.9984,275.8047,0.0350,0.0307,Population structure converged. Difference: 0.0462
3,1,54.2083,37.7818,Warrior,86.0276,64.1567,31.1027,3.4047,15.3082,1.9100,200,54.5449,500.2420,230.8789,156.7118,257.1425,210.6573,0.0279,0.0307,Population structure converged. Difference: 0.0462
3,2,54.2464,44.8915,Warrior,83.6375,62.3742,35.7953,3.3101,14.8829,1.9100,200,54.5449,426.7730,92.4040,76.9508,183.7392,88.6847,0.0195,0.0307,Population structure converged. Difference: 0.0462
3,3,54.2464,50.5319,Warrior,83.6375,62.3742,35.7953,3.3101,14.8829,1.9100,200,54.5449,205.5950,64.1811,34.7953,49.5371,32.7829,0.0053,0.0307,Population structure converged. Difference: 0.0462
3,4,54.5449,52.1376,Warrior,82.2604,67.0422,32.5016,3.5579,14.6378,1.9100,200,54.5449,96.1376,35.5030,18.0606,35.9418,20.3149,0.0032,0.0307,Population structure converged. Difference: 0.0462
