Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,52.3820,35.6593,Warrior,65.3439,80.2879,37.3410,9.3769,7.6502,1.9109,200,52.3820,385.2813,552.3067,390.8813,451.1599,518.5353,0.0478,0.0148,Population structure converged. Difference: 0.0400
1,1,52.3820,45.3463,Warrior,65.3439,80.2879,37.3410,9.3769,7.6502,1.9109,200,52.3820,154.2140,361.8245,193.3550,165.2142,328.0333,0.0297,0.0148,Population structure converged. Difference: 0.0400
1,2,52.3820,50.3690,Warrior,65.3439,80.2879,37.3410,9.3769,7.6502,1.9109,200,52.3820,62.9764,128.3204,57.9434,54.2428,57.6184,0.0080,0.0148,Population structure converged. Difference: 0.0400
2,0,44.8056,33.9300,Warrior,80.6597,69.2355,6.4604,7.2243,36.4201,1.9121,200,55.8587,436.2288,416.4466,510.2435,387.3767,234.5707,0.0472,0.0239,Population structure converged. Difference: 0.0415
2,1,47.3464,39.2121,Warrior,69.1725,59.3753,43.6890,23.8483,3.9148,1.9540,200,55.8587,284.4716,372.4409,444.9850,195.8908,108.2284,0.0329,0.0239,Population structure converged. Difference: 0.0415
2,2,49.4204,43.0642,Warrior,76.2786,56.1503,41.3160,22.5530,3.7022,1.9121,200,55.8587,89.0941,157.9664,338.4563,47.1808,86.4818,0.0135,0.0239,Population structure converged. Difference: 0.0415
2,3,55.6148,44.9285,Warrior,96.5410,82.8675,7.7324,8.6467,4.2125,1.9121,200,55.8587,68.6604,78.2541,212.9241,40.7773,142.6384,0.0055,0.0239,Population structure converged. Difference: 0.0415
2,4,55.6148,48.2958,Warrior,96.5410,82.8675,7.7324,8.6467,4.2125,1.9121,200,55.8587,85.7468,101.5179,232.8298,45.0444,251.9150,0.0016,0.0239,Population structure converged. Difference: 0.0415
2,5,55.6196,51.4175,Warrior,96.5597,82.8835,7.7156,8.6280,4.2133,1.9121,200,55.8587,106.3339,111.8634,204.0452,36.4481,172.8326,0.0010,0.0239,Population structure converged. Difference: 0.0415
2,6,55.8587,53.6347,Warrior,96.9264,83.1983,7.7632,8.6812,3.4308,1.9121,200,55.8587,74.6672,88.3120,147.9694,21.1662,72.6774,0.0003,0.0239,Population structure converged. Difference: 0.0415
3,0,45.2899,33.0920,Warrior,67.2211,45.5380,61.0270,19.1317,7.0822,1.8665,200,55.5937,376.5707,250.8262,295.3175,357.1929,460.8932,0.0368,0.0221,Population structure converged. Difference: 0.0329
3,1,54.4018,39.5600,Warrior,85.1224,57.6650,45.4702,2.7741,8.9683,1.8665,200,55.5937,218.8527,148.1408,224.9104,193.0594,400.4663,0.0230,0.0221,Population structure converged. Difference: 0.0329
3,2,55.5937,44.7445,Warrior,72.0542,72.8627,43.7778,2.6709,8.6345,1.9082,200,55.5937,194.0687,109.6982,99.4824,123.4229,299.0463,0.0077,0.0221,Population structure converged. Difference: 0.0329
3,3,55.5937,49.4942,Warrior,72.0542,72.8627,43.7778,2.6709,8.6345,1.9082,200,55.5937,111.0543,77.9435,67.7667,95.5732,64.6610,0.0018,0.0221,Population structure converged. Difference: 0.0329
3,4,55.5937,52.1149,Warrior,72.0542,72.8627,43.7778,2.6709,8.6345,1.9082,200,55.5937,88.7983,46.8738,34.8384,61.3508,25.7938,0.0016,0.0221,Population structure converged. Difference: 0.0329
3,5,55.5937,53.8230,Warrior,72.0542,72.8627,43.7778,2.6709,8.6345,1.9082,200,55.5937,43.3970,35.9106,18.3102,20.7987,3.6477,0.0001,0.0221,Population structure converged. Difference: 0.0329
4,0,47.4838,33.2464,Warrior,73.2604,59.1502,47.6018,7.6091,12.3785,1.9931,200,52.0563,457.9510,357.9412,364.7947,428.5333,400.1974,0.0606,0.0177,Population structure converged. Difference: 0.0312
4,1,52.0563,41.5660,Warrior,73.2604,59.1502,47.6018,7.6091,12.3785,1.9323,200,52.0563,196.6636,178.5104,161.2294,225.1397,246.2437,0.0610,0.0177,Population structure converged. Difference: 0.0312
4,2,52.0563,45.3341,Warrior,73.2604,59.1502,47.6018,7.6091,12.3785,1.9323,200,52.0563,96.4113,93.5537,87.4123,157.2200,103.6504,0.0297,0.0177,Population structure converged. Difference: 0.0312
4,3,52.0563,48.4422,Warrior,73.2604,59.1502,47.6018,7.6091,12.3785,1.9323,200,52.0563,35.4337,22.1671,27.6770,51.4642,36.8438,0.0118,0.0177,Population structure converged. Difference: 0.0312
4,4,52.0563,50.4819,Warrior,73.2604,59.1502,47.6018,7.6091,12.3785,1.9323,200,52.0563,10.7004,4.4247,18.5161,7.7404,13.8355,0.0043,0.0177,Population structure converged. Difference: 0.0312
5,0,47.8371,32.3512,Warrior,64.1671,100.1242,9.2121,1.5295,24.9670,1.9208,200,58.9306,544.2520,792.7898,400.1906,455.1414,552.1004,0.0332,0.0239,Population structure converged. Difference: 0.0464
5,1,51.8550,39.0662,Warrior,69.8771,106.8390,9.8300,1.6321,11.8219,1.8783,200,58.9306,430.9839,1027.7321,404.7170,308.6604,283.4250,0.0322,0.0239,Population structure converged. Difference: 0.0464
5,2,57.0388,44.4184,Warrior,99.4950,61.2804,31.7366,2.4603,5.0278,1.9208,200,58.9306,332.9509,850.6137,402.1719,156.4901,171.2631,0.0243,0.0239,Population structure converged. Difference: 0.0464
5,3,57.8754,49.0502,Warrior,94.8726,89.7312,8.2559,2.3460,4.7942,1.9208,200,58.9306,340.0434,593.8051,304.8612,13.0937,90.9519,0.0172,0.0239,Population structure converged. Difference: 0.0464
5,4,57.8754,52.8541,Warrior,94.8726,89.7312,8.2559,2.3460,4.7942,1.9208,200,58.9306,280.7600,425.2278,239.1879,1.5975,67.3775,0.0097,0.0239,Population structure converged. Difference: 0.0464
5,5,58.2871,55.1709,Warrior,91.0657,67.0678,34.7339,2.5307,4.6019,1.9208,200,58.9306,171.7979,307.5146,135.6108,0.1571,38.4530,0.0056,0.0239,Population structure converged. Difference: 0.0464
5,6,58.9306,56.3151,Warrior,84.8396,80.2419,28.4347,2.1964,4.2872,1.9208,200,58.9306,103.0386,212.3345,119.9460,0.1260,12.5689,0.0001,0.0239,Population structure converged. Difference: 0.0464
6,0,49.0409,33.6917,Warrior,82.6206,58.1183,28.6042,10.8582,19.7987,1.8800,200,49.8909,533.6754,278.8258,268.4020,382.2625,280.0404,0.0543,0.0172,Population structure converged. Difference: 0.0485
6,1,49.0409,40.9717,Warrior,82.6206,58.1183,28.6042,10.8582,19.7987,1.8800,200,49.8909,327.7195,159.9143,198.9314,183.5635,169.0721,0.0432,0.0172,Population structure converged. Difference: 0.0485
6,2,49.1820,44.8892,Warrior,82.1460,58.9334,28.4399,10.7958,19.6849,1.8800,200,49.8909,186.1783,47.7937,110.1888,64.3714,36.1951,0.0217,0.0172,Population structure converged. Difference: 0.0485
6,3,49.1820,46.4932,Warrior,82.1460,58.9334,28.4399,10.7958,19.6849,1.8800,200,49.8909,87.2415,12.0419,36.3191,35.6866,7.2502,0.0117,0.0172,Population structure converged. Difference: 0.0485
6,4,49.8909,47.5832,Warrior,83.8622,58.9917,29.0341,11.0214,17.0907,1.8800,200,49.8909,38.4768,7.0739,16.5652,3.6420,2.3703,0.0022,0.0172,Population structure converged. Difference: 0.0485
7,0,45.0775,33.0658,Warrior,89.1674,77.2507,9.5067,4.3888,19.6864,1.4421,200,53.2035,660.7331,531.1589,639.0382,404.4329,362.1187,0.0315,0.0238,Population structure converged. Difference: 0.0368
7,1,50.0688,39.5129,Warrior,89.1674,77.2507,9.5067,4.3888,19.6864,1.8517,200,53.2035,291.4926,443.0998,316.5414,220.0505,184.2431,0.0298,0.0238,Population structure converged. Difference: 0.0368
7,2,51.7880,43.8255,Warrior,91.8685,79.5908,9.7947,6.2029,12.5431,1.9673,200,53.2035,162.4455,227.3633,197.4957,89.7003,81.4125,0.0385,0.0238,Population structure converged. Difference: 0.0368
7,3,52.3278,47.6494,Warrior,92.7094,80.3194,9.8843,4.4290,12.6579,1.9673,200,53.2035,45.1801,80.5692,42.3684,20.7537,15.1814,0.0385,0.0238,Population structure converged. Difference: 0.0368
7,4,52.3278,49.3459,Warrior,92.7094,80.3194,9.8843,4.4290,12.6579,1.9673,200,53.2035,54.2352,55.2120,48.2650,7.6139,16.4019,0.0207,0.0238,Population structure converged. Difference: 0.0368
7,5,53.2035,50.5014,Warrior,81.5570,63.3613,40.4048,3.5417,11.1352,1.9673,200,53.2035,47.4057,35.8162,43.6362,0.8116,12.5008,0.0160,0.0238,Population structure converged. Difference: 0.0368
7,6,53.2035,51.3126,Warrior,81.5570,63.3613,40.4048,3.5417,11.1352,1.9673,200,53.2035,22.6023,18.8088,20.3621,0.8150,9.2391,0.0074,0.0238,Population structure converged. Difference: 0.0368
8,0,50.0101,32.8644,Warrior,63.9351,67.2100,44.7659,5.8645,18.2246,1.9320,200,51.9297,377.9675,470.0869,313.9438,411.0372,314.6349,0.0532,0.0141,Population structure converged. Difference: 0.0435
8,1,52.1378,43.3624,Warrior,74.4568,62.0127,41.3042,5.4110,16.8153,1.9320,200,51.9297,166.8202,265.1125,166.2129,253.3040,127.5768,0.0255,0.0141,Population structure converged. Difference: 0.0435
8,2,52.1378,48.3508,Warrior,74.4568,62.0127,41.3042,5.4110,16.8153,1.9320,200,51.9297,26.9382,105.7431,54.3034,84.4141,22.9770,0.0084,0.0141,Population structure converged. Difference: 0.0435
8,3,51.9297,49.7632,Warrior,74.2288,61.8228,41.1777,5.8880,16.8827,1.9320,200,51.9297,12.8356,47.9777,22.4353,14.9155,0.4123,0.0043,0.0141,Population structure converged. Difference: 0.0435
