Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.3922,33.3834,Warrior,56.1095,54.5167,63.3568,3.9774,22.0396,1.8780,200,48.2434,341.3052,265.4563,369.1728,389.1329,451.7866,0.0399,0.0280,Population structure converged. Difference: 0.0393
1,1,45.3922,39.4035,Warrior,56.1095,54.5167,63.3568,3.9774,22.0396,1.8780,200,48.2434,110.1264,144.5014,242.6829,235.8554,208.2661,0.0306,0.0280,Population structure converged. Difference: 0.0393
1,2,45.3922,43.0111,Warrior,56.1095,54.5167,63.3568,3.9774,22.0396,1.8780,200,48.2434,49.2771,65.8806,171.6694,104.9253,44.1781,0.0160,0.0280,Population structure converged. Difference: 0.0393
1,3,47.8311,44.2562,Warrior,76.8236,40.2145,58.8115,3.6920,20.4584,1.8780,200,48.2434,19.2684,44.8574,30.5830,51.0567,11.9034,0.0107,0.0280,Population structure converged. Difference: 0.0393
1,4,47.7112,45.1794,Warrior,58.7273,57.0602,66.3128,4.1630,13.7368,1.8780,200,48.2434,4.6852,7.5685,5.0642,3.7127,4.1128,0.0007,0.0280,Population structure converged. Difference: 0.0393
1,5,48.1217,45.4299,Warrior,60.3878,56.0581,65.1482,4.2807,14.1252,1.8780,200,48.2434,7.0654,9.1739,7.1160,2.9206,4.4820,0.0002,0.0280,Population structure converged. Difference: 0.0393
1,6,48.1217,45.8173,Warrior,60.3878,56.0581,65.1482,4.2807,14.1252,1.8780,200,48.2434,11.5868,16.2947,13.9908,4.0624,7.8357,0.0000,0.0280,Population structure converged. Difference: 0.0393
1,7,48.2434,46.4198,Warrior,60.2918,56.4378,65.5895,4.1121,13.5689,1.8780,200,48.2434,18.2582,29.4532,14.0103,0.0430,14.4097,0.0000,0.0280,Population structure converged. Difference: 0.0393
2,0,45.3821,32.5287,Warrior,64.5074,76.7692,50.7683,3.6689,4.2861,1.3937,200,58.1210,284.3498,506.8926,391.3728,324.5372,410.6403,0.0479,0.0275,Population structure converged. Difference: 0.0307
2,1,49.0104,38.4624,Warrior,88.8101,75.8196,28.3916,5.2091,1.7696,1.3956,200,58.1210,172.1341,288.5243,270.8423,289.1079,371.1810,0.0578,0.0275,Population structure converged. Difference: 0.0307
2,2,52.8601,42.4797,Warrior,78.9417,72.3273,26.6033,5.1680,16.9598,1.9396,200,58.1210,96.7258,195.2753,114.7450,147.8010,252.2989,0.0552,0.0275,Population structure converged. Difference: 0.0307
2,3,57.4965,45.4128,Warrior,87.6240,74.8070,28.0124,5.1396,4.4170,1.9348,200,58.1210,112.7063,86.4121,84.4876,51.6944,82.6765,0.0496,0.0275,Population structure converged. Difference: 0.0307
2,4,57.4965,48.9940,Warrior,87.6240,74.8070,28.0124,5.1396,4.4170,1.9348,200,58.1210,147.1091,41.9747,131.0924,19.0829,49.8851,0.0733,0.0275,Population structure converged. Difference: 0.0307
2,5,57.6481,52.7474,Warrior,87.8260,74.9795,28.0770,5.1514,3.9661,1.9348,200,58.1210,112.6453,26.4564,96.3059,2.6691,35.5713,0.0576,0.0275,Population structure converged. Difference: 0.0307
2,6,58.0982,55.3178,Warrior,85.8286,75.1962,31.0550,3.5937,4.3265,1.9348,200,58.1210,104.4065,23.4153,59.0227,0.7827,14.5802,0.0220,0.0275,Population structure converged. Difference: 0.0307
2,7,58.1210,56.3890,Warrior,83.7405,78.2324,30.2995,3.5063,4.2212,1.9348,200,58.1210,60.9134,15.8672,38.1566,0.5131,9.1474,0.0087,0.0275,Population structure converged. Difference: 0.0307
3,0,48.0118,32.9391,Warrior,99.2122,42.1766,37.6364,2.1555,18.8193,1.9551,200,56.2507,670.7391,508.2624,484.4628,456.0682,387.2546,0.0447,0.0180,Population structure converged. Difference: 0.0445
3,1,55.9792,41.5940,Warrior,78.0181,70.9480,42.0237,1.8087,7.2016,1.9551,200,56.2507,493.9515,278.2413,251.8752,328.8733,222.4725,0.0420,0.0180,Population structure converged. Difference: 0.0445
3,2,55.9792,47.4557,Warrior,78.0181,70.9480,42.0237,1.8087,7.2016,1.9551,200,56.2507,220.3406,203.9776,141.3215,23.9987,65.3054,0.0207,0.0180,Population structure converged. Difference: 0.0445
3,3,55.9792,50.7166,Warrior,78.0181,70.9480,42.0237,1.8087,7.2016,1.9551,200,56.2507,132.4237,200.1305,62.7812,29.9152,41.5883,0.0165,0.0180,Population structure converged. Difference: 0.0445
3,4,56.2507,53.8517,Warrior,80.5506,69.4750,41.1512,1.7711,7.0520,1.9551,200,56.2507,66.0471,102.4331,22.5072,2.1130,25.1452,0.0078,0.0180,Population structure converged. Difference: 0.0445
4,0,47.3014,32.1416,Warrior,60.3305,59.4320,59.6656,18.1915,2.3803,1.9322,200,57.2988,319.9139,367.9632,350.4119,496.6704,393.3601,0.0410,0.0246,Population structure converged. Difference: 0.0473
4,1,49.9133,39.2031,Warrior,59.8261,62.8184,68.2750,2.2187,6.8618,1.9521,200,57.2988,181.2383,324.8116,211.0015,322.1858,326.9639,0.0465,0.0246,Population structure converged. Difference: 0.0473
4,2,53.5050,43.4618,Warrior,70.9932,61.6266,56.2537,8.3255,2.8010,1.9322,200,57.2988,80.5951,132.4431,154.0438,182.6015,139.7103,0.0273,0.0246,Population structure converged. Difference: 0.0473
4,3,57.1131,46.5341,Warrior,80.2402,69.6536,41.5773,5.3631,3.1659,1.9322,200,57.2988,29.8692,145.1384,139.5665,83.9124,77.8715,0.0160,0.0246,Population structure converged. Difference: 0.0473
4,4,57.1131,50.0950,Warrior,80.2402,69.6536,41.5773,5.3631,3.1659,1.9322,200,57.2988,42.4132,124.2679,145.9634,84.9549,4.3311,0.0044,0.0246,Population structure converged. Difference: 0.0473
4,5,57.1131,52.6701,Warrior,80.2402,69.6536,41.5773,5.3631,3.1659,1.9322,200,57.2988,66.9908,80.7462,116.1801,43.0895,3.6079,0.0024,0.0246,Population structure converged. Difference: 0.0473
4,6,57.2988,54.7134,Warrior,80.4712,69.8541,41.6970,5.3785,2.5991,1.9322,200,57.2988,63.3996,59.0719,93.0571,24.1682,2.4077,0.0024,0.0246,Population structure converged. Difference: 0.0473
5,0,47.0021,32.8337,Warrior,96.5911,85.8980,12.5674,2.7675,2.1760,1.5745,200,57.2642,687.0908,490.6001,399.4275,502.8331,387.8766,0.0305,0.0221,Population structure converged. Difference: 0.0458
5,1,47.0540,39.4634,Warrior,66.2434,63.8756,40.9970,19.2407,9.6432,1.8558,200,57.2642,616.8904,521.8559,359.3000,333.7503,296.1046,0.0149,0.0221,Population structure converged. Difference: 0.0458
5,2,56.4927,44.3153,Warrior,88.5834,85.4170,18.6597,4.1091,3.2309,1.8558,200,57.2642,217.2105,349.3051,181.0394,115.8454,124.1839,0.0072,0.0221,Population structure converged. Difference: 0.0458
5,3,56.6463,47.3058,Warrior,89.1575,85.9706,18.0231,3.7281,3.1206,1.8558,200,57.2642,96.8326,230.1224,83.0006,85.6978,47.4719,0.0157,0.0221,Population structure converged. Difference: 0.0458
5,4,56.9763,51.6968,Warrior,89.1816,85.9938,18.7857,2.7862,3.2527,1.8558,200,57.2642,34.1528,100.6851,56.6090,30.8021,21.0048,0.0203,0.0221,Population structure converged. Difference: 0.0458
5,5,57.2642,54.7547,Warrior,91.7455,85.2603,17.8742,2.8663,2.2537,1.8558,200,57.2642,14.9987,19.8551,38.9342,0.3165,0.1672,0.0118,0.0221,Population structure converged. Difference: 0.0458
6,0,43.2982,30.6837,Warrior,89.6010,72.3396,22.1344,13.6529,2.2721,1.5994,200,55.5535,671.7237,475.1648,376.0609,423.2961,488.5400,0.0287,0.0340,Population structure converged. Difference: 0.0362
6,1,50.7454,38.0733,Warrior,77.4213,68.9400,31.1949,19.2416,3.2022,1.8635,200,55.5535,442.7624,317.9075,314.0738,150.6555,378.5521,0.0187,0.0340,Population structure converged. Difference: 0.0362
6,2,50.7454,41.4228,Warrior,77.4213,68.9400,31.1949,19.2416,3.2022,1.8635,200,55.5535,354.5003,211.1660,200.3026,88.1312,237.1946,0.0143,0.0340,Population structure converged. Difference: 0.0362
