Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,46.5250,28.7524,Warrior,105.9177,61.9647,20.6094,10.9328,0.5754,1.4623,200,60.3947,480.6806,451.4788,575.4121,327.6438,492.2581,0.0494,0.0878,Population structure converged. Difference: 0.0048
1,1,49.7750,31.3989,Warrior,78.7858,44.7479,53.3250,6.3289,16.8125,1.9168,200,60.3947,482.2918,428.0758,532.6360,312.5672,432.4615,0.0531,0.0878,Population structure converged. Difference: 0.0048
1,2,49.7750,34.4296,Warrior,78.7858,44.7479,53.3250,6.3289,16.8125,1.9168,200,60.3947,416.5861,430.5759,495.8741,243.8654,327.1429,0.0547,0.0878,Population structure converged. Difference: 0.0048
1,3,49.7750,37.9197,Warrior,78.7858,44.7479,53.3250,6.3289,16.8125,1.9168,200,60.3947,277.7482,373.6295,449.1700,203.5859,204.8669,0.0410,0.0878,Population structure converged. Difference: 0.0048
1,4,54.9654,40.5349,Warrior,86.9635,54.1036,49.3204,9.2763,0.3362,1.9007,200,60.3947,264.0920,262.8464,391.4392,95.7468,165.8108,0.0291,0.0878,Population structure converged. Difference: 0.0048
1,5,53.6267,42.1026,Warrior,84.8465,48.5734,57.2016,9.0504,0.3280,1.9007,200,60.3947,223.9502,268.7172,434.8914,83.4822,99.9954,0.0177,0.0878,Population structure converged. Difference: 0.0048
1,6,53.4225,44.2734,Warrior,85.3641,47.6497,57.5505,9.1056,0.3300,1.9007,200,60.3947,145.1579,196.8958,356.0458,50.5672,63.9890,0.0136,0.0878,Population structure converged. Difference: 0.0048
1,7,53.4225,45.8794,Warrior,85.3641,47.6497,57.5505,9.1056,0.3300,1.9007,200,60.3947,111.4496,137.6636,290.1631,35.4449,64.4778,0.0130,0.0878,Population structure converged. Difference: 0.0048
1,8,54.3135,47.1450,Warrior,81.2009,73.8495,25.5486,2.0731,17.3279,1.9168,200,60.3947,97.4596,119.8973,251.4230,21.2828,57.0899,0.0090,0.0878,Population structure converged. Difference: 0.0048
1,9,55.7053,48.3795,Warrior,77.0400,59.3478,56.8737,6.3773,0.3612,1.9168,200,60.3947,96.6460,131.5242,267.6014,20.1081,53.1493,0.0074,0.0878,Population structure converged. Difference: 0.0048
1,10,55.7053,49.2592,Warrior,77.0400,59.3478,56.8737,6.3773,0.3612,1.9168,200,60.3947,82.7149,139.1914,186.4528,10.2492,55.7223,0.0102,0.0878,Population structure converged. Difference: 0.0048
1,11,55.7902,50.6652,Warrior,74.7406,67.9741,46.8135,5.5561,4.9157,1.9168,200,60.3947,52.9171,135.7507,151.4547,10.0674,46.3086,0.0080,0.0878,Population structure converged. Difference: 0.0048
1,12,58.2453,51.5013,Warrior,84.3877,73.4009,35.0381,6.7888,0.3845,1.9168,200,60.3947,51.4027,142.0865,150.7672,8.8586,43.7703,0.0041,0.0878,Population structure converged. Difference: 0.0048
1,13,57.2695,52.2306,Warrior,78.1713,74.8564,37.9598,3.0801,5.9324,1.9007,200,60.3947,45.1737,95.7691,112.7963,6.2275,38.4646,0.0040,0.0878,Population structure converged. Difference: 0.0048
1,14,60.3822,53.5019,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,40.7391,81.1266,97.0866,5.2435,30.0510,0.0016,0.0878,Population structure converged. Difference: 0.0048
1,15,60.3822,54.5741,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,39.6208,64.7624,73.2811,4.0543,18.0746,0.0009,0.0878,Population structure converged. Difference: 0.0048
1,16,60.3822,55.1464,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,30.7515,50.4833,37.3889,2.7882,8.6683,0.0005,0.0878,Population structure converged. Difference: 0.0048
1,17,60.3822,55.8491,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,25.5636,52.1235,49.8956,3.2962,2.6801,0.0006,0.0878,Population structure converged. Difference: 0.0048
1,18,60.3822,56.5249,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,22.4458,57.5583,66.2512,2.4483,1.9875,0.0004,0.0878,Population structure converged. Difference: 0.0048
1,19,60.3822,56.8119,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,18.0582,66.2587,78.7143,2.7924,0.9935,0.0003,0.0878,Population structure converged. Difference: 0.0048
1,20,60.4096,57.1137,Warrior,90.7932,79.2052,27.4015,2.2234,0.3767,1.9168,200,60.3947,17.7825,71.7034,75.2447,2.6457,0.0008,0.0002,0.0878,Population structure converged. Difference: 0.0048
1,21,60.3822,57.7251,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,19.6145,80.6958,97.0239,2.2939,0.0008,0.0001,0.0878,Population structure converged. Difference: 0.0048
1,22,60.3822,58.1205,Warrior,88.7328,80.6996,27.9184,2.2654,0.3839,1.9168,200,60.3947,26.9140,90.5715,116.7521,2.2022,0.0013,0.0000,0.0878,Population structure converged. Difference: 0.0048
1,23,60.3947,58.7044,Warrior,88.7488,80.7141,27.9235,2.2658,0.3478,1.9168,200,60.3947,30.1060,105.3293,118.4809,1.5866,0.0010,0.0000,0.0878,Population structure converged. Difference: 0.0048
