Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,45.3320,31.0889,Warrior,63.6782,48.6384,54.5244,0.1321,33.0269,1.8678,200,56.8448,461.4050,275.7318,326.8538,461.7625,323.9927,0.0384,0.0578,Population structure converged. Difference: 0.0075
1,1,46.6979,36.2182,Warrior,72.6082,45.4522,50.9527,0.1235,30.8634,1.8678,200,56.8448,277.4658,156.5153,261.4626,382.8442,178.1543,0.0356,0.0578,Population structure converged. Difference: 0.0075
1,2,53.1988,40.2487,Warrior,72.6376,59.8845,51.4786,4.0188,11.9804,1.9290,200,56.8448,95.0336,116.0483,192.8048,242.3279,138.9061,0.0311,0.0578,Population structure converged. Difference: 0.0075
1,3,53.1988,42.7780,Warrior,72.6376,59.8845,51.4786,4.0188,11.9804,1.9290,200,56.8448,87.2997,98.6432,101.9778,146.4317,112.4532,0.0243,0.0578,Population structure converged. Difference: 0.0075
1,4,53.2493,45.6192,Warrior,72.8291,60.0424,51.0870,4.0294,12.0120,1.9290,200,56.8448,62.3438,74.6543,75.6343,107.5432,99.5186,0.0137,0.0578,Population structure converged. Difference: 0.0075
1,5,53.8091,47.6828,Warrior,84.4190,53.0399,47.7119,4.5094,10.3198,1.9290,200,56.8448,44.3162,44.2804,72.9419,64.3720,96.0607,0.0076,0.0578,Population structure converged. Difference: 0.0075
1,6,54.6663,50.3702,Warrior,74.0761,61.0704,52.4981,0.1378,12.2177,1.9290,200,56.8448,29.8034,33.6425,46.0884,39.8497,72.0667,0.0025,0.0578,Population structure converged. Difference: 0.0075
1,7,56.0402,52.4092,Warrior,77.1810,72.2630,37.6709,0.1553,12.7298,1.9290,200,56.8448,9.8119,17.7916,37.0265,19.8976,20.5955,0.0002,0.0578,Population structure converged. Difference: 0.0075
1,8,56.0402,53.1655,Warrior,77.1810,72.2630,37.6709,0.1553,12.7298,1.9290,200,56.8448,6.1020,13.7882,27.4465,10.2386,15.6663,0.0002,0.0578,Population structure converged. Difference: 0.0075
1,9,56.3269,53.7468,Warrior,76.7163,73.6983,38.4192,0.1583,11.0080,1.8913,200,56.8448,7.2209,11.3605,27.3801,6.7716,5.1963,0.0002,0.0578,Population structure converged. Difference: 0.0075
