Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,47.5357,34.6886,Warrior,77.9044,48.9008,47.4879,18.0341,7.6727,1.8576,200,55.4034,350.3153,253.2654,401.2721,221.2431,491.4577,0.0353,0.0477,Population structure converged. Difference: 0.0098
1,1,47.7957,41.9968,Warrior,84.3805,52.9658,34.8098,19.5333,8.3106,1.8576,200,55.4034,120.9092,159.0955,279.1933,75.8033,267.9442,0.0197,0.0477,Population structure converged. Difference: 0.0098
1,2,48.4538,45.7297,Warrior,85.2919,53.5379,35.1858,18.2289,7.7556,1.8576,200,55.4034,55.4148,27.2941,73.7551,7.0213,38.8830,0.0041,0.0477,Population structure converged. Difference: 0.0098
1,3,51.3701,46.6119,Warrior,77.3804,74.9881,21.6000,18.2619,7.7696,1.9089,200,55.4034,16.7663,14.9722,59.0861,3.1188,6.8400,0.0001,0.0477,Population structure converged. Difference: 0.0098
1,4,51.4493,47.4022,Warrior,77.4686,75.0736,21.6247,18.0547,7.7785,1.9089,200,55.4034,17.4130,49.3277,103.5000,2.1951,0.3325,0.0002,0.0477,Population structure converged. Difference: 0.0098
1,5,51.7467,48.7081,Warrior,68.1394,66.0328,47.3263,12.9793,5.5221,1.9089,200,55.4034,11.6994,123.6045,152.9136,2.0673,0.3154,0.0005,0.0477,Population structure converged. Difference: 0.0098
1,6,51.7467,50.2809,Warrior,68.1394,66.0328,47.3263,12.9793,5.5221,1.9089,200,55.4034,13.7280,107.8460,115.0971,1.8893,0.2823,0.0006,0.0477,Population structure converged. Difference: 0.0098
1,7,53.0681,51.2932,Warrior,70.9288,68.7360,43.3774,11.8964,5.0614,1.9089,200,55.4034,5.4658,19.5849,43.9053,2.1590,0.2577,0.0002,0.0477,Population structure converged. Difference: 0.0098
1,8,53.5813,51.5701,Warrior,79.9585,77.3983,22.3197,13.3136,7.0100,1.9089,200,55.4034,8.2197,10.7641,56.9463,3.4170,0.4611,0.0001,0.0477,Population structure converged. Difference: 0.0098
1,9,54.4949,51.9557,Warrior,81.0661,78.5599,22.6289,12.4488,5.2964,1.9089,200,55.4034,11.0104,13.3266,75.5596,5.9827,0.9811,0.0000,0.0477,Population structure converged. Difference: 0.0098
1,10,54.4949,52.7055,Warrior,81.0661,78.5599,22.6289,12.4488,5.2964,1.9089,200,55.4034,13.3406,22.8260,86.4281,6.5380,1.2233,0.0000,0.0477,Population structure converged. Difference: 0.0098
1,11,54.6513,53.4905,Warrior,81.2603,78.7481,22.6572,12.1606,5.1738,1.9089,200,55.4034,12.7893,26.8980,74.9820,1.6693,1.4429,0.0000,0.0477,Population structure converged. Difference: 0.0098
1,12,55.0368,53.9964,Warrior,84.8366,75.2735,23.3583,11.5974,4.9342,1.9089,200,55.4034,8.5276,19.0839,45.9309,0.6113,1.3004,0.0000,0.0477,Population structure converged. Difference: 0.0098
1,13,55.4028,54.3019,Warrior,82.1279,79.5888,22.9252,10.7741,4.5839,1.9089,200,55.4034,3.7194,21.5834,34.8655,0.3855,0.7643,0.0000,0.0477,Population structure converged. Difference: 0.0098
1,14,55.4028,54.4954,Warrior,82.1279,79.5888,22.9252,10.7741,4.5839,1.9089,200,55.4034,3.5740,16.2859,26.1323,0.3042,0.1780,0.0000,0.0477,Population structure converged. Difference: 0.0098
