Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,48.4623,36.7620,Warrior,81.5994,38.3892,56.9164,2.3446,20.7505,1.8978,200,55.6341,285.5566,307.9185,458.8112,345.8223,212.7612,0.0332,0.0268,Population structure converged. Difference: 0.0308
1,1,52.4695,45.1658,Warrior,87.8197,41.3156,61.2551,2.5820,7.0277,1.8978,200,55.6341,188.3957,173.0416,145.6738,145.3174,74.4903,0.0152,0.0268,Population structure converged. Difference: 0.0308
1,2,52.5666,48.3249,Warrior,86.7862,41.7774,61.9398,2.5516,6.9450,1.8978,200,55.6341,39.3090,32.5375,15.9340,25.4041,19.0164,0.0006,0.0268,Population structure converged. Difference: 0.0308
1,3,54.7690,49.9702,Warrior,78.8806,54.5083,56.8206,2.3204,7.4701,1.8978,200,55.6341,37.4158,40.1024,14.5526,9.3989,36.6026,0.0000,0.0268,Population structure converged. Difference: 0.0308
1,4,54.7690,51.9480,Warrior,78.8806,54.5083,56.8206,2.3204,7.4701,1.8978,200,55.6341,28.2232,23.2757,7.4501,0.0211,25.8242,0.0000,0.0268,Population structure converged. Difference: 0.0308
1,5,55.6341,52.9785,Warrior,81.1733,56.5321,53.2865,2.5122,6.4959,1.8978,200,55.6341,21.5591,32.8049,5.4948,0.0145,1.8897,0.0000,0.0268,Population structure converged. Difference: 0.0308
1,6,55.6341,53.9704,Warrior,81.1733,56.5321,53.2865,2.5122,6.4959,1.8978,200,55.6341,36.1112,44.2466,5.0133,0.0257,0.1013,0.0000,0.0268,Population structure converged. Difference: 0.0308
2,0,47.2917,33.9450,Warrior,61.8542,71.2090,34.7771,17.7181,14.4415,1.9312,200,48.2499,258.6515,280.7346,192.6430,285.1749,245.7914,0.0508,0.0164,Population structure converged. Difference: 0.0339
2,1,48.0504,39.5952,Warrior,65.6106,68.5418,33.4745,17.0545,15.3186,1.9312,200,48.2499,83.0550,157.7254,88.7404,80.7644,176.8530,0.0257,0.0164,Population structure converged. Difference: 0.0339
2,2,48.0504,44.8319,Warrior,65.6106,68.5418,33.4745,17.0545,15.3186,1.9312,200,48.2499,27.3449,75.7565,29.3334,16.3238,67.9709,0.0148,0.0164,Population structure converged. Difference: 0.0339
2,3,48.2499,46.6670,Warrior,67.4705,65.5531,34.7977,17.7286,14.4501,1.9312,200,48.2499,13.0995,16.4092,7.1969,8.9737,13.0152,0.0031,0.0164,Population structure converged. Difference: 0.0339
3,0,48.7299,34.5418,Warrior,70.4084,85.2422,26.8281,12.7296,4.7917,1.8113,200,52.7267,305.4773,269.9273,440.3539,350.9191,276.7115,0.0407,0.0202,Population structure converged. Difference: 0.0426
3,1,51.7225,42.0546,Warrior,70.6390,85.0905,26.7804,12.7070,4.7832,1.9598,200,52.7267,101.0209,281.1719,375.0368,80.6979,172.2821,0.0135,0.0202,Population structure converged. Difference: 0.0426
3,2,51.9863,46.2670,Warrior,72.9148,82.9309,26.1007,13.1164,4.9373,1.9598,200,52.7267,70.7314,325.2612,309.1553,27.3540,82.0093,0.0055,0.0202,Population structure converged. Difference: 0.0426
3,3,52.1242,48.6873,Warrior,73.0560,83.0916,26.1512,12.7543,4.9468,1.9598,200,52.7267,72.9543,185.3165,161.4893,15.6940,13.1111,0.0051,0.0202,Population structure converged. Difference: 0.0426
3,4,52.7267,50.5732,Warrior,74.7904,82.5151,25.9698,11.6348,5.0899,1.9598,200,52.7267,73.1085,133.5120,35.1225,3.1079,5.4641,0.0049,0.0202,Population structure converged. Difference: 0.0426
4,0,51.1322,37.1857,Warrior,63.6881,63.2755,61.7541,10.0671,1.2151,1.9338,200,54.9496,234.0861,344.0222,483.3426,241.2256,432.4649,0.0439,0.0169,Population structure converged. Difference: 0.0374
4,1,54.3485,48.5960,Warrior,72.3498,72.5603,42.2733,11.4363,1.3804,1.9338,200,54.9496,41.7648,74.8280,137.4122,46.2357,159.3375,0.0122,0.0169,Population structure converged. Difference: 0.0374
4,2,54.3966,50.3222,Warrior,72.4096,72.6203,42.3083,11.4457,1.2161,1.9338,200,54.9496,36.3962,12.0223,43.5730,10.8853,49.6425,0.0008,0.0169,Population structure converged. Difference: 0.0374
4,3,54.9496,51.4177,Warrior,72.9091,73.1212,42.6002,10.1450,1.2245,1.9338,200,54.9496,17.2634,15.3279,58.4985,1.4689,19.6440,0.0002,0.0169,Population structure converged. Difference: 0.0374
4,4,54.9496,52.9697,Warrior,72.9091,73.1212,42.6002,10.1450,1.2245,1.9338,200,54.9496,13.7854,26.1193,70.7675,0.8019,15.0940,0.0002,0.0169,Population structure converged. Difference: 0.0374
5,0,48.0743,33.4328,Warrior,118.8444,49.8385,16.9702,0.0426,14.3042,1.9258,200,56.3897,473.1908,596.1143,357.4160,305.2009,278.3433,0.0323,0.0138,Population structure converged. Difference: 0.0423
5,1,54.3354,41.0605,Warrior,98.4053,75.7455,10.2680,0.0258,15.5554,1.9258,200,56.3897,643.9826,728.4525,183.9477,178.3352,100.6251,0.0190,0.0138,Population structure converged. Difference: 0.0423
5,2,55.7422,47.9974,Warrior,100.5093,77.3650,10.4876,0.0264,11.6117,1.9258,200,56.3897,360.7959,340.7523,39.9530,86.2277,12.5604,0.0081,0.0138,Population structure converged. Difference: 0.0423
5,3,55.7424,51.9242,Warrior,100.5096,77.3653,10.4876,0.0258,11.6117,1.9258,200,56.3897,153.7050,165.0408,29.4744,24.9996,5.7101,0.0025,0.0138,Population structure converged. Difference: 0.0423
5,4,56.3897,54.1020,Warrior,86.0137,76.9896,23.3776,0.0226,13.5966,1.9258,200,56.3897,69.2716,88.5263,20.6572,10.1306,2.8505,0.0013,0.0138,Population structure converged. Difference: 0.0423
6,0,49.0393,35.0579,Warrior,72.2669,60.2893,37.7153,19.8995,9.8290,1.9215,200,49.1102,335.6691,329.2237,463.4181,323.5834,260.8952,0.0428,0.0076,Population structure converged. Difference: 0.0448
6,1,49.1070,44.4988,Warrior,72.3640,60.3703,37.7660,19.9262,9.5735,1.9215,200,49.1102,54.6090,106.1735,148.7965,71.3073,92.5908,0.0156,0.0076,Population structure converged. Difference: 0.0448
6,2,49.1102,47.0048,Warrior,72.3687,60.3741,37.7684,19.9275,9.5612,1.9215,200,49.1102,22.6155,12.2224,29.9495,7.5610,2.0941,0.0005,0.0076,Population structure converged. Difference: 0.0448
7,0,54.0835,34.5419,Warrior,91.9775,46.3446,51.8781,2.3106,7.4891,1.9102,200,54.7824,692.8746,352.9940,536.2277,345.9504,406.8163,0.0347,0.0101,Population structure converged. Difference: 0.0201
7,1,54.0835,44.9280,Warrior,91.9775,46.3446,51.8781,2.3106,7.4891,1.9102,200,54.7824,337.2668,116.0528,455.3695,119.2235,103.3757,0.0120,0.0101,Population structure converged. Difference: 0.0201
7,2,54.7287,51.7553,Warrior,96.0834,48.4134,46.6845,2.0793,6.7394,1.9102,200,54.7824,57.8532,53.9003,201.3005,62.3568,12.9558,0.0010,0.0101,Population structure converged. Difference: 0.0201
7,3,54.7824,53.7029,Warrior,96.1458,48.4449,46.7636,2.0828,6.5628,1.9102,200,54.7824,9.1175,5.4868,53.7224,19.3701,0.1928,0.0000,0.0101,Population structure converged. Difference: 0.0201
8,0,48.8507,33.2540,Warrior,75.7581,42.1999,66.0583,10.0261,5.9577,1.9498,200,55.0619,513.8174,356.2913,389.9939,292.7372,280.6140,0.0525,0.0165,Population structure converged. Difference: 0.0424
8,1,52.3385,40.0466,Warrior,91.2198,52.9718,39.7508,10.0724,5.9852,1.9498,200,55.0619,388.5366,188.0328,295.1268,143.9812,200.9297,0.0585,0.0165,Population structure converged. Difference: 0.0424
8,2,52.5463,46.9763,Warrior,82.1384,57.4330,43.0986,10.8705,6.4594,1.9498,200,55.0619,126.4064,76.0820,203.6204,38.8777,43.5925,0.0427,0.0165,Population structure converged. Difference: 0.0424
8,3,54.2402,50.2930,Warrior,93.6881,54.4051,40.8264,5.7766,5.3038,1.9498,200,55.0619,54.7745,47.0817,132.0339,6.8793,5.7299,0.0122,0.0165,Population structure converged. Difference: 0.0424
8,4,54.8503,51.8828,Warrior,84.7859,59.2842,44.4878,5.9651,5.4769,1.9498,200,55.0619,24.2973,33.1726,65.3861,6.4755,1.8157,0.0000,0.0165,Population structure converged. Difference: 0.0424
8,5,55.0619,52.8201,Warrior,86.1976,60.2713,42.1040,5.9573,5.4698,1.9498,200,55.0619,18.3631,13.7688,23.6303,4.7070,1.7219,0.0000,0.0165,Population structure converged. Difference: 0.0424
