Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,50.5296,30.7525,Warrior,58.3511,89.9789,41.5556,0.0140,10.1004,1.8626,200,56.2141,439.8476,388.5317,353.5234,461.5171,414.1142,0.0465,0.0301,Population structure converged. Difference: 0.0479
1,1,50.5296,34.9331,Warrior,58.3511,89.9789,41.5556,0.0140,10.1004,1.8626,200,56.2141,314.1409,321.7935,245.1311,412.4062,324.0848,0.0412,0.0301,Population structure converged. Difference: 0.0479
1,2,54.8441,37.9616,Warrior,80.3662,79.5419,26.7478,3.1316,10.2125,1.8626,200,56.2141,258.6879,289.6798,222.6377,275.5574,265.7707,0.0379,0.0301,Population structure converged. Difference: 0.0479
1,3,55.9920,41.9129,Warrior,81.6853,80.8475,27.1868,0.0143,10.2662,1.8626,200,56.2141,173.7570,290.0858,162.7749,192.9681,226.6036,0.0303,0.0301,Population structure converged. Difference: 0.0479
1,4,55.9920,45.1858,Warrior,81.6853,80.8475,27.1868,0.0143,10.2662,1.8626,200,56.2141,162.8750,317.3903,156.9895,166.2697,146.4839,0.0229,0.0301,Population structure converged. Difference: 0.0479
1,5,56.0374,47.6939,Warrior,87.5729,76.1627,25.6114,0.0134,10.6395,1.8626,200,56.2141,123.2873,292.1276,125.3556,102.9977,114.1980,0.0185,0.0301,Population structure converged. Difference: 0.0479
1,6,56.1990,49.9265,Warrior,87.0494,75.7074,27.0242,0.0142,10.2048,1.8626,200,56.2141,128.3006,270.8448,126.8049,63.9616,63.5188,0.0091,0.0301,Population structure converged. Difference: 0.0479
1,7,56.2106,52.0104,Warrior,81.9509,81.1103,27.2752,0.0143,9.6493,1.8626,200,56.2141,125.1051,193.0687,98.3726,20.8276,48.1095,0.0030,0.0301,Population structure converged. Difference: 0.0479
1,8,56.2141,53.6447,Warrior,87.0689,75.7243,27.0303,0.0141,10.1623,1.8626,200,56.2141,90.1960,150.8775,80.5369,12.8035,19.3578,0.0026,0.0301,Population structure converged. Difference: 0.0479
2,0,46.5735,30.7738,Warrior,80.3842,86.5426,15.2448,7.2948,10.5337,1.4835,200,56.3462,437.2558,500.7818,398.8808,318.7969,597.6362,0.0379,0.0394,Population structure converged. Difference: 0.0467
