Simulation,Generation,Best Fitness,Average Fitness,Class,Strength,Agility,Expertise,Endurance,Health,Height,Total Points,Performance,v_strength,v_agility,v_expertise,v_endurance,v_health,v_height,Time Taken,Stop Reason
1,0,41.6064,31.7311,Warrior,73.4297,42.5932,45.3592,36.8561,1.7618,1.9514,200,58.1009,362.2120,192.0017,703.0617,314.5296,635.6419,0.0258,0.0397,Population structure converged. Difference: 0.0063
1,1,45.2585,36.6079,Warrior,68.8065,34.3880,86.5778,8.3925,1.8353,1.9514,200,58.1009,128.2717,162.4482,567.0092,197.4244,120.1328,0.0206,0.0397,Population structure converged. Difference: 0.0063
1,2,50.8559,39.7623,Warrior,75.8931,44.0221,69.7694,2.5118,7.8036,1.9514,200,58.1009,99.8547,127.3954,339.6952,204.1760,21.0696,0.0415,0.0397,Population structure converged. Difference: 0.0063
1,3,53.1452,44.7202,Warrior,71.6658,54.4733,69.5019,2.5022,1.8568,1.9514,200,58.1009,151.1163,88.6904,200.8402,161.2477,10.6874,0.0318,0.0397,Population structure converged. Difference: 0.0063
1,4,55.1582,49.2156,Warrior,85.3087,52.8085,56.2379,3.4606,2.1843,1.9514,200,58.1009,48.2752,80.8523,86.3940,58.1331,6.0218,0.0130,0.0397,Population structure converged. Difference: 0.0063
1,5,55.4419,51.1472,Warrior,75.7397,73.0364,40.2888,2.6627,8.2724,1.9514,200,58.1009,49.3487,102.7164,87.7609,20.8826,5.7895,0.0061,0.0397,Population structure converged. Difference: 0.0063
1,6,55.9395,52.9804,Warrior,69.9940,80.7336,44.5347,2.6229,2.1149,1.9514,200,58.1009,70.3964,83.8759,56.5232,7.7494,7.4834,0.0041,0.0397,Population structure converged. Difference: 0.0063
1,7,56.0078,54.4694,Warrior,90.3109,55.9050,47.8082,3.6635,2.3124,1.9514,200,58.1009,47.4878,66.1976,36.3166,2.0547,5.6328,0.0000,0.0397,Population structure converged. Difference: 0.0063
1,8,57.1199,54.9741,Warrior,77.7976,75.0208,41.3834,3.5546,2.2437,1.9514,200,58.1009,28.0997,65.9020,38.8283,0.1877,4.5391,0.0000,0.0397,Population structure converged. Difference: 0.0063
1,9,58.0409,55.2405,Warrior,83.8493,71.7870,39.5995,2.6172,2.1470,1.9514,200,58.1009,35.7940,92.3201,50.0965,0.1620,4.7893,0.0000,0.0397,Population structure converged. Difference: 0.0063
